# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -8.63579436      0.18681552      0.18681552
     -8.63179396      0.18677750      0.18677750
     -8.62779356      0.18673941      0.18673941
     -8.62379316      0.18670136      0.18670136
     -8.61979276      0.18666344      0.18666344
     -8.61579236      0.18662574      0.18662574
     -8.61179196      0.18658836      0.18658836
     -8.60779156      0.18655141      0.18655141
     -8.60379116      0.18651499      0.18651499
     -8.59979076      0.18647918      0.18647918
     -8.59579036      0.18644410      0.18644410
     -8.59178996      0.18640984      0.18640984
     -8.58778956      0.18637651      0.18637651
     -8.58378916      0.18634420      0.18634420
     -8.57978876      0.18631301      0.18631301
     -8.57578836      0.18628304      0.18628304
     -8.57178796      0.18625440      0.18625440
     -8.56778756      0.18622717      0.18622717
     -8.56378716      0.18620147      0.18620147
     -8.55978676      0.18617737      0.18617737
     -8.55578636      0.18615498      0.18615498
     -8.55178596      0.18613440      0.18613440
     -8.54778556      0.18611571      0.18611571
     -8.54378516      0.18609901      0.18609901
     -8.53978476      0.18608439      0.18608439
     -8.53578436      0.18607193      0.18607193
     -8.53178396      0.18606173      0.18606173
     -8.52778356      0.18605385      0.18605385
     -8.52378316      0.18604840      0.18604840
     -8.51978276      0.18604544      0.18604544
     -8.51578236      0.18604506      0.18604506
     -8.51178196      0.18604733      0.18604733
     -8.50778156      0.18605232      0.18605232
     -8.50378116      0.18606011      0.18606011
     -8.49978076      0.18607075      0.18607075
     -8.49578036      0.18608432      0.18608432
     -8.49177996      0.18610087      0.18610087
     -8.48777956      0.18612047      0.18612047
     -8.48377916      0.18614316      0.18614316
     -8.47977876      0.18616901      0.18616901
     -8.47577836      0.18619805      0.18619805
     -8.47177796      0.18623033      0.18623033
     -8.46777756      0.18626590      0.18626590
     -8.46377716      0.18630479      0.18630479
     -8.45977676      0.18634704      0.18634704
     -8.45577636      0.18639267      0.18639267
     -8.45177596      0.18644172      0.18644172
     -8.44777556      0.18649420      0.18649420
     -8.44377516      0.18655013      0.18655013
     -8.43977476      0.18660954      0.18660954
     -8.43577436      0.18667243      0.18667243
     -8.43177396      0.18673880      0.18673880
     -8.42777356      0.18680867      0.18680867
     -8.42377316      0.18688202      0.18688202
     -8.41977276      0.18695886      0.18695886
     -8.41577236      0.18703918      0.18703918
     -8.41177196      0.18712296      0.18712296
     -8.40777156      0.18721019      0.18721019
     -8.40377116      0.18730084      0.18730084
     -8.39977076      0.18739489      0.18739489
     -8.39577036      0.18749231      0.18749231
     -8.39176996      0.18759308      0.18759308
     -8.38776956      0.18769714      0.18769714
     -8.38376916      0.18780446      0.18780446
     -8.37976876      0.18791500      0.18791500
     -8.37576836      0.18802871      0.18802871
     -8.37176796      0.18814553      0.18814553
     -8.36776756      0.18826541      0.18826541
     -8.36376716      0.18838829      0.18838829
     -8.35976676      0.18851411      0.18851411
     -8.35576636      0.18864280      0.18864280
     -8.35176596      0.18877429      0.18877429
     -8.34776556      0.18890851      0.18890851
     -8.34376516      0.18904537      0.18904537
     -8.33976476      0.18918481      0.18918481
     -8.33576436      0.18932674      0.18932674
     -8.33176396      0.18947108      0.18947108
     -8.32776356      0.18961772      0.18961772
     -8.32376316      0.18976660      0.18976660
     -8.31976276      0.18991760      0.18991760
     -8.31576236      0.19007064      0.19007064
     -8.31176196      0.19022561      0.19022561
     -8.30776156      0.19038242      0.19038242
     -8.30376116      0.19054097      0.19054097
     -8.29976076      0.19070114      0.19070114
     -8.29576036      0.19086284      0.19086284
     -8.29175996      0.19102595      0.19102595
     -8.28775956      0.19119037      0.19119037
     -8.28375916      0.19135598      0.19135598
     -8.27975876      0.19152267      0.19152267
     -8.27575836      0.19169033      0.19169033
     -8.27175796      0.19185884      0.19185884
     -8.26775756      0.19202810      0.19202810
     -8.26375716      0.19219797      0.19219797
     -8.25975676      0.19236835      0.19236835
     -8.25575636      0.19253912      0.19253912
     -8.25175596      0.19271016      0.19271016
     -8.24775556      0.19288136      0.19288136
     -8.24375516      0.19305259      0.19305259
     -8.23975476      0.19322374      0.19322374
     -8.23575436      0.19339470      0.19339470
     -8.23175396      0.19356535      0.19356535
     -8.22775356      0.19373556      0.19373556
     -8.22375316      0.19390524      0.19390524
     -8.21975276      0.19407426      0.19407426
     -8.21575236      0.19424251      0.19424251
     -8.21175196      0.19440987      0.19440987
     -8.20775156      0.19457625      0.19457625
     -8.20375116      0.19474153      0.19474153
     -8.19975076      0.19490560      0.19490560
     -8.19575036      0.19506836      0.19506836
     -8.19174996      0.19522970      0.19522970
     -8.18774956      0.19538952      0.19538952
     -8.18374916      0.19554773      0.19554773
     -8.17974876      0.19570422      0.19570422
     -8.17574836      0.19585890      0.19585890
     -8.17174796      0.19601168      0.19601168
     -8.16774756      0.19616247      0.19616247
     -8.16374716      0.19631117      0.19631117
     -8.15974676      0.19645771      0.19645771
     -8.15574636      0.19660201      0.19660201
     -8.15174596      0.19674398      0.19674398
     -8.14774556      0.19688354      0.19688354
     -8.14374516      0.19702063      0.19702063
     -8.13974476      0.19715518      0.19715518
     -8.13574436      0.19728712      0.19728712
     -8.13174396      0.19741638      0.19741638
     -8.12774356      0.19754290      0.19754290
     -8.12374316      0.19766664      0.19766664
     -8.11974276      0.19778753      0.19778753
     -8.11574236      0.19790553      0.19790553
     -8.11174196      0.19802058      0.19802058
     -8.10774156      0.19813266      0.19813266
     -8.10374116      0.19824171      0.19824171
     -8.09974076      0.19834770      0.19834770
     -8.09574036      0.19845061      0.19845061
     -8.09173996      0.19855040      0.19855040
     -8.08773956      0.19864705      0.19864705
     -8.08373916      0.19874054      0.19874054
     -8.07973876      0.19883085      0.19883085
     -8.07573836      0.19891797      0.19891797
     -8.07173796      0.19900189      0.19900189
     -8.06773756      0.19908261      0.19908261
     -8.06373716      0.19916011      0.19916011
     -8.05973676      0.19923441      0.19923441
     -8.05573636      0.19930550      0.19930550
     -8.05173596      0.19937341      0.19937341
     -8.04773556      0.19943813      0.19943813
     -8.04373516      0.19949968      0.19949968
     -8.03973476      0.19955809      0.19955809
     -8.03573436      0.19961338      0.19961338
     -8.03173396      0.19966557      0.19966557
     -8.02773356      0.19971469      0.19971469
     -8.02373316      0.19976077      0.19976077
     -8.01973276      0.19980386      0.19980386
     -8.01573236      0.19984398      0.19984398
     -8.01173196      0.19988119      0.19988119
     -8.00773155      0.19991552      0.19991552
     -8.00373115      0.19994703      0.19994703
     -7.99973075      0.19997577      0.19997577
     -7.99573035      0.20000178      0.20000178
     -7.99172995      0.20002513      0.20002513
     -7.98772955      0.20004587      0.20004587
     -7.98372915      0.20006408      0.20006408
     -7.97972875      0.20007980      0.20007980
     -7.97572835      0.20009311      0.20009311
     -7.97172795      0.20010407      0.20010407
     -7.96772755      0.20011276      0.20011276
     -7.96372715      0.20011926      0.20011926
     -7.95972675      0.20012362      0.20012362
     -7.95572635      0.20012594      0.20012594
     -7.95172595      0.20012629      0.20012629
     -7.94772555      0.20012475      0.20012475
     -7.94372515      0.20012140      0.20012140
     -7.93972475      0.20011633      0.20011633
     -7.93572435      0.20010962      0.20010962
     -7.93172395      0.20010136      0.20010136
     -7.92772355      0.20009164      0.20009164
     -7.92372315      0.20008054      0.20008054
     -7.91972275      0.20006815      0.20006815
     -7.91572235      0.20005457      0.20005457
     -7.91172195      0.20003989      0.20003989
     -7.90772155      0.20002419      0.20002419
     -7.90372115      0.20000758      0.20000758
     -7.89972075      0.19999014      0.19999014
     -7.89572035      0.19997197      0.19997197
     -7.89171995      0.19995316      0.19995316
     -7.88771955      0.19993381      0.19993381
     -7.88371915      0.19991402      0.19991402
     -7.87971875      0.19989387      0.19989387
     -7.87571835      0.19987346      0.19987346
     -7.87171795      0.19985289      0.19985289
     -7.86771755      0.19983226      0.19983226
     -7.86371715      0.19981165      0.19981165
     -7.85971675      0.19979116      0.19979116
     -7.85571635      0.19977088      0.19977088
     -7.85171595      0.19975091      0.19975091
     -7.84771555      0.19973134      0.19973134
     -7.84371515      0.19971226      0.19971226
     -7.83971475      0.19969376      0.19969376
     -7.83571435      0.19967594      0.19967594
     -7.83171395      0.19965887      0.19965887
     -7.82771355      0.19964266      0.19964266
     -7.82371315      0.19962739      0.19962739
     -7.81971275      0.19961314      0.19961314
     -7.81571235      0.19960001      0.19960001
     -7.81171195      0.19958806      0.19958806
     -7.80771155      0.19957740      0.19957740
     -7.80371115      0.19956810      0.19956810
     -7.79971075      0.19956024      0.19956024
     -7.79571035      0.19955389      0.19955389
     -7.79170995      0.19954915      0.19954915
     -7.78770955      0.19954607      0.19954607
     -7.78370915      0.19954475      0.19954475
     -7.77970875      0.19954525      0.19954525
     -7.77570835      0.19954764      0.19954764
     -7.77170795      0.19955199      0.19955199
     -7.76770755      0.19955838      0.19955838
     -7.76370715      0.19956686      0.19956686
     -7.75970675      0.19957751      0.19957751
     -7.75570635      0.19959038      0.19959038
     -7.75170595      0.19960554      0.19960554
     -7.74770555      0.19962305      0.19962305
     -7.74370515      0.19964296      0.19964296
     -7.73970475      0.19966534      0.19966534
     -7.73570435      0.19969023      0.19969023
     -7.73170395      0.19971769      0.19971769
     -7.72770355      0.19974777      0.19974777
     -7.72370315      0.19978051      0.19978051
     -7.71970275      0.19981597      0.19981597
     -7.71570235      0.19985419      0.19985419
     -7.71170195      0.19989521      0.19989521
     -7.70770155      0.19993907      0.19993907
     -7.70370115      0.19998582      0.19998582
     -7.69970075      0.20003548      0.20003548
     -7.69570035      0.20008810      0.20008810
     -7.69169995      0.20014370      0.20014370
     -7.68769955      0.20020232      0.20020232
     -7.68369915      0.20026399      0.20026399
     -7.67969875      0.20032874      0.20032874
     -7.67569835      0.20039659      0.20039659
     -7.67169795      0.20046756      0.20046756
     -7.66769755      0.20054168      0.20054168
     -7.66369715      0.20061897      0.20061897
     -7.65969675      0.20069944      0.20069944
     -7.65569635      0.20078312      0.20078312
     -7.65169595      0.20087001      0.20087001
     -7.64769555      0.20096013      0.20096013
     -7.64369515      0.20105349      0.20105349
     -7.63969475      0.20115010      0.20115010
     -7.63569435      0.20124997      0.20124997
     -7.63169395      0.20135309      0.20135309
     -7.62769355      0.20145949      0.20145949
     -7.62369315      0.20156915      0.20156915
     -7.61969275      0.20168208      0.20168208
     -7.61569235      0.20179828      0.20179828
     -7.61169195      0.20191774      0.20191774
     -7.60769155      0.20204046      0.20204046
     -7.60369115      0.20216644      0.20216644
     -7.59969075      0.20229567      0.20229567
     -7.59569035      0.20242813      0.20242813
     -7.59168995      0.20256382      0.20256382
     -7.58768955      0.20270272      0.20270272
     -7.58368915      0.20284483      0.20284483
     -7.57968875      0.20299013      0.20299013
     -7.57568835      0.20313859      0.20313859
     -7.57168795      0.20329022      0.20329022
     -7.56768755      0.20344497      0.20344497
     -7.56368715      0.20360284      0.20360284
     -7.55968675      0.20376381      0.20376381
     -7.55568635      0.20392784      0.20392784
     -7.55168595      0.20409493      0.20409493
     -7.54768555      0.20426504      0.20426504
     -7.54368515      0.20443814      0.20443814
     -7.53968475      0.20461422      0.20461422
     -7.53568435      0.20479324      0.20479324
     -7.53168395      0.20497517      0.20497517
     -7.52768355      0.20515999      0.20515999
     -7.52368315      0.20534767      0.20534767
     -7.51968275      0.20553816      0.20553816
     -7.51568235      0.20573145      0.20573145
     -7.51168195      0.20592750      0.20592750
     -7.50768155      0.20612627      0.20612627
     -7.50368115      0.20632774      0.20632774
     -7.49968075      0.20653186      0.20653186
     -7.49568035      0.20673860      0.20673860
     -7.49167995      0.20694793      0.20694793
     -7.48767955      0.20715982      0.20715982
     -7.48367915      0.20737421      0.20737421
     -7.47967875      0.20759109      0.20759109
     -7.47567835      0.20781040      0.20781040
     -7.47167795      0.20803212      0.20803212
     -7.46767755      0.20825621      0.20825621
     -7.46367715      0.20848262      0.20848262
     -7.45967675      0.20871133      0.20871133
     -7.45567635      0.20894230      0.20894230
     -7.45167595      0.20917548      0.20917548
     -7.44767555      0.20941085      0.20941085
     -7.44367515      0.20964836      0.20964836
     -7.43967475      0.20988798      0.20988798
     -7.43567435      0.21012968      0.21012968
     -7.43167395      0.21037341      0.21037341
     -7.42767355      0.21061914      0.21061914
     -7.42367315      0.21086684      0.21086684
     -7.41967275      0.21111647      0.21111647
     -7.41567235      0.21136801      0.21136801
     -7.41167195      0.21162141      0.21162141
     -7.40767155      0.21187665      0.21187665
     -7.40367115      0.21213369      0.21213369
     -7.39967075      0.21239250      0.21239250
     -7.39567035      0.21265306      0.21265306
     -7.39166995      0.21291534      0.21291534
     -7.38766955      0.21317931      0.21317931
     -7.38366915      0.21344494      0.21344494
     -7.37966875      0.21371221      0.21371221
     -7.37566835      0.21398109      0.21398109
     -7.37166795      0.21425157      0.21425157
     -7.36766755      0.21452363      0.21452363
     -7.36366715      0.21479723      0.21479723
     -7.35966675      0.21507237      0.21507237
     -7.35566635      0.21534903      0.21534903
     -7.35166595      0.21562720      0.21562720
     -7.34766555      0.21590685      0.21590685
     -7.34366515      0.21618799      0.21618799
     -7.33966475      0.21647060      0.21647060
     -7.33566435      0.21675467      0.21675467
     -7.33166395      0.21704020      0.21704020
     -7.32766355      0.21732718      0.21732718
     -7.32366315      0.21761562      0.21761562
     -7.31966275      0.21790550      0.21790550
     -7.31566235      0.21819685      0.21819685
     -7.31166195      0.21848964      0.21848964
     -7.30766155      0.21878391      0.21878391
     -7.30366115      0.21907964      0.21907964
     -7.29966075      0.21937686      0.21937686
     -7.29566035      0.21967558      0.21967558
     -7.29165995      0.21997581      0.21997581
     -7.28765955      0.22027756      0.22027756
     -7.28365915      0.22058087      0.22058087
     -7.27965875      0.22088575      0.22088575
     -7.27565835      0.22119222      0.22119222
     -7.27165795      0.22150031      0.22150031
     -7.26765755      0.22181006      0.22181006
     -7.26365715      0.22212148      0.22212148
     -7.25965675      0.22243463      0.22243463
     -7.25565635      0.22274952      0.22274952
     -7.25165595      0.22306621      0.22306621
     -7.24765555      0.22338472      0.22338472
     -7.24365515      0.22370512      0.22370512
     -7.23965475      0.22402743      0.22402743
     -7.23565435      0.22435171      0.22435171
     -7.23165395      0.22467801      0.22467801
     -7.22765355      0.22500638      0.22500638
     -7.22365315      0.22533687      0.22533687
     -7.21965275      0.22566955      0.22566955
     -7.21565235      0.22600447      0.22600447
     -7.21165195      0.22634170      0.22634170
     -7.20765155      0.22668129      0.22668129
     -7.20365115      0.22702331      0.22702331
     -7.19965075      0.22736783      0.22736783
     -7.19565035      0.22771492      0.22771492
     -7.19164995      0.22806465      0.22806465
     -7.18764955      0.22841710      0.22841710
     -7.18364915      0.22877233      0.22877233
     -7.17964875      0.22913044      0.22913044
     -7.17564835      0.22949148      0.22949148
     -7.17164795      0.22985555      0.22985555
     -7.16764755      0.23022273      0.23022273
     -7.16364715      0.23059309      0.23059309
     -7.15964675      0.23096673      0.23096673
     -7.15564635      0.23134373      0.23134373
     -7.15164595      0.23172417      0.23172417
     -7.14764555      0.23210815      0.23210815
     -7.14364515      0.23249575      0.23249575
     -7.13964475      0.23288707      0.23288707
     -7.13564435      0.23328219      0.23328219
     -7.13164395      0.23368120      0.23368120
     -7.12764355      0.23408420      0.23408420
     -7.12364315      0.23449128      0.23449128
     -7.11964275      0.23490253      0.23490253
     -7.11564235      0.23531805      0.23531805
     -7.11164195      0.23573792      0.23573792
     -7.10764155      0.23616225      0.23616225
     -7.10364115      0.23659112      0.23659112
     -7.09964075      0.23702463      0.23702463
     -7.09564035      0.23746286      0.23746286
     -7.09163995      0.23790592      0.23790592
     -7.08763955      0.23835390      0.23835390
     -7.08363915      0.23880687      0.23880687
     -7.07963875      0.23926494      0.23926494
     -7.07563835      0.23972820      0.23972820
     -7.07163795      0.24019672      0.24019672
     -7.06763755      0.24067060      0.24067060
     -7.06363715      0.24114992      0.24114992
     -7.05963675      0.24163477      0.24163477
     -7.05563635      0.24212523      0.24212523
     -7.05163595      0.24262138      0.24262138
     -7.04763555      0.24312329      0.24312329
     -7.04363515      0.24363105      0.24363105
     -7.03963475      0.24414473      0.24414473
     -7.03563435      0.24466440      0.24466440
     -7.03163395      0.24519013      0.24519013
     -7.02763355      0.24572198      0.24572198
     -7.02363315      0.24626003      0.24626003
     -7.01963275      0.24680433      0.24680433
     -7.01563235      0.24735495      0.24735495
     -7.01163194      0.24791194      0.24791194
     -7.00763154      0.24847535      0.24847535
     -7.00363114      0.24904524      0.24904524
     -6.99963074      0.24962164      0.24962164
     -6.99563034      0.25020461      0.25020461
     -6.99162994      0.25079419      0.25079419
     -6.98762954      0.25139040      0.25139040
     -6.98362914      0.25199329      0.25199329
     -6.97962874      0.25260288      0.25260288
     -6.97562834      0.25321920      0.25321920
     -6.97162794      0.25384226      0.25384226
     -6.96762754      0.25447209      0.25447209
     -6.96362714      0.25510871      0.25510871
     -6.95962674      0.25575211      0.25575211
     -6.95562634      0.25640231      0.25640231
     -6.95162594      0.25705930      0.25705930
     -6.94762554      0.25772308      0.25772308
     -6.94362514      0.25839365      0.25839365
     -6.93962474      0.25907099      0.25907099
     -6.93562434      0.25975508      0.25975508
     -6.93162394      0.26044591      0.26044591
     -6.92762354      0.26114345      0.26114345
     -6.92362314      0.26184767      0.26184767
     -6.91962274      0.26255853      0.26255853
     -6.91562234      0.26327600      0.26327600
     -6.91162194      0.26400004      0.26400004
     -6.90762154      0.26473059      0.26473059
     -6.90362114      0.26546760      0.26546760
     -6.89962074      0.26621102      0.26621102
     -6.89562034      0.26696078      0.26696078
     -6.89161994      0.26771683      0.26771683
     -6.88761954      0.26847908      0.26847908
     -6.88361914      0.26924748      0.26924748
     -6.87961874      0.27002192      0.27002192
     -6.87561834      0.27080235      0.27080235
     -6.87161794      0.27158866      0.27158866
     -6.86761754      0.27238077      0.27238077
     -6.86361714      0.27317857      0.27317857
     -6.85961674      0.27398198      0.27398198
     -6.85561634      0.27479089      0.27479089
     -6.85161594      0.27560519      0.27560519
     -6.84761554      0.27642478      0.27642478
     -6.84361514      0.27724953      0.27724953
     -6.83961474      0.27807932      0.27807932
     -6.83561434      0.27891405      0.27891405
     -6.83161394      0.27975357      0.27975357
     -6.82761354      0.28059778      0.28059778
     -6.82361314      0.28144652      0.28144652
     -6.81961274      0.28229968      0.28229968
     -6.81561234      0.28315710      0.28315710
     -6.81161194      0.28401866      0.28401866
     -6.80761154      0.28488421      0.28488421
     -6.80361114      0.28575361      0.28575361
     -6.79961074      0.28662670      0.28662670
     -6.79561034      0.28750334      0.28750334
     -6.79160994      0.28838338      0.28838338
     -6.78760954      0.28926666      0.28926666
     -6.78360914      0.29015303      0.29015303
     -6.77960874      0.29104233      0.29104233
     -6.77560834      0.29193441      0.29193441
     -6.77160794      0.29282910      0.29282910
     -6.76760754      0.29372625      0.29372625
     -6.76360714      0.29462569      0.29462569
     -6.75960674      0.29552726      0.29552726
     -6.75560634      0.29643079      0.29643079
     -6.75160594      0.29733613      0.29733613
     -6.74760554      0.29824311      0.29824311
     -6.74360514      0.29915157      0.29915157
     -6.73960474      0.30006134      0.30006134
     -6.73560434      0.30097226      0.30097226
     -6.73160394      0.30188416      0.30188416
     -6.72760354      0.30279689      0.30279689
     -6.72360314      0.30371028      0.30371028
     -6.71960274      0.30462416      0.30462416
     -6.71560234      0.30553839      0.30553839
     -6.71160194      0.30645279      0.30645279
     -6.70760154      0.30736722      0.30736722
     -6.70360114      0.30828151      0.30828151
     -6.69960074      0.30919552      0.30919552
     -6.69560034      0.31010908      0.31010908
     -6.69159994      0.31102205      0.31102205
     -6.68759954      0.31193427      0.31193427
     -6.68359914      0.31284561      0.31284561
     -6.67959874      0.31375591      0.31375591
     -6.67559834      0.31466504      0.31466504
     -6.67159794      0.31557285      0.31557285
     -6.66759754      0.31647921      0.31647921
     -6.66359714      0.31738398      0.31738398
     -6.65959674      0.31828703      0.31828703
     -6.65559634      0.31918824      0.31918824
     -6.65159594      0.32008747      0.32008747
     -6.64759554      0.32098461      0.32098461
     -6.64359514      0.32187955      0.32187955
     -6.63959474      0.32277215      0.32277215
     -6.63559434      0.32366232      0.32366232
     -6.63159394      0.32454994      0.32454994
     -6.62759354      0.32543491      0.32543491
     -6.62359314      0.32631714      0.32631714
     -6.61959274      0.32719651      0.32719651
     -6.61559234      0.32807295      0.32807295
     -6.61159194      0.32894635      0.32894635
     -6.60759154      0.32981665      0.32981665
     -6.60359114      0.33068375      0.33068375
     -6.59959074      0.33154757      0.33154757
     -6.59559034      0.33240806      0.33240806
     -6.59158994      0.33326513      0.33326513
     -6.58758954      0.33411872      0.33411872
     -6.58358914      0.33496878      0.33496878
     -6.57958874      0.33581524      0.33581524
     -6.57558834      0.33665805      0.33665805
     -6.57158794      0.33749717      0.33749717
     -6.56758754      0.33833255      0.33833255
     -6.56358714      0.33916415      0.33916415
     -6.55958674      0.33999194      0.33999194
     -6.55558634      0.34081587      0.34081587
     -6.55158594      0.34163593      0.34163593
     -6.54758554      0.34245209      0.34245209
     -6.54358514      0.34326434      0.34326434
     -6.53958474      0.34407264      0.34407264
     -6.53558434      0.34487700      0.34487700
     -6.53158394      0.34567740      0.34567740
     -6.52758354      0.34647383      0.34647383
     -6.52358314      0.34726630      0.34726630
     -6.51958274      0.34805481      0.34805481
     -6.51558234      0.34883937      0.34883937
     -6.51158194      0.34961997      0.34961997
     -6.50758154      0.35039664      0.35039664
     -6.50358114      0.35116939      0.35116939
     -6.49958074      0.35193823      0.35193823
     -6.49558034      0.35270320      0.35270320
     -6.49157994      0.35346430      0.35346430
     -6.48757954      0.35422158      0.35422158
     -6.48357914      0.35497506      0.35497506
     -6.47957874      0.35572477      0.35572477
     -6.47557834      0.35647075      0.35647075
     -6.47157794      0.35721304      0.35721304
     -6.46757754      0.35795167      0.35795167
     -6.46357714      0.35868668      0.35868668
     -6.45957674      0.35941813      0.35941813
     -6.45557634      0.36014605      0.36014605
     -6.45157594      0.36087050      0.36087050
     -6.44757554      0.36159152      0.36159152
     -6.44357514      0.36230917      0.36230917
     -6.43957474      0.36302349      0.36302349
     -6.43557434      0.36373455      0.36373455
     -6.43157394      0.36444239      0.36444239
     -6.42757354      0.36514707      0.36514707
     -6.42357314      0.36584865      0.36584865
     -6.41957274      0.36654719      0.36654719
     -6.41557234      0.36724275      0.36724275
     -6.41157194      0.36793538      0.36793538
     -6.40757154      0.36862515      0.36862515
     -6.40357114      0.36931212      0.36931212
     -6.39957074      0.36999634      0.36999634
     -6.39557034      0.37067789      0.37067789
     -6.39156994      0.37135682      0.37135682
     -6.38756954      0.37203319      0.37203319
     -6.38356914      0.37270707      0.37270707
     -6.37956874      0.37337852      0.37337852
     -6.37556834      0.37404759      0.37404759
     -6.37156794      0.37471435      0.37471435
     -6.36756754      0.37537887      0.37537887
     -6.36356714      0.37604119      0.37604119
     -6.35956674      0.37670139      0.37670139
     -6.35556634      0.37735951      0.37735951
     -6.35156594      0.37801563      0.37801563
     -6.34756554      0.37866979      0.37866979
     -6.34356514      0.37932205      0.37932205
     -6.33956474      0.37997248      0.37997248
     -6.33556434      0.38062112      0.38062112
     -6.33156394      0.38126803      0.38126803
     -6.32756354      0.38191326      0.38191326
     -6.32356314      0.38255687      0.38255687
     -6.31956274      0.38319891      0.38319891
     -6.31556234      0.38383942      0.38383942
     -6.31156194      0.38447846      0.38447846
     -6.30756154      0.38511608      0.38511608
     -6.30356114      0.38575232      0.38575232
     -6.29956074      0.38638723      0.38638723
     -6.29556034      0.38702085      0.38702085
     -6.29155994      0.38765323      0.38765323
     -6.28755954      0.38828440      0.38828440
     -6.28355914      0.38891442      0.38891442
     -6.27955874      0.38954331      0.38954331
     -6.27555834      0.39017112      0.39017112
     -6.27155794      0.39079788      0.39079788
     -6.26755754      0.39142363      0.39142363
     -6.26355714      0.39204841      0.39204841
     -6.25955674      0.39267225      0.39267225
     -6.25555634      0.39329518      0.39329518
     -6.25155594      0.39391724      0.39391724
     -6.24755554      0.39453845      0.39453845
     -6.24355514      0.39515884      0.39515884
     -6.23955474      0.39577844      0.39577844
     -6.23555434      0.39639728      0.39639728
     -6.23155394      0.39701538      0.39701538
     -6.22755354      0.39763278      0.39763278
     -6.22355314      0.39824949      0.39824949
     -6.21955274      0.39886553      0.39886553
     -6.21555234      0.39948094      0.39948094
     -6.21155194      0.40009573      0.40009573
     -6.20755154      0.40070993      0.40070993
     -6.20355114      0.40132355      0.40132355
     -6.19955074      0.40193661      0.40193661
     -6.19555034      0.40254914      0.40254914
     -6.19154994      0.40316115      0.40316115
     -6.18754954      0.40377265      0.40377265
     -6.18354914      0.40438368      0.40438368
     -6.17954874      0.40499424      0.40499424
     -6.17554834      0.40560436      0.40560436
     -6.17154794      0.40621404      0.40621404
     -6.16754754      0.40682331      0.40682331
     -6.16354714      0.40743217      0.40743217
     -6.15954674      0.40804065      0.40804065
     -6.15554634      0.40864877      0.40864877
     -6.15154594      0.40925653      0.40925653
     -6.14754554      0.40986394      0.40986394
     -6.14354514      0.41047104      0.41047104
     -6.13954474      0.41107782      0.41107782
     -6.13554434      0.41168431      0.41168431
     -6.13154394      0.41229052      0.41229052
     -6.12754354      0.41289647      0.41289647
     -6.12354314      0.41350216      0.41350216
     -6.11954274      0.41410762      0.41410762
     -6.11554234      0.41471285      0.41471285
     -6.11154194      0.41531787      0.41531787
     -6.10754154      0.41592271      0.41592271
     -6.10354114      0.41652736      0.41652736
     -6.09954074      0.41713185      0.41713185
     -6.09554034      0.41773620      0.41773620
     -6.09153994      0.41834040      0.41834040
     -6.08753954      0.41894449      0.41894449
     -6.08353914      0.41954848      0.41954848
     -6.07953874      0.42015237      0.42015237
     -6.07553834      0.42075619      0.42075619
     -6.07153794      0.42135994      0.42135994
     -6.06753754      0.42196365      0.42196365
     -6.06353714      0.42256733      0.42256733
     -6.05953674      0.42317099      0.42317099
     -6.05553634      0.42377465      0.42377465
     -6.05153594      0.42437831      0.42437831
     -6.04753554      0.42498200      0.42498200
     -6.04353514      0.42558572      0.42558572
     -6.03953474      0.42618950      0.42618950
     -6.03553434      0.42679333      0.42679333
     -6.03153394      0.42739723      0.42739723
     -6.02753354      0.42800121      0.42800121
     -6.02353314      0.42860529      0.42860529
     -6.01953274      0.42920947      0.42920947
     -6.01553234      0.42981376      0.42981376
     -6.01153193      0.43041817      0.43041817
     -6.00753153      0.43102271      0.43102271
     -6.00353113      0.43162738      0.43162738
     -5.99953073      0.43223218      0.43223218
     -5.99553033      0.43283712      0.43283712
     -5.99152993      0.43344220      0.43344220
     -5.98752953      0.43404743      0.43404743
     -5.98352913      0.43465280      0.43465280
     -5.97952873      0.43525830      0.43525830
     -5.97552833      0.43586394      0.43586394
     -5.97152793      0.43646971      0.43646971
     -5.96752753      0.43707561      0.43707561
     -5.96352713      0.43768161      0.43768161
     -5.95952673      0.43828771      0.43828771
     -5.95552633      0.43889390      0.43889390
     -5.95152593      0.43950016      0.43950016
     -5.94752553      0.44010647      0.44010647
     -5.94352513      0.44071282      0.44071282
     -5.93952473      0.44131917      0.44131917
     -5.93552433      0.44192550      0.44192550
     -5.93152393      0.44253179      0.44253179
     -5.92752353      0.44313799      0.44313799
     -5.92352313      0.44374408      0.44374408
     -5.91952273      0.44435003      0.44435003
     -5.91552233      0.44495578      0.44495578
     -5.91152193      0.44556129      0.44556129
     -5.90752153      0.44616653      0.44616653
     -5.90352113      0.44677143      0.44677143
     -5.89952073      0.44737594      0.44737594
     -5.89552033      0.44798002      0.44798002
     -5.89151993      0.44858358      0.44858358
     -5.88751953      0.44918658      0.44918658
     -5.88351913      0.44978895      0.44978895
     -5.87951873      0.45039060      0.45039060
     -5.87551833      0.45099147      0.45099147
     -5.87151793      0.45159148      0.45159148
     -5.86751753      0.45219054      0.45219054
     -5.86351713      0.45278856      0.45278856
     -5.85951673      0.45338546      0.45338546
