# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      6.66573589      0.32449163      0.32449163
      6.66973629      0.32537739      0.32537739
      6.67373669      0.32622804      0.32622804
      6.67773709      0.32704266      0.32704266
      6.68173749      0.32782040      0.32782040
      6.68573789      0.32856050      0.32856050
      6.68973829      0.32926226      0.32926226
      6.69373869      0.32992505      0.32992505
      6.69773909      0.33054833      0.33054833
      6.70173949      0.33113164      0.33113164
      6.70573989      0.33167458      0.33167458
      6.70974029      0.33217684      0.33217684
      6.71374069      0.33263818      0.33263818
      6.71774109      0.33305843      0.33305843
      6.72174149      0.33343752      0.33343752
      6.72574189      0.33377544      0.33377544
      6.72974229      0.33407224      0.33407224
      6.73374269      0.33432805      0.33432805
      6.73774309      0.33454309      0.33454309
      6.74174349      0.33471763      0.33471763
      6.74574389      0.33485199      0.33485199
      6.74974429      0.33494659      0.33494659
      6.75374469      0.33500189      0.33500189
      6.75774509      0.33501842      0.33501842
      6.76174549      0.33499674      0.33499674
      6.76574589      0.33493750      0.33493750
      6.76974629      0.33484137      0.33484137
      6.77374669      0.33470910      0.33470910
      6.77774709      0.33454146      0.33454146
      6.78174749      0.33433927      0.33433927
      6.78574789      0.33410338      0.33410338
      6.78974829      0.33383469      0.33383469
      6.79374869      0.33353412      0.33353412
      6.79774909      0.33320264      0.33320264
      6.80174949      0.33284122      0.33284122
      6.80574989      0.33245087      0.33245087
      6.80975029      0.33203261      0.33203261
      6.81375069      0.33158749      0.33158749
      6.81775109      0.33111655      0.33111655
      6.82175149      0.33062088      0.33062088
      6.82575189      0.33010153      0.33010153
      6.82975229      0.32955960      0.32955960
      6.83375269      0.32899617      0.32899617
      6.83775309      0.32841233      0.32841233
      6.84175349      0.32780915      0.32780915
      6.84575389      0.32718771      0.32718771
      6.84975429      0.32654909      0.32654909
      6.85375469      0.32589436      0.32589436
      6.85775509      0.32522455      0.32522455
      6.86175549      0.32454071      0.32454071
      6.86575589      0.32384388      0.32384388
      6.86975629      0.32313505      0.32313505
      6.87375669      0.32241522      0.32241522
      6.87775709      0.32168537      0.32168537
      6.88175749      0.32094646      0.32094646
      6.88575789      0.32019940      0.32019940
      6.88975829      0.31944512      0.31944512
      6.89375870      0.31868451      0.31868451
      6.89775910      0.31791843      0.31791843
      6.90175950      0.31714772      0.31714772
      6.90575990      0.31637320      0.31637320
      6.90976030      0.31559565      0.31559565
      6.91376070      0.31481585      0.31481585
      6.91776110      0.31403452      0.31403452
      6.92176150      0.31325240      0.31325240
      6.92576190      0.31247015      0.31247015
      6.92976230      0.31168843      0.31168843
      6.93376270      0.31090789      0.31090789
      6.93776310      0.31012913      0.31012913
      6.94176350      0.30935272      0.30935272
      6.94576390      0.30857922      0.30857922
      6.94976430      0.30780915      0.30780915
      6.95376470      0.30704303      0.30704303
      6.95776510      0.30628131      0.30628131
      6.96176550      0.30552445      0.30552445
      6.96576590      0.30477288      0.30477288
      6.96976630      0.30402700      0.30402700
      6.97376670      0.30328718      0.30328718
      6.97776710      0.30255377      0.30255377
      6.98176750      0.30182711      0.30182711
      6.98576790      0.30110749      0.30110749
      6.98976830      0.30039519      0.30039519
      6.99376870      0.29969049      0.29969049
      6.99776910      0.29899362      0.29899362
      7.00176950      0.29830479      0.29830479
      7.00576990      0.29762420      0.29762420
      7.00977030      0.29695203      0.29695203
      7.01377070      0.29628844      0.29628844
      7.01777110      0.29563356      0.29563356
      7.02177150      0.29498751      0.29498751
      7.02577190      0.29435040      0.29435040
      7.02977230      0.29372230      0.29372230
      7.03377270      0.29310328      0.29310328
      7.03777310      0.29249340      0.29249340
      7.04177350      0.29189268      0.29189268
      7.04577390      0.29130115      0.29130115
      7.04977430      0.29071881      0.29071881
      7.05377470      0.29014565      0.29014565
      7.05777510      0.28958164      0.28958164
      7.06177550      0.28902676      0.28902676
      7.06577590      0.28848095      0.28848095
      7.06977630      0.28794416      0.28794416
      7.07377670      0.28741631      0.28741631
      7.07777710      0.28689733      0.28689733
      7.08177750      0.28638712      0.28638712
      7.08577790      0.28588558      0.28588558
      7.08977830      0.28539262      0.28539262
      7.09377870      0.28490811      0.28490811
      7.09777910      0.28443194      0.28443194
      7.10177950      0.28396397      0.28396397
      7.10577990      0.28350409      0.28350409
      7.10978030      0.28305214      0.28305214
      7.11378070      0.28260800      0.28260800
      7.11778110      0.28217151      0.28217151
      7.12178150      0.28174254      0.28174254
      7.12578190      0.28132094      0.28132094
      7.12978230      0.28090655      0.28090655
      7.13378270      0.28049923      0.28049923
      7.13778310      0.28009884      0.28009884
      7.14178350      0.27970522      0.27970522
      7.14578390      0.27931823      0.27931823
      7.14978430      0.27893772      0.27893772
      7.15378470      0.27856356      0.27856356
      7.15778510      0.27819560      0.27819560
      7.16178550      0.27783372      0.27783372
      7.16578590      0.27747777      0.27747777
      7.16978630      0.27712765      0.27712765
      7.17378670      0.27678321      0.27678321
      7.17778710      0.27644436      0.27644436
      7.18178750      0.27611098      0.27611098
      7.18578790      0.27578296      0.27578296
      7.18978830      0.27546021      0.27546021
      7.19378870      0.27514264      0.27514264
      7.19778910      0.27483015      0.27483015
      7.20178950      0.27452268      0.27452268
      7.20578990      0.27422014      0.27422014
      7.20979030      0.27392247      0.27392247
      7.21379070      0.27362961      0.27362961
      7.21779110      0.27334150      0.27334150
      7.22179150      0.27305811      0.27305811
      7.22579190      0.27277937      0.27277937
      7.22979230      0.27250527      0.27250527
      7.23379270      0.27223576      0.27223576
      7.23779310      0.27197082      0.27197082
      7.24179350      0.27171043      0.27171043
      7.24579390      0.27145457      0.27145457
      7.24979430      0.27120322      0.27120322
      7.25379470      0.27095639      0.27095639
      7.25779510      0.27071405      0.27071405
      7.26179550      0.27047622      0.27047622
      7.26579590      0.27024287      0.27024287
      7.26979630      0.27001403      0.27001403
      7.27379670      0.26978967      0.26978967
      7.27779710      0.26956981      0.26956981
      7.28179750      0.26935445      0.26935445
      7.28579790      0.26914359      0.26914359
      7.28979830      0.26893723      0.26893723
      7.29379870      0.26873537      0.26873537
      7.29779910      0.26853800      0.26853800
      7.30179950      0.26834512      0.26834512
      7.30579990      0.26815672      0.26815672
      7.30980030      0.26797280      0.26797280
      7.31380070      0.26779333      0.26779333
      7.31780110      0.26761830      0.26761830
      7.32180150      0.26744770      0.26744770
      7.32580190      0.26728148      0.26728148
      7.32980230      0.26711963      0.26711963
      7.33380270      0.26696210      0.26696210
      7.33780310      0.26680886      0.26680886
      7.34180350      0.26665986      0.26665986
      7.34580390      0.26651506      0.26651506
      7.34980430      0.26637440      0.26637440
      7.35380470      0.26623781      0.26623781
      7.35780510      0.26610524      0.26610524
      7.36180550      0.26597662      0.26597662
      7.36580590      0.26585187      0.26585187
      7.36980630      0.26573091      0.26573091
      7.37380670      0.26561367      0.26561367
      7.37780710      0.26550006      0.26550006
      7.38180750      0.26538999      0.26538999
      7.38580790      0.26528338      0.26528338
      7.38980830      0.26518012      0.26518012
      7.39380870      0.26508012      0.26508012
      7.39780910      0.26498328      0.26498328
      7.40180950      0.26488951      0.26488951
      7.40580990      0.26479870      0.26479870
      7.40981030      0.26471076      0.26471076
      7.41381070      0.26462559      0.26462559
      7.41781110      0.26454309      0.26454309
      7.42181150      0.26446316      0.26446316
      7.42581190      0.26438571      0.26438571
      7.42981230      0.26431065      0.26431065
      7.43381270      0.26423789      0.26423789
      7.43781310      0.26416734      0.26416734
      7.44181350      0.26409892      0.26409892
      7.44581390      0.26403257      0.26403257
      7.44981430      0.26396819      0.26396819
      7.45381470      0.26390574      0.26390574
      7.45781510      0.26384515      0.26384515
      7.46181550      0.26378637      0.26378637
      7.46581590      0.26372935      0.26372935
      7.46981630      0.26367405      0.26367405
      7.47381670      0.26362044      0.26362044
      7.47781710      0.26356849      0.26356849
      7.48181750      0.26351818      0.26351818
      7.48581790      0.26346951      0.26346951
      7.48981830      0.26342247      0.26342247
      7.49381870      0.26337706      0.26337706
      7.49781910      0.26333330      0.26333330
      7.50181950      0.26329121      0.26329121
      7.50581990      0.26325081      0.26325081
      7.50982030      0.26321214      0.26321214
      7.51382070      0.26317524      0.26317524
      7.51782110      0.26314015      0.26314015
      7.52182150      0.26310693      0.26310693
      7.52582190      0.26307564      0.26307564
      7.52982230      0.26304634      0.26304634
      7.53382270      0.26301911      0.26301911
      7.53782310      0.26299400      0.26299400
      7.54182350      0.26297111      0.26297111
      7.54582390      0.26295052      0.26295052
      7.54982430      0.26293229      0.26293229
      7.55382470      0.26291653      0.26291653
      7.55782510      0.26290332      0.26290332
      7.56182550      0.26289273      0.26289273
      7.56582590      0.26288487      0.26288487
      7.56982630      0.26287982      0.26287982
      7.57382670      0.26287765      0.26287765
      7.57782710      0.26287845      0.26287845
      7.58182750      0.26288231      0.26288231
      7.58582790      0.26288929      0.26288929
      7.58982830      0.26289947      0.26289947
      7.59382870      0.26291291      0.26291291
      7.59782910      0.26292968      0.26292968
      7.60182950      0.26294982      0.26294982
      7.60582990      0.26297338      0.26297338
      7.60983030      0.26300040      0.26300040
      7.61383070      0.26303092      0.26303092
      7.61783110      0.26306495      0.26306495
      7.62183150      0.26310250      0.26310250
      7.62583190      0.26314358      0.26314358
      7.62983230      0.26318818      0.26318818
      7.63383270      0.26323629      0.26323629
      7.63783310      0.26328786      0.26328786
      7.64183350      0.26334286      0.26334286
      7.64583390      0.26340124      0.26340124
      7.64983430      0.26346293      0.26346293
      7.65383470      0.26352786      0.26352786
      7.65783510      0.26359592      0.26359592
      7.66183550      0.26366703      0.26366703
      7.66583590      0.26374106      0.26374106
      7.66983630      0.26381789      0.26381789
      7.67383670      0.26389737      0.26389737
      7.67783710      0.26397936      0.26397936
      7.68183750      0.26406368      0.26406368
      7.68583790      0.26415015      0.26415015
      7.68983830      0.26423859      0.26423859
      7.69383870      0.26432879      0.26432879
      7.69783910      0.26442053      0.26442053
      7.70183950      0.26451359      0.26451359
      7.70583990      0.26460772      0.26460772
      7.70984030      0.26470267      0.26470267
      7.71384070      0.26479818      0.26479818
      7.71784110      0.26489398      0.26489398
      7.72184150      0.26498978      0.26498978
      7.72584190      0.26508529      0.26508529
      7.72984230      0.26518020      0.26518020
      7.73384270      0.26527420      0.26527420
      7.73784310      0.26536698      0.26536698
      7.74184350      0.26545819      0.26545819
      7.74584390      0.26554750      0.26554750
      7.74984430      0.26563457      0.26563457
      7.75384470      0.26571904      0.26571904
      7.75784510      0.26580056      0.26580056
      7.76184550      0.26587875      0.26587875
      7.76584590      0.26595326      0.26595326
      7.76984630      0.26602370      0.26602370
      7.77384670      0.26608970      0.26608970
      7.77784710      0.26615088      0.26615088
      7.78184750      0.26620685      0.26620685
      7.78584790      0.26625723      0.26625723
      7.78984830      0.26630162      0.26630162
      7.79384870      0.26633964      0.26633964
      7.79784910      0.26637091      0.26637091
      7.80184950      0.26639503      0.26639503
      7.80584990      0.26641162      0.26641162
      7.80985030      0.26642030      0.26642030
      7.81385070      0.26642068      0.26642068
      7.81785110      0.26641239      0.26641239
      7.82185150      0.26639507      0.26639507
      7.82585190      0.26636834      0.26636834
      7.82985230      0.26633185      0.26633185
      7.83385270      0.26628526      0.26628526
      7.83785310      0.26622821      0.26622821
      7.84185350      0.26616039      0.26616039
      7.84585390      0.26608148      0.26608148
      7.84985430      0.26599117      0.26599117
      7.85385470      0.26588917      0.26588917
      7.85785510      0.26577520      0.26577520
      7.86185550      0.26564901      0.26564901
      7.86585590      0.26551035      0.26551035
      7.86985630      0.26535900      0.26535900
      7.87385670      0.26519476      0.26519476
      7.87785710      0.26501745      0.26501745
      7.88185750      0.26482690      0.26482690
      7.88585790      0.26462300      0.26462300
      7.88985830      0.26440562      0.26440562
      7.89385871      0.26417470      0.26417470
      7.89785911      0.26393018      0.26393018
      7.90185951      0.26367205      0.26367205
      7.90585991      0.26340031      0.26340031
      7.90986031      0.26311501      0.26311501
      7.91386071      0.26281624      0.26281624
      7.91786111      0.26250412      0.26250412
      7.92186151      0.26217880      0.26217880
      7.92586191      0.26184047      0.26184047
      7.92986231      0.26148939      0.26148939
      7.93386271      0.26112582      0.26112582
      7.93786311      0.26075009      0.26075009
      7.94186351      0.26036257      0.26036257
      7.94586391      0.25996368      0.25996368
      7.94986431      0.25955388      0.25955388
      7.95386471      0.25913368      0.25913368
      7.95786511      0.25870364      0.25870364
      7.96186551      0.25826438      0.25826438
      7.96586591      0.25781656      0.25781656
      7.96986631      0.25736090      0.25736090
      7.97386671      0.25689816      0.25689816
      7.97786711      0.25642918      0.25642918
      7.98186751      0.25595482      0.25595482
      7.98586791      0.25547602      0.25547602
      7.98986831      0.25499376      0.25499376
      7.99386871      0.25450909      0.25450909
      7.99786911      0.25402311      0.25402311
      8.00186951      0.25353695      0.25353695
      8.00586991      0.25305184      0.25305184
      8.00987031      0.25256901      0.25256901
      8.01387071      0.25208980      0.25208980
      8.01787111      0.25161555      0.25161555
      8.02187151      0.25114768      0.25114768
      8.02587191      0.25068766      0.25068766
      8.02987231      0.25023700      0.25023700
      8.03387271      0.24979726      0.24979726
      8.03787311      0.24937005      0.24937005
      8.04187351      0.24895700      0.24895700
      8.04587391      0.24855982      0.24855982
      8.04987431      0.24818024      0.24818024
      8.05387471      0.24782001      0.24782001
      8.05787511      0.24748096      0.24748096
      8.06187551      0.24716490      0.24716490
      8.06587591      0.24687371      0.24687371
      8.06987631      0.24660927      0.24660927
      8.07387671      0.24637351      0.24637351
      8.07787711      0.24616835      0.24616835
      8.08187751      0.24599574      0.24599574
      8.08587791      0.24585766      0.24585766
      8.08987831      0.24575608      0.24575608
      8.09387871      0.24569297      0.24569297
      8.09787911      0.24567033      0.24567033
      8.10187951      0.24569014      0.24569014
      8.10587991      0.24575437      0.24575437
      8.10988031      0.24586498      0.24586498
      8.11388071      0.24602394      0.24602394
      8.11788111      0.24623318      0.24623318
      8.12188151      0.24649462      0.24649462
      8.12588191      0.24681013      0.24681013
      8.12988231      0.24718159      0.24718159
      8.13388271      0.24761080      0.24761080
      8.13788311      0.24809956      0.24809956
      8.14188351      0.24864959      0.24864959
      8.14588391      0.24926260      0.24926260
      8.14988431      0.24994022      0.24994022
      8.15388471      0.25068404      0.25068404
      8.15788511      0.25149557      0.25149557
      8.16188551      0.25237627      0.25237627
      8.16588591      0.25332753      0.25332753
      8.16988631      0.25435067      0.25435067
      8.17388671      0.25544692      0.25544692
      8.17788711      0.25661745      0.25661745
      8.18188751      0.25786333      0.25786333
      8.18588791      0.25918555      0.25918555
      8.18988831      0.26058500      0.26058500
      8.19388871      0.26206250      0.26206250
      8.19788911      0.26361873      0.26361873
      8.20188951      0.26525433      0.26525433
      8.20588991      0.26696978      0.26696978
      8.20989031      0.26876549      0.26876549
      8.21389071      0.27064176      0.27064176
      8.21789111      0.27259876      0.27259876
      8.22189151      0.27463658      0.27463658
      8.22589191      0.27675518      0.27675518
      8.22989231      0.27895439      0.27895439
      8.23389271      0.28123397      0.28123397
      8.23789311      0.28359352      0.28359352
      8.24189351      0.28603255      0.28603255
      8.24589391      0.28855044      0.28855044
      8.24989431      0.29114646      0.29114646
      8.25389471      0.29381977      0.29381977
      8.25789511      0.29656939      0.29656939
      8.26189551      0.29939426      0.29939426
      8.26589591      0.30229316      0.30229316
      8.26989631      0.30526481      0.30526481
      8.27389671      0.30830776      0.30830776
      8.27789711      0.31142051      0.31142051
      8.28189751      0.31460139      0.31460139
      8.28589791      0.31784868      0.31784868
      8.28989831      0.32116051      0.32116051
      8.29389871      0.32453494      0.32453494
      8.29789911      0.32796992      0.32796992
      8.30189951      0.33146329      0.33146329
      8.30589991      0.33501283      0.33501283
      8.30990031      0.33861621      0.33861621
      8.31390071      0.34227101      0.34227101
      8.31790111      0.34597474      0.34597474
      8.32190151      0.34972484      0.34972484
      8.32590191      0.35351866      0.35351866
      8.32990231      0.35735349      0.35735349
      8.33390271      0.36122656      0.36122656
      8.33790311      0.36513503      0.36513503
      8.34190351      0.36907603      0.36907603
      8.34590391      0.37304661      0.37304661
      8.34990431      0.37704380      0.37704380
      8.35390471      0.38106458      0.38106458
      8.35790511      0.38510590      0.38510590
      8.36190551      0.38916469      0.38916469
      8.36590591      0.39323783      0.39323783
      8.36990631      0.39732222      0.39732222
      8.37390671      0.40141472      0.40141472
      8.37790711      0.40551221      0.40551221
      8.38190751      0.40961153      0.40961153
      8.38590791      0.41370957      0.41370957
      8.38990831      0.41780320      0.41780320
      8.39390871      0.42188932      0.42188932
      8.39790911      0.42596485      0.42596485
      8.40190951      0.43002672      0.43002672
      8.40590991      0.43407192      0.43407192
      8.40991031      0.43809745      0.43809745
      8.41391071      0.44210037      0.44210037
      8.41791111      0.44607778      0.44607778
      8.42191151      0.45002683      0.45002683
      8.42591191      0.45394472      0.45394472
      8.42991231      0.45782873      0.45782873
      8.43391271      0.46167620      0.46167620
      8.43791311      0.46548451      0.46548451
      8.44191351      0.46925116      0.46925116
      8.44591391      0.47297368      0.47297368
      8.44991431      0.47664972      0.47664972
      8.45391471      0.48027699      0.48027699
      8.45791511      0.48385330      0.48385330
      8.46191551      0.48737653      0.48737653
      8.46591591      0.49084468      0.49084468
      8.46991631      0.49425583      0.49425583
      8.47391671      0.49760816      0.49760816
      8.47791711      0.50089995      0.50089995
      8.48191751      0.50412957      0.50412957
      8.48591791      0.50729552      0.50729552
      8.48991831      0.51039639      0.51039639
      8.49391871      0.51343086      0.51343086
      8.49791911      0.51639774      0.51639774
      8.50191951      0.51929594      0.51929594
      8.50591991      0.52212448      0.52212448
      8.50992031      0.52488248      0.52488248
      8.51392071      0.52756917      0.52756917
      8.51792111      0.53018390      0.53018390
      8.52192151      0.53272611      0.53272611
      8.52592191      0.53519537      0.53519537
      8.52992231      0.53759132      0.53759132
      8.53392271      0.53991374      0.53991374
      8.53792311      0.54216251      0.54216251
      8.54192351      0.54433758      0.54433758
      8.54592391      0.54643904      0.54643904
      8.54992431      0.54846706      0.54846706
      8.55392471      0.55042191      0.55042191
      8.55792511      0.55230395      0.55230395
      8.56192551      0.55411364      0.55411364
      8.56592591      0.55585152      0.55585152
      8.56992631      0.55751825      0.55751825
      8.57392671      0.55911453      0.55911453
      8.57792711      0.56064117      0.56064117
      8.58192751      0.56209905      0.56209905
      8.58592791      0.56348913      0.56348913
      8.58992831      0.56481246      0.56481246
      8.59392871      0.56607012      0.56607012
      8.59792911      0.56726330      0.56726330
      8.60192951      0.56839323      0.56839323
      8.60592991      0.56946121      0.56946121
      8.60993031      0.57046859      0.57046859
      8.61393071      0.57141678      0.57141678
      8.61793111      0.57230724      0.57230724
      8.62193151      0.57314149      0.57314149
      8.62593191      0.57392106      0.57392106
      8.62993231      0.57464756      0.57464756
      8.63393271      0.57532261      0.57532261
      8.63793311      0.57594788      0.57594788
      8.64193351      0.57652506      0.57652506
      8.64593391      0.57705587      0.57705587
      8.64993431      0.57754206      0.57754206
      8.65393471      0.57798540      0.57798540
      8.65793511      0.57838766      0.57838766
      8.66193551      0.57875065      0.57875065
      8.66593591      0.57907618      0.57907618
      8.66993631      0.57936607      0.57936607
      8.67393671      0.57962213      0.57962213
      8.67793711      0.57984620      0.57984620
      8.68193751      0.58004009      0.58004009
      8.68593791      0.58020565      0.58020565
      8.68993831      0.58034467      0.58034467
      8.69393871      0.58045897      0.58045897
      8.69793911      0.58055036      0.58055036
      8.70193951      0.58062061      0.58062061
      8.70593991      0.58067150      0.58067150
      8.70994031      0.58070478      0.58070478
      8.71394071      0.58072219      0.58072219
      8.71794111      0.58072545      0.58072545
      8.72194151      0.58071625      0.58071625
      8.72594191      0.58069625      0.58069625
      8.72994231      0.58066710      0.58066710
      8.73394271      0.58063042      0.58063042
      8.73794311      0.58058779      0.58058779
      8.74194351      0.58054076      0.58054076
      8.74594391      0.58049088      0.58049088
      8.74994431      0.58043963      0.58043963
      8.75394471      0.58038848      0.58038848
      8.75794511      0.58033886      0.58033886
      8.76194551      0.58029217      0.58029217
      8.76594591      0.58024976      0.58024976
      8.76994631      0.58021297      0.58021297
      8.77394671      0.58018310      0.58018310
      8.77794711      0.58016139      0.58016139
      8.78194751      0.58014909      0.58014909
      8.78594791      0.58014738      0.58014738
      8.78994831      0.58015742      0.58015742
      8.79394871      0.58018032      0.58018032
      8.79794911      0.58021719      0.58021719
      8.80194951      0.58026908      0.58026908
      8.80594991      0.58033700      0.58033700
      8.80995031      0.58042197      0.58042197
      8.81395071      0.58052494      0.58052494
      8.81795111      0.58064684      0.58064684
      8.82195151      0.58078858      0.58078858
      8.82595191      0.58095104      0.58095104
      8.82995231      0.58113507      0.58113507
      8.83395271      0.58134150      0.58134150
      8.83795311      0.58157112      0.58157112
      8.84195351      0.58182472      0.58182472
      8.84595391      0.58210305      0.58210305
      8.84995431      0.58240686      0.58240686
      8.85395471      0.58273686      0.58273686
      8.85795511      0.58309376      0.58309376
      8.86195551      0.58347825      0.58347825
      8.86595591      0.58389099      0.58389099
      8.86995631      0.58433266      0.58433266
      8.87395671      0.58480390      0.58480390
      8.87795711      0.58530535      0.58530535
      8.88195751      0.58583765      0.58583765
      8.88595791      0.58640142      0.58640142
      8.88995831      0.58699728      0.58699728
      8.89395872      0.58762585      0.58762585
      8.89795912      0.58828774      0.58828774
      8.90195952      0.58898356      0.58898356
      8.90595992      0.58971392      0.58971392
      8.90996032      0.59047944      0.59047944
      8.91396072      0.59128072      0.59128072
      8.91796112      0.59211838      0.59211838
      8.92196152      0.59299304      0.59299304
      8.92596192      0.59390532      0.59390532
      8.92996232      0.59485583      0.59485583
      8.93396272      0.59584521      0.59584521
      8.93796312      0.59687409      0.59687409
      8.94196352      0.59794309      0.59794309
      8.94596392      0.59905287      0.59905287
      8.94996432      0.60020405      0.60020405
      8.95396472      0.60139728      0.60139728
      8.95796512      0.60263321      0.60263321
      8.96196552      0.60391248      0.60391248
      8.96596592      0.60523573      0.60523573
      8.96996632      0.60660362      0.60660362
      8.97396672      0.60801678      0.60801678
      8.97796712      0.60947585      0.60947585
      8.98196752      0.61098146      0.61098146
      8.98596792      0.61253423      0.61253423
      8.98996832      0.61413476      0.61413476
      8.99396872      0.61578366      0.61578366
      8.99796912      0.61748151      0.61748151
      9.00196952      0.61922886      0.61922886
      9.00596992      0.62102626      0.62102626
      9.00997032      0.62287422      0.62287422
      9.01397072      0.62477323      0.62477323
      9.01797112      0.62672374      0.62672374
      9.02197152      0.62872617      0.62872617
      9.02597192      0.63078091      0.63078091
      9.02997232      0.63288829      0.63288829
      9.03397272      0.63504860      0.63504860
      9.03797312      0.63726207      0.63726207
      9.04197352      0.63952891      0.63952891
      9.04597392      0.64184923      0.64184923
      9.04997432      0.64422309      0.64422309
      9.05397472      0.64665049      0.64665049
      9.05797512      0.64913135      0.64913135
      9.06197552      0.65166553      0.65166553
      9.06597592      0.65425278      0.65425278
      9.06997632      0.65689280      0.65689280
      9.07397672      0.65958517      0.65958517
      9.07797712      0.66232940      0.66232940
      9.08197752      0.66512490      0.66512490
      9.08597792      0.66797097      0.66797097
      9.08997832      0.67086682      0.67086682
      9.09397872      0.67381155      0.67381155
      9.09797912      0.67680413      0.67680413
      9.10197952      0.67984345      0.67984345
      9.10597992      0.68292826      0.68292826
      9.10998032      0.68605721      0.68605721
      9.11398072      0.68922882      0.68922882
      9.11798112      0.69244148      0.69244148
      9.12198152      0.69569347      0.69569347
      9.12598192      0.69898295      0.69898295
      9.12998232      0.70230794      0.70230794
      9.13398272      0.70566633      0.70566633
      9.13798312      0.70905591      0.70905591
      9.14198352      0.71247432      0.71247432
      9.14598392      0.71591909      0.71591909
      9.14998432      0.71938761      0.71938761
      9.15398472      0.72287717      0.72287717
      9.15798512      0.72638493      0.72638493
      9.16198552      0.72990793      0.72990793
      9.16598592      0.73344309      0.73344309
      9.16998632      0.73698724      0.73698724
      9.17398672      0.74053709      0.74053709
      9.17798712      0.74408924      0.74408924
      9.18198752      0.74764021      0.74764021
      9.18598792      0.75118642      0.75118642
      9.18998832      0.75472419      0.75472419
      9.19398872      0.75824978      0.75824978
      9.19798912      0.76175938      0.76175938
      9.20198952      0.76524909      0.76524909
      9.20598992      0.76871497      0.76871497
      9.20999032      0.77215302      0.77215302
      9.21399072      0.77555921      0.77555921
      9.21799112      0.77892944      0.77892944
      9.22199152      0.78225963      0.78225963
      9.22599192      0.78554566      0.78554566
      9.22999232      0.78878339      0.78878339
      9.23399272      0.79196872      0.79196872
      9.23799312      0.79509752      0.79509752
      9.24199352      0.79816571      0.79816571
      9.24599392      0.80116923      0.80116923
      9.24999432      0.80410407      0.80410407
      9.25399472      0.80696626      0.80696626
      9.25799512      0.80975191      0.80975191
      9.26199552      0.81245718      0.81245718
      9.26599592      0.81507835      0.81507835
      9.26999632      0.81761174      0.81761174
      9.27399672      0.82005383      0.82005383
      9.27799712      0.82240118      0.82240118
      9.28199752      0.82465047      0.82465047
      9.28599792      0.82679853      0.82679853
      9.28999832      0.82884233      0.82884233
      9.29399872      0.83077898      0.83077898
      9.29799912      0.83260575      0.83260575
      9.30199952      0.83432009      0.83432009
      9.30599992      0.83591961      0.83591961
      9.31000032      0.83740210      0.83740210
      9.31400072      0.83876556      0.83876556
      9.31800112      0.84000816      0.84000816
      9.32200152      0.84112828      0.84112828
      9.32600192      0.84212452      0.84212452
      9.33000232      0.84299566      0.84299566
      9.33400272      0.84374072      0.84374072
      9.33800312      0.84435893      0.84435893
      9.34200352      0.84484973      0.84484973
      9.34600392      0.84521279      0.84521279
      9.35000432      0.84544799      0.84544799
      9.35400472      0.84555547      0.84555547
      9.35800512      0.84553554      0.84553554
      9.36200552      0.84538878      0.84538878
      9.36600592      0.84511596      0.84511596
      9.37000632      0.84471807      0.84471807
      9.37400672      0.84419634      0.84419634
      9.37800712      0.84355219      0.84355219
      9.38200752      0.84278725      0.84278725
      9.38600792      0.84190334      0.84190334
      9.39000832      0.84090252      0.84090252
      9.39400872      0.83978698      0.83978698
      9.39800912      0.83855915      0.83855915
      9.40200952      0.83722160      0.83722160
      9.40600992      0.83577708      0.83577708
      9.41001032      0.83422850      0.83422850
      9.41401072      0.83257892      0.83257892
      9.41801112      0.83083154      0.83083154
      9.42201152      0.82898969      0.82898969
      9.42601192      0.82705683      0.82705683
      9.43001232      0.82503652      0.82503652
      9.43401272      0.82293244      0.82293244
      9.43801312      0.82074833      0.82074833
      9.44201352      0.81848803      0.81848803
      9.44601392      0.81615544      0.81615544
      9.45001432      0.81375452      0.81375452
      9.45401472      0.81128927      0.81128927
      9.45801512      0.80876372      0.80876372
      9.46201552      0.80618193      0.80618193
      9.46601592      0.80354796      0.80354796
      9.47001632      0.80086588      0.80086588
      9.47401672      0.79813974      0.79813974
      9.47801712      0.79537356      0.79537356
      9.48201752      0.79257134      0.79257134
      9.48601792      0.78973704      0.78973704
      9.49001832      0.78687454      0.78687454
      9.49401872      0.78398769      0.78398769
      9.49801912      0.78108024      0.78108024
      9.50201952      0.77815587      0.77815587
      9.50601992      0.77521816      0.77521816
      9.51002032      0.77227062      0.77227062
      9.51402072      0.76931663      0.76931663
      9.51802112      0.76635945      0.76635945
      9.52202152      0.76340226      0.76340226
      9.52602192      0.76044808      0.76044808
      9.53002232      0.75749982      0.75749982
      9.53402272      0.75456026      0.75456026
      9.53802312      0.75163202      0.75163202
      9.54202352      0.74871760      0.74871760
      9.54602392      0.74581937      0.74581937
      9.55002432      0.74293952      0.74293952
      9.55402472      0.74008012      0.74008012
      9.55802512      0.73724310      0.73724310
      9.56202552      0.73443021      0.73443021
      9.56602592      0.73164310      0.73164310
      9.57002632      0.72888323      0.72888323
      9.57402672      0.72615194      0.72615194
      9.57802712      0.72345043      0.72345043
      9.58202752      0.72077975      0.72077975
      9.58602792      0.71814082      0.71814082
      9.59002832      0.71553443      0.71553443
