# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      2.63826383      0.62102626      0.62102626
      2.64226423      0.62287422      0.62287422
      2.64626463      0.62477323      0.62477323
      2.65026503      0.62672374      0.62672374
      2.65426543      0.62872617      0.62872617
      2.65826583      0.63078091      0.63078091
      2.66226623      0.63288829      0.63288829
      2.66626663      0.63504860      0.63504860
      2.67026703      0.63726207      0.63726207
      2.67426743      0.63952891      0.63952891
      2.67826783      0.64184923      0.64184923
      2.68226823      0.64422309      0.64422309
      2.68626863      0.64665049      0.64665049
      2.69026903      0.64913135      0.64913135
      2.69426943      0.65166553      0.65166553
      2.69826983      0.65425278      0.65425278
      2.70227023      0.65689280      0.65689280
      2.70627063      0.65958517      0.65958517
      2.71027103      0.66232940      0.66232940
      2.71427143      0.66512490      0.66512490
      2.71827183      0.66797097      0.66797097
      2.72227223      0.67086682      0.67086682
      2.72627263      0.67381155      0.67381155
      2.73027303      0.67680413      0.67680413
      2.73427343      0.67984345      0.67984345
      2.73827383      0.68292826      0.68292826
      2.74227423      0.68605721      0.68605721
      2.74627463      0.68922882      0.68922882
      2.75027503      0.69244148      0.69244148
      2.75427543      0.69569347      0.69569347
      2.75827583      0.69898295      0.69898295
      2.76227623      0.70230794      0.70230794
      2.76627663      0.70566633      0.70566633
      2.77027703      0.70905591      0.70905591
      2.77427743      0.71247432      0.71247432
      2.77827783      0.71591909      0.71591909
      2.78227823      0.71938761      0.71938761
      2.78627863      0.72287717      0.72287717
      2.79027903      0.72638493      0.72638493
      2.79427943      0.72990793      0.72990793
      2.79827983      0.73344309      0.73344309
      2.80228023      0.73698724      0.73698724
      2.80628063      0.74053709      0.74053709
      2.81028103      0.74408924      0.74408924
      2.81428143      0.74764021      0.74764021
      2.81828183      0.75118642      0.75118642
      2.82228223      0.75472419      0.75472419
      2.82628263      0.75824978      0.75824978
      2.83028303      0.76175938      0.76175938
      2.83428343      0.76524909      0.76524909
      2.83828383      0.76871497      0.76871497
      2.84228423      0.77215302      0.77215302
      2.84628463      0.77555921      0.77555921
      2.85028503      0.77892944      0.77892944
      2.85428543      0.78225963      0.78225963
      2.85828583      0.78554566      0.78554566
      2.86228623      0.78878339      0.78878339
      2.86628663      0.79196872      0.79196872
      2.87028703      0.79509752      0.79509752
      2.87428743      0.79816571      0.79816571
      2.87828783      0.80116923      0.80116923
      2.88228823      0.80410407      0.80410407
      2.88628863      0.80696626      0.80696626
      2.89028903      0.80975191      0.80975191
      2.89428943      0.81245718      0.81245718
      2.89828983      0.81507835      0.81507835
      2.90229023      0.81761174      0.81761174
      2.90629063      0.82005383      0.82005383
      2.91029103      0.82240118      0.82240118
      2.91429143      0.82465047      0.82465047
      2.91829183      0.82679853      0.82679853
      2.92229223      0.82884233      0.82884233
      2.92629263      0.83077898      0.83077898
      2.93029303      0.83260575      0.83260575
      2.93429343      0.83432009      0.83432009
      2.93829383      0.83591961      0.83591961
      2.94229423      0.83740210      0.83740210
      2.94629463      0.83876556      0.83876556
      2.95029503      0.84000816      0.84000816
      2.95429543      0.84112828      0.84112828
      2.95829583      0.84212452      0.84212452
      2.96229623      0.84299566      0.84299566
      2.96629663      0.84374072      0.84374072
      2.97029703      0.84435893      0.84435893
      2.97429743      0.84484973      0.84484973
      2.97829783      0.84521279      0.84521279
      2.98229823      0.84544799      0.84544799
      2.98629863      0.84555547      0.84555547
      2.99029903      0.84553554      0.84553554
      2.99429943      0.84538878      0.84538878
      2.99829983      0.84511596      0.84511596
      3.00230023      0.84471807      0.84471807
      3.00630063      0.84419634      0.84419634
      3.01030103      0.84355219      0.84355219
      3.01430143      0.84278725      0.84278725
      3.01830183      0.84190334      0.84190334
      3.02230223      0.84090252      0.84090252
      3.02630263      0.83978698      0.83978698
      3.03030303      0.83855915      0.83855915
      3.03430343      0.83722160      0.83722160
      3.03830383      0.83577708      0.83577708
      3.04230423      0.83422850      0.83422850
      3.04630463      0.83257892      0.83257892
      3.05030503      0.83083154      0.83083154
      3.05430543      0.82898969      0.82898969
      3.05830583      0.82705683      0.82705683
      3.06230623      0.82503652      0.82503652
      3.06630663      0.82293244      0.82293244
      3.07030703      0.82074833      0.82074833
      3.07430743      0.81848803      0.81848803
      3.07830783      0.81615544      0.81615544
      3.08230823      0.81375452      0.81375452
      3.08630863      0.81128927      0.81128927
      3.09030903      0.80876372      0.80876372
      3.09430943      0.80618193      0.80618193
      3.09830983      0.80354796      0.80354796
      3.10231023      0.80086588      0.80086588
      3.10631063      0.79813974      0.79813974
      3.11031103      0.79537356      0.79537356
      3.11431143      0.79257134      0.79257134
      3.11831183      0.78973704      0.78973704
      3.12231223      0.78687454      0.78687454
      3.12631263      0.78398769      0.78398769
      3.13031303      0.78108024      0.78108024
      3.13431343      0.77815587      0.77815587
      3.13831383      0.77521816      0.77521816
      3.14231423      0.77227062      0.77227062
      3.14631463      0.76931663      0.76931663
      3.15031503      0.76635945      0.76635945
      3.15431543      0.76340226      0.76340226
      3.15831583      0.76044808      0.76044808
      3.16231623      0.75749982      0.75749982
      3.16631663      0.75456026      0.75456026
      3.17031703      0.75163202      0.75163202
      3.17431743      0.74871760      0.74871760
      3.17831783      0.74581937      0.74581937
      3.18231823      0.74293952      0.74293952
      3.18631863      0.74008012      0.74008012
      3.19031903      0.73724310      0.73724310
      3.19431943      0.73443021      0.73443021
      3.19831983      0.73164310      0.73164310
      3.20232023      0.72888323      0.72888323
      3.20632063      0.72615194      0.72615194
      3.21032103      0.72345043      0.72345043
      3.21432143      0.72077975      0.72077975
      3.21832183      0.71814082      0.71814082
      3.22232223      0.71553443      0.71553443
      3.22632263      0.71296124      0.71296124
      3.23032303      0.71042178      0.71042178
      3.23432343      0.70791646      0.70791646
      3.23832383      0.70544559      0.70544559
      3.24232423      0.70300935      0.70300935
      3.24632463      0.70060783      0.70060783
      3.25032503      0.69824101      0.69824101
      3.25432543      0.69590879      0.69590879
      3.25832583      0.69361098      0.69361098
      3.26232623      0.69134730      0.69134730
      3.26632663      0.68911741      0.68911741
      3.27032703      0.68692090      0.68692090
      3.27432743      0.68475728      0.68475728
      3.27832783      0.68262604      0.68262604
      3.28232823      0.68052658      0.68052658
      3.28632863      0.67845829      0.67845829
      3.29032903      0.67642050      0.67642050
      3.29432943      0.67441254      0.67441254
      3.29832983      0.67243367      0.67243367
      3.30233023      0.67048318      0.67048318
      3.30633063      0.66856030      0.66856030
      3.31033103      0.66666427      0.66666427
      3.31433143      0.66479435      0.66479435
      3.31833183      0.66294975      0.66294975
      3.32233223      0.66112973      0.66112973
      3.32633263      0.65933352      0.65933352
      3.33033303      0.65756039      0.65756039
      3.33433343      0.65580962      0.65580962
      3.33833383      0.65408048      0.65408048
      3.34233423      0.65237231      0.65237231
      3.34633463      0.65068442      0.65068442
      3.35033503      0.64901619      0.64901619
      3.35433543      0.64736699      0.64736699
      3.35833583      0.64573624      0.64573624
      3.36233623      0.64412338      0.64412338
      3.36633663      0.64252787      0.64252787
      3.37033703      0.64094923      0.64094923
      3.37433743      0.63938697      0.63938697
      3.37833783      0.63784066      0.63784066
      3.38233823      0.63630988      0.63630988
      3.38633863      0.63479425      0.63479425
      3.39033903      0.63329342      0.63329342
      3.39433943      0.63180704      0.63180704
      3.39833983      0.63033483      0.63033483
      3.40234023      0.62887650      0.62887650
      3.40634063      0.62743178      0.62743178
      3.41034103      0.62600046      0.62600046
      3.41434143      0.62458229      0.62458229
      3.41834183      0.62317710      0.62317710
      3.42234223      0.62178469      0.62178469
      3.42634263      0.62040489      0.62040489
      3.43034303      0.61903755      0.61903755
      3.43434343      0.61768252      0.61768252
      3.43834383      0.61633965      0.61633965
      3.44234423      0.61500883      0.61500883
      3.44634463      0.61368992      0.61368992
      3.45034503      0.61238279      0.61238279
      3.45434543      0.61108734      0.61108734
      3.45834583      0.60980343      0.60980343
      3.46234623      0.60853096      0.60853096
      3.46634663      0.60726979      0.60726979
      3.47034703      0.60601981      0.60601981
      3.47434743      0.60478089      0.60478089
      3.47834783      0.60355289      0.60355289
      3.48234823      0.60233569      0.60233569
      3.48634863      0.60112913      0.60112913
      3.49034903      0.59993309      0.59993309
      3.49434943      0.59874739      0.59874739
      3.49834983      0.59757190      0.59757190
      3.50235024      0.59640644      0.59640644
      3.50635064      0.59525086      0.59525086
      3.51035104      0.59410498      0.59410498
      3.51435144      0.59296863      0.59296863
      3.51835184      0.59184163      0.59184163
      3.52235224      0.59072382      0.59072382
      3.52635264      0.58961500      0.58961500
      3.53035304      0.58851500      0.58851500
      3.53435344      0.58742364      0.58742364
      3.53835384      0.58634074      0.58634074
      3.54235424      0.58526614      0.58526614
      3.54635464      0.58419967      0.58419967
      3.55035504      0.58314116      0.58314116
      3.55435544      0.58209045      0.58209045
      3.55835584      0.58104740      0.58104740
      3.56235624      0.58001186      0.58001186
      3.56635664      0.57898372      0.57898372
      3.57035704      0.57796285      0.57796285
      3.57435744      0.57694914      0.57694914
      3.57835784      0.57594250      0.57594250
      3.58235824      0.57494285      0.57494285
      3.58635864      0.57395013      0.57395013
      3.59035904      0.57296428      0.57296428
      3.59435944      0.57198526      0.57198526
      3.59835984      0.57101306      0.57101306
      3.60236024      0.57004768      0.57004768
      3.60636064      0.56908911      0.56908911
      3.61036104      0.56813740      0.56813740
      3.61436144      0.56719257      0.56719257
      3.61836184      0.56625469      0.56625469
      3.62236224      0.56532382      0.56532382
      3.62636264      0.56440004      0.56440004
      3.63036304      0.56348346      0.56348346
      3.63436344      0.56257419      0.56257419
      3.63836384      0.56167233      0.56167233
      3.64236424      0.56077802      0.56077802
      3.64636464      0.55989139      0.55989139
      3.65036504      0.55901259      0.55901259
      3.65436544      0.55814176      0.55814176
      3.65836584      0.55727905      0.55727905
      3.66236624      0.55642463      0.55642463
      3.66636664      0.55557863      0.55557863
      3.67036704      0.55474122      0.55474122
      3.67436744      0.55391255      0.55391255
      3.67836784      0.55309275      0.55309275
      3.68236824      0.55228197      0.55228197
      3.68636864      0.55148034      0.55148034
      3.69036904      0.55068797      0.55068797
      3.69436944      0.54990498      0.54990498
      3.69836984      0.54913147      0.54913147
      3.70237024      0.54836750      0.54836750
      3.70637064      0.54761315      0.54761315
      3.71037104      0.54686847      0.54686847
      3.71437144      0.54613348      0.54613348
      3.71837184      0.54540820      0.54540820
      3.72237224      0.54469261      0.54469261
      3.72637264      0.54398669      0.54398669
      3.73037304      0.54329039      0.54329039
      3.73437344      0.54260362      0.54260362
      3.73837384      0.54192629      0.54192629
      3.74237424      0.54125829      0.54125829
      3.74637464      0.54059947      0.54059947
      3.75037504      0.53994966      0.53994966
      3.75437544      0.53930869      0.53930869
      3.75837584      0.53867634      0.53867634
      3.76237624      0.53805239      0.53805239
      3.76637664      0.53743660      0.53743660
      3.77037704      0.53682869      0.53682869
      3.77437744      0.53622839      0.53622839
      3.77837784      0.53563539      0.53563539
      3.78237824      0.53504939      0.53504939
      3.78637864      0.53447006      0.53447006
      3.79037904      0.53389706      0.53389706
      3.79437944      0.53333005      0.53333005
      3.79837984      0.53276867      0.53276867
      3.80238024      0.53221257      0.53221257
      3.80638064      0.53166137      0.53166137
      3.81038104      0.53111473      0.53111473
      3.81438144      0.53057227      0.53057227
      3.81838184      0.53003363      0.53003363
      3.82238224      0.52949847      0.52949847
      3.82638264      0.52896642      0.52896642
      3.83038304      0.52843716      0.52843716
      3.83438344      0.52791034      0.52791034
      3.83838384      0.52738567      0.52738567
      3.84238424      0.52686283      0.52686283
      3.84638464      0.52634154      0.52634154
      3.85038504      0.52582154      0.52582154
      3.85438544      0.52530258      0.52530258
      3.85838584      0.52478444      0.52478444
      3.86238624      0.52426691      0.52426691
      3.86638664      0.52374981      0.52374981
      3.87038704      0.52323299      0.52323299
      3.87438744      0.52271632      0.52271632
      3.87838784      0.52219971      0.52219971
      3.88238824      0.52168306      0.52168306
      3.88638864      0.52116634      0.52116634
      3.89038904      0.52064951      0.52064951
      3.89438944      0.52013260      0.52013260
      3.89838984      0.51961561      0.51961561
      3.90239024      0.51909862      0.51909862
      3.90639064      0.51858171      0.51858171
      3.91039104      0.51806498      0.51806498
      3.91439144      0.51754856      0.51754856
      3.91839184      0.51703261      0.51703261
      3.92239224      0.51651731      0.51651731
      3.92639264      0.51600284      0.51600284
      3.93039304      0.51548942      0.51548942
      3.93439344      0.51497729      0.51497729
      3.93839384      0.51446669      0.51446669
      3.94239424      0.51395787      0.51395787
      3.94639464      0.51345112      0.51345112
      3.95039504      0.51294669      0.51294669
      3.95439544      0.51244490      0.51244490
      3.95839584      0.51194601      0.51194601
      3.96239624      0.51145033      0.51145033
      3.96639664      0.51095815      0.51095815
      3.97039704      0.51046977      0.51046977
      3.97439744      0.50998546      0.50998546
      3.97839784      0.50950552      0.50950552
      3.98239824      0.50903021      0.50903021
      3.98639864      0.50855981      0.50855981
      3.99039904      0.50809455      0.50809455
      3.99439944      0.50763468      0.50763468
      3.99839984      0.50718043      0.50718043
      4.00240024      0.50673198      0.50673198
      4.00640064      0.50628952      0.50628952
      4.01040104      0.50585322      0.50585322
      4.01440144      0.50542322      0.50542322
      4.01840184      0.50499963      0.50499963
      4.02240224      0.50458254      0.50458254
      4.02640264      0.50417203      0.50417203
      4.03040304      0.50376812      0.50376812
      4.03440344      0.50337084      0.50337084
      4.03840384      0.50298017      0.50298017
      4.04240424      0.50259607      0.50259607
      4.04640464      0.50221847      0.50221847
      4.05040504      0.50184727      0.50184727
      4.05440544      0.50148236      0.50148236
      4.05840584      0.50112358      0.50112358
      4.06240624      0.50077076      0.50077076
      4.06640664      0.50042371      0.50042371
      4.07040704      0.50008219      0.50008219
      4.07440744      0.49974596      0.49974596
      4.07840784      0.49941476      0.49941476
      4.08240824      0.49908829      0.49908829
      4.08640864      0.49876626      0.49876626
      4.09040904      0.49844834      0.49844834
      4.09440944      0.49813420      0.49813420
      4.09840984      0.49782348      0.49782348
      4.10241024      0.49751583      0.49751583
      4.10641064      0.49721087      0.49721087
      4.11041104      0.49690824      0.49690824
      4.11441144      0.49660756      0.49660756
      4.11841184      0.49630843      0.49630843
      4.12241224      0.49601049      0.49601049
      4.12641264      0.49571335      0.49571335
      4.13041304      0.49541664      0.49541664
      4.13441344      0.49512000      0.49512000
      4.13841384      0.49482306      0.49482306
      4.14241424      0.49452548      0.49452548
      4.14641464      0.49422693      0.49422693
      4.15041504      0.49392710      0.49392710
      4.15441544      0.49362568      0.49362568
      4.15841584      0.49332239      0.49332239
      4.16241624      0.49301699      0.49301699
      4.16641664      0.49270923      0.49270923
      4.17041704      0.49239891      0.49239891
      4.17441744      0.49208584      0.49208584
      4.17841784      0.49176987      0.49176987
      4.18241824      0.49145087      0.49145087
      4.18641864      0.49112874      0.49112874
      4.19041904      0.49080341      0.49080341
      4.19441944      0.49047486      0.49047486
      4.19841984      0.49014305      0.49014305
      4.20242024      0.48980804      0.48980804
      4.20642064      0.48946986      0.48946986
      4.21042104      0.48912860      0.48912860
      4.21442144      0.48878439      0.48878439
      4.21842184      0.48843737      0.48843737
      4.22242224      0.48808771      0.48808771
      4.22642264      0.48773562      0.48773562
      4.23042304      0.48738133      0.48738133
      4.23442344      0.48702511      0.48702511
      4.23842384      0.48666722      0.48666722
      4.24242424      0.48630797      0.48630797
      4.24642464      0.48594770      0.48594770
      4.25042504      0.48558675      0.48558675
      4.25442544      0.48522547      0.48522547
      4.25842584      0.48486424      0.48486424
      4.26242624      0.48450346      0.48450346
      4.26642664      0.48414352      0.48414352
      4.27042704      0.48378482      0.48378482
      4.27442744      0.48342779      0.48342779
      4.27842784      0.48307283      0.48307283
      4.28242824      0.48272037      0.48272037
      4.28642864      0.48237080      0.48237080
      4.29042904      0.48202454      0.48202454
      4.29442944      0.48168199      0.48168199
      4.29842984      0.48134353      0.48134353
      4.30243024      0.48100953      0.48100953
      4.30643064      0.48068037      0.48068037
      4.31043104      0.48035637      0.48035637
      4.31443144      0.48003786      0.48003786
      4.31843184      0.47972513      0.47972513
      4.32243224      0.47941846      0.47941846
      4.32643264      0.47911810      0.47911810
      4.33043304      0.47882425      0.47882425
      4.33443344      0.47853711      0.47853711
      4.33843384      0.47825684      0.47825684
      4.34243424      0.47798355      0.47798355
      4.34643464      0.47771733      0.47771733
      4.35043504      0.47745824      0.47745824
      4.35443544      0.47720629      0.47720629
      4.35843584      0.47696147      0.47696147
      4.36243624      0.47672372      0.47672372
      4.36643664      0.47649295      0.47649295
      4.37043704      0.47626904      0.47626904
      4.37443744      0.47605181      0.47605181
      4.37843784      0.47584107      0.47584107
      4.38243824      0.47563659      0.47563659
      4.38643864      0.47543810      0.47543810
      4.39043904      0.47524531      0.47524531
      4.39443944      0.47505789      0.47505789
      4.39843984      0.47487549      0.47487549
      4.40244024      0.47469772      0.47469772
      4.40644064      0.47452417      0.47452417
      4.41044104      0.47435443      0.47435443
      4.41444144      0.47418804      0.47418804
      4.41844184      0.47402454      0.47402454
      4.42244224      0.47386346      0.47386346
      4.42644264      0.47370430      0.47370430
      4.43044304      0.47354656      0.47354656
      4.43444344      0.47338976      0.47338976
      4.43844384      0.47323338      0.47323338
      4.44244424      0.47307691      0.47307691
      4.44644464      0.47291987      0.47291987
      4.45044504      0.47276176      0.47276176
      4.45444544      0.47260209      0.47260209
      4.45844584      0.47244041      0.47244041
      4.46244624      0.47227626      0.47227626
      4.46644664      0.47210920      0.47210920
      4.47044704      0.47193884      0.47193884
      4.47444744      0.47176478      0.47176478
      4.47844784      0.47158667      0.47158667
      4.48244824      0.47140418      0.47140418
      4.48644864      0.47121702      0.47121702
      4.49044904      0.47102493      0.47102493
      4.49444944      0.47082768      0.47082768
      4.49844984      0.47062509      0.47062509
      4.50245025      0.47041700      0.47041700
      4.50645065      0.47020332      0.47020332
      4.51045105      0.46998397      0.46998397
      4.51445145      0.46975893      0.46975893
      4.51845185      0.46952822      0.46952822
      4.52245225      0.46929190      0.46929190
      4.52645265      0.46905007      0.46905007
      4.53045305      0.46880287      0.46880287
      4.53445345      0.46855049      0.46855049
      4.53845385      0.46829315      0.46829315
      4.54245425      0.46803112      0.46803112
      4.54645465      0.46776469      0.46776469
      4.55045505      0.46749421      0.46749421
      4.55445545      0.46722005      0.46722005
      4.55845585      0.46694260      0.46694260
      4.56245625      0.46666230      0.46666230
      4.56645665      0.46637960      0.46637960
      4.57045705      0.46609499      0.46609499
      4.57445745      0.46580897      0.46580897
      4.57845785      0.46552205      0.46552205
      4.58245825      0.46523478      0.46523478
      4.58645865      0.46494770      0.46494770
      4.59045905      0.46466135      0.46466135
      4.59445945      0.46437631      0.46437631
      4.59845985      0.46409313      0.46409313
      4.60246025      0.46381237      0.46381237
      4.60646065      0.46353457      0.46353457
      4.61046105      0.46326028      0.46326028
      4.61446145      0.46299002      0.46299002
      4.61846185      0.46272430      0.46272430
      4.62246225      0.46246362      0.46246362
      4.62646265      0.46220844      0.46220844
      4.63046305      0.46195920      0.46195920
      4.63446345      0.46171633      0.46171633
      4.63846385      0.46148018      0.46148018
      4.64246425      0.46125112      0.46125112
      4.64646465      0.46102946      0.46102946
      4.65046505      0.46081546      0.46081546
      4.65446545      0.46060935      0.46060935
      4.65846585      0.46041133      0.46041133
      4.66246625      0.46022153      0.46022153
      4.66646665      0.46004007      0.46004007
      4.67046705      0.45986698      0.45986698
      4.67446745      0.45970229      0.45970229
      4.67846785      0.45954595      0.45954595
      4.68246825      0.45939789      0.45939789
      4.68646865      0.45925796      0.45925796
      4.69046905      0.45912600      0.45912600
      4.69446945      0.45900179      0.45900179
      4.69846985      0.45888507      0.45888507
      4.70247025      0.45877554      0.45877554
      4.70647065      0.45867284      0.45867284
      4.71047105      0.45857661      0.45857661
      4.71447145      0.45848643      0.45848643
      4.71847185      0.45840184      0.45840184
      4.72247225      0.45832237      0.45832237
      4.72647265      0.45824752      0.45824752
      4.73047305      0.45817675      0.45817675
      4.73447345      0.45810951      0.45810951
      4.73847385      0.45804524      0.45804524
      4.74247425      0.45798334      0.45798334
      4.74647465      0.45792324      0.45792324
      4.75047505      0.45786432      0.45786432
      4.75447545      0.45780599      0.45780599
      4.75847585      0.45774764      0.45774764
      4.76247625      0.45768867      0.45768867
      4.76647665      0.45762849      0.45762849
      4.77047705      0.45756653      0.45756653
      4.77447745      0.45750221      0.45750221
      4.77847785      0.45743501      0.45743501
      4.78247825      0.45736438      0.45736438
      4.78647865      0.45728984      0.45728984
      4.79047905      0.45721092      0.45721092
      4.79447945      0.45712718      0.45712718
      4.79847985      0.45703822      0.45703822
      4.80248025      0.45694367      0.45694367
      4.80648065      0.45684321      0.45684321
      4.81048105      0.45673654      0.45673654
      4.81448145      0.45662344      0.45662344
      4.81848185      0.45650369      0.45650369
      4.82248225      0.45637714      0.45637714
      4.82648265      0.45624369      0.45624369
      4.83048305      0.45610328      0.45610328
      4.83448345      0.45595590      0.45595590
      4.83848385      0.45580158      0.45580158
      4.84248425      0.45564041      0.45564041
      4.84648465      0.45547251      0.45547251
      4.85048505      0.45529806      0.45529806
      4.85448545      0.45511729      0.45511729
      4.85848585      0.45493046      0.45493046
      4.86248625      0.45473787      0.45473787
      4.86648665      0.45453987      0.45453987
      4.87048705      0.45433685      0.45433685
      4.87448745      0.45412922      0.45412922
      4.87848785      0.45391744      0.45391744
      4.88248825      0.45370199      0.45370199
      4.88648865      0.45348338      0.45348338
      4.89048905      0.45326214      0.45326214
      4.89448945      0.45303882      0.45303882
      4.89848985      0.45281401      0.45281401
      4.90249025      0.45258827      0.45258827
      4.90649065      0.45236220      0.45236220
      4.91049105      0.45213640      0.45213640
      4.91449145      0.45191148      0.45191148
      4.91849185      0.45168803      0.45168803
      4.92249225      0.45146665      0.45146665
      4.92649265      0.45124793      0.45124793
      4.93049305      0.45103244      0.45103244
      4.93449345      0.45082073      0.45082073
      4.93849385      0.45061336      0.45061336
      4.94249425      0.45041082      0.45041082
      4.94649465      0.45021362      0.45021362
      4.95049505      0.45002222      0.45002222
      4.95449545      0.44983705      0.44983705
      4.95849585      0.44965849      0.44965849
      4.96249625      0.44948692      0.44948692
      4.96649665      0.44932266      0.44932266
      4.97049705      0.44916598      0.44916598
      4.97449745      0.44901712      0.44901712
      4.97849785      0.44887629      0.44887629
      4.98249825      0.44874362      0.44874362
      4.98649865      0.44861923      0.44861923
      4.99049905      0.44850318      0.44850318
      4.99449945      0.44839547      0.44839547
      4.99849985      0.44829609      0.44829609
      5.00250025      0.44820494      0.44820494
      5.00650065      0.44812191      0.44812191
      5.01050105      0.44804683      0.44804683
      5.01450145      0.44797949      0.44797949
      5.01850185      0.44791964      0.44791964
      5.02250225      0.44786699      0.44786699
      5.02650265      0.44782121      0.44782121
      5.03050305      0.44778193      0.44778193
      5.03450345      0.44774876      0.44774876
      5.03850385      0.44772128      0.44772128
      5.04250425      0.44769902      0.44769902
      5.04650465      0.44768150      0.44768150
      5.05050505      0.44766823      0.44766823
      5.05450545      0.44765868      0.44765868
      5.05850585      0.44765231      0.44765231
      5.06250625      0.44764858      0.44764858
      5.06650665      0.44764693      0.44764693
      5.07050705      0.44764680      0.44764680
      5.07450745      0.44764762      0.44764762
      5.07850785      0.44764883      0.44764883
      5.08250825      0.44764988      0.44764988
      5.08650865      0.44765021      0.44765021
      5.09050905      0.44764930      0.44764930
      5.09450945      0.44764662      0.44764662
      5.09850985      0.44764167      0.44764167
      5.10251025      0.44763396      0.44763396
      5.10651065      0.44762305      0.44762305
      5.11051105      0.44760849      0.44760849
      5.11451145      0.44758990      0.44758990
      5.11851185      0.44756689      0.44756689
      5.12251225      0.44753914      0.44753914
      5.12651265      0.44750633      0.44750633
      5.13051305      0.44746822      0.44746822
      5.13451345      0.44742456      0.44742456
      5.13851385      0.44737518      0.44737518
      5.14251425      0.44731992      0.44731992
      5.14651465      0.44725868      0.44725868
      5.15051505      0.44719139      0.44719139
      5.15451545      0.44711803      0.44711803
      5.15851585      0.44703862      0.44703862
      5.16251625      0.44695321      0.44695321
      5.16651665      0.44686189      0.44686189
      5.17051705      0.44676481      0.44676481
      5.17451745      0.44666213      0.44666213
      5.17851785      0.44655406      0.44655406
      5.18251825      0.44644084      0.44644084
      5.18651865      0.44632276      0.44632276
      5.19051905      0.44620010      0.44620010
      5.19451945      0.44607322      0.44607322
      5.19851985      0.44594246      0.44594246
      5.20252025      0.44580822      0.44580822
      5.20652065      0.44567089      0.44567089
      5.21052105      0.44553090      0.44553090
      5.21452145      0.44538868      0.44538868
      5.21852185      0.44524469      0.44524469
      5.22252225      0.44509939      0.44509939
      5.22652265      0.44495324      0.44495324
      5.23052305      0.44480671      0.44480671
      5.23452345      0.44466028      0.44466028
      5.23852385      0.44451441      0.44451441
      5.24252425      0.44436957      0.44436957
      5.24652465      0.44422622      0.44422622
      5.25052505      0.44408480      0.44408480
      5.25452545      0.44394574      0.44394574
      5.25852585      0.44380947      0.44380947
      5.26252625      0.44367638      0.44367638
      5.26652665      0.44354686      0.44354686
      5.27052705      0.44342125      0.44342125
      5.27452745      0.44329990      0.44329990
      5.27852785      0.44318311      0.44318311
      5.28252825      0.44307117      0.44307117
      5.28652865      0.44296432      0.44296432
      5.29052905      0.44286279      0.44286279
      5.29452945      0.44276678      0.44276678
      5.29852985      0.44267643      0.44267643
      5.30253025      0.44259189      0.44259189
      5.30653065      0.44251325      0.44251325
      5.31053105      0.44244057      0.44244057
      5.31453145      0.44237389      0.44237389
      5.31853185      0.44231321      0.44231321
      5.32253225      0.44225850      0.44225850
      5.32653265      0.44220970      0.44220970
      5.33053305      0.44216671      0.44216671
      5.33453345      0.44212943      0.44212943
      5.33853385      0.44209770      0.44209770
      5.34253425      0.44207135      0.44207135
      5.34653465      0.44205019      0.44205019
      5.35053505      0.44203399      0.44203399
      5.35453545      0.44202253      0.44202253
      5.35853585      0.44201553      0.44201553
      5.36253625      0.44201272      0.44201272
      5.36653665      0.44201382      0.44201382
      5.37053705      0.44201851      0.44201851
      5.37453745      0.44202648      0.44202648
      5.37853785      0.44203741      0.44203741
      5.38253825      0.44205096      0.44205096
      5.38653865      0.44206680      0.44206680
      5.39053905      0.44208459      0.44208459
      5.39453945      0.44210398      0.44210398
      5.39853985      0.44212465      0.44212465
      5.40254025      0.44214626      0.44214626
      5.40654065      0.44216848      0.44216848
      5.41054105      0.44219099      0.44219099
      5.41454145      0.44221348      0.44221348
      5.41854185      0.44223565      0.44223565
      5.42254225      0.44225720      0.44225720
      5.42654265      0.44227788      0.44227788
      5.43054305      0.44229741      0.44229741
      5.43454345      0.44231555      0.44231555
      5.43854385      0.44233208      0.44233208
      5.44254425      0.44234679      0.44234679
      5.44654465      0.44235949      0.44235949
      5.45054505      0.44237001      0.44237001
      5.45454545      0.44237820      0.44237820
      5.45854585      0.44238394      0.44238394
      5.46254625      0.44238712      0.44238712
      5.46654665      0.44238764      0.44238764
      5.47054705      0.44238545      0.44238545
      5.47454745      0.44238048      0.44238048
      5.47854785      0.44237272      0.44237272
      5.48254825      0.44236216      0.44236216
      5.48654865      0.44234880      0.44234880
      5.49054905      0.44233268      0.44233268
      5.49454945      0.44231384      0.44231384
      5.49854985      0.44229234      0.44229234
      5.50255026      0.44226826      0.44226826
      5.50655066      0.44224168      0.44224168
      5.51055106      0.44221272      0.44221272
      5.51455146      0.44218149      0.44218149
      5.51855186      0.44214811      0.44214811
      5.52255226      0.44211271      0.44211271
      5.52655266      0.44207545      0.44207545
      5.53055306      0.44203648      0.44203648
      5.53455346      0.44199593      0.44199593
      5.53855386      0.44195399      0.44195399
      5.54255426      0.44191081      0.44191081
      5.54655466      0.44186655      0.44186655
      5.55055506      0.44182138      0.44182138
      5.55455546      0.44177546      0.44177546
      5.55855586      0.44172896      0.44172896
      5.56255626      0.44168203      0.44168203
      5.56655666      0.44163484      0.44163484
