# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      8.82195142      0.62664648      0.62664648
      8.82595182      0.62821529      0.62821529
      8.82995222      0.62976847      0.62976847
      8.83395262      0.63130593      0.63130593
      8.83795302      0.63282760      0.63282760
      8.84195342      0.63433341      0.63433341
      8.84595382      0.63582328      0.63582328
      8.84995422      0.63729715      0.63729715
      8.85395462      0.63875495      0.63875495
      8.85795502      0.64019662      0.64019662
      8.86195542      0.64162210      0.64162210
      8.86595582      0.64303134      0.64303134
      8.86995622      0.64442428      0.64442428
      8.87395662      0.64580088      0.64580088
      8.87795702      0.64716107      0.64716107
      8.88195742      0.64850483      0.64850483
      8.88595782      0.64983211      0.64983211
      8.88995822      0.65114287      0.65114287
      8.89395862      0.65243707      0.65243707
      8.89795902      0.65371469      0.65371469
      8.90195942      0.65497569      0.65497569
      8.90595982      0.65622005      0.65622005
      8.90996022      0.65744774      0.65744774
      8.91396062      0.65865875      0.65865875
      8.91796102      0.65985305      0.65985305
      8.92196142      0.66103064      0.66103064
      8.92596182      0.66219150      0.66219150
      8.92996222      0.66333563      0.66333563
      8.93396262      0.66446301      0.66446301
      8.93796302      0.66557366      0.66557366
      8.94196342      0.66666757      0.66666757
      8.94596382      0.66774474      0.66774474
      8.94996422      0.66880518      0.66880518
      8.95396462      0.66984891      0.66984891
      8.95796502      0.67087593      0.67087593
      8.96196542      0.67188627      0.67188627
      8.96596582      0.67287993      0.67287993
      8.96996622      0.67385696      0.67385696
      8.97396662      0.67481736      0.67481736
      8.97796702      0.67576117      0.67576117
      8.98196742      0.67668842      0.67668842
      8.98596782      0.67759914      0.67759914
      8.98996822      0.67849337      0.67849337
      8.99396862      0.67937115      0.67937115
      8.99796902      0.68023253      0.68023253
      9.00196942      0.68107753      0.68107753
      9.00596982      0.68190622      0.68190622
      9.00997022      0.68271864      0.68271864
      9.01397062      0.68351485      0.68351485
      9.01797102      0.68429490      0.68429490
      9.02197142      0.68505884      0.68505884
      9.02597182      0.68580674      0.68580674
      9.02997222      0.68653866      0.68653866
      9.03397262      0.68725466      0.68725466
      9.03797302      0.68795480      0.68795480
      9.04197342      0.68863917      0.68863917
      9.04597382      0.68930782      0.68930782
      9.04997422      0.68996083      0.68996083
      9.05397462      0.69059828      0.69059828
      9.05797502      0.69122023      0.69122023
      9.06197542      0.69182678      0.69182678
      9.06597582      0.69241799      0.69241799
      9.06997622      0.69299396      0.69299396
      9.07397662      0.69355475      0.69355475
      9.07797702      0.69410046      0.69410046
      9.08197742      0.69463118      0.69463118
      9.08597782      0.69514699      0.69514699
      9.08997822      0.69564797      0.69564797
      9.09397862      0.69613423      0.69613423
      9.09797902      0.69660585      0.69660585
      9.10197942      0.69706291      0.69706291
      9.10597982      0.69750553      0.69750553
      9.10998022      0.69793378      0.69793378
      9.11398062      0.69834777      0.69834777
      9.11798102      0.69874759      0.69874759
      9.12198142      0.69913334      0.69913334
      9.12598182      0.69950511      0.69950511
      9.12998222      0.69986300      0.69986300
      9.13398262      0.70020712      0.70020712
      9.13798302      0.70053755      0.70053755
      9.14198342      0.70085440      0.70085440
      9.14598382      0.70115777      0.70115777
      9.14998422      0.70144775      0.70144775
      9.15398462      0.70172445      0.70172445
      9.15798502      0.70198797      0.70198797
      9.16198542      0.70223841      0.70223841
      9.16598582      0.70247586      0.70247586
      9.16998622      0.70270043      0.70270043
      9.17398662      0.70291221      0.70291221
      9.17798702      0.70311131      0.70311131
      9.18198742      0.70329783      0.70329783
      9.18598782      0.70347186      0.70347186
      9.18998822      0.70363350      0.70363350
      9.19398862      0.70378285      0.70378285
      9.19798902      0.70392002      0.70392002
      9.20198942      0.70404509      0.70404509
      9.20598982      0.70415816      0.70415816
      9.20999022      0.70425934      0.70425934
      9.21399062      0.70434871      0.70434871
      9.21799102      0.70442637      0.70442637
      9.22199142      0.70449241      0.70449241
      9.22599182      0.70454694      0.70454694
      9.22999222      0.70459003      0.70459003
      9.23399262      0.70462180      0.70462180
      9.23799302      0.70464231      0.70464231
      9.24199343      0.70465168      0.70465168
      9.24599383      0.70464998      0.70464998
      9.24999423      0.70463731      0.70463731
      9.25399463      0.70461375      0.70461375
      9.25799503      0.70457940      0.70457940
      9.26199543      0.70453433      0.70453433
      9.26599583      0.70447864      0.70447864
      9.26999623      0.70441241      0.70441241
      9.27399663      0.70433572      0.70433572
      9.27799703      0.70424867      0.70424867
      9.28199743      0.70415132      0.70415132
      9.28599783      0.70404376      0.70404376
      9.28999823      0.70392608      0.70392608
      9.29399863      0.70379835      0.70379835
      9.29799903      0.70366065      0.70366065
      9.30199943      0.70351307      0.70351307
      9.30599983      0.70335567      0.70335567
      9.31000023      0.70318854      0.70318854
      9.31400063      0.70301175      0.70301175
      9.31800103      0.70282539      0.70282539
      9.32200143      0.70262951      0.70262951
      9.32600183      0.70242421      0.70242421
      9.33000223      0.70220955      0.70220955
      9.33400263      0.70198561      0.70198561
      9.33800303      0.70175245      0.70175245
      9.34200343      0.70151017      0.70151017
      9.34600383      0.70125881      0.70125881
      9.35000423      0.70099847      0.70099847
      9.35400463      0.70072920      0.70072920
      9.35800503      0.70045109      0.70045109
      9.36200543      0.70016420      0.70016420
      9.36600583      0.69986860      0.69986860
      9.37000623      0.69956436      0.69956436
      9.37400663      0.69925157      0.69925157
      9.37800703      0.69893028      0.69893028
      9.38200743      0.69860057      0.69860057
      9.38600783      0.69826251      0.69826251
      9.39000823      0.69791617      0.69791617
      9.39400863      0.69756163      0.69756163
      9.39800903      0.69719895      0.69719895
      9.40200943      0.69682821      0.69682821
      9.40600983      0.69644948      0.69644948
      9.41001023      0.69606283      0.69606283
      9.41401063      0.69566834      0.69566834
      9.41801103      0.69526609      0.69526609
      9.42201143      0.69485615      0.69485615
      9.42601183      0.69443859      0.69443859
      9.43001223      0.69401349      0.69401349
      9.43401263      0.69358094      0.69358094
      9.43801303      0.69314100      0.69314100
      9.44201343      0.69269376      0.69269376
      9.44601383      0.69223929      0.69223929
      9.45001423      0.69177769      0.69177769
      9.45401463      0.69130903      0.69130903
      9.45801503      0.69083340      0.69083340
      9.46201543      0.69035089      0.69035089
      9.46601583      0.68986157      0.68986157
      9.47001623      0.68936554      0.68936554
      9.47401663      0.68886289      0.68886289
      9.47801703      0.68835371      0.68835371
      9.48201743      0.68783809      0.68783809
      9.48601783      0.68731613      0.68731613
      9.49001823      0.68678792      0.68678792
      9.49401863      0.68625357      0.68625357
      9.49801903      0.68571316      0.68571316
      9.50201943      0.68516680      0.68516680
      9.50601983      0.68461459      0.68461459
      9.51002023      0.68405664      0.68405664
      9.51402063      0.68349306      0.68349306
      9.51802103      0.68292396      0.68292396
      9.52202143      0.68234943      0.68234943
      9.52602183      0.68176960      0.68176960
      9.53002223      0.68118459      0.68118459
      9.53402263      0.68059450      0.68059450
      9.53802303      0.67999946      0.67999946
      9.54202343      0.67939958      0.67939958
      9.54602383      0.67879500      0.67879500
      9.55002423      0.67818583      0.67818583
      9.55402463      0.67757220      0.67757220
      9.55802503      0.67695423      0.67695423
      9.56202543      0.67633207      0.67633207
      9.56602583      0.67570585      0.67570585
      9.57002623      0.67507569      0.67507569
      9.57402663      0.67444174      0.67444174
      9.57802703      0.67380413      0.67380413
      9.58202743      0.67316301      0.67316301
      9.58602783      0.67251852      0.67251852
      9.59002823      0.67187081      0.67187081
      9.59402863      0.67122001      0.67122001
      9.59802903      0.67056629      0.67056629
      9.60202943      0.66990979      0.66990979
      9.60602983      0.66925067      0.66925067
      9.61003023      0.66858907      0.66858907
      9.61403063      0.66792517      0.66792517
      9.61803103      0.66725910      0.66725910
      9.62203143      0.66659105      0.66659105
      9.62603183      0.66592115      0.66592115
      9.63003223      0.66524959      0.66524959
      9.63403263      0.66457652      0.66457652
      9.63803303      0.66390211      0.66390211
      9.64203343      0.66322653      0.66322653
      9.64603383      0.66254994      0.66254994
      9.65003423      0.66187252      0.66187252
      9.65403463      0.66119444      0.66119444
      9.65803503      0.66051586      0.66051586
      9.66203543      0.65983697      0.65983697
      9.66603583      0.65915793      0.65915793
      9.67003623      0.65847893      0.65847893
      9.67403663      0.65780012      0.65780012
      9.67803703      0.65712170      0.65712170
      9.68203743      0.65644384      0.65644384
      9.68603783      0.65576671      0.65576671
      9.69003823      0.65509049      0.65509049
      9.69403863      0.65441536      0.65441536
      9.69803903      0.65374150      0.65374150
      9.70203943      0.65306907      0.65306907
      9.70603983      0.65239827      0.65239827
      9.71004023      0.65172926      0.65172926
      9.71404063      0.65106222      0.65106222
      9.71804103      0.65039732      0.65039732
      9.72204143      0.64973475      0.64973475
      9.72604183      0.64907467      0.64907467
      9.73004223      0.64841725      0.64841725
      9.73404263      0.64776267      0.64776267
      9.73804303      0.64711110      0.64711110
      9.74204343      0.64646270      0.64646270
      9.74604383      0.64581764      0.64581764
      9.75004423      0.64517609      0.64517609
      9.75404463      0.64453822      0.64453822
      9.75804503      0.64390417      0.64390417
      9.76204543      0.64327411      0.64327411
      9.76604583      0.64264820      0.64264820
      9.77004623      0.64202658      0.64202658
      9.77404663      0.64140942      0.64140942
      9.77804703      0.64079686      0.64079686
      9.78204743      0.64018904      0.64018904
      9.78604783      0.63958611      0.63958611
      9.79004823      0.63898820      0.63898820
      9.79404863      0.63839546      0.63839546
      9.79804903      0.63780801      0.63780801
      9.80204943      0.63722598      0.63722598
      9.80604983      0.63664949      0.63664949
      9.81005023      0.63607866      0.63607866
      9.81405063      0.63551362      0.63551362
      9.81805103      0.63495447      0.63495447
      9.82205143      0.63440131      0.63440131
      9.82605183      0.63385425      0.63385425
      9.83005223      0.63331339      0.63331339
      9.83405263      0.63277882      0.63277882
      9.83805303      0.63225062      0.63225062
      9.84205343      0.63172888      0.63172888
      9.84605383      0.63121367      0.63121367
      9.85005423      0.63070506      0.63070506
      9.85405463      0.63020312      0.63020312
      9.85805503      0.62970791      0.62970791
      9.86205543      0.62921947      0.62921947
      9.86605583      0.62873786      0.62873786
      9.87005623      0.62826311      0.62826311
      9.87405663      0.62779527      0.62779527
      9.87805703      0.62733434      0.62733434
      9.88205743      0.62688037      0.62688037
      9.88605783      0.62643336      0.62643336
      9.89005823      0.62599331      0.62599331
      9.89405863      0.62556023      0.62556023
      9.89805903      0.62513412      0.62513412
      9.90205943      0.62471495      0.62471495
      9.90605983      0.62430271      0.62430271
      9.91006023      0.62389736      0.62389736
      9.91406063      0.62349888      0.62349888
      9.91806103      0.62310722      0.62310722
      9.92206143      0.62272232      0.62272232
      9.92606183      0.62234413      0.62234413
      9.93006223      0.62197258      0.62197258
      9.93406263      0.62160761      0.62160761
      9.93806303      0.62124912      0.62124912
      9.94206343      0.62089702      0.62089702
      9.94606383      0.62055123      0.62055123
      9.95006423      0.62021163      0.62021163
      9.95406463      0.61987812      0.61987812
      9.95806503      0.61955056      0.61955056
      9.96206543      0.61922884      0.61922884
      9.96606583      0.61891281      0.61891281
      9.97006623      0.61860234      0.61860234
      9.97406663      0.61829726      0.61829726
      9.97806703      0.61799742      0.61799742
      9.98206743      0.61770265      0.61770265
      9.98606783      0.61741278      0.61741278
      9.99006823      0.61712761      0.61712761
      9.99406863      0.61684697      0.61684697
      9.99806903      0.61657064      0.61657064
     10.00206943      0.61629843      0.61629843
     10.00606983      0.61603012      0.61603012
     10.01007023      0.61576548      0.61576548
     10.01407063      0.61550429      0.61550429
     10.01807103      0.61524632      0.61524632
     10.02207143      0.61499131      0.61499131
     10.02607183      0.61473903      0.61473903
     10.03007223      0.61448920      0.61448920
     10.03407263      0.61424158      0.61424158
     10.03807303      0.61399588      0.61399588
     10.04207343      0.61375183      0.61375183
     10.04607383      0.61350914      0.61350914
     10.05007423      0.61326753      0.61326753
     10.05407463      0.61302670      0.61302670
     10.05807503      0.61278635      0.61278635
     10.06207543      0.61254617      0.61254617
     10.06607583      0.61230585      0.61230585
     10.07007623      0.61206507      0.61206507
     10.07407663      0.61182350      0.61182350
     10.07807703      0.61158081      0.61158081
     10.08207743      0.61133668      0.61133668
     10.08607783      0.61109076      0.61109076
     10.09007823      0.61084271      0.61084271
     10.09407863      0.61059219      0.61059219
     10.09807903      0.61033884      0.61033884
     10.10207943      0.61008231      0.61008231
     10.10607983      0.60982225      0.60982225
     10.11008023      0.60955828      0.60955828
     10.11408063      0.60929006      0.60929006
     10.11808103      0.60901720      0.60901720
     10.12208143      0.60873935      0.60873935
     10.12608183      0.60845613      0.60845613
     10.13008223      0.60816716      0.60816716
     10.13408263      0.60787209      0.60787209
     10.13808303      0.60757052      0.60757052
     10.14208343      0.60726208      0.60726208
     10.14608383      0.60694639      0.60694639
     10.15008423      0.60662308      0.60662308
     10.15408463      0.60629177      0.60629177
     10.15808503      0.60595207      0.60595207
     10.16208543      0.60560362      0.60560362
     10.16608583      0.60524603      0.60524603
     10.17008623      0.60487893      0.60487893
     10.17408663      0.60450195      0.60450195
     10.17808703      0.60411470      0.60411470
     10.18208743      0.60371683      0.60371683
     10.18608783      0.60330795      0.60330795
     10.19008823      0.60288771      0.60288771
     10.19408863      0.60245573      0.60245573
     10.19808903      0.60201167      0.60201167
     10.20208943      0.60155515      0.60155515
     10.20608983      0.60108584      0.60108584
     10.21009023      0.60060338      0.60060338
     10.21409063      0.60010742      0.60010742
     10.21809103      0.59959762      0.59959762
     10.22209143      0.59907366      0.59907366
     10.22609183      0.59853519      0.59853519
     10.23009223      0.59798189      0.59798189
     10.23409263      0.59741345      0.59741345
     10.23809303      0.59682956      0.59682956
     10.24209344      0.59622990      0.59622990
     10.24609384      0.59561418      0.59561418
     10.25009424      0.59498210      0.59498210
     10.25409464      0.59433338      0.59433338
     10.25809504      0.59366774      0.59366774
     10.26209544      0.59298492      0.59298492
     10.26609584      0.59228464      0.59228464
     10.27009624      0.59156667      0.59156667
     10.27409664      0.59083074      0.59083074
     10.27809704      0.59007663      0.59007663
     10.28209744      0.58930410      0.58930410
     10.28609784      0.58851295      0.58851295
     10.29009824      0.58770296      0.58770296
     10.29409864      0.58687394      0.58687394
     10.29809904      0.58602569      0.58602569
     10.30209944      0.58515804      0.58515804
     10.30609984      0.58427082      0.58427082
     10.31010024      0.58336387      0.58336387
     10.31410064      0.58243705      0.58243705
     10.31810104      0.58149022      0.58149022
     10.32210144      0.58052326      0.58052326
     10.32610184      0.57953605      0.57953605
     10.33010224      0.57852849      0.57852849
     10.33410264      0.57750050      0.57750050
     10.33810304      0.57645199      0.57645199
     10.34210344      0.57538291      0.57538291
     10.34610384      0.57429318      0.57429318
     10.35010424      0.57318279      0.57318279
     10.35410464      0.57205168      0.57205168
     10.35810504      0.57089986      0.57089986
     10.36210544      0.56972730      0.56972730
     10.36610584      0.56853403      0.56853403
     10.37010624      0.56732006      0.56732006
     10.37410664      0.56608542      0.56608542
     10.37810704      0.56483017      0.56483017
     10.38210744      0.56355436      0.56355436
     10.38610784      0.56225806      0.56225806
     10.39010824      0.56094136      0.56094136
     10.39410864      0.55960435      0.55960435
     10.39810904      0.55824715      0.55824715
     10.40210944      0.55686988      0.55686988
     10.40610984      0.55547268      0.55547268
     10.41011024      0.55405569      0.55405569
     10.41411064      0.55261909      0.55261909
     10.41811104      0.55116304      0.55116304
     10.42211144      0.54968773      0.54968773
     10.42611184      0.54819337      0.54819337
     10.43011224      0.54668017      0.54668017
     10.43411264      0.54514836      0.54514836
     10.43811304      0.54359817      0.54359817
     10.44211344      0.54202986      0.54202986
     10.44611384      0.54044369      0.54044369
     10.45011424      0.53883994      0.53883994
     10.45411464      0.53721890      0.53721890
     10.45811504      0.53558088      0.53558088
     10.46211544      0.53392617      0.53392617
     10.46611584      0.53225512      0.53225512
     10.47011624      0.53056805      0.53056805
     10.47411664      0.52886532      0.52886532
     10.47811704      0.52714728      0.52714728
     10.48211744      0.52541431      0.52541431
     10.48611784      0.52366680      0.52366680
     10.49011824      0.52190513      0.52190513
     10.49411864      0.52012970      0.52012970
     10.49811904      0.51834095      0.51834095
     10.50211944      0.51653928      0.51653928
     10.50611984      0.51472514      0.51472514
     10.51012024      0.51289897      0.51289897
     10.51412064      0.51106124      0.51106124
     10.51812104      0.50921240      0.50921240
     10.52212144      0.50735293      0.50735293
     10.52612184      0.50548332      0.50548332
     10.53012224      0.50360405      0.50360405
     10.53412264      0.50171564      0.50171564
     10.53812304      0.49981859      0.49981859
     10.54212344      0.49791342      0.49791342
     10.54612384      0.49600066      0.49600066
     10.55012424      0.49408084      0.49408084
     10.55412464      0.49215451      0.49215451
     10.55812504      0.49022221      0.49022221
     10.56212544      0.48828450      0.48828450
     10.56612584      0.48634195      0.48634195
     10.57012624      0.48439512      0.48439512
     10.57412664      0.48244460      0.48244460
     10.57812704      0.48049096      0.48049096
     10.58212744      0.47853478      0.47853478
     10.58612784      0.47657667      0.47657667
     10.59012824      0.47461723      0.47461723
     10.59412864      0.47265704      0.47265704
     10.59812904      0.47069673      0.47069673
     10.60212944      0.46873690      0.46873690
     10.60612984      0.46677817      0.46677817
     10.61013024      0.46482116      0.46482116
     10.61413064      0.46286649      0.46286649
     10.61813104      0.46091478      0.46091478
     10.62213144      0.45896666      0.45896666
     10.62613184      0.45702277      0.45702277
     10.63013224      0.45508374      0.45508374
     10.63413264      0.45315020      0.45315020
     10.63813304      0.45122278      0.45122278
     10.64213344      0.44930213      0.44930213
     10.64613384      0.44738888      0.44738888
     10.65013424      0.44548367      0.44548367
     10.65413464      0.44358714      0.44358714
     10.65813504      0.44169993      0.44169993
     10.66213544      0.43982269      0.43982269
     10.66613584      0.43795603      0.43795603
     10.67013624      0.43610061      0.43610061
     10.67413664      0.43425706      0.43425706
     10.67813704      0.43242602      0.43242602
     10.68213744      0.43060811      0.43060811
     10.68613784      0.42880398      0.42880398
     10.69013824      0.42701423      0.42701423
     10.69413864      0.42523951      0.42523951
     10.69813904      0.42348044      0.42348044
     10.70213944      0.42173763      0.42173763
     10.70613984      0.42001170      0.42001170
     10.71014024      0.41830326      0.41830326
     10.71414064      0.41661292      0.41661292
     10.71814104      0.41494129      0.41494129
     10.72214144      0.41328896      0.41328896
     10.72614184      0.41165652      0.41165652
     10.73014224      0.41004456      0.41004456
     10.73414264      0.40845367      0.40845367
     10.73814304      0.40688442      0.40688442
     10.74214344      0.40533738      0.40533738
     10.74614384      0.40381312      0.40381312
     10.75014424      0.40231220      0.40231220
     10.75414464      0.40083515      0.40083515
     10.75814504      0.39938254      0.39938254
     10.76214544      0.39795488      0.39795488
     10.76614584      0.39655272      0.39655272
     10.77014624      0.39517656      0.39517656
     10.77414664      0.39382693      0.39382693
     10.77814704      0.39250432      0.39250432
     10.78214744      0.39120922      0.39120922
     10.78614784      0.38994213      0.38994213
     10.79014824      0.38870351      0.38870351
     10.79414864      0.38749384      0.38749384
     10.79814904      0.38631357      0.38631357
     10.80214944      0.38516314      0.38516314
     10.80614984      0.38404299      0.38404299
     10.81015024      0.38295355      0.38295355
     10.81415064      0.38189523      0.38189523
     10.81815104      0.38086843      0.38086843
     10.82215144      0.37987355      0.37987355
     10.82615184      0.37891097      0.37891097
     10.83015224      0.37798105      0.37798105
     10.83415264      0.37708416      0.37708416
     10.83815304      0.37622064      0.37622064
     10.84215344      0.37539081      0.37539081
     10.84615384      0.37459502      0.37459502
     10.85015424      0.37383355      0.37383355
     10.85415464      0.37310672      0.37310672
     10.85815504      0.37241479      0.37241479
     10.86215544      0.37175804      0.37175804
     10.86615584      0.37113673      0.37113673
     10.87015624      0.37055110      0.37055110
     10.87415664      0.37000138      0.37000138
     10.87815704      0.36948778      0.36948778
     10.88215744      0.36901050      0.36901050
     10.88615784      0.36856975      0.36856975
     10.89015824      0.36816567      0.36816567
     10.89415864      0.36779845      0.36779845
     10.89815904      0.36746821      0.36746821
     10.90215944      0.36717510      0.36717510
     10.90615984      0.36691923      0.36691923
     10.91016024      0.36670069      0.36670069
     10.91416064      0.36651958      0.36651958
     10.91816104      0.36637597      0.36637597
     10.92216144      0.36626991      0.36626991
     10.92616184      0.36620144      0.36620144
     10.93016224      0.36617060      0.36617060
     10.93416264      0.36617739      0.36617739
     10.93816304      0.36622180      0.36622180
     10.94216344      0.36630383      0.36630383
     10.94616384      0.36642343      0.36642343
     10.95016424      0.36658055      0.36658055
     10.95416464      0.36677514      0.36677514
     10.95816504      0.36700710      0.36700710
     10.96216544      0.36727635      0.36727635
     10.96616584      0.36758277      0.36758277
     10.97016624      0.36792624      0.36792624
     10.97416664      0.36830661      0.36830661
     10.97816704      0.36872372      0.36872372
     10.98216744      0.36917741      0.36917741
     10.98616784      0.36966749      0.36966749
     10.99016824      0.37019375      0.37019375
     10.99416864      0.37075598      0.37075598
     10.99816904      0.37135394      0.37135394
     11.00216944      0.37198738      0.37198738
     11.00616984      0.37265604      0.37265604
     11.01017024      0.37335965      0.37335965
     11.01417064      0.37409791      0.37409791
     11.01817104      0.37487052      0.37487052
     11.02217144      0.37567714      0.37567714
     11.02617184      0.37651746      0.37651746
     11.03017224      0.37739111      0.37739111
     11.03417264      0.37829773      0.37829773
     11.03817304      0.37923695      0.37923695
     11.04217344      0.38020837      0.38020837
     11.04617384      0.38121158      0.38121158
     11.05017424      0.38224617      0.38224617
     11.05417464      0.38331171      0.38331171
     11.05817504      0.38440774      0.38440774
     11.06217544      0.38553382      0.38553382
     11.06617584      0.38668946      0.38668946
     11.07017624      0.38787418      0.38787418
     11.07417664      0.38908750      0.38908750
     11.07817704      0.39032889      0.39032889
     11.08217744      0.39159785      0.39159785
     11.08617784      0.39289383      0.39289383
     11.09017824      0.39421629      0.39421629
     11.09417864      0.39556469      0.39556469
     11.09817904      0.39693845      0.39693845
     11.10217944      0.39833700      0.39833700
     11.10617984      0.39975975      0.39975975
     11.11018024      0.40120611      0.40120611
     11.11418064      0.40267547      0.40267547
     11.11818104      0.40416721      0.40416721
     11.12218144      0.40568071      0.40568071
     11.12618184      0.40721534      0.40721534
     11.13018224      0.40877045      0.40877045
     11.13418264      0.41034539      0.41034539
     11.13818304      0.41193950      0.41193950
     11.14218344      0.41355211      0.41355211
     11.14618384      0.41518256      0.41518256
     11.15018424      0.41683016      0.41683016
     11.15418464      0.41849422      0.41849422
     11.15818504      0.42017405      0.42017405
     11.16218544      0.42186894      0.42186894
     11.16618584      0.42357819      0.42357819
     11.17018624      0.42530110      0.42530110
     11.17418664      0.42703693      0.42703693
     11.17818704      0.42878497      0.42878497
     11.18218744      0.43054450      0.43054450
     11.18618784      0.43231478      0.43231478
     11.19018824      0.43409508      0.43409508
     11.19418864      0.43588466      0.43588466
     11.19818904      0.43768279      0.43768279
     11.20218944      0.43948872      0.43948872
     11.20618984      0.44130170      0.44130170
     11.21019024      0.44312098      0.44312098
     11.21419064      0.44494583      0.44494583
     11.21819104      0.44677549      0.44677549
     11.22219144      0.44860920      0.44860920
     11.22619184      0.45044622      0.45044622
     11.23019224      0.45228580      0.45228580
     11.23419264      0.45412718      0.45412718
     11.23819304      0.45596962      0.45596962
     11.24219345      0.45781236      0.45781236
     11.24619385      0.45965465      0.45965465
     11.25019425      0.46149576      0.46149576
     11.25419465      0.46333492      0.46333492
     11.25819505      0.46517141      0.46517141
     11.26219545      0.46700449      0.46700449
     11.26619585      0.46883340      0.46883340
     11.27019625      0.47065743      0.47065743
     11.27419665      0.47247584      0.47247584
     11.27819705      0.47428790      0.47428790
     11.28219745      0.47609289      0.47609289
     11.28619785      0.47789010      0.47789010
     11.29019825      0.47967882      0.47967882
     11.29419865      0.48145833      0.48145833
     11.29819905      0.48322794      0.48322794
     11.30219945      0.48498694      0.48498694
     11.30619985      0.48673466      0.48673466
     11.31020025      0.48847040      0.48847040
     11.31420065      0.49019350      0.49019350
     11.31820105      0.49190328      0.49190328
     11.32220145      0.49359908      0.49359908
     11.32620185      0.49528025      0.49528025
     11.33020225      0.49694614      0.49694614
     11.33420265      0.49859611      0.49859611
     11.33820305      0.50022954      0.50022954
     11.34220345      0.50184580      0.50184580
     11.34620385      0.50344428      0.50344428
     11.35020425      0.50502438      0.50502438
     11.35420465      0.50658551      0.50658551
     11.35820505      0.50812708      0.50812708
     11.36220545      0.50964852      0.50964852
     11.36620585      0.51114926      0.51114926
     11.37020625      0.51262875      0.51262875
     11.37420665      0.51408646      0.51408646
     11.37820705      0.51552183      0.51552183
     11.38220745      0.51693437      0.51693437
     11.38620785      0.51832355      0.51832355
     11.39020825      0.51968888      0.51968888
     11.39420865      0.52102986      0.52102986
     11.39820905      0.52234603      0.52234603
     11.40220945      0.52363692      0.52363692
     11.40620985      0.52490208      0.52490208
     11.41021025      0.52614106      0.52614106
     11.41421065      0.52735345      0.52735345
     11.41821105      0.52853882      0.52853882
     11.42221145      0.52969677      0.52969677
     11.42621185      0.53082691      0.53082691
     11.43021225      0.53192886      0.53192886
     11.43421265      0.53300226      0.53300226
     11.43821305      0.53404676      0.53404676
     11.44221345      0.53506201      0.53506201
     11.44621385      0.53604769      0.53604769
     11.45021425      0.53700349      0.53700349
     11.45421465      0.53792911      0.53792911
     11.45821505      0.53882425      0.53882425
     11.46221545      0.53968866      0.53968866
     11.46621585      0.54052206      0.54052206
     11.47021625      0.54132421      0.54132421
     11.47421665      0.54209488      0.54209488
     11.47821705      0.54283385      0.54283385
     11.48221745      0.54354091      0.54354091
     11.48621785      0.54421586      0.54421586
     11.49021825      0.54485854      0.54485854
     11.49421865      0.54546877      0.54546877
     11.49821905      0.54604639      0.54604639
     11.50221945      0.54659128      0.54659128
     11.50621985      0.54710331      0.54710331
     11.51022025      0.54758236      0.54758236
     11.51422065      0.54802833      0.54802833
     11.51822105      0.54844115      0.54844115
     11.52222145      0.54882073      0.54882073
     11.52622185      0.54916702      0.54916702
     11.53022225      0.54947997      0.54947997
     11.53422265      0.54975955      0.54975955
     11.53822305      0.55000574      0.55000574
     11.54222345      0.55021853      0.55021853
     11.54622385      0.55039794      0.55039794
     11.55022425      0.55054397      0.55054397
     11.55422465      0.55065667      0.55065667
     11.55822505      0.55073607      0.55073607
     11.56222545      0.55078223      0.55078223
     11.56622585      0.55079523      0.55079523
     11.57022625      0.55077514      0.55077514
     11.57422665      0.55072205      0.55072205
     11.57822705      0.55063609      0.55063609
     11.58222745      0.55051735      0.55051735
     11.58622785      0.55036598      0.55036598
     11.59022825      0.55018211      0.55018211
     11.59422865      0.54996589      0.54996589
     11.59822905      0.54971750      0.54971750
     11.60222945      0.54943711      0.54943711
     11.60622985      0.54912490      0.54912490
     11.61023025      0.54878107      0.54878107
     11.61423065      0.54840584      0.54840584
     11.61823105      0.54799942      0.54799942
     11.62223145      0.54756204      0.54756204
     11.62623185      0.54709394      0.54709394
     11.63023225      0.54659538      0.54659538
     11.63423265      0.54606661      0.54606661
     11.63823305      0.54550790      0.54550790
     11.64223345      0.54491954      0.54491954
     11.64623385      0.54430181      0.54430181
     11.65023425      0.54365501      0.54365501
     11.65423465      0.54297946      0.54297946
     11.65823505      0.54227546      0.54227546
     11.66223545      0.54154335      0.54154335
     11.66623585      0.54078345      0.54078345
     11.67023625      0.53999612      0.53999612
     11.67423665      0.53918169      0.53918169
     11.67823705      0.53834053      0.53834053
     11.68223745      0.53747301      0.53747301
     11.68623785      0.53657950      0.53657950
     11.69023825      0.53566038      0.53566038
     11.69423865      0.53471603      0.53471603
     11.69823905      0.53374686      0.53374686
     11.70223945      0.53275326      0.53275326
     11.70623985      0.53173564      0.53173564
     11.71024025      0.53069442      0.53069442
     11.71424065      0.52963001      0.52963001
     11.71824105      0.52854285      0.52854285
     11.72224145      0.52743337      0.52743337
     11.72624185      0.52630199      0.52630199
     11.73024225      0.52514917      0.52514917
     11.73424265      0.52397535      0.52397535
     11.73824305      0.52278098      0.52278098
     11.74224345      0.52156651      0.52156651
     11.74624385      0.52033242      0.52033242
