# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -14.15541554      0.21529439      0.21529439
    -14.15141514      0.21569732      0.21569732
    -14.14741474      0.21609782      0.21609782
    -14.14341434      0.21649572      0.21649572
    -14.13941394      0.21689084      0.21689084
    -14.13541354      0.21728302      0.21728302
    -14.13141314      0.21767207      0.21767207
    -14.12741274      0.21805781      0.21805781
    -14.12341234      0.21844005      0.21844005
    -14.11941194      0.21881863      0.21881863
    -14.11541154      0.21919334      0.21919334
    -14.11141114      0.21956400      0.21956400
    -14.10741074      0.21993042      0.21993042
    -14.10341034      0.22029240      0.22029240
    -14.09940994      0.22064975      0.22064975
    -14.09540954      0.22100227      0.22100227
    -14.09140914      0.22134978      0.22134978
    -14.08740874      0.22169207      0.22169207
    -14.08340834      0.22202895      0.22202895
    -14.07940794      0.22236022      0.22236022
    -14.07540754      0.22268569      0.22268569
    -14.07140714      0.22300515      0.22300515
    -14.06740674      0.22331841      0.22331841
    -14.06340634      0.22362528      0.22362528
    -14.05940594      0.22392557      0.22392557
    -14.05540554      0.22421907      0.22421907
    -14.05140514      0.22450561      0.22450561
    -14.04740474      0.22478499      0.22478499
    -14.04340434      0.22505702      0.22505702
    -14.03940394      0.22532152      0.22532152
    -14.03540354      0.22557831      0.22557831
    -14.03140314      0.22582721      0.22582721
    -14.02740274      0.22606804      0.22606804
    -14.02340234      0.22630064      0.22630064
    -14.01940194      0.22652482      0.22652482
    -14.01540154      0.22674044      0.22674044
    -14.01140114      0.22694732      0.22694732
    -14.00740074      0.22714530      0.22714530
    -14.00340034      0.22733425      0.22733425
    -13.99939994      0.22751400      0.22751400
    -13.99539954      0.22768442      0.22768442
    -13.99139914      0.22784537      0.22784537
    -13.98739874      0.22799672      0.22799672
    -13.98339834      0.22813834      0.22813834
    -13.97939794      0.22827011      0.22827011
    -13.97539754      0.22839192      0.22839192
    -13.97139714      0.22850366      0.22850366
    -13.96739674      0.22860523      0.22860523
    -13.96339634      0.22869654      0.22869654
    -13.95939594      0.22877750      0.22877750
    -13.95539554      0.22884802      0.22884802
    -13.95139514      0.22890804      0.22890804
    -13.94739474      0.22895749      0.22895749
    -13.94339434      0.22899631      0.22899631
    -13.93939394      0.22902444      0.22902444
    -13.93539354      0.22904186      0.22904186
    -13.93139314      0.22904852      0.22904852
    -13.92739274      0.22904440      0.22904440
    -13.92339234      0.22902948      0.22902948
    -13.91939194      0.22900375      0.22900375
    -13.91539154      0.22896721      0.22896721
    -13.91139114      0.22891986      0.22891986
    -13.90739074      0.22886173      0.22886173
    -13.90339034      0.22879284      0.22879284
    -13.89938994      0.22871322      0.22871322
    -13.89538954      0.22862292      0.22862292
    -13.89138914      0.22852198      0.22852198
    -13.88738874      0.22841048      0.22841048
    -13.88338834      0.22828847      0.22828847
    -13.87938794      0.22815604      0.22815604
    -13.87538754      0.22801328      0.22801328
    -13.87138714      0.22786029      0.22786029
    -13.86738674      0.22769717      0.22769717
    -13.86338634      0.22752403      0.22752403
    -13.85938594      0.22734102      0.22734102
    -13.85538554      0.22714825      0.22714825
    -13.85138514      0.22694587      0.22694587
    -13.84738474      0.22673405      0.22673405
    -13.84338434      0.22651293      0.22651293
    -13.83938394      0.22628269      0.22628269
    -13.83538354      0.22604352      0.22604352
    -13.83138314      0.22579559      0.22579559
    -13.82738274      0.22553911      0.22553911
    -13.82338234      0.22527429      0.22527429
    -13.81938194      0.22500135      0.22500135
    -13.81538154      0.22472050      0.22472050
    -13.81138114      0.22443197      0.22443197
    -13.80738074      0.22413602      0.22413602
    -13.80338034      0.22383289      0.22383289
    -13.79937994      0.22352284      0.22352284
    -13.79537954      0.22320614      0.22320614
    -13.79137914      0.22288305      0.22288305
    -13.78737874      0.22255387      0.22255387
    -13.78337834      0.22221887      0.22221887
    -13.77937794      0.22187836      0.22187836
    -13.77537754      0.22153264      0.22153264
    -13.77137714      0.22118203      0.22118203
    -13.76737674      0.22082683      0.22082683
    -13.76337634      0.22046738      0.22046738
    -13.75937594      0.22010401      0.22010401
    -13.75537554      0.21973705      0.21973705
    -13.75137514      0.21936685      0.21936685
    -13.74737474      0.21899375      0.21899375
    -13.74337434      0.21861813      0.21861813
    -13.73937394      0.21824032      0.21824032
    -13.73537354      0.21786071      0.21786071
    -13.73137314      0.21747966      0.21747966
    -13.72737274      0.21709755      0.21709755
    -13.72337234      0.21671476      0.21671476
    -13.71937194      0.21633168      0.21633168
    -13.71537154      0.21594869      0.21594869
    -13.71137114      0.21556619      0.21556619
    -13.70737074      0.21518457      0.21518457
    -13.70337034      0.21480425      0.21480425
    -13.69936994      0.21442561      0.21442561
    -13.69536954      0.21404907      0.21404907
    -13.69136914      0.21367503      0.21367503
    -13.68736874      0.21330391      0.21330391
    -13.68336834      0.21293611      0.21293611
    -13.67936794      0.21257207      0.21257207
    -13.67536754      0.21221218      0.21221218
    -13.67136714      0.21185687      0.21185687
    -13.66736674      0.21150656      0.21150656
    -13.66336634      0.21116167      0.21116167
    -13.65936594      0.21082261      0.21082261
    -13.65536554      0.21048981      0.21048981
    -13.65136514      0.21016369      0.21016369
    -13.64736474      0.20984467      0.20984467
    -13.64336434      0.20953316      0.20953316
    -13.63936394      0.20922959      0.20922959
    -13.63536354      0.20893436      0.20893436
    -13.63136314      0.20864790      0.20864790
    -13.62736274      0.20837062      0.20837062
    -13.62336234      0.20810293      0.20810293
    -13.61936194      0.20784523      0.20784523
    -13.61536154      0.20759795      0.20759795
    -13.61136114      0.20736146      0.20736146
    -13.60736074      0.20713619      0.20713619
    -13.60336034      0.20692252      0.20692252
    -13.59935994      0.20672085      0.20672085
    -13.59535954      0.20653157      0.20653157
    -13.59135914      0.20635505      0.20635505
    -13.58735874      0.20619169      0.20619169
    -13.58335834      0.20604185      0.20604185
    -13.57935794      0.20590591      0.20590591
    -13.57535754      0.20578423      0.20578423
    -13.57135714      0.20567717      0.20567717
    -13.56735674      0.20558509      0.20558509
    -13.56335634      0.20550832      0.20550832
    -13.55935594      0.20544722      0.20544722
    -13.55535554      0.20540211      0.20540211
    -13.55135514      0.20537333      0.20537333
    -13.54735474      0.20536119      0.20536119
    -13.54335434      0.20536601      0.20536601
    -13.53935394      0.20538809      0.20538809
    -13.53535354      0.20542773      0.20542773
    -13.53135314      0.20548522      0.20548522
    -13.52735274      0.20556085      0.20556085
    -13.52335234      0.20565489      0.20565489
    -13.51935194      0.20576759      0.20576759
    -13.51535154      0.20589922      0.20589922
    -13.51135114      0.20605003      0.20605003
    -13.50735074      0.20622025      0.20622025
    -13.50335034      0.20641011      0.20641011
    -13.49934993      0.20661983      0.20661983
    -13.49534953      0.20684962      0.20684962
    -13.49134913      0.20709967      0.20709967
    -13.48734873      0.20737018      0.20737018
    -13.48334833      0.20766133      0.20766133
    -13.47934793      0.20797327      0.20797327
    -13.47534753      0.20830618      0.20830618
    -13.47134713      0.20866020      0.20866020
    -13.46734673      0.20903546      0.20903546
    -13.46334633      0.20943209      0.20943209
    -13.45934593      0.20985021      0.20985021
    -13.45534553      0.21028990      0.21028990
    -13.45134513      0.21075128      0.21075128
    -13.44734473      0.21123441      0.21123441
    -13.44334433      0.21173937      0.21173937
    -13.43934393      0.21226621      0.21226621
    -13.43534353      0.21281497      0.21281497
    -13.43134313      0.21338570      0.21338570
    -13.42734273      0.21397840      0.21397840
    -13.42334233      0.21459309      0.21459309
    -13.41934193      0.21522977      0.21522977
    -13.41534153      0.21588842      0.21588842
    -13.41134113      0.21656902      0.21656902
    -13.40734073      0.21727151      0.21727151
    -13.40334033      0.21799586      0.21799586
    -13.39933993      0.21874200      0.21874200
    -13.39533953      0.21950985      0.21950985
    -13.39133913      0.22029932      0.22029932
    -13.38733873      0.22111031      0.22111031
    -13.38333833      0.22194271      0.22194271
    -13.37933793      0.22279640      0.22279640
    -13.37533753      0.22367123      0.22367123
    -13.37133713      0.22456705      0.22456705
    -13.36733673      0.22548371      0.22548371
    -13.36333633      0.22642103      0.22642103
    -13.35933593      0.22737882      0.22737882
    -13.35533553      0.22835688      0.22835688
    -13.35133513      0.22935501      0.22935501
    -13.34733473      0.23037298      0.23037298
    -13.34333433      0.23141056      0.23141056
    -13.33933393      0.23246750      0.23246750
    -13.33533353      0.23354354      0.23354354
    -13.33133313      0.23463842      0.23463842
    -13.32733273      0.23575185      0.23575185
    -13.32333233      0.23688355      0.23688355
    -13.31933193      0.23803321      0.23803321
    -13.31533153      0.23920052      0.23920052
    -13.31133113      0.24038515      0.24038515
    -13.30733073      0.24158678      0.24158678
    -13.30333033      0.24280504      0.24280504
    -13.29932993      0.24403960      0.24403960
    -13.29532953      0.24529008      0.24529008
    -13.29132913      0.24655611      0.24655611
    -13.28732873      0.24783730      0.24783730
    -13.28332833      0.24913326      0.24913326
    -13.27932793      0.25044358      0.25044358
    -13.27532753      0.25176785      0.25176785
    -13.27132713      0.25310565      0.25310565
    -13.26732673      0.25445655      0.25445655
    -13.26332633      0.25582012      0.25582012
    -13.25932593      0.25719589      0.25719589
    -13.25532553      0.25858343      0.25858343
    -13.25132513      0.25998226      0.25998226
    -13.24732473      0.26139192      0.26139192
    -13.24332433      0.26281193      0.26281193
    -13.23932393      0.26424181      0.26424181
    -13.23532353      0.26568107      0.26568107
    -13.23132313      0.26712921      0.26712921
    -13.22732273      0.26858574      0.26858574
    -13.22332233      0.27005014      0.27005014
    -13.21932193      0.27152191      0.27152191
    -13.21532153      0.27300053      0.27300053
    -13.21132113      0.27448547      0.27448547
    -13.20732073      0.27597622      0.27597622
    -13.20332033      0.27747224      0.27747224
    -13.19931993      0.27897300      0.27897300
    -13.19531953      0.28047798      0.28047798
    -13.19131913      0.28198662      0.28198662
    -13.18731873      0.28349838      0.28349838
    -13.18331833      0.28501274      0.28501274
    -13.17931793      0.28652914      0.28652914
    -13.17531753      0.28804703      0.28804703
    -13.17131713      0.28956588      0.28956588
    -13.16731673      0.29108513      0.29108513
    -13.16331633      0.29260424      0.29260424
    -13.15931593      0.29412266      0.29412266
    -13.15531553      0.29563985      0.29563985
    -13.15131513      0.29715526      0.29715526
    -13.14731473      0.29866835      0.29866835
    -13.14331433      0.30017857      0.30017857
    -13.13931393      0.30168540      0.30168540
    -13.13531353      0.30318828      0.30318828
    -13.13131313      0.30468670      0.30468670
    -13.12731273      0.30618011      0.30618011
    -13.12331233      0.30766799      0.30766799
    -13.11931193      0.30914982      0.30914982
    -13.11531153      0.31062509      0.31062509
    -13.11131113      0.31209327      0.31209327
    -13.10731073      0.31355386      0.31355386
    -13.10331033      0.31500635      0.31500635
    -13.09930993      0.31645026      0.31645026
    -13.09530953      0.31788510      0.31788510
    -13.09130913      0.31931037      0.31931037
    -13.08730873      0.32072560      0.32072560
    -13.08330833      0.32213033      0.32213033
    -13.07930793      0.32352410      0.32352410
    -13.07530753      0.32490645      0.32490645
    -13.07130713      0.32627694      0.32627694
    -13.06730673      0.32763513      0.32763513
    -13.06330633      0.32898060      0.32898060
    -13.05930593      0.33031293      0.33031293
    -13.05530553      0.33163172      0.33163172
    -13.05130513      0.33293657      0.33293657
    -13.04730473      0.33422709      0.33422709
    -13.04330433      0.33550291      0.33550291
    -13.03930393      0.33676367      0.33676367
    -13.03530353      0.33800901      0.33800901
    -13.03130313      0.33923859      0.33923859
    -13.02730273      0.34045209      0.34045209
    -13.02330233      0.34164918      0.34164918
    -13.01930193      0.34282957      0.34282957
    -13.01530153      0.34399295      0.34399295
    -13.01130113      0.34513905      0.34513905
    -13.00730073      0.34626761      0.34626761
    -13.00330033      0.34737837      0.34737837
    -12.99929993      0.34847109      0.34847109
    -12.99529953      0.34954555      0.34954555
    -12.99129913      0.35060154      0.35060154
    -12.98729873      0.35163885      0.35163885
    -12.98329833      0.35265731      0.35265731
    -12.97929793      0.35365674      0.35365674
    -12.97529753      0.35463699      0.35463699
    -12.97129713      0.35559792      0.35559792
    -12.96729673      0.35653941      0.35653941
    -12.96329633      0.35746133      0.35746133
    -12.95929593      0.35836361      0.35836361
    -12.95529553      0.35924614      0.35924614
    -12.95129513      0.36010888      0.36010888
    -12.94729473      0.36095177      0.36095177
    -12.94329433      0.36177476      0.36177476
    -12.93929393      0.36257785      0.36257785
    -12.93529353      0.36336102      0.36336102
    -12.93129313      0.36412429      0.36412429
    -12.92729273      0.36486767      0.36486767
    -12.92329233      0.36559121      0.36559121
    -12.91929193      0.36629496      0.36629496
    -12.91529153      0.36697898      0.36697898
    -12.91129113      0.36764338      0.36764338
    -12.90729073      0.36828823      0.36828823
    -12.90329033      0.36891366      0.36891366
    -12.89928993      0.36951979      0.36951979
    -12.89528953      0.37010677      0.37010677
    -12.89128913      0.37067475      0.37067475
    -12.88728873      0.37122390      0.37122390
    -12.88328833      0.37175441      0.37175441
    -12.87928793      0.37226648      0.37226648
    -12.87528753      0.37276032      0.37276032
    -12.87128713      0.37323615      0.37323615
    -12.86728673      0.37369422      0.37369422
    -12.86328633      0.37413477      0.37413477
    -12.85928593      0.37455808      0.37455808
    -12.85528553      0.37496442      0.37496442
    -12.85128513      0.37535408      0.37535408
    -12.84728473      0.37572736      0.37572736
    -12.84328433      0.37608458      0.37608458
    -12.83928393      0.37642607      0.37642607
    -12.83528353      0.37675216      0.37675216
    -12.83128313      0.37706319      0.37706319
    -12.82728273      0.37735954      0.37735954
    -12.82328233      0.37764156      0.37764156
    -12.81928193      0.37790964      0.37790964
    -12.81528153      0.37816417      0.37816417
    -12.81128113      0.37840555      0.37840555
    -12.80728073      0.37863417      0.37863417
    -12.80328033      0.37885047      0.37885047
    -12.79927993      0.37905486      0.37905486
    -12.79527953      0.37924778      0.37924778
    -12.79127913      0.37942967      0.37942967
    -12.78727873      0.37960097      0.37960097
    -12.78327833      0.37976214      0.37976214
    -12.77927793      0.37991365      0.37991365
    -12.77527753      0.38005595      0.38005595
    -12.77127713      0.38018951      0.38018951
    -12.76727673      0.38031483      0.38031483
    -12.76327633      0.38043237      0.38043237
    -12.75927593      0.38054263      0.38054263
    -12.75527553      0.38064609      0.38064609
    -12.75127513      0.38074326      0.38074326
    -12.74727473      0.38083462      0.38083462
    -12.74327433      0.38092068      0.38092068
    -12.73927393      0.38100194      0.38100194
    -12.73527353      0.38107890      0.38107890
    -12.73127313      0.38115207      0.38115207
    -12.72727273      0.38122195      0.38122195
    -12.72327233      0.38128905      0.38128905
    -12.71927193      0.38135388      0.38135388
    -12.71527153      0.38141694      0.38141694
    -12.71127113      0.38147874      0.38147874
    -12.70727073      0.38153979      0.38153979
    -12.70327033      0.38160057      0.38160057
    -12.69926993      0.38166160      0.38166160
    -12.69526953      0.38172337      0.38172337
    -12.69126913      0.38178638      0.38178638
    -12.68726873      0.38185111      0.38185111
    -12.68326833      0.38191806      0.38191806
    -12.67926793      0.38198770      0.38198770
    -12.67526753      0.38206051      0.38206051
    -12.67126713      0.38213698      0.38213698
    -12.66726673      0.38221756      0.38221756
    -12.66326633      0.38230271      0.38230271
    -12.65926593      0.38239290      0.38239290
    -12.65526553      0.38248857      0.38248857
    -12.65126513      0.38259016      0.38259016
    -12.64726473      0.38269810      0.38269810
    -12.64326433      0.38281282      0.38281282
    -12.63926393      0.38293475      0.38293475
    -12.63526353      0.38306428      0.38306428
    -12.63126313      0.38320183      0.38320183
    -12.62726273      0.38334777      0.38334777
    -12.62326233      0.38350250      0.38350250
    -12.61926193      0.38366638      0.38366638
    -12.61526153      0.38383978      0.38383978
    -12.61126113      0.38402305      0.38402305
    -12.60726073      0.38421653      0.38421653
    -12.60326033      0.38442054      0.38442054
    -12.59925993      0.38463541      0.38463541
    -12.59525953      0.38486145      0.38486145
    -12.59125913      0.38509894      0.38509894
    -12.58725873      0.38534818      0.38534818
    -12.58325833      0.38560942      0.38560942
    -12.57925793      0.38588294      0.38588294
    -12.57525753      0.38616897      0.38616897
    -12.57125713      0.38646775      0.38646775
    -12.56725673      0.38677950      0.38677950
    -12.56325633      0.38710442      0.38710442
    -12.55925593      0.38744271      0.38744271
    -12.55525553      0.38779455      0.38779455
    -12.55125513      0.38816009      0.38816009
    -12.54725473      0.38853951      0.38853951
    -12.54325433      0.38893292      0.38893292
    -12.53925393      0.38934047      0.38934047
    -12.53525353      0.38976225      0.38976225
    -12.53125313      0.39019837      0.39019837
    -12.52725273      0.39064890      0.39064890
    -12.52325233      0.39111392      0.39111392
    -12.51925193      0.39159347      0.39159347
    -12.51525153      0.39208761      0.39208761
    -12.51125113      0.39259635      0.39259635
    -12.50725073      0.39311970      0.39311970
    -12.50325033      0.39365767      0.39365767
    -12.49924992      0.39421023      0.39421023
    -12.49524952      0.39477736      0.39477736
    -12.49124912      0.39535901      0.39535901
    -12.48724872      0.39595512      0.39595512
    -12.48324832      0.39656562      0.39656562
    -12.47924792      0.39719043      0.39719043
    -12.47524752      0.39782944      0.39782944
    -12.47124712      0.39848254      0.39848254
    -12.46724672      0.39914961      0.39914961
    -12.46324632      0.39983050      0.39983050
    -12.45924592      0.40052507      0.40052507
    -12.45524552      0.40123315      0.40123315
    -12.45124512      0.40195455      0.40195455
    -12.44724472      0.40268910      0.40268910
    -12.44324432      0.40343659      0.40343659
    -12.43924392      0.40419681      0.40419681
    -12.43524352      0.40496953      0.40496953
    -12.43124312      0.40575451      0.40575451
    -12.42724272      0.40655151      0.40655151
    -12.42324232      0.40736027      0.40736027
    -12.41924192      0.40818051      0.40818051
    -12.41524152      0.40901197      0.40901197
    -12.41124112      0.40985434      0.40985434
    -12.40724072      0.41070733      0.41070733
    -12.40324032      0.41157063      0.41157063
    -12.39923992      0.41244393      0.41244393
    -12.39523952      0.41332689      0.41332689
    -12.39123912      0.41421919      0.41421919
    -12.38723872      0.41512047      0.41512047
    -12.38323832      0.41603039      0.41603039
    -12.37923792      0.41694859      0.41694859
    -12.37523752      0.41787471      0.41787471
    -12.37123712      0.41880837      0.41880837
    -12.36723672      0.41974919      0.41974919
    -12.36323632      0.42069680      0.42069680
    -12.35923592      0.42165079      0.42165079
    -12.35523552      0.42261078      0.42261078
    -12.35123512      0.42357638      0.42357638
    -12.34723472      0.42454716      0.42454716
    -12.34323432      0.42552273      0.42552273
    -12.33923392      0.42650268      0.42650268
    -12.33523352      0.42748658      0.42748658
    -12.33123312      0.42847403      0.42847403
    -12.32723272      0.42946460      0.42946460
    -12.32323232      0.43045788      0.43045788
    -12.31923192      0.43145343      0.43145343
    -12.31523152      0.43245083      0.43245083
    -12.31123112      0.43344966      0.43344966
    -12.30723072      0.43444950      0.43444950
    -12.30323032      0.43544990      0.43544990
    -12.29922992      0.43645046      0.43645046
    -12.29522952      0.43745074      0.43745074
    -12.29122912      0.43845032      0.43845032
    -12.28722872      0.43944877      0.43944877
    -12.28322832      0.44044568      0.44044568
    -12.27922792      0.44144062      0.44144062
    -12.27522752      0.44243318      0.44243318
    -12.27122712      0.44342294      0.44342294
    -12.26722672      0.44440950      0.44440950
    -12.26322632      0.44539243      0.44539243
    -12.25922592      0.44637135      0.44637135
    -12.25522552      0.44734585      0.44734585
    -12.25122512      0.44831554      0.44831554
    -12.24722472      0.44928002      0.44928002
    -12.24322432      0.45023890      0.45023890
    -12.23922392      0.45119181      0.45119181
    -12.23522352      0.45213838      0.45213838
    -12.23122312      0.45307823      0.45307823
    -12.22722272      0.45401099      0.45401099
    -12.22322232      0.45493632      0.45493632
    -12.21922192      0.45585386      0.45585386
    -12.21522152      0.45676326      0.45676326
    -12.21122112      0.45766419      0.45766419
    -12.20722072      0.45855633      0.45855633
    -12.20322032      0.45943934      0.45943934
    -12.19921992      0.46031291      0.46031291
    -12.19521952      0.46117674      0.46117674
    -12.19121912      0.46203052      0.46203052
    -12.18721872      0.46287397      0.46287397
    -12.18321832      0.46370680      0.46370680
    -12.17921792      0.46452873      0.46452873
    -12.17521752      0.46533950      0.46533950
    -12.17121712      0.46613885      0.46613885
    -12.16721672      0.46692652      0.46692652
    -12.16321632      0.46770229      0.46770229
    -12.15921592      0.46846591      0.46846591
    -12.15521552      0.46921717      0.46921717
    -12.15121512      0.46995584      0.46995584
    -12.14721472      0.47068173      0.47068173
    -12.14321432      0.47139463      0.47139463
    -12.13921392      0.47209435      0.47209435
    -12.13521352      0.47278072      0.47278072
    -12.13121312      0.47345357      0.47345357
    -12.12721272      0.47411273      0.47411273
    -12.12321232      0.47475805      0.47475805
    -12.11921192      0.47538939      0.47538939
    -12.11521152      0.47600661      0.47600661
    -12.11121112      0.47660958      0.47660958
    -12.10721072      0.47719819      0.47719819
    -12.10321032      0.47777233      0.47777233
    -12.09920992      0.47833189      0.47833189
    -12.09520952      0.47887679      0.47887679
    -12.09120912      0.47940694      0.47940694
    -12.08720872      0.47992225      0.47992225
    -12.08320832      0.48042267      0.48042267
    -12.07920792      0.48090813      0.48090813
    -12.07520752      0.48137858      0.48137858
    -12.07120712      0.48183397      0.48183397
    -12.06720672      0.48227427      0.48227427
    -12.06320632      0.48269944      0.48269944
    -12.05920592      0.48310947      0.48310947
    -12.05520552      0.48350433      0.48350433
    -12.05120512      0.48388401      0.48388401
    -12.04720472      0.48424851      0.48424851
    -12.04320432      0.48459784      0.48459784
    -12.03920392      0.48493200      0.48493200
    -12.03520352      0.48525101      0.48525101
    -12.03120312      0.48555489      0.48555489
    -12.02720272      0.48584366      0.48584366
    -12.02320232      0.48611736      0.48611736
    -12.01920192      0.48637603      0.48637603
    -12.01520152      0.48661971      0.48661971
    -12.01120112      0.48684844      0.48684844
    -12.00720072      0.48706228      0.48706228
    -12.00320032      0.48726128      0.48726128
    -11.99919992      0.48744551      0.48744551
    -11.99519952      0.48761502      0.48761502
    -11.99119912      0.48776989      0.48776989
    -11.98719872      0.48791019      0.48791019
    -11.98319832      0.48803600      0.48803600
    -11.97919792      0.48814738      0.48814738
    -11.97519752      0.48824443      0.48824443
    -11.97119712      0.48832723      0.48832723
    -11.96719672      0.48839587      0.48839587
    -11.96319632      0.48845043      0.48845043
    -11.95919592      0.48849100      0.48849100
    -11.95519552      0.48851769      0.48851769
    -11.95119512      0.48853058      0.48853058
    -11.94719472      0.48852978      0.48852978
    -11.94319432      0.48851538      0.48851538
    -11.93919392      0.48848747      0.48848747
    -11.93519352      0.48844618      0.48844618
    -11.93119312      0.48839158      0.48839158
    -11.92719272      0.48832380      0.48832380
    -11.92319232      0.48824293      0.48824293
    -11.91919192      0.48814908      0.48814908
    -11.91519152      0.48804235      0.48804235
    -11.91119112      0.48792285      0.48792285
    -11.90719072      0.48779069      0.48779069
    -11.90319032      0.48764596      0.48764596
    -11.89918992      0.48748879      0.48748879
    -11.89518952      0.48731926      0.48731926
    -11.89118912      0.48713749      0.48713749
    -11.88718872      0.48694359      0.48694359
    -11.88318832      0.48673765      0.48673765
    -11.87918792      0.48651979      0.48651979
    -11.87518752      0.48629011      0.48629011
    -11.87118712      0.48604870      0.48604870
    -11.86718672      0.48579568      0.48579568
    -11.86318632      0.48553115      0.48553115
    -11.85918592      0.48525520      0.48525520
    -11.85518552      0.48496794      0.48496794
    -11.85118512      0.48466948      0.48466948
    -11.84718472      0.48435990      0.48435990
    -11.84318432      0.48403931      0.48403931
    -11.83918392      0.48370780      0.48370780
    -11.83518352      0.48336548      0.48336548
    -11.83118312      0.48301243      0.48301243
    -11.82718272      0.48264876      0.48264876
    -11.82318232      0.48227456      0.48227456
    -11.81918192      0.48188992      0.48188992
    -11.81518152      0.48149494      0.48149494
    -11.81118112      0.48108970      0.48108970
    -11.80718072      0.48067431      0.48067431
    -11.80318032      0.48024885      0.48024885
    -11.79917992      0.47981341      0.47981341
    -11.79517952      0.47936809      0.47936809
    -11.79117912      0.47891297      0.47891297
    -11.78717872      0.47844815      0.47844815
    -11.78317832      0.47797370      0.47797370
    -11.77917792      0.47748973      0.47748973
    -11.77517752      0.47699632      0.47699632
    -11.77117712      0.47649356      0.47649356
    -11.76717672      0.47598154      0.47598154
    -11.76317632      0.47546034      0.47546034
    -11.75917592      0.47493006      0.47493006
    -11.75517552      0.47439079      0.47439079
    -11.75117512      0.47384261      0.47384261
    -11.74717472      0.47328561      0.47328561
    -11.74317432      0.47271989      0.47271989
    -11.73917392      0.47214553      0.47214553
    -11.73517352      0.47156263      0.47156263
    -11.73117312      0.47097128      0.47097128
    -11.72717272      0.47037157      0.47037157
    -11.72317232      0.46976360      0.46976360
    -11.71917192      0.46914746      0.46914746
    -11.71517152      0.46852324      0.46852324
    -11.71117112      0.46789105      0.46789105
    -11.70717072      0.46725098      0.46725098
    -11.70317032      0.46660313      0.46660313
    -11.69916992      0.46594760      0.46594760
    -11.69516952      0.46528450      0.46528450
    -11.69116912      0.46461393      0.46461393
    -11.68716872      0.46393599      0.46393599
    -11.68316832      0.46325079      0.46325079
    -11.67916792      0.46255845      0.46255845
    -11.67516752      0.46185907      0.46185907
    -11.67116712      0.46115276      0.46115276
    -11.66716672      0.46043964      0.46043964
    -11.66316632      0.45971982      0.45971982
    -11.65916592      0.45899343      0.45899343
    -11.65516552      0.45826059      0.45826059
    -11.65116512      0.45752141      0.45752141
    -11.64716472      0.45677602      0.45677602
    -11.64316432      0.45602455      0.45602455
    -11.63916392      0.45526713      0.45526713
    -11.63516352      0.45450388      0.45450388
    -11.63116312      0.45373495      0.45373495
    -11.62716272      0.45296047      0.45296047
    -11.62316232      0.45218057      0.45218057
    -11.61916192      0.45139540      0.45139540
    -11.61516152      0.45060509      0.45060509
    -11.61116112      0.44980979      0.44980979
    -11.60716072      0.44900966      0.44900966
    -11.60316032      0.44820483      0.44820483
    -11.59915992      0.44739545      0.44739545
    -11.59515952      0.44658169      0.44658169
    -11.59115912      0.44576369      0.44576369
    -11.58715872      0.44494161      0.44494161
    -11.58315832      0.44411561      0.44411561
    -11.57915792      0.44328585      0.44328585
    -11.57515752      0.44245250      0.44245250
    -11.57115712      0.44161571      0.44161571
    -11.56715672      0.44077565      0.44077565
    -11.56315632      0.43993249      0.43993249
    -11.55915592      0.43908641      0.43908641
    -11.55515552      0.43823756      0.43823756
    -11.55115512      0.43738612      0.43738612
    -11.54715472      0.43653227      0.43653227
    -11.54315432      0.43567617      0.43567617
    -11.53915392      0.43481801      0.43481801
    -11.53515352      0.43395797      0.43395797
    -11.53115312      0.43309620      0.43309620
    -11.52715272      0.43223291      0.43223291
    -11.52315232      0.43136826      0.43136826
    -11.51915192      0.43050243      0.43050243
    -11.51515152      0.42963561      0.42963561
    -11.51115112      0.42876797      0.42876797
    -11.50715072      0.42789970      0.42789970
    -11.50315032      0.42703097      0.42703097
    -11.49914991      0.42616197      0.42616197
    -11.49514951      0.42529287      0.42529287
    -11.49114911      0.42442386      0.42442386
    -11.48714871      0.42355511      0.42355511
    -11.48314831      0.42268681      0.42268681
    -11.47914791      0.42181914      0.42181914
    -11.47514751      0.42095226      0.42095226
    -11.47114711      0.42008636      0.42008636
    -11.46714671      0.41922162      0.41922162
    -11.46314631      0.41835821      0.41835821
    -11.45914591      0.41749630      0.41749630
    -11.45514551      0.41663606      0.41663606
    -11.45114511      0.41577767      0.41577767
    -11.44714471      0.41492129      0.41492129
    -11.44314431      0.41406709      0.41406709
    -11.43914391      0.41321525      0.41321525
    -11.43514351      0.41236591      0.41236591
    -11.43114311      0.41151924      0.41151924
    -11.42714271      0.41067541      0.41067541
    -11.42314231      0.40983456      0.40983456
    -11.41914191      0.40899685      0.40899685
    -11.41514151      0.40816244      0.40816244
    -11.41114111      0.40733147      0.40733147
    -11.40714071      0.40650410      0.40650410
    -11.40314031      0.40568045      0.40568045
    -11.39913991      0.40486068      0.40486068
    -11.39513951      0.40404492      0.40404492
    -11.39113911      0.40323332      0.40323332
    -11.38713871      0.40242599      0.40242599
    -11.38313831      0.40162306      0.40162306
    -11.37913791      0.40082468      0.40082468
    -11.37513751      0.40003094      0.40003094
