# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      7.30980028      0.27952587      0.27952587
      7.31380068      0.27969542      0.27969542
      7.31780108      0.27986027      0.27986027
      7.32180148      0.28002037      0.28002037
      7.32580188      0.28017568      0.28017568
      7.32980228      0.28032619      0.28032619
      7.33380268      0.28047186      0.28047186
      7.33780308      0.28061268      0.28061268
      7.34180348      0.28074862      0.28074862
      7.34580388      0.28087969      0.28087969
      7.34980428      0.28100585      0.28100585
      7.35380468      0.28112712      0.28112712
      7.35780508      0.28124349      0.28124349
      7.36180548      0.28135495      0.28135495
      7.36580588      0.28146153      0.28146153
      7.36980628      0.28156322      0.28156322
      7.37380668      0.28166004      0.28166004
      7.37780708      0.28175202      0.28175202
      7.38180748      0.28183916      0.28183916
      7.38580788      0.28192151      0.28192151
      7.38980828      0.28199908      0.28199908
      7.39380868      0.28207191      0.28207191
      7.39780908      0.28214004      0.28214004
      7.40180948      0.28220351      0.28220351
      7.40580988      0.28226237      0.28226237
      7.40981028      0.28231666      0.28231666
      7.41381068      0.28236644      0.28236644
      7.41781108      0.28241176      0.28241176
      7.42181148      0.28245269      0.28245269
      7.42581188      0.28248929      0.28248929
      7.42981228      0.28252162      0.28252162
      7.43381268      0.28254977      0.28254977
      7.43781308      0.28257379      0.28257379
      7.44181348      0.28259378      0.28259378
      7.44581388      0.28260981      0.28260981
      7.44981428      0.28262198      0.28262198
      7.45381468      0.28263036      0.28263036
      7.45781508      0.28263506      0.28263506
      7.46181548      0.28263617      0.28263617
      7.46581588      0.28263378      0.28263378
      7.46981628      0.28262801      0.28262801
      7.47381668      0.28261895      0.28261895
      7.47781708      0.28260672      0.28260672
      7.48181748      0.28259143      0.28259143
      7.48581788      0.28257319      0.28257319
      7.48981828      0.28255212      0.28255212
      7.49381868      0.28252834      0.28252834
      7.49781908      0.28250199      0.28250199
      7.50181948      0.28247317      0.28247317
      7.50581988      0.28244203      0.28244203
      7.50982028      0.28240869      0.28240869
      7.51382068      0.28237330      0.28237330
      7.51782108      0.28233598      0.28233598
      7.52182148      0.28229687      0.28229687
      7.52582188      0.28225613      0.28225613
      7.52982228      0.28221388      0.28221388
      7.53382268      0.28217028      0.28217028
      7.53782308      0.28212549      0.28212549
      7.54182348      0.28207963      0.28207963
      7.54582388      0.28203288      0.28203288
      7.54982428      0.28198538      0.28198538
      7.55382468      0.28193729      0.28193729
      7.55782508      0.28188877      0.28188877
      7.56182548      0.28183998      0.28183998
      7.56582588      0.28179107      0.28179107
      7.56982628      0.28174222      0.28174222
      7.57382668      0.28169358      0.28169358
      7.57782708      0.28164531      0.28164531
      7.58182748      0.28159760      0.28159760
      7.58582788      0.28155059      0.28155059
      7.58982828      0.28150447      0.28150447
      7.59382868      0.28145940      0.28145940
      7.59782908      0.28141554      0.28141554
      7.60182948      0.28137308      0.28137308
      7.60582988      0.28133218      0.28133218
      7.60983028      0.28129302      0.28129302
      7.61383068      0.28125577      0.28125577
      7.61783108      0.28122059      0.28122059
      7.62183148      0.28118768      0.28118768
      7.62583188      0.28115719      0.28115719
      7.62983228      0.28112930      0.28112930
      7.63383268      0.28110419      0.28110419
      7.63783308      0.28108203      0.28108203
      7.64183348      0.28106299      0.28106299
      7.64583388      0.28104726      0.28104726
      7.64983428      0.28103499      0.28103499
      7.65383468      0.28102637      0.28102637
      7.65783508      0.28102157      0.28102157
      7.66183548      0.28102077      0.28102077
      7.66583588      0.28102412      0.28102412
      7.66983628      0.28103181      0.28103181
      7.67383668      0.28104401      0.28104401
      7.67783708      0.28106088      0.28106088
      7.68183748      0.28108260      0.28108260
      7.68583788      0.28110933      0.28110933
      7.68983828      0.28114124      0.28114124
      7.69383868      0.28117850      0.28117850
      7.69783908      0.28122127      0.28122127
      7.70183948      0.28126972      0.28126972
      7.70583988      0.28132401      0.28132401
      7.70984028      0.28138430      0.28138430
      7.71384068      0.28145075      0.28145075
      7.71784108      0.28152352      0.28152352
      7.72184148      0.28160277      0.28160277
      7.72584188      0.28168865      0.28168865
      7.72984228      0.28178133      0.28178133
      7.73384268      0.28188094      0.28188094
      7.73784308      0.28198765      0.28198765
      7.74184348      0.28210160      0.28210160
      7.74584388      0.28222294      0.28222294
      7.74984428      0.28235181      0.28235181
      7.75384468      0.28248837      0.28248837
      7.75784508      0.28263274      0.28263274
      7.76184548      0.28278508      0.28278508
      7.76584588      0.28294552      0.28294552
      7.76984628      0.28311419      0.28311419
      7.77384668      0.28329123      0.28329123
      7.77784708      0.28347678      0.28347678
      7.78184748      0.28367096      0.28367096
      7.78584788      0.28387390      0.28387390
      7.78984828      0.28408572      0.28408572
      7.79384868      0.28430655      0.28430655
      7.79784908      0.28453651      0.28453651
      7.80184948      0.28477572      0.28477572
      7.80584988      0.28502429      0.28502429
      7.80985028      0.28528234      0.28528234
      7.81385068      0.28554998      0.28554998
      7.81785108      0.28582731      0.28582731
      7.82185148      0.28611445      0.28611445
      7.82585188      0.28641150      0.28641150
      7.82985228      0.28671857      0.28671857
      7.83385268      0.28703574      0.28703574
      7.83785308      0.28736311      0.28736311
      7.84185348      0.28770079      0.28770079
      7.84585388      0.28804886      0.28804886
      7.84985428      0.28840741      0.28840741
      7.85385468      0.28877653      0.28877653
      7.85785508      0.28915629      0.28915629
      7.86185548      0.28954679      0.28954679
      7.86585588      0.28994810      0.28994810
      7.86985628      0.29036030      0.29036030
      7.87385668      0.29078345      0.29078345
      7.87785708      0.29121763      0.29121763
      7.88185748      0.29166291      0.29166291
      7.88585788      0.29211935      0.29211935
      7.88985828      0.29258701      0.29258701
      7.89385868      0.29306595      0.29306595
      7.89785908      0.29355624      0.29355624
      7.90185948      0.29405791      0.29405791
      7.90585988      0.29457103      0.29457103
      7.90986028      0.29509565      0.29509565
      7.91386068      0.29563179      0.29563179
      7.91786108      0.29617952      0.29617952
      7.92186148      0.29673887      0.29673887
      7.92586188      0.29730988      0.29730988
      7.92986228      0.29789257      0.29789257
      7.93386268      0.29848699      0.29848699
      7.93786308      0.29909315      0.29909315
      7.94186348      0.29971110      0.29971110
      7.94586388      0.30034083      0.30034083
      7.94986428      0.30098239      0.30098239
      7.95386468      0.30163578      0.30163578
      7.95786508      0.30230102      0.30230102
      7.96186548      0.30297812      0.30297812
      7.96586588      0.30366709      0.30366709
      7.96986628      0.30436793      0.30436793
      7.97386668      0.30508064      0.30508064
      7.97786708      0.30580523      0.30580523
      7.98186748      0.30654169      0.30654169
      7.98586788      0.30729001      0.30729001
      7.98986828      0.30805019      0.30805019
      7.99386868      0.30882221      0.30882221
      7.99786908      0.30960605      0.30960605
      8.00186948      0.31040170      0.31040170
      8.00586989      0.31120914      0.31120914
      8.00987029      0.31202835      0.31202835
      8.01387069      0.31285928      0.31285928
      8.01787109      0.31370192      0.31370192
      8.02187149      0.31455623      0.31455623
      8.02587189      0.31542218      0.31542218
      8.02987229      0.31629972      0.31629972
      8.03387269      0.31718882      0.31718882
      8.03787309      0.31808942      0.31808942
      8.04187349      0.31900149      0.31900149
      8.04587389      0.31992496      0.31992496
      8.04987429      0.32085979      0.32085979
      8.05387469      0.32180591      0.32180591
      8.05787509      0.32276328      0.32276328
      8.06187549      0.32373182      0.32373182
      8.06587589      0.32471146      0.32471146
      8.06987629      0.32570215      0.32570215
      8.07387669      0.32670380      0.32670380
      8.07787709      0.32771635      0.32771635
      8.08187749      0.32873971      0.32873971
      8.08587789      0.32977381      0.32977381
      8.08987829      0.33081856      0.33081856
      8.09387869      0.33187388      0.33187388
      8.09787909      0.33293967      0.33293967
      8.10187949      0.33401584      0.33401584
      8.10587989      0.33510231      0.33510231
      8.10988029      0.33619896      0.33619896
      8.11388069      0.33730571      0.33730571
      8.11788109      0.33842244      0.33842244
      8.12188149      0.33954906      0.33954906
      8.12588189      0.34068545      0.34068545
      8.12988229      0.34183150      0.34183150
      8.13388269      0.34298710      0.34298710
      8.13788309      0.34415214      0.34415214
      8.14188349      0.34532648      0.34532648
      8.14588389      0.34651002      0.34651002
      8.14988429      0.34770263      0.34770263
      8.15388469      0.34890417      0.34890417
      8.15788509      0.35011453      0.35011453
      8.16188549      0.35133358      0.35133358
      8.16588589      0.35256116      0.35256116
      8.16988629      0.35379717      0.35379717
      8.17388669      0.35504144      0.35504144
      8.17788709      0.35629385      0.35629385
      8.18188749      0.35755425      0.35755425
      8.18588789      0.35882251      0.35882251
      8.18988829      0.36009846      0.36009846
      8.19388869      0.36138197      0.36138197
      8.19788909      0.36267288      0.36267288
      8.20188949      0.36397104      0.36397104
      8.20588989      0.36527631      0.36527631
      8.20989029      0.36658852      0.36658852
      8.21389069      0.36790752      0.36790752
      8.21789109      0.36923314      0.36923314
      8.22189149      0.37056524      0.37056524
      8.22589189      0.37190366      0.37190366
      8.22989229      0.37324822      0.37324822
      8.23389269      0.37459876      0.37459876
      8.23789309      0.37595513      0.37595513
      8.24189349      0.37731716      0.37731716
      8.24589389      0.37868468      0.37868468
      8.24989429      0.38005752      0.38005752
      8.25389469      0.38143553      0.38143553
      8.25789509      0.38281852      0.38281852
      8.26189549      0.38420634      0.38420634
      8.26589589      0.38559881      0.38559881
      8.26989629      0.38699576      0.38699576
      8.27389669      0.38839703      0.38839703
      8.27789709      0.38980245      0.38980245
      8.28189749      0.39121184      0.39121184
      8.28589789      0.39262505      0.39262505
      8.28989829      0.39404189      0.39404189
      8.29389869      0.39546221      0.39546221
      8.29789909      0.39688583      0.39688583
      8.30189949      0.39831258      0.39831258
      8.30589989      0.39974231      0.39974231
      8.30990029      0.40117484      0.40117484
      8.31390069      0.40261001      0.40261001
      8.31790109      0.40404766      0.40404766
      8.32190149      0.40548762      0.40548762
      8.32590189      0.40692973      0.40692973
      8.32990229      0.40837383      0.40837383
      8.33390269      0.40981976      0.40981976
      8.33790309      0.41126737      0.41126737
      8.34190349      0.41271650      0.41271650
      8.34590389      0.41416700      0.41416700
      8.34990429      0.41561872      0.41561872
      8.35390469      0.41707150      0.41707150
      8.35790509      0.41852519      0.41852519
      8.36190549      0.41997966      0.41997966
      8.36590589      0.42143477      0.42143477
      8.36990629      0.42289036      0.42289036
      8.37390669      0.42434630      0.42434630
      8.37790709      0.42580247      0.42580247
      8.38190749      0.42725871      0.42725871
      8.38590789      0.42871492      0.42871492
      8.38990829      0.43017095      0.43017095
      8.39390869      0.43162669      0.43162669
      8.39790909      0.43308201      0.43308201
      8.40190949      0.43453680      0.43453680
      8.40590989      0.43599095      0.43599095
      8.40991029      0.43744434      0.43744434
      8.41391069      0.43889686      0.43889686
      8.41791109      0.44034843      0.44034843
      8.42191149      0.44179892      0.44179892
      8.42591189      0.44324826      0.44324826
      8.42991229      0.44469634      0.44469634
      8.43391269      0.44614308      0.44614308
      8.43791309      0.44758839      0.44758839
      8.44191349      0.44903220      0.44903220
      8.44591389      0.45047442      0.45047442
      8.44991429      0.45191499      0.45191499
      8.45391469      0.45335384      0.45335384
      8.45791509      0.45479090      0.45479090
      8.46191549      0.45622611      0.45622611
      8.46591589      0.45765942      0.45765942
      8.46991629      0.45909078      0.45909078
      8.47391669      0.46052014      0.46052014
      8.47791709      0.46194746      0.46194746
      8.48191749      0.46337269      0.46337269
      8.48591789      0.46479581      0.46479581
      8.48991829      0.46621679      0.46621679
      8.49391869      0.46763560      0.46763560
      8.49791909      0.46905223      0.46905223
      8.50191949      0.47046664      0.47046664
      8.50591989      0.47187885      0.47187885
      8.50992029      0.47328882      0.47328882
      8.51392069      0.47469658      0.47469658
      8.51792109      0.47610210      0.47610210
      8.52192149      0.47750541      0.47750541
      8.52592189      0.47890651      0.47890651
      8.52992229      0.48030542      0.48030542
      8.53392269      0.48170214      0.48170214
      8.53792309      0.48309672      0.48309672
      8.54192349      0.48448917      0.48448917
      8.54592389      0.48587952      0.48587952
      8.54992429      0.48726782      0.48726782
      8.55392469      0.48865409      0.48865409
      8.55792509      0.49003839      0.49003839
      8.56192549      0.49142075      0.49142075
      8.56592589      0.49280123      0.49280123
      8.56992629      0.49417989      0.49417989
      8.57392669      0.49555678      0.49555678
      8.57792709      0.49693196      0.49693196
      8.58192749      0.49830550      0.49830550
      8.58592789      0.49967747      0.49967747
      8.58992829      0.50104793      0.50104793
      8.59392869      0.50241697      0.50241697
      8.59792909      0.50378466      0.50378466
      8.60192949      0.50515107      0.50515107
      8.60592989      0.50651630      0.50651630
      8.60993029      0.50788044      0.50788044
      8.61393069      0.50924356      0.50924356
      8.61793109      0.51060576      0.51060576
      8.62193149      0.51196714      0.51196714
      8.62593189      0.51332778      0.51332778
      8.62993229      0.51468779      0.51468779
      8.63393269      0.51604728      0.51604728
      8.63793309      0.51740633      0.51740633
      8.64193349      0.51876505      0.51876505
      8.64593389      0.52012355      0.52012355
      8.64993429      0.52148194      0.52148194
      8.65393469      0.52284031      0.52284031
      8.65793509      0.52419879      0.52419879
      8.66193549      0.52555748      0.52555748
      8.66593589      0.52691649      0.52691649
      8.66993629      0.52827593      0.52827593
      8.67393669      0.52963591      0.52963591
      8.67793709      0.53099655      0.53099655
      8.68193749      0.53235796      0.53235796
      8.68593789      0.53372024      0.53372024
      8.68993829      0.53508352      0.53508352
      8.69393869      0.53644791      0.53644791
      8.69793909      0.53781351      0.53781351
      8.70193949      0.53918044      0.53918044
      8.70593989      0.54054880      0.54054880
      8.70994029      0.54191871      0.54191871
      8.71394069      0.54329028      0.54329028
      8.71794109      0.54466361      0.54466361
      8.72194149      0.54603880      0.54603880
      8.72594189      0.54741597      0.54741597
      8.72994229      0.54879520      0.54879520
      8.73394269      0.55017662      0.55017662
      8.73794309      0.55156030      0.55156030
      8.74194349      0.55294635      0.55294635
      8.74594389      0.55433487      0.55433487
      8.74994429      0.55572594      0.55572594
      8.75394469      0.55711965      0.55711965
      8.75794509      0.55851610      0.55851610
      8.76194549      0.55991535      0.55991535
      8.76594589      0.56131750      0.56131750
      8.76994629      0.56272261      0.56272261
      8.77394669      0.56413077      0.56413077
      8.77794709      0.56554204      0.56554204
      8.78194749      0.56695648      0.56695648
      8.78594789      0.56837417      0.56837417
      8.78994829      0.56979516      0.56979516
      8.79394869      0.57121950      0.57121950
      8.79794909      0.57264724      0.57264724
      8.80194949      0.57407843      0.57407843
      8.80594989      0.57551311      0.57551311
      8.80995029      0.57695132      0.57695132
      8.81395069      0.57839308      0.57839308
      8.81795109      0.57983844      0.57983844
      8.82195149      0.58128740      0.58128740
      8.82595189      0.58273998      0.58273998
      8.82995229      0.58419620      0.58419620
      8.83395269      0.58565607      0.58565607
      8.83795309      0.58711958      0.58711958
      8.84195349      0.58858673      0.58858673
      8.84595389      0.59005752      0.59005752
      8.84995429      0.59153192      0.59153192
      8.85395469      0.59300991      0.59300991
      8.85795509      0.59449147      0.59449147
      8.86195549      0.59597657      0.59597657
      8.86595589      0.59746516      0.59746516
      8.86995629      0.59895720      0.59895720
      8.87395669      0.60045264      0.60045264
      8.87795709      0.60195143      0.60195143
      8.88195749      0.60345349      0.60345349
      8.88595789      0.60495877      0.60495877
      8.88995829      0.60646718      0.60646718
      8.89395869      0.60797863      0.60797863
      8.89795909      0.60949305      0.60949305
      8.90195949      0.61101034      0.61101034
      8.90595989      0.61253039      0.61253039
      8.90996029      0.61405310      0.61405310
      8.91396069      0.61557835      0.61557835
      8.91796109      0.61710603      0.61710603
      8.92196149      0.61863599      0.61863599
      8.92596189      0.62016811      0.62016811
      8.92996229      0.62170225      0.62170225
      8.93396269      0.62323825      0.62323825
      8.93796309      0.62477597      0.62477597
      8.94196349      0.62631525      0.62631525
      8.94596389      0.62785591      0.62785591
      8.94996429      0.62939778      0.62939778
      8.95396469      0.63094068      0.63094068
      8.95796509      0.63248443      0.63248443
      8.96196549      0.63402884      0.63402884
      8.96596589      0.63557369      0.63557369
      8.96996629      0.63711879      0.63711879
      8.97396669      0.63866392      0.63866392
      8.97796709      0.64020887      0.64020887
      8.98196749      0.64175342      0.64175342
      8.98596789      0.64329732      0.64329732
      8.98996829      0.64484034      0.64484034
      8.99396869      0.64638225      0.64638225
      8.99796909      0.64792279      0.64792279
      9.00196949      0.64946171      0.64946171
      9.00596990      0.65099875      0.65099875
      9.00997030      0.65253364      0.65253364
      9.01397070      0.65406612      0.65406612
      9.01797110      0.65559590      0.65559590
      9.02197150      0.65712271      0.65712271
      9.02597190      0.65864626      0.65864626
      9.02997230      0.66016625      0.66016625
      9.03397270      0.66168240      0.66168240
      9.03797310      0.66319440      0.66319440
      9.04197350      0.66470194      0.66470194
      9.04597390      0.66620472      0.66620472
      9.04997430      0.66770242      0.66770242
      9.05397470      0.66919472      0.66919472
      9.05797510      0.67068130      0.67068130
      9.06197550      0.67216183      0.67216183
      9.06597590      0.67363599      0.67363599
      9.06997630      0.67510344      0.67510344
      9.07397670      0.67656384      0.67656384
      9.07797710      0.67801686      0.67801686
      9.08197750      0.67946215      0.67946215
      9.08597790      0.68089937      0.68089937
      9.08997830      0.68232817      0.68232817
      9.09397870      0.68374819      0.68374819
      9.09797910      0.68515909      0.68515909
      9.10197950      0.68656051      0.68656051
      9.10597990      0.68795209      0.68795209
      9.10998030      0.68933349      0.68933349
      9.11398070      0.69070433      0.69070433
      9.11798110      0.69206426      0.69206426
      9.12198150      0.69341292      0.69341292
      9.12598190      0.69474994      0.69474994
      9.12998230      0.69607496      0.69607496
      9.13398270      0.69738763      0.69738763
      9.13798310      0.69868758      0.69868758
      9.14198350      0.69997444      0.69997444
      9.14598390      0.70124785      0.70124785
      9.14998430      0.70250746      0.70250746
      9.15398470      0.70375290      0.70375290
      9.15798510      0.70498381      0.70498381
      9.16198550      0.70619984      0.70619984
      9.16598590      0.70740063      0.70740063
      9.16998630      0.70858583      0.70858583
      9.17398670      0.70975508      0.70975508
      9.17798710      0.71090803      0.71090803
      9.18198750      0.71204434      0.71204434
      9.18598790      0.71316367      0.71316367
      9.18998830      0.71426566      0.71426566
      9.19398870      0.71534999      0.71534999
      9.19798910      0.71641632      0.71641632
      9.20198950      0.71746431      0.71746431
      9.20598990      0.71849365      0.71849365
      9.20999030      0.71950400      0.71950400
      9.21399070      0.72049506      0.72049506
      9.21799110      0.72146650      0.72146650
      9.22199150      0.72241802      0.72241802
      9.22599190      0.72334932      0.72334932
      9.22999230      0.72426010      0.72426010
      9.23399270      0.72515007      0.72515007
      9.23799310      0.72601893      0.72601893
      9.24199350      0.72686641      0.72686641
      9.24599390      0.72769224      0.72769224
      9.24999430      0.72849615      0.72849615
      9.25399470      0.72927788      0.72927788
      9.25799510      0.73003717      0.73003717
      9.26199550      0.73077377      0.73077377
      9.26599590      0.73148746      0.73148746
      9.26999630      0.73217798      0.73217798
      9.27399670      0.73284513      0.73284513
      9.27799710      0.73348868      0.73348868
      9.28199750      0.73410842      0.73410842
      9.28599790      0.73470416      0.73470416
      9.28999830      0.73527570      0.73527570
      9.29399870      0.73582286      0.73582286
      9.29799910      0.73634546      0.73634546
      9.30199950      0.73684333      0.73684333
      9.30599990      0.73731632      0.73731632
      9.31000030      0.73776429      0.73776429
      9.31400070      0.73818708      0.73818708
      9.31800110      0.73858457      0.73858457
      9.32200150      0.73895665      0.73895665
      9.32600190      0.73930319      0.73930319
      9.33000230      0.73962410      0.73962410
      9.33400270      0.73991928      0.73991928
      9.33800310      0.74018866      0.74018866
      9.34200350      0.74043215      0.74043215
      9.34600390      0.74064971      0.74064971
      9.35000430      0.74084127      0.74084127
      9.35400470      0.74100679      0.74100679
      9.35800510      0.74114624      0.74114624
      9.36200550      0.74125960      0.74125960
      9.36600590      0.74134686      0.74134686
      9.37000630      0.74140801      0.74140801
      9.37400670      0.74144307      0.74144307
      9.37800710      0.74145204      0.74145204
      9.38200750      0.74143497      0.74143497
      9.38600790      0.74139188      0.74139188
      9.39000830      0.74132283      0.74132283
      9.39400870      0.74122787      0.74122787
      9.39800910      0.74110708      0.74110708
      9.40200950      0.74096053      0.74096053
      9.40600990      0.74078832      0.74078832
      9.41001030      0.74059053      0.74059053
      9.41401070      0.74036728      0.74036728
      9.41801110      0.74011869      0.74011869
      9.42201150      0.73984488      0.73984488
      9.42601190      0.73954599      0.73954599
      9.43001230      0.73922218      0.73922218
      9.43401270      0.73887359      0.73887359
      9.43801310      0.73850039      0.73850039
      9.44201350      0.73810275      0.73810275
      9.44601390      0.73768087      0.73768087
      9.45001430      0.73723492      0.73723492
      9.45401470      0.73676512      0.73676512
      9.45801510      0.73627167      0.73627167
      9.46201550      0.73575479      0.73575479
      9.46601590      0.73521470      0.73521470
      9.47001630      0.73465164      0.73465164
      9.47401670      0.73406586      0.73406586
      9.47801710      0.73345760      0.73345760
      9.48201750      0.73282712      0.73282712
      9.48601790      0.73217468      0.73217468
      9.49001830      0.73150055      0.73150055
      9.49401870      0.73080502      0.73080502
      9.49801910      0.73008837      0.73008837
      9.50201950      0.72935089      0.72935089
      9.50601990      0.72859288      0.72859288
      9.51002030      0.72781464      0.72781464
      9.51402070      0.72701648      0.72701648
      9.51802110      0.72619872      0.72619872
      9.52202150      0.72536168      0.72536168
      9.52602190      0.72450569      0.72450569
      9.53002230      0.72363106      0.72363106
      9.53402270      0.72273815      0.72273815
      9.53802310      0.72182729      0.72182729
      9.54202350      0.72089882      0.72089882
      9.54602390      0.71995309      0.71995309
      9.55002430      0.71899045      0.71899045
      9.55402470      0.71801126      0.71801126
      9.55802510      0.71701587      0.71701587
      9.56202550      0.71600465      0.71600465
      9.56602590      0.71497796      0.71497796
      9.57002630      0.71393616      0.71393616
      9.57402670      0.71287963      0.71287963
      9.57802710      0.71180872      0.71180872
      9.58202750      0.71072382      0.71072382
      9.58602790      0.70962530      0.70962530
      9.59002830      0.70851352      0.70851352
      9.59402870      0.70738887      0.70738887
      9.59802910      0.70625171      0.70625171
      9.60202950      0.70510243      0.70510243
      9.60602990      0.70394141      0.70394141
      9.61003030      0.70276901      0.70276901
      9.61403070      0.70158561      0.70158561
      9.61803110      0.70039158      0.70039158
      9.62203150      0.69918731      0.69918731
      9.62603190      0.69797316      0.69797316
      9.63003230      0.69674951      0.69674951
      9.63403270      0.69551673      0.69551673
      9.63803310      0.69427518      0.69427518
      9.64203350      0.69302523      0.69302523
      9.64603390      0.69176725      0.69176725
      9.65003430      0.69050159      0.69050159
      9.65403470      0.68922863      0.68922863
      9.65803510      0.68794871      0.68794871
      9.66203550      0.68666220      0.68666220
      9.66603590      0.68536944      0.68536944
      9.67003630      0.68407078      0.68407078
      9.67403670      0.68276656      0.68276656
      9.67803710      0.68145714      0.68145714
      9.68203750      0.68014284      0.68014284
      9.68603790      0.67882400      0.67882400
      9.69003830      0.67750094      0.67750094
      9.69403870      0.67617401      0.67617401
      9.69803910      0.67484351      0.67484351
      9.70203950      0.67350977      0.67350977
      9.70603990      0.67217309      0.67217309
      9.71004030      0.67083379      0.67083379
      9.71404070      0.66949217      0.66949217
      9.71804110      0.66814852      0.66814852
      9.72204150      0.66680315      0.66680315
      9.72604190      0.66545634      0.66545634
      9.73004230      0.66410837      0.66410837
      9.73404270      0.66275953      0.66275953
      9.73804310      0.66141008      0.66141008
      9.74204350      0.66006030      0.66006030
      9.74604390      0.65871044      0.65871044
      9.75004430      0.65736077      0.65736077
      9.75404470      0.65601153      0.65601153
      9.75804510      0.65466298      0.65466298
      9.76204550      0.65331535      0.65331535
      9.76604590      0.65196888      0.65196888
      9.77004630      0.65062381      0.65062381
      9.77404670      0.64928035      0.64928035
      9.77804710      0.64793872      0.64793872
      9.78204750      0.64659914      0.64659914
      9.78604790      0.64526181      0.64526181
      9.79004830      0.64392695      0.64392695
      9.79404870      0.64259473      0.64259473
      9.79804910      0.64126537      0.64126537
      9.80204950      0.63993904      0.63993904
      9.80604990      0.63861592      0.63861592
      9.81005030      0.63729619      0.63729619
      9.81405070      0.63598002      0.63598002
      9.81805110      0.63466757      0.63466757
      9.82205150      0.63335901      0.63335901
      9.82605190      0.63205449      0.63205449
      9.83005230      0.63075415      0.63075415
      9.83405270      0.62945814      0.62945814
      9.83805310      0.62816660      0.62816660
      9.84205350      0.62687967      0.62687967
      9.84605390      0.62559747      0.62559747
      9.85005430      0.62432014      0.62432014
      9.85405470      0.62304778      0.62304778
      9.85805510      0.62178051      0.62178051
      9.86205550      0.62051845      0.62051845
      9.86605590      0.61926170      0.61926170
      9.87005630      0.61801037      0.61801037
      9.87405670      0.61676455      0.61676455
      9.87805710      0.61552433      0.61552433
      9.88205750      0.61428981      0.61428981
      9.88605790      0.61306107      0.61306107
      9.89005830      0.61183819      0.61183819
      9.89405870      0.61062125      0.61062125
      9.89805910      0.60941033      0.60941033
      9.90205950      0.60820550      0.60820550
      9.90605990      0.60700682      0.60700682
      9.91006030      0.60581435      0.60581435
      9.91406070      0.60462817      0.60462817
      9.91806110      0.60344832      0.60344832
      9.92206150      0.60227486      0.60227486
      9.92606190      0.60110784      0.60110784
      9.93006230      0.59994731      0.59994731
      9.93406270      0.59879332      0.59879332
      9.93806310      0.59764591      0.59764591
      9.94206350      0.59650512      0.59650512
      9.94606390      0.59537098      0.59537098
      9.95006430      0.59424354      0.59424354
      9.95406470      0.59312283      0.59312283
      9.95806510      0.59200888      0.59200888
      9.96206550      0.59090171      0.59090171
      9.96606590      0.58980136      0.58980136
      9.97006630      0.58870784      0.58870784
      9.97406670      0.58762119      0.58762119
      9.97806710      0.58654143      0.58654143
      9.98206750      0.58546857      0.58546857
      9.98606790      0.58440263      0.58440263
      9.99006830      0.58334362      0.58334362
      9.99406870      0.58229157      0.58229157
      9.99806910      0.58124649      0.58124649
     10.00206950      0.58020839      0.58020839
     10.00606991      0.57917727      0.57917727
     10.01007031      0.57815316      0.57815316
     10.01407071      0.57713605      0.57713605
     10.01807111      0.57612596      0.57612596
     10.02207151      0.57512289      0.57512289
     10.02607191      0.57412685      0.57412685
     10.03007231      0.57313784      0.57313784
     10.03407271      0.57215586      0.57215586
     10.03807311      0.57118092      0.57118092
     10.04207351      0.57021301      0.57021301
     10.04607391      0.56925215      0.56925215
     10.05007431      0.56829832      0.56829832
     10.05407471      0.56735153      0.56735153
     10.05807511      0.56641178      0.56641178
     10.06207551      0.56547906      0.56547906
     10.06607591      0.56455338      0.56455338
     10.07007631      0.56363472      0.56363472
     10.07407671      0.56272308      0.56272308
     10.07807711      0.56181846      0.56181846
     10.08207751      0.56092085      0.56092085
     10.08607791      0.56003025      0.56003025
     10.09007831      0.55914665      0.55914665
     10.09407871      0.55827003      0.55827003
     10.09807911      0.55740040      0.55740040
     10.10207951      0.55653775      0.55653775
     10.10607991      0.55568206      0.55568206
     10.11008031      0.55483332      0.55483332
     10.11408071      0.55399153      0.55399153
     10.11808111      0.55315667      0.55315667
     10.12208151      0.55232873      0.55232873
     10.12608191      0.55150770      0.55150770
     10.13008231      0.55069356      0.55069356
     10.13408271      0.54988631      0.54988631
     10.13808311      0.54908592      0.54908592
     10.14208351      0.54829237      0.54829237
     10.14608391      0.54750566      0.54750566
     10.15008431      0.54672577      0.54672577
     10.15408471      0.54595267      0.54595267
     10.15808511      0.54518635      0.54518635
     10.16208551      0.54442680      0.54442680
     10.16608591      0.54367398      0.54367398
     10.17008631      0.54292787      0.54292787
     10.17408671      0.54218847      0.54218847
     10.17808711      0.54145573      0.54145573
     10.18208751      0.54072964      0.54072964
     10.18608791      0.54001017      0.54001017
     10.19008831      0.53929730      0.53929730
     10.19408871      0.53859100      0.53859100
     10.19808911      0.53789124      0.53789124
     10.20208951      0.53719798      0.53719798
     10.20608991      0.53651121      0.53651121
     10.21009031      0.53583089      0.53583089
     10.21409071      0.53515698      0.53515698
     10.21809111      0.53448945      0.53448945
     10.22209151      0.53382827      0.53382827
     10.22609191      0.53317339      0.53317339
     10.23009231      0.53252479      0.53252479
     10.23409271      0.53188243      0.53188243
