# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -7.88371910      0.19834496      0.19834496
     -7.87971870      0.19840723      0.19840723
     -7.87571830      0.19847132      0.19847132
     -7.87171790      0.19853729      0.19853729
     -7.86771750      0.19860523      0.19860523
     -7.86371710      0.19867518      0.19867518
     -7.85971670      0.19874720      0.19874720
     -7.85571630      0.19882130      0.19882130
     -7.85171590      0.19889752      0.19889752
     -7.84771550      0.19897585      0.19897585
     -7.84371510      0.19905627      0.19905627
     -7.83971470      0.19913876      0.19913876
     -7.83571430      0.19922329      0.19922329
     -7.83171390      0.19930979      0.19930979
     -7.82771350      0.19939819      0.19939819
     -7.82371310      0.19948843      0.19948843
     -7.81971270      0.19958040      0.19958040
     -7.81571230      0.19967400      0.19967400
     -7.81171190      0.19976911      0.19976911
     -7.80771150      0.19986562      0.19986562
     -7.80371110      0.19996339      0.19996339
     -7.79971070      0.20006228      0.20006228
     -7.79571030      0.20016213      0.20016213
     -7.79170990      0.20026280      0.20026280
     -7.78770950      0.20036413      0.20036413
     -7.78370910      0.20046595      0.20046595
     -7.77970870      0.20056810      0.20056810
     -7.77570830      0.20067042      0.20067042
     -7.77170790      0.20077273      0.20077273
     -7.76770750      0.20087488      0.20087488
     -7.76370710      0.20097671      0.20097671
     -7.75970670      0.20107806      0.20107806
     -7.75570630      0.20117876      0.20117876
     -7.75170590      0.20127869      0.20127869
     -7.74770550      0.20137770      0.20137770
     -7.74370510      0.20147566      0.20147566
     -7.73970470      0.20157244      0.20157244
     -7.73570430      0.20166794      0.20166794
     -7.73170390      0.20176205      0.20176205
     -7.72770350      0.20185469      0.20185469
     -7.72370310      0.20194578      0.20194578
     -7.71970270      0.20203525      0.20203525
     -7.71570230      0.20212306      0.20212306
     -7.71170190      0.20220916      0.20220916
     -7.70770150      0.20229354      0.20229354
     -7.70370110      0.20237619      0.20237619
     -7.69970070      0.20245711      0.20245711
     -7.69570030      0.20253632      0.20253632
     -7.69169990      0.20261385      0.20261385
     -7.68769950      0.20268977      0.20268977
     -7.68369910      0.20276411      0.20276411
     -7.67969870      0.20283697      0.20283697
     -7.67569830      0.20290843      0.20290843
     -7.67169790      0.20297859      0.20297859
     -7.66769750      0.20304755      0.20304755
     -7.66369710      0.20311544      0.20311544
     -7.65969670      0.20318240      0.20318240
     -7.65569630      0.20324855      0.20324855
     -7.65169590      0.20331405      0.20331405
     -7.64769550      0.20337905      0.20337905
     -7.64369510      0.20344370      0.20344370
     -7.63969470      0.20350818      0.20350818
     -7.63569430      0.20357265      0.20357265
     -7.63169390      0.20363727      0.20363727
     -7.62769350      0.20370223      0.20370223
     -7.62369310      0.20376767      0.20376767
     -7.61969270      0.20383378      0.20383378
     -7.61569230      0.20390071      0.20390071
     -7.61169190      0.20396863      0.20396863
     -7.60769150      0.20403768      0.20403768
     -7.60369110      0.20410803      0.20410803
     -7.59969070      0.20417980      0.20417980
     -7.59569030      0.20425312      0.20425312
     -7.59168990      0.20432813      0.20432813
     -7.58768950      0.20440493      0.20440493
     -7.58368910      0.20448362      0.20448362
     -7.57968870      0.20456428      0.20456428
     -7.57568830      0.20464700      0.20464700
     -7.57168790      0.20473184      0.20473184
     -7.56768750      0.20481883      0.20481883
     -7.56368710      0.20490802      0.20490802
     -7.55968670      0.20499942      0.20499942
     -7.55568630      0.20509304      0.20509304
     -7.55168590      0.20518887      0.20518887
     -7.54768550      0.20528687      0.20528687
     -7.54368510      0.20538702      0.20538702
     -7.53968470      0.20548925      0.20548925
     -7.53568430      0.20559350      0.20559350
     -7.53168390      0.20569969      0.20569969
     -7.52768350      0.20580771      0.20580771
     -7.52368310      0.20591748      0.20591748
     -7.51968270      0.20602885      0.20602885
     -7.51568230      0.20614172      0.20614172
     -7.51168190      0.20625594      0.20625594
     -7.50768150      0.20637136      0.20637136
     -7.50368110      0.20648783      0.20648783
     -7.49968070      0.20660519      0.20660519
     -7.49568030      0.20672328      0.20672328
     -7.49167990      0.20684192      0.20684192
     -7.48767950      0.20696096      0.20696096
     -7.48367910      0.20708020      0.20708020
     -7.47967870      0.20719949      0.20719949
     -7.47567830      0.20731866      0.20731866
     -7.47167790      0.20743753      0.20743753
     -7.46767750      0.20755594      0.20755594
     -7.46367710      0.20767374      0.20767374
     -7.45967670      0.20779078      0.20779078
     -7.45567630      0.20790691      0.20790691
     -7.45167590      0.20802200      0.20802200
     -7.44767550      0.20813593      0.20813593
     -7.44367510      0.20824858      0.20824858
     -7.43967470      0.20835986      0.20835986
     -7.43567430      0.20846968      0.20846968
     -7.43167390      0.20857797      0.20857797
     -7.42767350      0.20868467      0.20868467
     -7.42367310      0.20878973      0.20878973
     -7.41967270      0.20889312      0.20889312
     -7.41567230      0.20899484      0.20899484
     -7.41167190      0.20909488      0.20909488
     -7.40767150      0.20919327      0.20919327
     -7.40367110      0.20929004      0.20929004
     -7.39967070      0.20938523      0.20938523
     -7.39567030      0.20947892      0.20947892
     -7.39166990      0.20957117      0.20957117
     -7.38766950      0.20966209      0.20966209
     -7.38366910      0.20975178      0.20975178
     -7.37966870      0.20984036      0.20984036
     -7.37566830      0.20992796      0.20992796
     -7.37166790      0.21001473      0.21001473
     -7.36766750      0.21010080      0.21010080
     -7.36366710      0.21018635      0.21018635
     -7.35966670      0.21027154      0.21027154
     -7.35566630      0.21035655      0.21035655
     -7.35166590      0.21044154      0.21044154
     -7.34766550      0.21052671      0.21052671
     -7.34366510      0.21061223      0.21061223
     -7.33966470      0.21069829      0.21069829
     -7.33566430      0.21078508      0.21078508
     -7.33166390      0.21087277      0.21087277
     -7.32766350      0.21096154      0.21096154
     -7.32366310      0.21105157      0.21105157
     -7.31966270      0.21114303      0.21114303
     -7.31566230      0.21123607      0.21123607
     -7.31166190      0.21133084      0.21133084
     -7.30766150      0.21142750      0.21142750
     -7.30366110      0.21152617      0.21152617
     -7.29966070      0.21162697      0.21162697
     -7.29566030      0.21173002      0.21173002
     -7.29165990      0.21183542      0.21183542
     -7.28765950      0.21194325      0.21194325
     -7.28365910      0.21205357      0.21205357
     -7.27965870      0.21216646      0.21216646
     -7.27565830      0.21228196      0.21228196
     -7.27165790      0.21240010      0.21240010
     -7.26765750      0.21252090      0.21252090
     -7.26365710      0.21264436      0.21264436
     -7.25965670      0.21277048      0.21277048
     -7.25565630      0.21289925      0.21289925
     -7.25165590      0.21303062      0.21303062
     -7.24765550      0.21316457      0.21316457
     -7.24365510      0.21330105      0.21330105
     -7.23965470      0.21343999      0.21343999
     -7.23565430      0.21358134      0.21358134
     -7.23165390      0.21372502      0.21372502
     -7.22765350      0.21387095      0.21387095
     -7.22365310      0.21401907      0.21401907
     -7.21965270      0.21416929      0.21416929
     -7.21565230      0.21432154      0.21432154
     -7.21165190      0.21447573      0.21447573
     -7.20765150      0.21463178      0.21463178
     -7.20365110      0.21478964      0.21478964
     -7.19965070      0.21494923      0.21494923
     -7.19565030      0.21511050      0.21511050
     -7.19164990      0.21527341      0.21527341
     -7.18764950      0.21543791      0.21543791
     -7.18364910      0.21560398      0.21560398
     -7.17964870      0.21577162      0.21577162
     -7.17564830      0.21594083      0.21594083
     -7.17164790      0.21611164      0.21611164
     -7.16764750      0.21628407      0.21628407
     -7.16364710      0.21645820      0.21645820
     -7.15964670      0.21663411      0.21663411
     -7.15564630      0.21681189      0.21681189
     -7.15164590      0.21699166      0.21699166
     -7.14764550      0.21717357      0.21717357
     -7.14364510      0.21735779      0.21735779
     -7.13964470      0.21754451      0.21754451
     -7.13564430      0.21773394      0.21773394
     -7.13164390      0.21792632      0.21792632
     -7.12764350      0.21812190      0.21812190
     -7.12364310      0.21832098      0.21832098
     -7.11964270      0.21852386      0.21852386
     -7.11564230      0.21873086      0.21873086
     -7.11164190      0.21894235      0.21894235
     -7.10764150      0.21915869      0.21915869
     -7.10364110      0.21938028      0.21938028
     -7.09964070      0.21960754      0.21960754
     -7.09564030      0.21984088      0.21984088
     -7.09163990      0.22008078      0.22008078
     -7.08763950      0.22032768      0.22032768
     -7.08363910      0.22058207      0.22058207
     -7.07963870      0.22084445      0.22084445
     -7.07563830      0.22111531      0.22111531
     -7.07163790      0.22139519      0.22139519
     -7.06763750      0.22168461      0.22168461
     -7.06363710      0.22198409      0.22198409
     -7.05963670      0.22229419      0.22229419
     -7.05563630      0.22261544      0.22261544
     -7.05163590      0.22294840      0.22294840
     -7.04763550      0.22329360      0.22329360
     -7.04363510      0.22365160      0.22365160
     -7.03963470      0.22402294      0.22402294
     -7.03563430      0.22440817      0.22440817
     -7.03163390      0.22480781      0.22480781
     -7.02763350      0.22522241      0.22522241
     -7.02363310      0.22565247      0.22565247
     -7.01963270      0.22609850      0.22609850
     -7.01563230      0.22656101      0.22656101
     -7.01163190      0.22704048      0.22704048
     -7.00763150      0.22753738      0.22753738
     -7.00363110      0.22805217      0.22805217
     -6.99963070      0.22858529      0.22858529
     -6.99563030      0.22913715      0.22913715
     -6.99162990      0.22970817      0.22970817
     -6.98762950      0.23029872      0.23029872
     -6.98362910      0.23090916      0.23090916
     -6.97962870      0.23153984      0.23153984
     -6.97562829      0.23219109      0.23219109
     -6.97162789      0.23286318      0.23286318
     -6.96762749      0.23355640      0.23355640
     -6.96362709      0.23427100      0.23427100
     -6.95962669      0.23500719      0.23500719
     -6.95562629      0.23576518      0.23576518
     -6.95162589      0.23654515      0.23654515
     -6.94762549      0.23734723      0.23734723
     -6.94362509      0.23817156      0.23817156
     -6.93962469      0.23901822      0.23901822
     -6.93562429      0.23988729      0.23988729
     -6.93162389      0.24077881      0.24077881
     -6.92762349      0.24169279      0.24169279
     -6.92362309      0.24262922      0.24262922
     -6.91962269      0.24358807      0.24358807
     -6.91562229      0.24456926      0.24456926
     -6.91162189      0.24557272      0.24557272
     -6.90762149      0.24659831      0.24659831
     -6.90362109      0.24764589      0.24764589
     -6.89962069      0.24871529      0.24871529
     -6.89562029      0.24980630      0.24980630
     -6.89161989      0.25091871      0.25091871
     -6.88761949      0.25205225      0.25205225
     -6.88361909      0.25320664      0.25320664
     -6.87961869      0.25438159      0.25438159
     -6.87561829      0.25557675      0.25557675
     -6.87161789      0.25679176      0.25679176
     -6.86761749      0.25802625      0.25802625
     -6.86361709      0.25927980      0.25927980
     -6.85961669      0.26055197      0.26055197
     -6.85561629      0.26184230      0.26184230
     -6.85161589      0.26315031      0.26315031
     -6.84761549      0.26447549      0.26447549
     -6.84361509      0.26581729      0.26581729
     -6.83961469      0.26717517      0.26717517
     -6.83561429      0.26854854      0.26854854
     -6.83161389      0.26993679      0.26993679
     -6.82761349      0.27133929      0.27133929
     -6.82361309      0.27275541      0.27275541
     -6.81961269      0.27418445      0.27418445
     -6.81561229      0.27562575      0.27562575
     -6.81161189      0.27707857      0.27707857
     -6.80761149      0.27854220      0.27854220
     -6.80361109      0.28001588      0.28001588
     -6.79961069      0.28149886      0.28149886
     -6.79561029      0.28299033      0.28299033
     -6.79160989      0.28448952      0.28448952
     -6.78760949      0.28599560      0.28599560
     -6.78360909      0.28750775      0.28750775
     -6.77960869      0.28902513      0.28902513
     -6.77560829      0.29054689      0.29054689
     -6.77160789      0.29207218      0.29207218
     -6.76760749      0.29360012      0.29360012
     -6.76360709      0.29512985      0.29512985
     -6.75960669      0.29666048      0.29666048
     -6.75560629      0.29819113      0.29819113
     -6.75160589      0.29972092      0.29972092
     -6.74760549      0.30124895      0.30124895
     -6.74360509      0.30277435      0.30277435
     -6.73960469      0.30429622      0.30429622
     -6.73560429      0.30581369      0.30581369
     -6.73160389      0.30732589      0.30732589
     -6.72760349      0.30883194      0.30883194
     -6.72360309      0.31033100      0.31033100
     -6.71960269      0.31182221      0.31182221
     -6.71560229      0.31330474      0.31330474
     -6.71160189      0.31477778      0.31477778
     -6.70760149      0.31624051      0.31624051
     -6.70360109      0.31769216      0.31769216
     -6.69960069      0.31913195      0.31913195
     -6.69560029      0.32055913      0.32055913
     -6.69159989      0.32197300      0.32197300
     -6.68759949      0.32337284      0.32337284
     -6.68359909      0.32475799      0.32475799
     -6.67959869      0.32612779      0.32612779
     -6.67559829      0.32748163      0.32748163
     -6.67159789      0.32881891      0.32881891
     -6.66759749      0.33013908      0.33013908
     -6.66359709      0.33144161      0.33144161
     -6.65959669      0.33272600      0.33272600
     -6.65559629      0.33399179      0.33399179
     -6.65159589      0.33523856      0.33523856
     -6.64759549      0.33646590      0.33646590
     -6.64359509      0.33767347      0.33767347
     -6.63959469      0.33886093      0.33886093
     -6.63559429      0.34002801      0.34002801
     -6.63159389      0.34117445      0.34117445
     -6.62759349      0.34230005      0.34230005
     -6.62359309      0.34340462      0.34340462
     -6.61959269      0.34448802      0.34448802
     -6.61559229      0.34555016      0.34555016
     -6.61159189      0.34659096      0.34659096
     -6.60759149      0.34761039      0.34761039
     -6.60359109      0.34860846      0.34860846
     -6.59959069      0.34958520      0.34958520
     -6.59559029      0.35054068      0.35054068
     -6.59158989      0.35147501      0.35147501
     -6.58758949      0.35238832      0.35238832
     -6.58358909      0.35328078      0.35328078
     -6.57958869      0.35415258      0.35415258
     -6.57558829      0.35500394      0.35500394
     -6.57158789      0.35583513      0.35583513
     -6.56758749      0.35664641      0.35664641
     -6.56358709      0.35743808      0.35743808
     -6.55958669      0.35821049      0.35821049
     -6.55558629      0.35896396      0.35896396
     -6.55158589      0.35969887      0.35969887
     -6.54758549      0.36041560      0.36041560
     -6.54358509      0.36111457      0.36111457
     -6.53958469      0.36179618      0.36179618
     -6.53558429      0.36246087      0.36246087
     -6.53158389      0.36310909      0.36310909
     -6.52758349      0.36374129      0.36374129
     -6.52358309      0.36435795      0.36435795
     -6.51958269      0.36495953      0.36495953
     -6.51558229      0.36554652      0.36554652
     -6.51158189      0.36611941      0.36611941
     -6.50758149      0.36667869      0.36667869
     -6.50358109      0.36722484      0.36722484
     -6.49958069      0.36775837      0.36775837
     -6.49558029      0.36827977      0.36827977
     -6.49157989      0.36878953      0.36878953
     -6.48757949      0.36928815      0.36928815
     -6.48357909      0.36977610      0.36977610
     -6.47957869      0.37025387      0.37025387
     -6.47557829      0.37072194      0.37072194
     -6.47157789      0.37118078      0.37118078
     -6.46757749      0.37163084      0.37163084
     -6.46357709      0.37207259      0.37207259
     -6.45957669      0.37250647      0.37250647
     -6.45557629      0.37293291      0.37293291
     -6.45157589      0.37335233      0.37335233
     -6.44757549      0.37376516      0.37376516
     -6.44357509      0.37417180      0.37417180
     -6.43957469      0.37457264      0.37457264
     -6.43557429      0.37496805      0.37496805
     -6.43157389      0.37535841      0.37535841
     -6.42757349      0.37574407      0.37574407
     -6.42357309      0.37612538      0.37612538
     -6.41957269      0.37650266      0.37650266
     -6.41557229      0.37687624      0.37687624
     -6.41157189      0.37724641      0.37724641
     -6.40757149      0.37761348      0.37761348
     -6.40357109      0.37797771      0.37797771
     -6.39957069      0.37833939      0.37833939
     -6.39557029      0.37869875      0.37869875
     -6.39156989      0.37905606      0.37905606
     -6.38756949      0.37941153      0.37941153
     -6.38356909      0.37976538      0.37976538
     -6.37956869      0.38011783      0.38011783
     -6.37556829      0.38046908      0.38046908
     -6.37156789      0.38081930      0.38081930
     -6.36756749      0.38116867      0.38116867
     -6.36356709      0.38151736      0.38151736
     -6.35956669      0.38186552      0.38186552
     -6.35556629      0.38221330      0.38221330
     -6.35156589      0.38256084      0.38256084
     -6.34756549      0.38290827      0.38290827
     -6.34356509      0.38325571      0.38325571
     -6.33956469      0.38360327      0.38360327
     -6.33556429      0.38395105      0.38395105
     -6.33156389      0.38429916      0.38429916
     -6.32756349      0.38464769      0.38464769
     -6.32356309      0.38499672      0.38499672
     -6.31956269      0.38534634      0.38534634
     -6.31556229      0.38569662      0.38569662
     -6.31156189      0.38604764      0.38604764
     -6.30756149      0.38639947      0.38639947
     -6.30356109      0.38675216      0.38675216
     -6.29956069      0.38710578      0.38710578
     -6.29556029      0.38746039      0.38746039
     -6.29155989      0.38781605      0.38781605
     -6.28755949      0.38817281      0.38817281
     -6.28355909      0.38853072      0.38853072
     -6.27955869      0.38888984      0.38888984
     -6.27555829      0.38925021      0.38925021
     -6.27155789      0.38961191      0.38961191
     -6.26755749      0.38997496      0.38997496
     -6.26355709      0.39033944      0.39033944
     -6.25955669      0.39070539      0.39070539
     -6.25555629      0.39107287      0.39107287
     -6.25155589      0.39144194      0.39144194
     -6.24755549      0.39181266      0.39181266
     -6.24355509      0.39218509      0.39218509
     -6.23955469      0.39255931      0.39255931
     -6.23555429      0.39293537      0.39293537
     -6.23155389      0.39331335      0.39331335
     -6.22755349      0.39369333      0.39369333
     -6.22355309      0.39407538      0.39407538
     -6.21955269      0.39445960      0.39445960
     -6.21555229      0.39484605      0.39484605
     -6.21155189      0.39523485      0.39523485
     -6.20755149      0.39562607      0.39562607
     -6.20355109      0.39601982      0.39601982
     -6.19955069      0.39641619      0.39641619
     -6.19555029      0.39681531      0.39681531
     -6.19154989      0.39721726      0.39721726
     -6.18754949      0.39762218      0.39762218
     -6.18354909      0.39803016      0.39803016
     -6.17954869      0.39844133      0.39844133
     -6.17554829      0.39885582      0.39885582
     -6.17154789      0.39927374      0.39927374
     -6.16754749      0.39969522      0.39969522
     -6.16354709      0.40012039      0.40012039
     -6.15954669      0.40054938      0.40054938
     -6.15554629      0.40098233      0.40098233
     -6.15154589      0.40141935      0.40141935
     -6.14754549      0.40186058      0.40186058
     -6.14354509      0.40230617      0.40230617
     -6.13954469      0.40275623      0.40275623
     -6.13554429      0.40321090      0.40321090
     -6.13154389      0.40367032      0.40367032
     -6.12754349      0.40413460      0.40413460
     -6.12354309      0.40460389      0.40460389
     -6.11954269      0.40507830      0.40507830
     -6.11554229      0.40555796      0.40555796
     -6.11154189      0.40604299      0.40604299
     -6.10754149      0.40653351      0.40653351
     -6.10354109      0.40702964      0.40702964
     -6.09954069      0.40753149      0.40753149
     -6.09554029      0.40803917      0.40803917
     -6.09153989      0.40855279      0.40855279
     -6.08753949      0.40907245      0.40907245
     -6.08353909      0.40959826      0.40959826
     -6.07953869      0.41013031      0.41013031
     -6.07553829      0.41066871      0.41066871
     -6.07153789      0.41121353      0.41121353
     -6.06753749      0.41176488      0.41176488
     -6.06353709      0.41232284      0.41232284
     -6.05953669      0.41288749      0.41288749
     -6.05553629      0.41345893      0.41345893
     -6.05153589      0.41403724      0.41403724
     -6.04753549      0.41462250      0.41462250
     -6.04353509      0.41521479      0.41521479
     -6.03953469      0.41581420      0.41581420
     -6.03553429      0.41642081      0.41642081
     -6.03153389      0.41703470      0.41703470
     -6.02753349      0.41765597      0.41765597
     -6.02353309      0.41828470      0.41828470
     -6.01953269      0.41892098      0.41892098
     -6.01553229      0.41956492      0.41956492
     -6.01153189      0.42021661      0.42021661
     -6.00753149      0.42087615      0.42087615
     -6.00353109      0.42154367      0.42154367
     -5.99953069      0.42221926      0.42221926
     -5.99553029      0.42290305      0.42290305
     -5.99152989      0.42359518      0.42359518
     -5.98752949      0.42429577      0.42429577
     -5.98352909      0.42500496      0.42500496
     -5.97952869      0.42572291      0.42572291
     -5.97552828      0.42644977      0.42644977
     -5.97152788      0.42718570      0.42718570
     -5.96752748      0.42793088      0.42793088
     -5.96352708      0.42868548      0.42868548
     -5.95952668      0.42944968      0.42944968
     -5.95552628      0.43022369      0.43022369
     -5.95152588      0.43100770      0.43100770
     -5.94752548      0.43180190      0.43180190
     -5.94352508      0.43260653      0.43260653
     -5.93952468      0.43342178      0.43342178
     -5.93552428      0.43424789      0.43424789
     -5.93152388      0.43508507      0.43508507
     -5.92752348      0.43593355      0.43593355
     -5.92352308      0.43679355      0.43679355
     -5.91952268      0.43766531      0.43766531
     -5.91552228      0.43854905      0.43854905
     -5.91152188      0.43944500      0.43944500
     -5.90752148      0.44035338      0.44035338
     -5.90352108      0.44127440      0.44127440
     -5.89952068      0.44220827      0.44220827
     -5.89552028      0.44315520      0.44315520
     -5.89151988      0.44411538      0.44411538
     -5.88751948      0.44508899      0.44508899
     -5.88351908      0.44607620      0.44607620
     -5.87951868      0.44707716      0.44707716
     -5.87551828      0.44809200      0.44809200
     -5.87151788      0.44912085      0.44912085
     -5.86751748      0.45016381      0.45016381
     -5.86351708      0.45122095      0.45122095
     -5.85951668      0.45229232      0.45229232
     -5.85551628      0.45337796      0.45337796
     -5.85151588      0.45447785      0.45447785
     -5.84751548      0.45559198      0.45559198
     -5.84351508      0.45672029      0.45672029
     -5.83951468      0.45786268      0.45786268
     -5.83551428      0.45901902      0.45901902
     -5.83151388      0.46018917      0.46018917
     -5.82751348      0.46137292      0.46137292
     -5.82351308      0.46257004      0.46257004
     -5.81951268      0.46378025      0.46378025
     -5.81551228      0.46500325      0.46500325
     -5.81151188      0.46623868      0.46623868
     -5.80751148      0.46748615      0.46748615
     -5.80351108      0.46874521      0.46874521
     -5.79951068      0.47001539      0.47001539
     -5.79551028      0.47129617      0.47129617
     -5.79150988      0.47258697      0.47258697
     -5.78750948      0.47388719      0.47388719
     -5.78350908      0.47519616      0.47519616
     -5.77950868      0.47651320      0.47651320
     -5.77550828      0.47783755      0.47783755
     -5.77150788      0.47916844      0.47916844
     -5.76750748      0.48050502      0.48050502
     -5.76350708      0.48184644      0.48184644
     -5.75950668      0.48319178      0.48319178
     -5.75550628      0.48454008      0.48454008
     -5.75150588      0.48589036      0.48589036
     -5.74750548      0.48724159      0.48724159
     -5.74350508      0.48859271      0.48859271
     -5.73950468      0.48994261      0.48994261
     -5.73550428      0.49129016      0.49129016
     -5.73150388      0.49263420      0.49263420
     -5.72750348      0.49397354      0.49397354
     -5.72350308      0.49530696      0.49530696
     -5.71950268      0.49663320      0.49663320
     -5.71550228      0.49795101      0.49795101
     -5.71150188      0.49925910      0.49925910
     -5.70750148      0.50055615      0.50055615
     -5.70350108      0.50184085      0.50184085
     -5.69950068      0.50311186      0.50311186
     -5.69550028      0.50436784      0.50436784
     -5.69149988      0.50560743      0.50560743
     -5.68749948      0.50682928      0.50682928
     -5.68349908      0.50803202      0.50803202
     -5.67949868      0.50921430      0.50921430
     -5.67549828      0.51037476      0.51037476
     -5.67149788      0.51151206      0.51151206
     -5.66749748      0.51262485      0.51262485
     -5.66349708      0.51371180      0.51371180
     -5.65949668      0.51477160      0.51477160
     -5.65549628      0.51580297      0.51580297
     -5.65149588      0.51680462      0.51680462
     -5.64749548      0.51777531      0.51777531
     -5.64349508      0.51871381      0.51871381
     -5.63949468      0.51961894      0.51961894
     -5.63549428      0.52048951      0.52048951
     -5.63149388      0.52132442      0.52132442
     -5.62749348      0.52212256      0.52212256
     -5.62349308      0.52288289      0.52288289
     -5.61949268      0.52360438      0.52360438
     -5.61549228      0.52428609      0.52428609
     -5.61149188      0.52492707      0.52492707
     -5.60749148      0.52552647      0.52552647
     -5.60349108      0.52608346      0.52608346
     -5.59949068      0.52659726      0.52659726
     -5.59549028      0.52706715      0.52706715
     -5.59148988      0.52749248      0.52749248
     -5.58748948      0.52787263      0.52787263
     -5.58348908      0.52820705      0.52820705
     -5.57948868      0.52849526      0.52849526
     -5.57548828      0.52873681      0.52873681
     -5.57148788      0.52893134      0.52893134
     -5.56748748      0.52907855      0.52907855
     -5.56348708      0.52917817      0.52917817
     -5.55948668      0.52923003      0.52923003
     -5.55548628      0.52923399      0.52923399
     -5.55148588      0.52919001      0.52919001
     -5.54748548      0.52909809      0.52909809
     -5.54348508      0.52895828      0.52895828
     -5.53948468      0.52877072      0.52877072
     -5.53548428      0.52853559      0.52853559
     -5.53148388      0.52825316      0.52825316
     -5.52748348      0.52792372      0.52792372
     -5.52348308      0.52754765      0.52754765
     -5.51948268      0.52712537      0.52712537
     -5.51548228      0.52665739      0.52665739
     -5.51148188      0.52614424      0.52614424
     -5.50748148      0.52558652      0.52558652
     -5.50348108      0.52498489      0.52498489
     -5.49948068      0.52434004      0.52434004
     -5.49548028      0.52365275      0.52365275
     -5.49147988      0.52292381      0.52292381
     -5.48747948      0.52215407      0.52215407
     -5.48347908      0.52134443      0.52134443
     -5.47947868      0.52049584      0.52049584
     -5.47547828      0.51960926      0.51960926
     -5.47147788      0.51868573      0.51868573
     -5.46747748      0.51772630      0.51772630
     -5.46347708      0.51673205      0.51673205
     -5.45947668      0.51570411      0.51570411
     -5.45547628      0.51464363      0.51464363
     -5.45147588      0.51355178      0.51355178
     -5.44747548      0.51242977      0.51242977
     -5.44347508      0.51127882      0.51127882
     -5.43947468      0.51010018      0.51010018
     -5.43547428      0.50889509      0.50889509
     -5.43147388      0.50766485      0.50766485
     -5.42747348      0.50641073      0.50641073
     -5.42347308      0.50513403      0.50513403
     -5.41947268      0.50383605      0.50383605
     -5.41547228      0.50251810      0.50251810
     -5.41147188      0.50118147      0.50118147
     -5.40747148      0.49982749      0.49982749
     -5.40347108      0.49845745      0.49845745
     -5.39947068      0.49707266      0.49707266
     -5.39547028      0.49567439      0.49567439
     -5.39146988      0.49426393      0.49426393
     -5.38746948      0.49284255      0.49284255
     -5.38346908      0.49141150      0.49141150
     -5.37946868      0.48997202      0.48997202
     -5.37546828      0.48852533      0.48852533
     -5.37146788      0.48707261      0.48707261
     -5.36746748      0.48561505      0.48561505
     -5.36346708      0.48415380      0.48415380
     -5.35946668      0.48268998      0.48268998
     -5.35546628      0.48122468      0.48122468
     -5.35146588      0.47975899      0.47975899
     -5.34746548      0.47829392      0.47829392
     -5.34346508      0.47683050      0.47683050
     -5.33946468      0.47536969      0.47536969
     -5.33546428      0.47391244      0.47391244
     -5.33146388      0.47245964      0.47245964
     -5.32746348      0.47101217      0.47101217
     -5.32346308      0.46957086      0.46957086
     -5.31946268      0.46813650      0.46813650
     -5.31546228      0.46670984      0.46670984
     -5.31146188      0.46529162      0.46529162
     -5.30746148      0.46388251      0.46388251
     -5.30346108      0.46248314      0.46248314
     -5.29946068      0.46109412      0.46109412
     -5.29546028      0.45971602      0.45971602
     -5.29145988      0.45834935      0.45834935
     -5.28745948      0.45699460      0.45699460
     -5.28345908      0.45565223      0.45565223
     -5.27945868      0.45432263      0.45432263
     -5.27545828      0.45300617      0.45300617
     -5.27145788      0.45170320      0.45170320
     -5.26745748      0.45041401      0.45041401
     -5.26345708      0.44913885      0.44913885
     -5.25945668      0.44787796      0.44787796
     -5.25545628      0.44663152      0.44663152
     -5.25145588      0.44539970      0.44539970
     -5.24745548      0.44418262      0.44418262
     -5.24345508      0.44298038      0.44298038
     -5.23945468      0.44179304      0.44179304
     -5.23545428      0.44062064      0.44062064
     -5.23145388      0.43946320      0.43946320
     -5.22745348      0.43832068      0.43832068
     -5.22345308      0.43719306      0.43719306
     -5.21945268      0.43608027      0.43608027
     -5.21545228      0.43498221      0.43498221
     -5.21145188      0.43389879      0.43389879
     -5.20745148      0.43282988      0.43282988
     -5.20345108      0.43177532      0.43177532
     -5.19945068      0.43073496      0.43073496
     -5.19545028      0.42970862      0.42970862
     -5.19144988      0.42869612      0.42869612
     -5.18744948      0.42769724      0.42769724
     -5.18344908      0.42671177      0.42671177
     -5.17944868      0.42573949      0.42573949
     -5.17544828      0.42478017      0.42478017
     -5.17144788      0.42383357      0.42383357
     -5.16744748      0.42289945      0.42289945
     -5.16344708      0.42197755      0.42197755
     -5.15944668      0.42106762      0.42106762
     -5.15544628      0.42016941      0.42016941
     -5.15144588      0.41928266      0.41928266
     -5.14744548      0.41840711      0.41840711
     -5.14344508      0.41754251      0.41754251
     -5.13944468      0.41668860      0.41668860
     -5.13544428      0.41584514      0.41584514
     -5.13144388      0.41501187      0.41501187
     -5.12744348      0.41418855      0.41418855
     -5.12344308      0.41337494      0.41337494
     -5.11944268      0.41257081      0.41257081
     -5.11544228      0.41177592      0.41177592
     -5.11144188      0.41099005      0.41099005
     -5.10744148      0.41021299      0.41021299
