# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      5.16958618      0.10474007      0.10474007
      5.17358658      0.10472750      0.10472750
      5.17758698      0.10471627      0.10471627
      5.18158738      0.10470640      0.10470640
      5.18558778      0.10469791      0.10469791
      5.18958818      0.10469083      0.10469083
      5.19358858      0.10468517      0.10468517
      5.19758898      0.10468096      0.10468096
      5.20158938      0.10467824      0.10467824
      5.20558978      0.10467701      0.10467701
      5.20959018      0.10467730      0.10467730
      5.21359058      0.10467915      0.10467915
      5.21759098      0.10468256      0.10468256
      5.22159138      0.10468758      0.10468758
      5.22559178      0.10469422      0.10469422
      5.22959218      0.10470251      0.10470251
      5.23359258      0.10471248      0.10471248
      5.23759298      0.10472415      0.10472415
      5.24159339      0.10473755      0.10473755
      5.24559379      0.10475271      0.10475271
      5.24959419      0.10476964      0.10476964
      5.25359459      0.10478839      0.10478839
      5.25759499      0.10480897      0.10480897
      5.26159539      0.10483143      0.10483143
      5.26559579      0.10485577      0.10485577
      5.26959619      0.10488203      0.10488203
      5.27359659      0.10491025      0.10491025
      5.27759699      0.10494044      0.10494044
      5.28159739      0.10497264      0.10497264
      5.28559779      0.10500688      0.10500688
      5.28959819      0.10504319      0.10504319
      5.29359859      0.10508159      0.10508159
      5.29759899      0.10512211      0.10512211
      5.30159939      0.10516480      0.10516480
      5.30559979      0.10520966      0.10520966
      5.30960019      0.10525675      0.10525675
      5.31360059      0.10530608      0.10530608
      5.31760099      0.10535769      0.10535769
      5.32160139      0.10541160      0.10541160
      5.32560179      0.10546786      0.10546786
      5.32960219      0.10552649      0.10552649
      5.33360259      0.10558752      0.10558752
      5.33760299      0.10565098      0.10565098
      5.34160339      0.10571691      0.10571691
      5.34560379      0.10578534      0.10578534
      5.34960419      0.10585630      0.10585630
      5.35360459      0.10592982      0.10592982
      5.35760499      0.10600593      0.10600593
      5.36160539      0.10608467      0.10608467
      5.36560579      0.10616607      0.10616607
      5.36960619      0.10625016      0.10625016
      5.37360659      0.10633698      0.10633698
      5.37760699      0.10642656      0.10642656
      5.38160739      0.10651892      0.10651892
      5.38560779      0.10661411      0.10661411
      5.38960819      0.10671216      0.10671216
      5.39360859      0.10681309      0.10681309
      5.39760899      0.10691695      0.10691695
      5.40160939      0.10702376      0.10702376
      5.40560979      0.10713357      0.10713357
      5.40961019      0.10724639      0.10724639
      5.41361059      0.10736227      0.10736227
      5.41761099      0.10748124      0.10748124
      5.42161139      0.10760334      0.10760334
      5.42561179      0.10772858      0.10772858
      5.42961219      0.10785702      0.10785702
      5.43361259      0.10798868      0.10798868
      5.43761299      0.10812359      0.10812359
      5.44161339      0.10826179      0.10826179
      5.44561379      0.10840332      0.10840332
      5.44961419      0.10854819      0.10854819
      5.45361459      0.10869646      0.10869646
      5.45761499      0.10884814      0.10884814
      5.46161539      0.10900328      0.10900328
      5.46561579      0.10916190      0.10916190
      5.46961619      0.10932403      0.10932403
      5.47361659      0.10948972      0.10948972
      5.47761699      0.10965899      0.10965899
      5.48161739      0.10983187      0.10983187
      5.48561779      0.11000840      0.11000840
      5.48961819      0.11018861      0.11018861
      5.49361859      0.11037252      0.11037252
      5.49761899      0.11056017      0.11056017
      5.50161939      0.11075160      0.11075160
      5.50561979      0.11094682      0.11094682
      5.50962019      0.11114588      0.11114588
      5.51362059      0.11134880      0.11134880
      5.51762099      0.11155561      0.11155561
      5.52162139      0.11176635      0.11176635
      5.52562179      0.11198103      0.11198103
      5.52962219      0.11219970      0.11219970
      5.53362259      0.11242238      0.11242238
      5.53762299      0.11264909      0.11264909
      5.54162339      0.11287987      0.11287987
      5.54562379      0.11311475      0.11311475
      5.54962419      0.11335375      0.11335375
      5.55362459      0.11359689      0.11359689
      5.55762499      0.11384421      0.11384421
      5.56162539      0.11409574      0.11409574
      5.56562579      0.11435149      0.11435149
      5.56962619      0.11461149      0.11461149
      5.57362659      0.11487578      0.11487578
      5.57762699      0.11514436      0.11514436
      5.58162739      0.11541728      0.11541728
      5.58562779      0.11569455      0.11569455
      5.58962819      0.11597619      0.11597619
      5.59362859      0.11626222      0.11626222
      5.59762899      0.11655268      0.11655268
      5.60162939      0.11684758      0.11684758
      5.60562979      0.11714694      0.11714694
      5.60963019      0.11745079      0.11745079
      5.61363059      0.11775914      0.11775914
      5.61763099      0.11807201      0.11807201
      5.62163139      0.11838943      0.11838943
      5.62563179      0.11871140      0.11871140
      5.62963219      0.11903796      0.11903796
      5.63363259      0.11936911      0.11936911
      5.63763299      0.11970487      0.11970487
      5.64163339      0.12004527      0.12004527
      5.64563379      0.12039031      0.12039031
      5.64963419      0.12074001      0.12074001
      5.65363459      0.12109438      0.12109438
      5.65763499      0.12145344      0.12145344
      5.66163539      0.12181720      0.12181720
      5.66563579      0.12218567      0.12218567
      5.66963619      0.12255886      0.12255886
      5.67363659      0.12293679      0.12293679
      5.67763699      0.12331947      0.12331947
      5.68163739      0.12370690      0.12370690
      5.68563779      0.12409909      0.12409909
      5.68963819      0.12449605      0.12449605
      5.69363859      0.12489779      0.12489779
      5.69763899      0.12530431      0.12530431
      5.70163939      0.12571563      0.12571563
      5.70563979      0.12613174      0.12613174
      5.70964019      0.12655264      0.12655264
      5.71364059      0.12697835      0.12697835
      5.71764099      0.12740887      0.12740887
      5.72164139      0.12784419      0.12784419
      5.72564179      0.12828432      0.12828432
      5.72964219      0.12872925      0.12872925
      5.73364259      0.12917900      0.12917900
      5.73764299      0.12963355      0.12963355
      5.74164339      0.13009290      0.13009290
      5.74564379      0.13055705      0.13055705
      5.74964419      0.13102600      0.13102600
      5.75364459      0.13149974      0.13149974
      5.75764499      0.13197827      0.13197827
      5.76164539      0.13246158      0.13246158
      5.76564579      0.13294965      0.13294965
      5.76964619      0.13344249      0.13344249
      5.77364659      0.13394009      0.13394009
      5.77764699      0.13444243      0.13444243
      5.78164739      0.13494951      0.13494951
      5.78564779      0.13546130      0.13546130
      5.78964819      0.13597781      0.13597781
      5.79364859      0.13649901      0.13649901
      5.79764899      0.13702490      0.13702490
      5.80164939      0.13755545      0.13755545
      5.80564979      0.13809065      0.13809065
      5.80965019      0.13863049      0.13863049
      5.81365059      0.13917494      0.13917494
      5.81765099      0.13972399      0.13972399
      5.82165139      0.14027761      0.14027761
      5.82565179      0.14083580      0.14083580
      5.82965219      0.14139852      0.14139852
      5.83365259      0.14196575      0.14196575
      5.83765299      0.14253747      0.14253747
      5.84165339      0.14311366      0.14311366
      5.84565379      0.14369429      0.14369429
      5.84965419      0.14427934      0.14427934
      5.85365459      0.14486877      0.14486877
      5.85765499      0.14546257      0.14546257
      5.86165539      0.14606070      0.14606070
      5.86565579      0.14666313      0.14666313
      5.86965619      0.14726983      0.14726983
      5.87365659      0.14788078      0.14788078
      5.87765699      0.14849594      0.14849594
      5.88165739      0.14911528      0.14911528
      5.88565779      0.14973876      0.14973876
      5.88965819      0.15036635      0.15036635
      5.89365859      0.15099802      0.15099802
      5.89765899      0.15163372      0.15163372
      5.90165939      0.15227342      0.15227342
      5.90565979      0.15291709      0.15291709
      5.90966019      0.15356469      0.15356469
      5.91366059      0.15421617      0.15421617
      5.91766099      0.15487149      0.15487149
      5.92166139      0.15553063      0.15553063
      5.92566179      0.15619352      0.15619352
      5.92966219      0.15686013      0.15686013
      5.93366259      0.15753042      0.15753042
      5.93766299      0.15820435      0.15820435
      5.94166339      0.15888186      0.15888186
      5.94566379      0.15956291      0.15956291
      5.94966419      0.16024746      0.16024746
      5.95366459      0.16093545      0.16093545
      5.95766499      0.16162685      0.16162685
      5.96166539      0.16232160      0.16232160
      5.96566579      0.16301966      0.16301966
      5.96966619      0.16372096      0.16372096
      5.97366659      0.16442547      0.16442547
      5.97766699      0.16513313      0.16513313
      5.98166739      0.16584388      0.16584388
      5.98566779      0.16655769      0.16655769
      5.98966819      0.16727448      0.16727448
      5.99366859      0.16799422      0.16799422
      5.99766899      0.16871683      0.16871683
      6.00166939      0.16944228      0.16944228
      6.00566979      0.17017050      0.17017050
      6.00967019      0.17090143      0.17090143
      6.01367059      0.17163502      0.17163502
      6.01767099      0.17237122      0.17237122
      6.02167139      0.17310995      0.17310995
      6.02567179      0.17385117      0.17385117
      6.02967219      0.17459482      0.17459482
      6.03367259      0.17534083      0.17534083
      6.03767299      0.17608914      0.17608914
      6.04167339      0.17683970      0.17683970
      6.04567379      0.17759244      0.17759244
      6.04967419      0.17834730      0.17834730
      6.05367459      0.17910422      0.17910422
      6.05767499      0.17986313      0.17986313
      6.06167539      0.18062398      0.18062398
      6.06567579      0.18138669      0.18138669
      6.06967619      0.18215121      0.18215121
      6.07367659      0.18291746      0.18291746
      6.07767699      0.18368539      0.18368539
      6.08167739      0.18445493      0.18445493
      6.08567779      0.18522602      0.18522602
      6.08967819      0.18599858      0.18599858
      6.09367859      0.18677255      0.18677255
      6.09767899      0.18754786      0.18754786
      6.10167939      0.18832445      0.18832445
      6.10567979      0.18910225      0.18910225
      6.10968019      0.18988119      0.18988119
      6.11368059      0.19066121      0.19066121
      6.11768099      0.19144223      0.19144223
      6.12168139      0.19222419      0.19222419
      6.12568179      0.19300702      0.19300702
      6.12968219      0.19379065      0.19379065
      6.13368259      0.19457501      0.19457501
      6.13768299      0.19536003      0.19536003
      6.14168339      0.19614565      0.19614565
      6.14568379      0.19693178      0.19693178
      6.14968419      0.19771837      0.19771837
      6.15368459      0.19850534      0.19850534
      6.15768499      0.19929262      0.19929262
      6.16168539      0.20008014      0.20008014
      6.16568579      0.20086784      0.20086784
      6.16968619      0.20165563      0.20165563
      6.17368659      0.20244346      0.20244346
      6.17768699      0.20323125      0.20323125
      6.18168739      0.20401892      0.20401892
      6.18568779      0.20480642      0.20480642
      6.18968819      0.20559366      0.20559366
      6.19368859      0.20638058      0.20638058
      6.19768899      0.20716710      0.20716710
      6.20168939      0.20795317      0.20795317
      6.20568979      0.20873869      0.20873869
      6.20969019      0.20952361      0.20952361
      6.21369059      0.21030786      0.21030786
      6.21769099      0.21109136      0.21109136
      6.22169139      0.21187404      0.21187404
      6.22569179      0.21265583      0.21265583
      6.22969219      0.21343667      0.21343667
      6.23369259      0.21421647      0.21421647
      6.23769300      0.21499518      0.21499518
      6.24169340      0.21577272      0.21577272
      6.24569380      0.21654902      0.21654902
      6.24969420      0.21732402      0.21732402
      6.25369460      0.21809763      0.21809763
      6.25769500      0.21886980      0.21886980
      6.26169540      0.21964046      0.21964046
      6.26569580      0.22040953      0.22040953
      6.26969620      0.22117695      0.22117695
      6.27369660      0.22194264      0.22194264
      6.27769700      0.22270655      0.22270655
      6.28169740      0.22346860      0.22346860
      6.28569780      0.22422872      0.22422872
      6.28969820      0.22498685      0.22498685
      6.29369860      0.22574292      0.22574292
      6.29769900      0.22649687      0.22649687
      6.30169940      0.22724862      0.22724862
      6.30569980      0.22799811      0.22799811
      6.30970020      0.22874527      0.22874527
      6.31370060      0.22949005      0.22949005
      6.31770100      0.23023237      0.23023237
      6.32170140      0.23097217      0.23097217
      6.32570180      0.23170938      0.23170938
      6.32970220      0.23244395      0.23244395
      6.33370260      0.23317580      0.23317580
      6.33770300      0.23390487      0.23390487
      6.34170340      0.23463111      0.23463111
      6.34570380      0.23535444      0.23535444
      6.34970420      0.23607482      0.23607482
      6.35370460      0.23679216      0.23679216
      6.35770500      0.23750643      0.23750643
      6.36170540      0.23821754      0.23821754
      6.36570580      0.23892545      0.23892545
      6.36970620      0.23963009      0.23963009
      6.37370660      0.24033141      0.24033141
      6.37770700      0.24102934      0.24102934
      6.38170740      0.24172384      0.24172384
      6.38570780      0.24241483      0.24241483
      6.38970820      0.24310226      0.24310226
      6.39370860      0.24378608      0.24378608
      6.39770900      0.24446624      0.24446624
      6.40170940      0.24514266      0.24514266
      6.40570980      0.24581531      0.24581531
      6.40971020      0.24648413      0.24648413
      6.41371060      0.24714906      0.24714906
      6.41771100      0.24781004      0.24781004
      6.42171140      0.24846704      0.24846704
      6.42571180      0.24911999      0.24911999
      6.42971220      0.24976884      0.24976884
      6.43371260      0.25041355      0.25041355
      6.43771300      0.25105406      0.25105406
      6.44171340      0.25169032      0.25169032
      6.44571380      0.25232229      0.25232229
      6.44971420      0.25294991      0.25294991
      6.45371460      0.25357315      0.25357315
      6.45771500      0.25419195      0.25419195
      6.46171540      0.25480627      0.25480627
      6.46571580      0.25541606      0.25541606
      6.46971620      0.25602128      0.25602128
      6.47371660      0.25662188      0.25662188
      6.47771700      0.25721782      0.25721782
      6.48171740      0.25780906      0.25780906
      6.48571780      0.25839555      0.25839555
      6.48971820      0.25897726      0.25897726
      6.49371860      0.25955415      0.25955415
      6.49771900      0.26012617      0.26012617
      6.50171940      0.26069329      0.26069329
      6.50571980      0.26125547      0.26125547
      6.50972020      0.26181267      0.26181267
      6.51372060      0.26236486      0.26236486
      6.51772100      0.26291200      0.26291200
      6.52172140      0.26345405      0.26345405
      6.52572180      0.26399098      0.26399098
      6.52972220      0.26452276      0.26452276
      6.53372260      0.26504936      0.26504936
      6.53772300      0.26557074      0.26557074
      6.54172340      0.26608687      0.26608687
      6.54572380      0.26659773      0.26659773
      6.54972420      0.26710328      0.26710328
      6.55372460      0.26760350      0.26760350
      6.55772500      0.26809836      0.26809836
      6.56172540      0.26858783      0.26858783
      6.56572580      0.26907188      0.26907188
      6.56972620      0.26955050      0.26955050
      6.57372660      0.27002365      0.27002365
      6.57772700      0.27049132      0.27049132
      6.58172740      0.27095348      0.27095348
      6.58572780      0.27141012      0.27141012
      6.58972820      0.27186120      0.27186120
      6.59372860      0.27230671      0.27230671
      6.59772900      0.27274664      0.27274664
      6.60172940      0.27318096      0.27318096
      6.60572980      0.27360966      0.27360966
      6.60973020      0.27403272      0.27403272
      6.61373060      0.27445012      0.27445012
      6.61773100      0.27486186      0.27486186
      6.62173140      0.27526792      0.27526792
      6.62573180      0.27566828      0.27566828
      6.62973220      0.27606293      0.27606293
      6.63373260      0.27645188      0.27645188
      6.63773300      0.27683509      0.27683509
      6.64173340      0.27721257      0.27721257
      6.64573380      0.27758431      0.27758431
      6.64973420      0.27795030      0.27795030
      6.65373460      0.27831054      0.27831054
      6.65773500      0.27866501      0.27866501
      6.66173540      0.27901373      0.27901373
      6.66573580      0.27935667      0.27935667
      6.66973620      0.27969384      0.27969384
      6.67373660      0.28002525      0.28002525
      6.67773700      0.28035088      0.28035088
      6.68173740      0.28067074      0.28067074
      6.68573780      0.28098483      0.28098483
      6.68973820      0.28129315      0.28129315
      6.69373860      0.28159571      0.28159571
      6.69773900      0.28189251      0.28189251
      6.70173940      0.28218355      0.28218355
      6.70573980      0.28246885      0.28246885
      6.70974020      0.28274840      0.28274840
      6.71374060      0.28302222      0.28302222
      6.71774100      0.28329032      0.28329032
      6.72174140      0.28355269      0.28355269
      6.72574180      0.28380937      0.28380937
      6.72974220      0.28406034      0.28406034
      6.73374260      0.28430564      0.28430564
      6.73774300      0.28454527      0.28454527
      6.74174340      0.28477924      0.28477924
      6.74574380      0.28500758      0.28500758
      6.74974420      0.28523029      0.28523029
      6.75374460      0.28544740      0.28544740
      6.75774500      0.28565891      0.28565891
      6.76174540      0.28586486      0.28586486
      6.76574580      0.28606525      0.28606525
      6.76974620      0.28626012      0.28626012
      6.77374660      0.28644947      0.28644947
      6.77774700      0.28663334      0.28663334
      6.78174740      0.28681174      0.28681174
      6.78574780      0.28698470      0.28698470
      6.78974820      0.28715225      0.28715225
      6.79374860      0.28731440      0.28731440
      6.79774900      0.28747119      0.28747119
      6.80174940      0.28762264      0.28762264
      6.80574980      0.28776877      0.28776877
      6.80975020      0.28790963      0.28790963
      6.81375060      0.28804523      0.28804523
      6.81775100      0.28817561      0.28817561
      6.82175140      0.28830080      0.28830080
      6.82575180      0.28842082      0.28842082
      6.82975220      0.28853572      0.28853572
      6.83375260      0.28864553      0.28864553
      6.83775300      0.28875027      0.28875027
      6.84175340      0.28884998      0.28884998
      6.84575380      0.28894471      0.28894471
      6.84975420      0.28903447      0.28903447
      6.85375460      0.28911932      0.28911932
      6.85775500      0.28919929      0.28919929
      6.86175540      0.28927441      0.28927441
      6.86575580      0.28934473      0.28934473
      6.86975620      0.28941028      0.28941028
      6.87375660      0.28947111      0.28947111
      6.87775700      0.28952725      0.28952725
      6.88175740      0.28957875      0.28957875
      6.88575780      0.28962564      0.28962564
      6.88975820      0.28966798      0.28966798
      6.89375860      0.28970580      0.28970580
      6.89775900      0.28973914      0.28973914
      6.90175940      0.28976806      0.28976806
      6.90575980      0.28979259      0.28979259
      6.90976020      0.28981278      0.28981278
      6.91376060      0.28982868      0.28982868
      6.91776100      0.28984034      0.28984034
      6.92176140      0.28984779      0.28984779
      6.92576180      0.28985109      0.28985109
      6.92976220      0.28985028      0.28985028
      6.93376260      0.28984542      0.28984542
      6.93776300      0.28983655      0.28983655
      6.94176340      0.28982372      0.28982372
      6.94576380      0.28980698      0.28980698
      6.94976420      0.28978638      0.28978638
      6.95376460      0.28976197      0.28976197
      6.95776500      0.28973380      0.28973380
      6.96176540      0.28970192      0.28970192
      6.96576580      0.28966639      0.28966639
      6.96976620      0.28962725      0.28962725
      6.97376660      0.28958456      0.28958456
      6.97776700      0.28953837      0.28953837
      6.98176740      0.28948874      0.28948874
      6.98576780      0.28943571      0.28943571
      6.98976820      0.28937933      0.28937933
      6.99376860      0.28931968      0.28931968
      6.99776900      0.28925678      0.28925678
      7.00176940      0.28919071      0.28919071
      7.00576980      0.28912152      0.28912152
      7.00977020      0.28904925      0.28904925
      7.01377060      0.28897397      0.28897397
      7.01777100      0.28889572      0.28889572
      7.02177140      0.28881458      0.28881458
      7.02577180      0.28873058      0.28873058
      7.02977220      0.28864379      0.28864379
      7.03377260      0.28855425      0.28855425
      7.03777300      0.28846204      0.28846204
      7.04177340      0.28836719      0.28836719
      7.04577380      0.28826978      0.28826978
      7.04977420      0.28816985      0.28816985
      7.05377460      0.28806746      0.28806746
      7.05777500      0.28796266      0.28796266
      7.06177540      0.28785552      0.28785552
      7.06577580      0.28774609      0.28774609
      7.06977620      0.28763442      0.28763442
      7.07377660      0.28752058      0.28752058
      7.07777700      0.28740461      0.28740461
      7.08177740      0.28728658      0.28728658
      7.08577780      0.28716654      0.28716654
      7.08977820      0.28704454      0.28704454
      7.09377860      0.28692065      0.28692065
      7.09777900      0.28679492      0.28679492
      7.10177940      0.28666740      0.28666740
      7.10577980      0.28653816      0.28653816
      7.10978020      0.28640724      0.28640724
      7.11378060      0.28627471      0.28627471
      7.11778100      0.28614062      0.28614062
      7.12178140      0.28600502      0.28600502
      7.12578180      0.28586797      0.28586797
      7.12978220      0.28572954      0.28572954
      7.13378260      0.28558976      0.28558976
      7.13778300      0.28544870      0.28544870
      7.14178340      0.28530642      0.28530642
      7.14578380      0.28516296      0.28516296
      7.14978420      0.28501839      0.28501839
      7.15378460      0.28487275      0.28487275
      7.15778500      0.28472611      0.28472611
      7.16178540      0.28457851      0.28457851
      7.16578580      0.28443001      0.28443001
      7.16978620      0.28428067      0.28428067
      7.17378660      0.28413054      0.28413054
      7.17778700      0.28397967      0.28397967
      7.18178740      0.28382812      0.28382812
      7.18578780      0.28367594      0.28367594
      7.18978820      0.28352318      0.28352318
      7.19378860      0.28336990      0.28336990
      7.19778900      0.28321614      0.28321614
      7.20178940      0.28306197      0.28306197
      7.20578980      0.28290742      0.28290742
      7.20979020      0.28275257      0.28275257
      7.21379060      0.28259745      0.28259745
      7.21779100      0.28244212      0.28244212
      7.22179140      0.28228663      0.28228663
      7.22579180      0.28213103      0.28213103
      7.22979220      0.28197537      0.28197537
      7.23379260      0.28181971      0.28181971
      7.23779301      0.28166409      0.28166409
      7.24179341      0.28150857      0.28150857
      7.24579381      0.28135319      0.28135319
      7.24979421      0.28119800      0.28119800
      7.25379461      0.28104305      0.28104305
      7.25779501      0.28088840      0.28088840
      7.26179541      0.28073409      0.28073409
      7.26579581      0.28058017      0.28058017
      7.26979621      0.28042669      0.28042669
      7.27379661      0.28027370      0.28027370
      7.27779701      0.28012125      0.28012125
      7.28179741      0.27996938      0.27996938
      7.28579781      0.27981814      0.27981814
      7.28979821      0.27966758      0.27966758
      7.29379861      0.27951775      0.27951775
      7.29779901      0.27936870      0.27936870
      7.30179941      0.27922046      0.27922046
      7.30579981      0.27907310      0.27907310
      7.30980021      0.27892665      0.27892665
      7.31380061      0.27878116      0.27878116
      7.31780101      0.27863668      0.27863668
      7.32180141      0.27849326      0.27849326
      7.32580181      0.27835094      0.27835094
      7.32980221      0.27820976      0.27820976
      7.33380261      0.27806978      0.27806978
      7.33780301      0.27793103      0.27793103
      7.34180341      0.27779357      0.27779357
      7.34580381      0.27765744      0.27765744
      7.34980421      0.27752268      0.27752268
      7.35380461      0.27738933      0.27738933
      7.35780501      0.27725746      0.27725746
      7.36180541      0.27712709      0.27712709
      7.36580581      0.27699828      0.27699828
      7.36980621      0.27687106      0.27687106
      7.37380661      0.27674549      0.27674549
      7.37780701      0.27662160      0.27662160
      7.38180741      0.27649945      0.27649945
      7.38580781      0.27637908      0.27637908
      7.38980821      0.27626052      0.27626052
      7.39380861      0.27614383      0.27614383
      7.39780901      0.27602905      0.27602905
      7.40180941      0.27591623      0.27591623
      7.40580981      0.27580540      0.27580540
      7.40981021      0.27569662      0.27569662
      7.41381061      0.27558992      0.27558992
      7.41781101      0.27548535      0.27548535
      7.42181141      0.27538296      0.27538296
      7.42581181      0.27528279      0.27528279
      7.42981221      0.27518489      0.27518489
      7.43381261      0.27508929      0.27508929
      7.43781301      0.27499605      0.27499605
      7.44181341      0.27490521      0.27490521
      7.44581381      0.27481681      0.27481681
      7.44981421      0.27473089      0.27473089
      7.45381461      0.27464751      0.27464751
      7.45781501      0.27456671      0.27456671
      7.46181541      0.27448853      0.27448853
      7.46581581      0.27441302      0.27441302
      7.46981621      0.27434022      0.27434022
      7.47381661      0.27427019      0.27427019
      7.47781701      0.27420295      0.27420295
      7.48181741      0.27413857      0.27413857
      7.48581781      0.27407708      0.27407708
      7.48981821      0.27401854      0.27401854
      7.49381861      0.27396299      0.27396299
      7.49781901      0.27391047      0.27391047
      7.50181941      0.27386103      0.27386103
      7.50581981      0.27381473      0.27381473
      7.50982021      0.27377160      0.27377160
      7.51382061      0.27373169      0.27373169
      7.51782101      0.27369506      0.27369506
      7.52182141      0.27366174      0.27366174
      7.52582181      0.27363180      0.27363180
      7.52982221      0.27360527      0.27360527
      7.53382261      0.27358220      0.27358220
      7.53782301      0.27356265      0.27356265
      7.54182341      0.27354666      0.27354666
      7.54582381      0.27353428      0.27353428
      7.54982421      0.27352557      0.27352557
      7.55382461      0.27352056      0.27352056
      7.55782501      0.27351932      0.27351932
      7.56182541      0.27352189      0.27352189
      7.56582581      0.27352832      0.27352832
      7.56982621      0.27353866      0.27353866
      7.57382661      0.27355298      0.27355298
      7.57782701      0.27357131      0.27357131
      7.58182741      0.27359370      0.27359370
      7.58582781      0.27362022      0.27362022
      7.58982821      0.27365092      0.27365092
      7.59382861      0.27368584      0.27368584
      7.59782901      0.27372504      0.27372504
      7.60182941      0.27376857      0.27376857
      7.60582981      0.27381649      0.27381649
      7.60983021      0.27386885      0.27386885
      7.61383061      0.27392571      0.27392571
      7.61783101      0.27398712      0.27398712
      7.62183141      0.27405313      0.27405313
      7.62583181      0.27412381      0.27412381
      7.62983221      0.27419920      0.27419920
      7.63383261      0.27427936      0.27427936
      7.63783301      0.27436436      0.27436436
      7.64183341      0.27445423      0.27445423
      7.64583381      0.27454905      0.27454905
      7.64983421      0.27464887      0.27464887
      7.65383461      0.27475374      0.27475374
      7.65783501      0.27486373      0.27486373
      7.66183541      0.27497888      0.27497888
      7.66583581      0.27509927      0.27509927
      7.66983621      0.27522494      0.27522494
      7.67383661      0.27535596      0.27535596
      7.67783701      0.27549238      0.27549238
      7.68183741      0.27563427      0.27563427
      7.68583781      0.27578168      0.27578168
      7.68983821      0.27593467      0.27593467
      7.69383861      0.27609331      0.27609331
      7.69783901      0.27625764      0.27625764
      7.70183941      0.27642774      0.27642774
      7.70583981      0.27660366      0.27660366
      7.70984021      0.27678546      0.27678546
      7.71384061      0.27697320      0.27697320
      7.71784101      0.27716694      0.27716694
      7.72184141      0.27736674      0.27736674
      7.72584181      0.27757267      0.27757267
      7.72984221      0.27778478      0.27778478
      7.73384261      0.27800314      0.27800314
      7.73784301      0.27822780      0.27822780
      7.74184341      0.27845883      0.27845883
      7.74584381      0.27869628      0.27869628
      7.74984421      0.27894022      0.27894022
      7.75384461      0.27919071      0.27919071
      7.75784501      0.27944781      0.27944781
      7.76184541      0.27971158      0.27971158
      7.76584581      0.27998208      0.27998208
      7.76984621      0.28025936      0.28025936
      7.77384661      0.28054350      0.28054350
      7.77784701      0.28083456      0.28083456
      7.78184741      0.28113258      0.28113258
      7.78584781      0.28143763      0.28143763
      7.78984821      0.28174978      0.28174978
      7.79384861      0.28206907      0.28206907
      7.79784901      0.28239558      0.28239558
      7.80184941      0.28272935      0.28272935
      7.80584981      0.28307045      0.28307045
      7.80985021      0.28341893      0.28341893
      7.81385061      0.28377486      0.28377486
      7.81785101      0.28413829      0.28413829
      7.82185141      0.28450928      0.28450928
      7.82585181      0.28488789      0.28488789
      7.82985221      0.28527416      0.28527416
      7.83385261      0.28566816      0.28566816
      7.83785301      0.28606995      0.28606995
      7.84185341      0.28647958      0.28647958
      7.84585381      0.28689709      0.28689709
      7.84985421      0.28732256      0.28732256
      7.85385461      0.28775603      0.28775603
      7.85785501      0.28819754      0.28819754
      7.86185541      0.28864717      0.28864717
      7.86585581      0.28910495      0.28910495
      7.86985621      0.28957094      0.28957094
      7.87385661      0.29004518      0.29004518
      7.87785701      0.29052774      0.29052774
      7.88185741      0.29101865      0.29101865
      7.88585781      0.29151796      0.29151796
      7.88985821      0.29202572      0.29202572
      7.89385861      0.29254198      0.29254198
      7.89785901      0.29306679      0.29306679
      7.90185941      0.29360018      0.29360018
      7.90585981      0.29414220      0.29414220
      7.90986021      0.29469290      0.29469290
      7.91386061      0.29525231      0.29525231
      7.91786101      0.29582048      0.29582048
      7.92186141      0.29639744      0.29639744
      7.92586181      0.29698324      0.29698324
      7.92986221      0.29757791      0.29757791
      7.93386261      0.29818149      0.29818149
      7.93786301      0.29879401      0.29879401
      7.94186341      0.29941551      0.29941551
      7.94586381      0.30004603      0.30004603
      7.94986421      0.30068559      0.30068559
      7.95386461      0.30133422      0.30133422
      7.95786501      0.30199196      0.30199196
      7.96186541      0.30265883      0.30265883
      7.96586581      0.30333486      0.30333486
      7.96986621      0.30402008      0.30402008
      7.97386661      0.30471451      0.30471451
      7.97786701      0.30541817      0.30541817
      7.98186741      0.30613109      0.30613109
      7.98586781      0.30685328      0.30685328
      7.98986821      0.30758477      0.30758477
      7.99386861      0.30832558      0.30832558
      7.99786901      0.30907571      0.30907571
      8.00186941      0.30983518      0.30983518
      8.00586981      0.31060401      0.31060401
      8.00987021      0.31138222      0.31138222
      8.01387061      0.31216980      0.31216980
      8.01787101      0.31296677      0.31296677
      8.02187141      0.31377313      0.31377313
      8.02587181      0.31458890      0.31458890
      8.02987221      0.31541407      0.31541407
      8.03387261      0.31624865      0.31624865
      8.03787301      0.31709264      0.31709264
      8.04187341      0.31794603      0.31794603
      8.04587381      0.31880884      0.31880884
      8.04987421      0.31968104      0.31968104
      8.05387461      0.32056264      0.32056264
      8.05787501      0.32145364      0.32145364
      8.06187541      0.32235401      0.32235401
      8.06587581      0.32326376      0.32326376
      8.06987621      0.32418286      0.32418286
      8.07387661      0.32511131      0.32511131
      8.07787701      0.32604909      0.32604909
      8.08187741      0.32699618      0.32699618
      8.08587781      0.32795256      0.32795256
      8.08987821      0.32891822      0.32891822
      8.09387861      0.32989312      0.32989312
