# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      8.67793727      0.57983737      0.57983737
      8.68193767      0.58003747      0.58003747
      8.68593807      0.58020924      0.58020924
      8.68993847      0.58035443      0.58035443
      8.69393887      0.58047481      0.58047481
      8.69793927      0.58057213      0.58057213
      8.70193967      0.58064812      0.58064812
      8.70594007      0.58070452      0.58070452
      8.70994047      0.58074303      0.58074303
      8.71394087      0.58076535      0.58076535
      8.71794127      0.58077315      0.58077315
      8.72194167      0.58076810      0.58076810
      8.72594207      0.58075182      0.58075182
      8.72994247      0.58072593      0.58072593
      8.73394287      0.58069203      0.58069203
      8.73794327      0.58065167      0.58065167
      8.74194367      0.58060640      0.58060640
      8.74594407      0.58055773      0.58055773
      8.74994447      0.58050715      0.58050715
      8.75394487      0.58045612      0.58045612
      8.75794527      0.58040607      0.58040607
      8.76194567      0.58035839      0.58035839
      8.76594607      0.58031447      0.58031447
      8.76994647      0.58027565      0.58027565
      8.77394687      0.58024322      0.58024322
      8.77794727      0.58021849      0.58021849
      8.78194767      0.58020269      0.58020269
      8.78594807      0.58019705      0.58019705
      8.78994847      0.58020276      0.58020276
      8.79394887      0.58022098      0.58022098
      8.79794927      0.58025282      0.58025282
      8.80194967      0.58029940      0.58029940
      8.80595007      0.58036179      0.58036179
      8.80995047      0.58044101      0.58044101
      8.81395087      0.58053808      0.58053808
      8.81795127      0.58065398      0.58065398
      8.82195167      0.58078968      0.58078968
      8.82595207      0.58094608      0.58094608
      8.82995247      0.58112410      0.58112410
      8.83395287      0.58132461      0.58132461
      8.83795327      0.58154846      0.58154846
      8.84195367      0.58179647      0.58179647
      8.84595407      0.58206946      0.58206946
      8.84995447      0.58236820      0.58236820
      8.85395487      0.58269346      0.58269346
      8.85795527      0.58304598      0.58304598
      8.86195567      0.58342648      0.58342648
      8.86595607      0.58383568      0.58383568
      8.86995647      0.58427425      0.58427425
      8.87395687      0.58474288      0.58474288
      8.87795727      0.58524224      0.58524224
      8.88195767      0.58577296      0.58577296
      8.88595807      0.58633570      0.58633570
      8.88995847      0.58693107      0.58693107
      8.89395887      0.58755971      0.58755971
      8.89795927      0.58822223      0.58822223
      8.90195967      0.58891922      0.58891922
      8.90596007      0.58965130      0.58965130
      8.90996047      0.59041906      0.59041906
      8.91396087      0.59122310      0.59122310
      8.91796127      0.59206401      0.59206401
      8.92196167      0.59294237      0.59294237
      8.92596207      0.59385878      0.59385878
      8.92996247      0.59481382      0.59481382
      8.93396287      0.59580810      0.59580810
      8.93796327      0.59684218      0.59684218
      8.94196367      0.59791668      0.59791668
      8.94596407      0.59903217      0.59903217
      8.94996447      0.60018925      0.60018925
      8.95396487      0.60138851      0.60138851
      8.95796527      0.60263056      0.60263056
      8.96196567      0.60391598      0.60391598
      8.96596607      0.60524536      0.60524536
      8.96996647      0.60661930      0.60661930
      8.97396687      0.60803838      0.60803838
      8.97796727      0.60950320      0.60950320
      8.98196767      0.61101433      0.61101433
      8.98596807      0.61257234      0.61257234
      8.98996847      0.61417780      0.61417780
      8.99396887      0.61583126      0.61583126
      8.99796927      0.61753326      0.61753326
      9.00196967      0.61928432      0.61928432
      9.00597007      0.62108496      0.62108496
      9.00997047      0.62293565      0.62293565
      9.01397087      0.62483686      0.62483686
      9.01797127      0.62678901      0.62678901
      9.02197167      0.62879252      0.62879252
      9.02597207      0.63084776      0.63084776
      9.02997247      0.63295504      0.63295504
      9.03397287      0.63511467      0.63511467
      9.03797327      0.63732688      0.63732688
      9.04197367      0.63959188      0.63959188
      9.04597407      0.64190979      0.64190979
      9.04997447      0.64428070      0.64428070
      9.05397487      0.64670464      0.64670464
      9.05797527      0.64918155      0.64918155
      9.06197567      0.65171131      0.65171131
      9.06597607      0.65429372      0.65429372
      9.06997647      0.65692852      0.65692852
      9.07397687      0.65961535      0.65961535
      9.07797727      0.66235374      0.66235374
      9.08197767      0.66514317      0.66514317
      9.08597807      0.66798299      0.66798299
      9.08997847      0.67087245      0.67087245
      9.09397887      0.67381073      0.67381073
      9.09797927      0.67679685      0.67679685
      9.10197967      0.67982975      0.67982975
      9.10598007      0.68290826      0.68290826
      9.10998047      0.68603106      0.68603106
      9.11398087      0.68919674      0.68919674
      9.11798127      0.69240375      0.69240375
      9.12198167      0.69565042      0.69565042
      9.12598207      0.69893495      0.69893495
      9.12998247      0.70225542      0.70225542
      9.13398287      0.70560977      0.70560977
      9.13798327      0.70899581      0.70899581
      9.14198367      0.71241123      0.71241123
      9.14598407      0.71585358      0.71585358
      9.14998447      0.71932030      0.71932030
      9.15398487      0.72280867      0.72280867
      9.15798527      0.72631588      0.72631588
      9.16198567      0.72983898      0.72983898
      9.16598607      0.73337489      0.73337489
      9.16998647      0.73692044      0.73692044
      9.17398687      0.74047232      0.74047232
      9.17798727      0.74402713      0.74402713
      9.18198767      0.74758135      0.74758135
      9.18598807      0.75113140      0.75113140
      9.18998847      0.75467355      0.75467355
      9.19398887      0.75820404      0.75820404
      9.19798927      0.76171899      0.76171899
      9.20198967      0.76521447      0.76521447
      9.20599007      0.76868648      0.76868648
      9.20999047      0.77213097      0.77213097
      9.21399087      0.77554385      0.77554385
      9.21799127      0.77892096      0.77892096
      9.22199167      0.78225816      0.78225816
      9.22599207      0.78555125      0.78555125
      9.22999247      0.78879604      0.78879604
      9.23399287      0.79198835      0.79198835
      9.23799327      0.79512398      0.79512398
      9.24199367      0.79819880      0.79819880
      9.24599407      0.80120866      0.80120866
      9.24999447      0.80414951      0.80414951
      9.25399487      0.80701731      0.80701731
      9.25799527      0.80980811      0.80980811
      9.26199567      0.81251802      0.81251802
      9.26599607      0.81514325      0.81514325
      9.26999647      0.81768012      0.81768012
      9.27399687      0.82012503      0.82012503
      9.27799727      0.82247452      0.82247452
      9.28199767      0.82472526      0.82472526
      9.28599807      0.82687404      0.82687404
      9.28999847      0.82891781      0.82891781
      9.29399887      0.83085368      0.83085368
      9.29799927      0.83267894      0.83267894
      9.30199967      0.83439101      0.83439101
      9.30600007      0.83598754      0.83598754
      9.31000047      0.83746635      0.83746635
      9.31400087      0.83882544      0.83882544
      9.31800127      0.84006304      0.84006304
      9.32200167      0.84117757      0.84117757
      9.32600207      0.84216766      0.84216766
      9.33000247      0.84303217      0.84303217
      9.33400287      0.84377016      0.84377016
      9.33800327      0.84438092      0.84438092
      9.34200367      0.84486398      0.84486398
      9.34600407      0.84521906      0.84521906
      9.35000447      0.84544615      0.84544615
      9.35400487      0.84554543      0.84554543
      9.35800527      0.84551732      0.84551732
      9.36200567      0.84536246      0.84536246
      9.36600607      0.84508170      0.84508170
      9.37000647      0.84467614      0.84467614
      9.37400687      0.84414705      0.84414705
      9.37800727      0.84349594      0.84349594
      9.38200767      0.84272452      0.84272452
      9.38600807      0.84183469      0.84183469
      9.39000847      0.84082854      0.84082854
      9.39400887      0.83970837      0.83970837
      9.39800927      0.83847662      0.83847662
      9.40200967      0.83713593      0.83713593
      9.40601007      0.83568909      0.83568909
      9.41001047      0.83413903      0.83413903
      9.41401087      0.83248885      0.83248885
      9.41801127      0.83074177      0.83074177
      9.42201167      0.82890113      0.82890113
      9.42601207      0.82697038      0.82697038
      9.43001247      0.82495308      0.82495308
      9.43401287      0.82285288      0.82285288
      9.43801327      0.82067351      0.82067351
      9.44201367      0.81841877      0.81841877
      9.44601407      0.81609253      0.81609253
      9.45001447      0.81369867      0.81369867
      9.45401487      0.81124116      0.81124116
      9.45801527      0.80872395      0.80872395
      9.46201567      0.80615103      0.80615103
      9.46601607      0.80352639      0.80352639
      9.47001647      0.80085400      0.80085400
      9.47401687      0.79813782      0.79813782
      9.47801727      0.79538180      0.79538180
      9.48201767      0.79258983      0.79258983
      9.48601807      0.78976576      0.78976576
      9.49001847      0.78691339      0.78691339
      9.49401887      0.78403646      0.78403646
      9.49801927      0.78113862      0.78113862
      9.50201967      0.77822345      0.77822345
      9.50602008      0.77529446      0.77529446
      9.51002048      0.77235503      0.77235503
      9.51402088      0.76940846      0.76940846
      9.51802128      0.76645795      0.76645795
      9.52202168      0.76350658      0.76350658
      9.52602208      0.76055732      0.76055732
      9.53002248      0.75761300      0.75761300
      9.53402288      0.75467634      0.75467634
      9.53802328      0.75174994      0.75174994
      9.54202368      0.74883625      0.74883625
      9.54602408      0.74593761      0.74593761
      9.55002448      0.74305621      0.74305621
      9.55402488      0.74019410      0.74019410
      9.55802528      0.73735322      0.73735322
      9.56202568      0.73453535      0.73453535
      9.56602608      0.73174214      0.73174214
      9.57002648      0.72897511      0.72897511
      9.57402688      0.72623565      0.72623565
      9.57802728      0.72352501      0.72352501
      9.58202768      0.72084432      0.72084432
      9.58602808      0.71819457      0.71819457
      9.59002848      0.71557664      0.71557664
      9.59402888      0.71299127      0.71299127
      9.59802928      0.71043912      0.71043912
      9.60202968      0.70792070      0.70792070
      9.60603008      0.70543643      0.70543643
      9.61003048      0.70298661      0.70298661
      9.61403088      0.70057145      0.70057145
      9.61803128      0.69819106      0.69819106
      9.62203168      0.69584547      0.69584547
      9.62603208      0.69353462      0.69353462
      9.63003248      0.69125834      0.69125834
      9.63403288      0.68901643      0.68901643
      9.63803328      0.68680858      0.68680858
      9.64203368      0.68463444      0.68463444
      9.64603408      0.68249360      0.68249360
      9.65003448      0.68038556      0.68038556
      9.65403488      0.67830981      0.67830981
      9.65803528      0.67626577      0.67626577
      9.66203568      0.67425284      0.67425284
      9.66603608      0.67227037      0.67227037
      9.67003648      0.67031766      0.67031766
      9.67403688      0.66839404      0.66839404
      9.67803728      0.66649875      0.66649875
      9.68203768      0.66463107      0.66463107
      9.68603808      0.66279023      0.66279023
      9.69003848      0.66097546      0.66097546
      9.69403888      0.65918600      0.65918600
      9.69803928      0.65742107      0.65742107
      9.70203968      0.65567989      0.65567989
      9.70604008      0.65396170      0.65396170
      9.71004048      0.65226573      0.65226573
      9.71404088      0.65059123      0.65059123
      9.71804128      0.64893747      0.64893747
      9.72204168      0.64730372      0.64730372
      9.72604208      0.64568928      0.64568928
      9.73004248      0.64409345      0.64409345
      9.73404288      0.64251557      0.64251557
      9.73804328      0.64095500      0.64095500
      9.74204368      0.63941111      0.63941111
      9.74604408      0.63788331      0.63788331
      9.75004448      0.63637103      0.63637103
      9.75404488      0.63487372      0.63487372
      9.75804528      0.63339086      0.63339086
      9.76204568      0.63192197      0.63192197
      9.76604608      0.63046657      0.63046657
      9.77004648      0.62902424      0.62902424
      9.77404688      0.62759456      0.62759456
      9.77804728      0.62617716      0.62617716
      9.78204768      0.62477167      0.62477167
      9.78604808      0.62337777      0.62337777
      9.79004848      0.62199516      0.62199516
      9.79404888      0.62062355      0.62062355
      9.79804928      0.61926269      0.61926269
      9.80204968      0.61791236      0.61791236
      9.80605008      0.61657234      0.61657234
      9.81005048      0.61524244      0.61524244
      9.81405088      0.61392251      0.61392251
      9.81805128      0.61261240      0.61261240
      9.82205168      0.61131197      0.61131197
      9.82605208      0.61002113      0.61002113
      9.83005248      0.60873977      0.60873977
      9.83405288      0.60746782      0.60746782
      9.83805328      0.60620521      0.60620521
      9.84205368      0.60495189      0.60495189
      9.84605408      0.60370782      0.60370782
      9.85005448      0.60247298      0.60247298
      9.85405488      0.60124734      0.60124734
      9.85805528      0.60003090      0.60003090
      9.86205568      0.59882365      0.59882365
      9.86605608      0.59762560      0.59762560
      9.87005648      0.59643674      0.59643674
      9.87405688      0.59525711      0.59525711
      9.87805728      0.59408671      0.59408671
      9.88205768      0.59292557      0.59292557
      9.88605808      0.59177371      0.59177371
      9.89005848      0.59063115      0.59063115
      9.89405888      0.58949792      0.58949792
      9.89805928      0.58837404      0.58837404
      9.90205968      0.58725953      0.58725953
      9.90606008      0.58615443      0.58615443
      9.91006048      0.58505874      0.58505874
      9.91406088      0.58397250      0.58397250
      9.91806128      0.58289571      0.58289571
      9.92206168      0.58182838      0.58182838
      9.92606208      0.58077054      0.58077054
      9.93006248      0.57972218      0.57972218
      9.93406288      0.57868330      0.57868330
      9.93806328      0.57765391      0.57765391
      9.94206368      0.57663399      0.57663399
      9.94606408      0.57562354      0.57562354
      9.95006448      0.57462254      0.57462254
      9.95406488      0.57363098      0.57363098
      9.95806528      0.57264881      0.57264881
      9.96206568      0.57167603      0.57167603
      9.96606608      0.57071258      0.57071258
      9.97006648      0.56975844      0.56975844
      9.97406688      0.56881356      0.56881356
      9.97806728      0.56787789      0.56787789
      9.98206768      0.56695138      0.56695138
      9.98606808      0.56603397      0.56603397
      9.99006848      0.56512560      0.56512560
      9.99406888      0.56422621      0.56422621
      9.99806928      0.56333572      0.56333572
     10.00206968      0.56245407      0.56245407
     10.00607008      0.56158118      0.56158118
     10.01007048      0.56071696      0.56071696
     10.01407088      0.55986134      0.55986134
     10.01807128      0.55901423      0.55901423
     10.02207168      0.55817554      0.55817554
     10.02607208      0.55734519      0.55734519
     10.03007248      0.55652307      0.55652307
     10.03407288      0.55570909      0.55570909
     10.03807328      0.55490317      0.55490317
     10.04207368      0.55410518      0.55410518
     10.04607408      0.55331505      0.55331505
     10.05007448      0.55253266      0.55253266
     10.05407488      0.55175792      0.55175792
     10.05807528      0.55099072      0.55099072
     10.06207568      0.55023096      0.55023096
     10.06607608      0.54947853      0.54947853
     10.07007648      0.54873333      0.54873333
     10.07407688      0.54799525      0.54799525
     10.07807728      0.54726419      0.54726419
     10.08207768      0.54654006      0.54654006
     10.08607808      0.54582273      0.54582273
     10.09007848      0.54511211      0.54511211
     10.09407888      0.54440810      0.54440810
     10.09807928      0.54371060      0.54371060
     10.10207968      0.54301950      0.54301950
     10.10608008      0.54233470      0.54233470
     10.11008048      0.54165611      0.54165611
     10.11408088      0.54098363      0.54098363
     10.11808128      0.54031717      0.54031717
     10.12208168      0.53965662      0.53965662
     10.12608208      0.53900190      0.53900190
     10.13008248      0.53835292      0.53835292
     10.13408288      0.53770957      0.53770957
     10.13808328      0.53707179      0.53707179
     10.14208368      0.53643947      0.53643947
     10.14608408      0.53581253      0.53581253
     10.15008448      0.53519089      0.53519089
     10.15408488      0.53457448      0.53457448
     10.15808528      0.53396319      0.53396319
     10.16208568      0.53335697      0.53335697
     10.16608608      0.53275572      0.53275572
     10.17008648      0.53215938      0.53215938
     10.17408688      0.53156787      0.53156787
     10.17808728      0.53098112      0.53098112
     10.18208768      0.53039905      0.53039905
     10.18608808      0.52982160      0.52982160
     10.19008848      0.52924870      0.52924870
     10.19408888      0.52868028      0.52868028
     10.19808928      0.52811627      0.52811627
     10.20208968      0.52755662      0.52755662
     10.20609008      0.52700125      0.52700125
     10.21009048      0.52645011      0.52645011
     10.21409088      0.52590314      0.52590314
     10.21809128      0.52536027      0.52536027
     10.22209168      0.52482146      0.52482146
     10.22609208      0.52428663      0.52428663
     10.23009248      0.52375574      0.52375574
     10.23409288      0.52322872      0.52322872
     10.23809328      0.52270554      0.52270554
     10.24209368      0.52218612      0.52218612
     10.24609408      0.52167043      0.52167043
     10.25009448      0.52115840      0.52115840
     10.25409488      0.52065000      0.52065000
     10.25809528      0.52014516      0.52014516
     10.26209568      0.51964385      0.51964385
     10.26609608      0.51914601      0.51914601
     10.27009648      0.51865160      0.51865160
     10.27409688      0.51816057      0.51816057
     10.27809728      0.51767289      0.51767289
     10.28209768      0.51718849      0.51718849
     10.28609808      0.51670735      0.51670735
     10.29009848      0.51622943      0.51622943
     10.29409888      0.51575467      0.51575467
     10.29809928      0.51528304      0.51528304
     10.30209968      0.51481451      0.51481451
     10.30610008      0.51434903      0.51434903
     10.31010048      0.51388657      0.51388657
     10.31410088      0.51342710      0.51342710
     10.31810128      0.51297057      0.51297057
     10.32210168      0.51251696      0.51251696
     10.32610208      0.51206622      0.51206622
     10.33010248      0.51161834      0.51161834
     10.33410288      0.51117328      0.51117328
     10.33810328      0.51073101      0.51073101
     10.34210368      0.51029150      0.51029150
     10.34610408      0.50985472      0.50985472
     10.35010448      0.50942065      0.50942065
     10.35410488      0.50898925      0.50898925
     10.35810528      0.50856051      0.50856051
     10.36210568      0.50813439      0.50813439
     10.36610608      0.50771087      0.50771087
     10.37010648      0.50728993      0.50728993
     10.37410688      0.50687155      0.50687155
     10.37810728      0.50645570      0.50645570
     10.38210768      0.50604235      0.50604235
     10.38610808      0.50563149      0.50563149
     10.39010848      0.50522310      0.50522310
     10.39410888      0.50481715      0.50481715
     10.39810928      0.50441362      0.50441362
     10.40210968      0.50401250      0.50401250
     10.40611008      0.50361375      0.50361375
     10.41011048      0.50321736      0.50321736
     10.41411088      0.50282331      0.50282331
     10.41811128      0.50243158      0.50243158
     10.42211168      0.50204215      0.50204215
     10.42611208      0.50165499      0.50165499
     10.43011248      0.50127009      0.50127009
     10.43411288      0.50088743      0.50088743
     10.43811328      0.50050698      0.50050698
     10.44211368      0.50012872      0.50012872
     10.44611408      0.49975264      0.49975264
     10.45011448      0.49937871      0.49937871
     10.45411488      0.49900692      0.49900692
     10.45811528      0.49863724      0.49863724
     10.46211568      0.49826964      0.49826964
     10.46611608      0.49790412      0.49790412
     10.47011648      0.49754065      0.49754065
     10.47411688      0.49717920      0.49717920
     10.47811728      0.49681977      0.49681977
     10.48211768      0.49646232      0.49646232
     10.48611808      0.49610685      0.49610685
     10.49011848      0.49575332      0.49575332
     10.49411888      0.49540173      0.49540173
     10.49811928      0.49505204      0.49505204
     10.50211968      0.49470425      0.49470425
     10.50612009      0.49435833      0.49435833
     10.51012049      0.49401427      0.49401427
     10.51412089      0.49367206      0.49367206
     10.51812129      0.49333166      0.49333166
     10.52212169      0.49299307      0.49299307
     10.52612209      0.49265628      0.49265628
     10.53012249      0.49232126      0.49232126
     10.53412289      0.49198801      0.49198801
     10.53812329      0.49165651      0.49165651
     10.54212369      0.49132674      0.49132674
     10.54612409      0.49099870      0.49099870
     10.55012449      0.49067238      0.49067238
     10.55412489      0.49034775      0.49034775
     10.55812529      0.49002482      0.49002482
     10.56212569      0.48970357      0.48970357
     10.56612609      0.48938400      0.48938400
     10.57012649      0.48906608      0.48906608
     10.57412689      0.48874983      0.48874983
     10.57812729      0.48843522      0.48843522
     10.58212769      0.48812225      0.48812225
     10.58612809      0.48781091      0.48781091
     10.59012849      0.48750119      0.48750119
     10.59412889      0.48719309      0.48719309
     10.59812929      0.48688661      0.48688661
     10.60212969      0.48658172      0.48658172
     10.60613009      0.48627843      0.48627843
     10.61013049      0.48597673      0.48597673
     10.61413089      0.48567661      0.48567661
     10.61813129      0.48537807      0.48537807
     10.62213169      0.48508109      0.48508109
     10.62613209      0.48478567      0.48478567
     10.63013249      0.48449180      0.48449180
     10.63413289      0.48419948      0.48419948
     10.63813329      0.48390868      0.48390868
     10.64213369      0.48361941      0.48361941
     10.64613409      0.48333165      0.48333165
     10.65013449      0.48304539      0.48304539
     10.65413489      0.48276063      0.48276063
     10.65813529      0.48247734      0.48247734
     10.66213569      0.48219553      0.48219553
     10.66613609      0.48191517      0.48191517
     10.67013649      0.48163626      0.48163626
     10.67413689      0.48135879      0.48135879
     10.67813729      0.48108273      0.48108273
     10.68213769      0.48080808      0.48080808
     10.68613809      0.48053483      0.48053483
     10.69013849      0.48026296      0.48026296
     10.69413889      0.47999245      0.47999245
     10.69813929      0.47972331      0.47972331
     10.70213969      0.47945550      0.47945550
     10.70614009      0.47918902      0.47918902
     10.71014049      0.47892386      0.47892386
     10.71414089      0.47866000      0.47866000
     10.71814129      0.47839744      0.47839744
     10.72214169      0.47813615      0.47813615
     10.72614209      0.47787613      0.47787613
     10.73014249      0.47761738      0.47761738
     10.73414289      0.47735987      0.47735987
     10.73814329      0.47710359      0.47710359
     10.74214369      0.47684855      0.47684855
     10.74614409      0.47659473      0.47659473
     10.75014449      0.47634212      0.47634212
     10.75414489      0.47609072      0.47609072
     10.75814529      0.47584052      0.47584052
     10.76214569      0.47559151      0.47559151
     10.76614609      0.47534369      0.47534369
     10.77014649      0.47509706      0.47509706
     10.77414689      0.47485162      0.47485162
     10.77814729      0.47460735      0.47460735
     10.78214769      0.47436426      0.47436426
     10.78614809      0.47412235      0.47412235
     10.79014849      0.47388161      0.47388161
     10.79414889      0.47364205      0.47364205
     10.79814929      0.47340366      0.47340366
     10.80214969      0.47316644      0.47316644
     10.80615009      0.47293040      0.47293040
     10.81015049      0.47269553      0.47269553
     10.81415089      0.47246184      0.47246184
     10.81815129      0.47222932      0.47222932
     10.82215169      0.47199797      0.47199797
     10.82615209      0.47176780      0.47176780
     10.83015249      0.47153880      0.47153880
     10.83415289      0.47131097      0.47131097
     10.83815329      0.47108432      0.47108432
     10.84215369      0.47085884      0.47085884
     10.84615409      0.47063452      0.47063452
     10.85015449      0.47041137      0.47041137
     10.85415489      0.47018938      0.47018938
     10.85815529      0.46996855      0.46996855
     10.86215569      0.46974888      0.46974888
     10.86615609      0.46953035      0.46953035
     10.87015649      0.46931297      0.46931297
     10.87415689      0.46909672      0.46909672
     10.87815729      0.46888159      0.46888159
     10.88215769      0.46866759      0.46866759
     10.88615809      0.46845471      0.46845471
     10.89015849      0.46824292      0.46824292
     10.89415889      0.46803223      0.46803223
     10.89815929      0.46782262      0.46782262
     10.90215969      0.46761408      0.46761408
     10.90616009      0.46740661      0.46740661
     10.91016049      0.46720019      0.46720019
     10.91416089      0.46699480      0.46699480
     10.91816129      0.46679044      0.46679044
     10.92216169      0.46658710      0.46658710
     10.92616209      0.46638477      0.46638477
     10.93016249      0.46618343      0.46618343
     10.93416289      0.46598307      0.46598307
     10.93816329      0.46578369      0.46578369
     10.94216369      0.46558527      0.46558527
     10.94616409      0.46538780      0.46538780
     10.95016449      0.46519128      0.46519128
     10.95416489      0.46499569      0.46499569
     10.95816529      0.46480103      0.46480103
     10.96216569      0.46460729      0.46460729
     10.96616609      0.46441447      0.46441447
     10.97016649      0.46422256      0.46422256
     10.97416689      0.46403155      0.46403155
     10.97816729      0.46384145      0.46384145
     10.98216769      0.46365225      0.46365225
     10.98616809      0.46346394      0.46346394
     10.99016849      0.46327653      0.46327653
     10.99416889      0.46309002      0.46309002
     10.99816929      0.46290441      0.46290441
     11.00216969      0.46271971      0.46271971
     11.00617009      0.46253590      0.46253590
     11.01017049      0.46235300      0.46235300
     11.01417089      0.46217101      0.46217101
     11.01817129      0.46198993      0.46198993
     11.02217169      0.46180978      0.46180978
     11.02617209      0.46163054      0.46163054
     11.03017249      0.46145224      0.46145224
     11.03417289      0.46127487      0.46127487
     11.03817329      0.46109844      0.46109844
     11.04217369      0.46092295      0.46092295
     11.04617409      0.46074841      0.46074841
     11.05017449      0.46057483      0.46057483
     11.05417489      0.46040220      0.46040220
     11.05817529      0.46023053      0.46023053
     11.06217569      0.46005983      0.46005983
     11.06617609      0.45989010      0.45989010
     11.07017649      0.45972134      0.45972134
     11.07417689      0.45955355      0.45955355
     11.07817729      0.45938672      0.45938672
     11.08217769      0.45922087      0.45922087
     11.08617809      0.45905598      0.45905598
     11.09017849      0.45889206      0.45889206
     11.09417889      0.45872910      0.45872910
     11.09817929      0.45856710      0.45856710
     11.10217969      0.45840605      0.45840605
     11.10618009      0.45824594      0.45824594
     11.11018049      0.45808677      0.45808677
     11.11418089      0.45792853      0.45792853
     11.11818129      0.45777120      0.45777120
     11.12218169      0.45761479      0.45761479
     11.12618209      0.45745928      0.45745928
     11.13018249      0.45730465      0.45730465
     11.13418289      0.45715091      0.45715091
     11.13818329      0.45699802      0.45699802
     11.14218369      0.45684600      0.45684600
     11.14618409      0.45669481      0.45669481
     11.15018449      0.45654445      0.45654445
     11.15418489      0.45639491      0.45639491
     11.15818529      0.45624617      0.45624617
     11.16218569      0.45609823      0.45609823
     11.16618609      0.45595107      0.45595107
     11.17018649      0.45580469      0.45580469
     11.17418689      0.45565907      0.45565907
     11.17818729      0.45551420      0.45551420
     11.18218769      0.45537009      0.45537009
     11.18618809      0.45522671      0.45522671
     11.19018849      0.45508407      0.45508407
     11.19418889      0.45494215      0.45494215
     11.19818929      0.45480097      0.45480097
     11.20218969      0.45466050      0.45466050
     11.20619009      0.45452076      0.45452076
     11.21019049      0.45438174      0.45438174
     11.21419089      0.45424345      0.45424345
     11.21819129      0.45410588      0.45410588
     11.22219169      0.45396904      0.45396904
     11.22619209      0.45383294      0.45383294
     11.23019249      0.45369757      0.45369757
     11.23419289      0.45356295      0.45356295
     11.23819329      0.45342908      0.45342908
     11.24219369      0.45329598      0.45329598
     11.24619409      0.45316364      0.45316364
     11.25019449      0.45303208      0.45303208
     11.25419489      0.45290131      0.45290131
     11.25819529      0.45277133      0.45277133
     11.26219569      0.45264216      0.45264216
     11.26619609      0.45251381      0.45251381
     11.27019649      0.45238629      0.45238629
     11.27419689      0.45225960      0.45225960
     11.27819729      0.45213375      0.45213375
     11.28219769      0.45200876      0.45200876
     11.28619809      0.45188462      0.45188462
     11.29019849      0.45176135      0.45176135
     11.29419889      0.45163896      0.45163896
     11.29819929      0.45151744      0.45151744
     11.30219969      0.45139679      0.45139679
     11.30620009      0.45127703      0.45127703
     11.31020049      0.45115816      0.45115816
     11.31420089      0.45104016      0.45104016
     11.31820129      0.45092305      0.45092305
     11.32220169      0.45080681      0.45080681
     11.32620209      0.45069145      0.45069145
     11.33020249      0.45057695      0.45057695
     11.33420289      0.45046331      0.45046331
     11.33820329      0.45035053      0.45035053
     11.34220369      0.45023859      0.45023859
     11.34620409      0.45012749      0.45012749
     11.35020449      0.45001720      0.45001720
     11.35420489      0.44990773      0.44990773
     11.35820529      0.44979905      0.44979905
     11.36220569      0.44969115      0.44969115
     11.36620609      0.44958402      0.44958402
     11.37020649      0.44947765      0.44947765
     11.37420689      0.44937202      0.44937202
     11.37820729      0.44926712      0.44926712
     11.38220769      0.44916292      0.44916292
     11.38620809      0.44905943      0.44905943
     11.39020849      0.44895662      0.44895662
     11.39420889      0.44885448      0.44885448
     11.39820929      0.44875300      0.44875300
     11.40220969      0.44865218      0.44865218
     11.40621009      0.44855199      0.44855199
     11.41021049      0.44845243      0.44845243
     11.41421089      0.44835350      0.44835350
     11.41821129      0.44825518      0.44825518
     11.42221169      0.44815748      0.44815748
     11.42621209      0.44806039      0.44806039
     11.43021249      0.44796390      0.44796390
     11.43421289      0.44786802      0.44786802
     11.43821329      0.44777275      0.44777275
     11.44221369      0.44767809      0.44767809
     11.44621409      0.44758405      0.44758405
     11.45021449      0.44749064      0.44749064
     11.45421489      0.44739785      0.44739785
     11.45821529      0.44730570      0.44730570
     11.46221569      0.44721419      0.44721419
     11.46621609      0.44712335      0.44712335
     11.47021649      0.44703317      0.44703317
     11.47421689      0.44694368      0.44694368
     11.47821729      0.44685488      0.44685488
     11.48221769      0.44676679      0.44676679
     11.48621809      0.44667943      0.44667943
     11.49021849      0.44659280      0.44659280
     11.49421889      0.44650691      0.44650691
     11.49821929      0.44642179      0.44642179
     11.50221969      0.44633745      0.44633745
     11.50622010      0.44625389      0.44625389
     11.51022050      0.44617113      0.44617113
     11.51422090      0.44608918      0.44608918
     11.51822130      0.44600804      0.44600804
     11.52222170      0.44592773      0.44592773
     11.52622210      0.44584826      0.44584826
     11.53022250      0.44576962      0.44576962
     11.53422290      0.44569182      0.44569182
     11.53822330      0.44561487      0.44561487
     11.54222370      0.44553876      0.44553876
     11.54622410      0.44546350      0.44546350
     11.55022450      0.44538907      0.44538907
     11.55422490      0.44531548      0.44531548
     11.55822530      0.44524271      0.44524271
     11.56222570      0.44517077      0.44517077
     11.56622610      0.44509964      0.44509964
     11.57022650      0.44502930      0.44502930
     11.57422690      0.44495976      0.44495976
     11.57822730      0.44489099      0.44489099
     11.58222770      0.44482298      0.44482298
     11.58622810      0.44475572      0.44475572
     11.59022850      0.44468919      0.44468919
     11.59422890      0.44462337      0.44462337
     11.59822930      0.44455825      0.44455825
     11.60222970      0.44449380      0.44449380
