# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -11.29912991      0.38240241      0.38240241
    -11.29512951      0.38187095      0.38187095
    -11.29112911      0.38134553      0.38134553
    -11.28712871      0.38082620      0.38082620
    -11.28312831      0.38031303      0.38031303
    -11.27912791      0.37980605      0.37980605
    -11.27512751      0.37930528      0.37930528
    -11.27112711      0.37881072      0.37881072
    -11.26712671      0.37832236      0.37832236
    -11.26312631      0.37784017      0.37784017
    -11.25912591      0.37736410      0.37736410
    -11.25512551      0.37689410      0.37689410
    -11.25112511      0.37643008      0.37643008
    -11.24712471      0.37597194      0.37597194
    -11.24312431      0.37551957      0.37551957
    -11.23912391      0.37507284      0.37507284
    -11.23512351      0.37463161      0.37463161
    -11.23112311      0.37419572      0.37419572
    -11.22712271      0.37376500      0.37376500
    -11.22312231      0.37333926      0.37333926
    -11.21912191      0.37291831      0.37291831
    -11.21512151      0.37250194      0.37250194
    -11.21112111      0.37208993      0.37208993
    -11.20712071      0.37168207      0.37168207
    -11.20312031      0.37127811      0.37127811
    -11.19911991      0.37087783      0.37087783
    -11.19511951      0.37048098      0.37048098
    -11.19111911      0.37008732      0.37008732
    -11.18711871      0.36969661      0.36969661
    -11.18311831      0.36930859      0.36930859
    -11.17911791      0.36892303      0.36892303
    -11.17511751      0.36853968      0.36853968
    -11.17111711      0.36815831      0.36815831
    -11.16711671      0.36777868      0.36777868
    -11.16311631      0.36740057      0.36740057
    -11.15911591      0.36702376      0.36702376
    -11.15511551      0.36664804      0.36664804
    -11.15111511      0.36627322      0.36627322
    -11.14711471      0.36589909      0.36589909
    -11.14311431      0.36552550      0.36552550
    -11.13911391      0.36515227      0.36515227
    -11.13511351      0.36477925      0.36477925
    -11.13111311      0.36440630      0.36440630
    -11.12711271      0.36403332      0.36403332
    -11.12311231      0.36366017      0.36366017
    -11.11911191      0.36328679      0.36328679
    -11.11511151      0.36291308      0.36291308
    -11.11111111      0.36253900      0.36253900
    -11.10711071      0.36216449      0.36216449
    -11.10311031      0.36178952      0.36178952
    -11.09910991      0.36141409      0.36141409
    -11.09510951      0.36103819      0.36103819
    -11.09110911      0.36066185      0.36066185
    -11.08710871      0.36028509      0.36028509
    -11.08310831      0.35990796      0.35990796
    -11.07910791      0.35953052      0.35953052
    -11.07510751      0.35915284      0.35915284
    -11.07110711      0.35877500      0.35877500
    -11.06710671      0.35839711      0.35839711
    -11.06310631      0.35801926      0.35801926
    -11.05910591      0.35764157      0.35764157
    -11.05510551      0.35726416      0.35726416
    -11.05110511      0.35688717      0.35688717
    -11.04710471      0.35651074      0.35651074
    -11.04310431      0.35613500      0.35613500
    -11.03910391      0.35576010      0.35576010
    -11.03510351      0.35538620      0.35538620
    -11.03110311      0.35501345      0.35501345
    -11.02710271      0.35464200      0.35464200
    -11.02310231      0.35427201      0.35427201
    -11.01910191      0.35390364      0.35390364
    -11.01510151      0.35353703      0.35353703
    -11.01110111      0.35317235      0.35317235
    -11.00710071      0.35280973      0.35280973
    -11.00310031      0.35244932      0.35244932
    -10.99909991      0.35209125      0.35209125
    -10.99509951      0.35173567      0.35173567
    -10.99109911      0.35138268      0.35138268
    -10.98709871      0.35103241      0.35103241
    -10.98309831      0.35068498      0.35068498
    -10.97909791      0.35034047      0.35034047
    -10.97509751      0.34999898      0.34999898
    -10.97109711      0.34966060      0.34966060
    -10.96709671      0.34932539      0.34932539
    -10.96309631      0.34899341      0.34899341
    -10.95909591      0.34866472      0.34866472
    -10.95509551      0.34833935      0.34833935
    -10.95109511      0.34801734      0.34801734
    -10.94709471      0.34769870      0.34769870
    -10.94309431      0.34738343      0.34738343
    -10.93909391      0.34707153      0.34707153
    -10.93509351      0.34676299      0.34676299
    -10.93109311      0.34645778      0.34645778
    -10.92709271      0.34615586      0.34615586
    -10.92309231      0.34585718      0.34585718
    -10.91909191      0.34556169      0.34556169
    -10.91509151      0.34526932      0.34526932
    -10.91109111      0.34497998      0.34497998
    -10.90709071      0.34469359      0.34469359
    -10.90309031      0.34441007      0.34441007
    -10.89908991      0.34412929      0.34412929
    -10.89508951      0.34385117      0.34385117
    -10.89108911      0.34357557      0.34357557
    -10.88708871      0.34330237      0.34330237
    -10.88308831      0.34303145      0.34303145
    -10.87908791      0.34276267      0.34276267
    -10.87508751      0.34249589      0.34249589
    -10.87108711      0.34223097      0.34223097
    -10.86708671      0.34196777      0.34196777
    -10.86308631      0.34170613      0.34170613
    -10.85908591      0.34144592      0.34144592
    -10.85508551      0.34118697      0.34118697
    -10.85108511      0.34092915      0.34092915
    -10.84708471      0.34067230      0.34067230
    -10.84308431      0.34041627      0.34041627
    -10.83908391      0.34016093      0.34016093
    -10.83508351      0.33990612      0.33990612
    -10.83108311      0.33965172      0.33965172
    -10.82708271      0.33939758      0.33939758
    -10.82308231      0.33914358      0.33914358
    -10.81908191      0.33888959      0.33888959
    -10.81508151      0.33863550      0.33863550
    -10.81108111      0.33838119      0.33838119
    -10.80708071      0.33812657      0.33812657
    -10.80308031      0.33787153      0.33787153
    -10.79907991      0.33761599      0.33761599
    -10.79507951      0.33735987      0.33735987
    -10.79107911      0.33710311      0.33710311
    -10.78707871      0.33684564      0.33684564
    -10.78307831      0.33658741      0.33658741
    -10.77907791      0.33632839      0.33632839
    -10.77507751      0.33606854      0.33606854
    -10.77107711      0.33580784      0.33580784
    -10.76707671      0.33554629      0.33554629
    -10.76307631      0.33528390      0.33528390
    -10.75907591      0.33502066      0.33502066
    -10.75507551      0.33475661      0.33475661
    -10.75107511      0.33449179      0.33449179
    -10.74707471      0.33422623      0.33422623
    -10.74307431      0.33395999      0.33395999
    -10.73907391      0.33369314      0.33369314
    -10.73507351      0.33342574      0.33342574
    -10.73107311      0.33315789      0.33315789
    -10.72707271      0.33288967      0.33288967
    -10.72307231      0.33262118      0.33262118
    -10.71907191      0.33235254      0.33235254
    -10.71507151      0.33208384      0.33208384
    -10.71107111      0.33181522      0.33181522
    -10.70707071      0.33154679      0.33154679
    -10.70307031      0.33127869      0.33127869
    -10.69906991      0.33101104      0.33101104
    -10.69506951      0.33074400      0.33074400
    -10.69106911      0.33047768      0.33047768
    -10.68706871      0.33021225      0.33021225
    -10.68306831      0.32994782      0.32994782
    -10.67906791      0.32968455      0.32968455
    -10.67506751      0.32942256      0.32942256
    -10.67106711      0.32916201      0.32916201
    -10.66706671      0.32890301      0.32890301
    -10.66306631      0.32864570      0.32864570
    -10.65906591      0.32839020      0.32839020
    -10.65506551      0.32813663      0.32813663
    -10.65106511      0.32788510      0.32788510
    -10.64706471      0.32763571      0.32763571
    -10.64306431      0.32738855      0.32738855
    -10.63906391      0.32714372      0.32714372
    -10.63506351      0.32690129      0.32690129
    -10.63106311      0.32666133      0.32666133
    -10.62706271      0.32642388      0.32642388
    -10.62306231      0.32618901      0.32618901
    -10.61906191      0.32595674      0.32595674
    -10.61506151      0.32572709      0.32572709
    -10.61106111      0.32550007      0.32550007
    -10.60706071      0.32527569      0.32527569
    -10.60306031      0.32505392      0.32505392
    -10.59905991      0.32483474      0.32483474
    -10.59505951      0.32461812      0.32461812
    -10.59105911      0.32440400      0.32440400
    -10.58705871      0.32419232      0.32419232
    -10.58305831      0.32398301      0.32398301
    -10.57905791      0.32377598      0.32377598
    -10.57505751      0.32357115      0.32357115
    -10.57105711      0.32336841      0.32336841
    -10.56705671      0.32316764      0.32316764
    -10.56305631      0.32296873      0.32296873
    -10.55905591      0.32277155      0.32277155
    -10.55505551      0.32257597      0.32257597
    -10.55105511      0.32238183      0.32238183
    -10.54705471      0.32218901      0.32218901
    -10.54305431      0.32199735      0.32199735
    -10.53905391      0.32180671      0.32180671
    -10.53505351      0.32161691      0.32161691
    -10.53105311      0.32142783      0.32142783
    -10.52705271      0.32123929      0.32123929
    -10.52305231      0.32105115      0.32105115
    -10.51905191      0.32086326      0.32086326
    -10.51505151      0.32067547      0.32067547
    -10.51105111      0.32048764      0.32048764
    -10.50705071      0.32029963      0.32029963
    -10.50305031      0.32011132      0.32011132
    -10.49904990      0.31992259      0.31992259
    -10.49504950      0.31973331      0.31973331
    -10.49104910      0.31954338      0.31954338
    -10.48704870      0.31935270      0.31935270
    -10.48304830      0.31916120      0.31916120
    -10.47904790      0.31896879      0.31896879
    -10.47504750      0.31877541      0.31877541
    -10.47104710      0.31858101      0.31858101
    -10.46704670      0.31838555      0.31838555
    -10.46304630      0.31818900      0.31818900
    -10.45904590      0.31799134      0.31799134
    -10.45504550      0.31779258      0.31779258
    -10.45104510      0.31759271      0.31759271
    -10.44704470      0.31739177      0.31739177
    -10.44304430      0.31718978      0.31718978
    -10.43904390      0.31698679      0.31698679
    -10.43504350      0.31678287      0.31678287
    -10.43104310      0.31657806      0.31657806
    -10.42704270      0.31637246      0.31637246
    -10.42304230      0.31616615      0.31616615
    -10.41904190      0.31595922      0.31595922
    -10.41504150      0.31575179      0.31575179
    -10.41104110      0.31554396      0.31554396
    -10.40704070      0.31533585      0.31533585
    -10.40304030      0.31512759      0.31512759
    -10.39903990      0.31491930      0.31491930
    -10.39503950      0.31471112      0.31471112
    -10.39103910      0.31450318      0.31450318
    -10.38703870      0.31429562      0.31429562
    -10.38303830      0.31408858      0.31408858
    -10.37903790      0.31388219      0.31388219
    -10.37503750      0.31367659      0.31367659
    -10.37103710      0.31347192      0.31347192
    -10.36703670      0.31326830      0.31326830
    -10.36303630      0.31306585      0.31306585
    -10.35903590      0.31286471      0.31286471
    -10.35503550      0.31266497      0.31266497
    -10.35103510      0.31246676      0.31246676
    -10.34703470      0.31227016      0.31227016
    -10.34303430      0.31207528      0.31207528
    -10.33903390      0.31188219      0.31188219
    -10.33503350      0.31169096      0.31169096
    -10.33103310      0.31150165      0.31150165
    -10.32703270      0.31131433      0.31131433
    -10.32303230      0.31112902      0.31112902
    -10.31903190      0.31094576      0.31094576
    -10.31503150      0.31076456      0.31076456
    -10.31103110      0.31058544      0.31058544
    -10.30703070      0.31040839      0.31040839
    -10.30303030      0.31023339      0.31023339
    -10.29902990      0.31006042      0.31006042
    -10.29502950      0.30988944      0.30988944
    -10.29102910      0.30972039      0.30972039
    -10.28702870      0.30955324      0.30955324
    -10.28302830      0.30938789      0.30938789
    -10.27902790      0.30922429      0.30922429
    -10.27502750      0.30906234      0.30906234
    -10.27102710      0.30890196      0.30890196
    -10.26702670      0.30874304      0.30874304
    -10.26302630      0.30858548      0.30858548
    -10.25902590      0.30842917      0.30842917
    -10.25502550      0.30827399      0.30827399
    -10.25102510      0.30811982      0.30811982
    -10.24702470      0.30796655      0.30796655
    -10.24302430      0.30781405      0.30781405
    -10.23902390      0.30766220      0.30766220
    -10.23502350      0.30751088      0.30751088
    -10.23102310      0.30735996      0.30735996
    -10.22702270      0.30720932      0.30720932
    -10.22302230      0.30705886      0.30705886
    -10.21902190      0.30690844      0.30690844
    -10.21502150      0.30675798      0.30675798
    -10.21102110      0.30660736      0.30660736
    -10.20702070      0.30645649      0.30645649
    -10.20302030      0.30630528      0.30630528
    -10.19901990      0.30615365      0.30615365
    -10.19501950      0.30600152      0.30600152
    -10.19101910      0.30584884      0.30584884
    -10.18701870      0.30569555      0.30569555
    -10.18301830      0.30554160      0.30554160
    -10.17901790      0.30538695      0.30538695
    -10.17501750      0.30523159      0.30523159
    -10.17101710      0.30507549      0.30507549
    -10.16701670      0.30491865      0.30491865
    -10.16301630      0.30476107      0.30476107
    -10.15901590      0.30460277      0.30460277
    -10.15501550      0.30444378      0.30444378
    -10.15101510      0.30428413      0.30428413
    -10.14701470      0.30412386      0.30412386
    -10.14301430      0.30396302      0.30396302
    -10.13901390      0.30380167      0.30380167
    -10.13501350      0.30363989      0.30363989
    -10.13101310      0.30347775      0.30347775
    -10.12701270      0.30331532      0.30331532
    -10.12301230      0.30315270      0.30315270
    -10.11901190      0.30298997      0.30298997
    -10.11501150      0.30282724      0.30282724
    -10.11101110      0.30266459      0.30266459
    -10.10701070      0.30250214      0.30250214
    -10.10301030      0.30233998      0.30233998
    -10.09900990      0.30217821      0.30217821
    -10.09500950      0.30201694      0.30201694
    -10.09100910      0.30185627      0.30185627
    -10.08700870      0.30169629      0.30169629
    -10.08300830      0.30153711      0.30153711
    -10.07900790      0.30137880      0.30137880
    -10.07500750      0.30122147      0.30122147
    -10.07100710      0.30106518      0.30106518
    -10.06700670      0.30091001      0.30091001
    -10.06300630      0.30075603      0.30075603
    -10.05900590      0.30060330      0.30060330
    -10.05500550      0.30045187      0.30045187
    -10.05100510      0.30030179      0.30030179
    -10.04700470      0.30015309      0.30015309
    -10.04300430      0.30000579      0.30000579
    -10.03900390      0.29985992      0.29985992
    -10.03500350      0.29971547      0.29971547
    -10.03100310      0.29957245      0.29957245
    -10.02700270      0.29943085      0.29943085
    -10.02300230      0.29929065      0.29929065
    -10.01900190      0.29915180      0.29915180
    -10.01500150      0.29901429      0.29901429
    -10.01100110      0.29887805      0.29887805
    -10.00700070      0.29874305      0.29874305
    -10.00300030      0.29860920      0.29860920
     -9.99899990      0.29847646      0.29847646
     -9.99499950      0.29834474      0.29834474
     -9.99099910      0.29821396      0.29821396
     -9.98699870      0.29808404      0.29808404
     -9.98299830      0.29795490      0.29795490
     -9.97899790      0.29782644      0.29782644
     -9.97499750      0.29769857      0.29769857
     -9.97099710      0.29757121      0.29757121
     -9.96699670      0.29744425      0.29744425
     -9.96299630      0.29731760      0.29731760
     -9.95899590      0.29719119      0.29719119
     -9.95499550      0.29706491      0.29706491
     -9.95099510      0.29693868      0.29693868
     -9.94699470      0.29681243      0.29681243
     -9.94299430      0.29668608      0.29668608
     -9.93899390      0.29655957      0.29655957
     -9.93499350      0.29643283      0.29643283
     -9.93099310      0.29630580      0.29630580
     -9.92699270      0.29617844      0.29617844
     -9.92299230      0.29605072      0.29605072
     -9.91899190      0.29592260      0.29592260
     -9.91499150      0.29579406      0.29579406
     -9.91099110      0.29566509      0.29566509
     -9.90699070      0.29553568      0.29553568
     -9.90299030      0.29540585      0.29540585
     -9.89898990      0.29527560      0.29527560
     -9.89498950      0.29514497      0.29514497
     -9.89098910      0.29501399      0.29501399
     -9.88698870      0.29488269      0.29488269
     -9.88298830      0.29475114      0.29475114
     -9.87898790      0.29461938      0.29461938
     -9.87498750      0.29448749      0.29448749
     -9.87098710      0.29435553      0.29435553
     -9.86698670      0.29422358      0.29422358
     -9.86298630      0.29409173      0.29409173
     -9.85898590      0.29396006      0.29396006
     -9.85498550      0.29382865      0.29382865
     -9.85098510      0.29369760      0.29369760
     -9.84698470      0.29356701      0.29356701
     -9.84298430      0.29343696      0.29343696
     -9.83898390      0.29330755      0.29330755
     -9.83498350      0.29317887      0.29317887
     -9.83098310      0.29305100      0.29305100
     -9.82698270      0.29292404      0.29292404
     -9.82298230      0.29279807      0.29279807
     -9.81898190      0.29267315      0.29267315
     -9.81498150      0.29254936      0.29254936
     -9.81098110      0.29242676      0.29242676
     -9.80698070      0.29230541      0.29230541
     -9.80298030      0.29218535      0.29218535
     -9.79897990      0.29206662      0.29206662
     -9.79497950      0.29194926      0.29194926
     -9.79097910      0.29183327      0.29183327
     -9.78697870      0.29171867      0.29171867
     -9.78297830      0.29160547      0.29160547
     -9.77897790      0.29149364      0.29149364
     -9.77497750      0.29138318      0.29138318
     -9.77097710      0.29127404      0.29127404
     -9.76697670      0.29116619      0.29116619
     -9.76297630      0.29105958      0.29105958
     -9.75897590      0.29095415      0.29095415
     -9.75497550      0.29084984      0.29084984
     -9.75097510      0.29074656      0.29074656
     -9.74697470      0.29064423      0.29064423
     -9.74297430      0.29054276      0.29054276
     -9.73897390      0.29044207      0.29044207
     -9.73497350      0.29034204      0.29034204
     -9.73097310      0.29024257      0.29024257
     -9.72697270      0.29014355      0.29014355
     -9.72297230      0.29004488      0.29004488
     -9.71897190      0.28994645      0.28994645
     -9.71497150      0.28984813      0.28984813
     -9.71097110      0.28974983      0.28974983
     -9.70697070      0.28965143      0.28965143
     -9.70297030      0.28955282      0.28955282
     -9.69896990      0.28945392      0.28945392
     -9.69496950      0.28935462      0.28935462
     -9.69096910      0.28925483      0.28925483
     -9.68696870      0.28915448      0.28915448
     -9.68296830      0.28905348      0.28905348
     -9.67896790      0.28895178      0.28895178
     -9.67496750      0.28884931      0.28884931
     -9.67096710      0.28874603      0.28874603
     -9.66696670      0.28864190      0.28864190
     -9.66296630      0.28853691      0.28853691
     -9.65896590      0.28843103      0.28843103
     -9.65496550      0.28832427      0.28832427
     -9.65096510      0.28821664      0.28821664
     -9.64696470      0.28810816      0.28810816
     -9.64296430      0.28799886      0.28799886
     -9.63896390      0.28788880      0.28788880
     -9.63496350      0.28777801      0.28777801
     -9.63096310      0.28766659      0.28766659
     -9.62696270      0.28755460      0.28755460
     -9.62296230      0.28744213      0.28744213
     -9.61896190      0.28732927      0.28732927
     -9.61496150      0.28721615      0.28721615
     -9.61096110      0.28710286      0.28710286
     -9.60696070      0.28698953      0.28698953
     -9.60296030      0.28687629      0.28687629
     -9.59895990      0.28676326      0.28676326
     -9.59495950      0.28665057      0.28665057
     -9.59095910      0.28653838      0.28653838
     -9.58695870      0.28642680      0.28642680
     -9.58295830      0.28631598      0.28631598
     -9.57895790      0.28620606      0.28620606
     -9.57495750      0.28609716      0.28609716
     -9.57095710      0.28598943      0.28598943
     -9.56695670      0.28588298      0.28588298
     -9.56295630      0.28577793      0.28577793
     -9.55895590      0.28567440      0.28567440
     -9.55495550      0.28557249      0.28557249
     -9.55095510      0.28547229      0.28547229
     -9.54695470      0.28537390      0.28537390
     -9.54295430      0.28527739      0.28527739
     -9.53895390      0.28518282      0.28518282
     -9.53495350      0.28509024      0.28509024
     -9.53095310      0.28499970      0.28499970
     -9.52695270      0.28491121      0.28491121
     -9.52295230      0.28482480      0.28482480
     -9.51895190      0.28474046      0.28474046
     -9.51495150      0.28465817      0.28465817
     -9.51095110      0.28457791      0.28457791
     -9.50695070      0.28449964      0.28449964
     -9.50295030      0.28442329      0.28442329
     -9.49894989      0.28434881      0.28434881
     -9.49494949      0.28427610      0.28427610
     -9.49094909      0.28420509      0.28420509
     -9.48694869      0.28413565      0.28413565
     -9.48294829      0.28406768      0.28406768
     -9.47894789      0.28400104      0.28400104
     -9.47494749      0.28393562      0.28393562
     -9.47094709      0.28387125      0.28387125
     -9.46694669      0.28380780      0.28380780
     -9.46294629      0.28374511      0.28374511
     -9.45894589      0.28368302      0.28368302
     -9.45494549      0.28362136      0.28362136
     -9.45094509      0.28355998      0.28355998
     -9.44694469      0.28349870      0.28349870
     -9.44294429      0.28343737      0.28343737
     -9.43894389      0.28337582      0.28337582
     -9.43494349      0.28331389      0.28331389
     -9.43094309      0.28325143      0.28325143
     -9.42694269      0.28318829      0.28318829
     -9.42294229      0.28312433      0.28312433
     -9.41894189      0.28305941      0.28305941
     -9.41494149      0.28299342      0.28299342
     -9.41094109      0.28292624      0.28292624
     -9.40694069      0.28285778      0.28285778
     -9.40294029      0.28278794      0.28278794
     -9.39893989      0.28271664      0.28271664
     -9.39493949      0.28264384      0.28264384
     -9.39093909      0.28256947      0.28256947
     -9.38693869      0.28249352      0.28249352
     -9.38293829      0.28241597      0.28241597
     -9.37893789      0.28233681      0.28233681
     -9.37493749      0.28225606      0.28225606
     -9.37093709      0.28217376      0.28217376
     -9.36693669      0.28208996      0.28208996
     -9.36293629      0.28200471      0.28200471
     -9.35893589      0.28191810      0.28191810
     -9.35493549      0.28183022      0.28183022
     -9.35093509      0.28174118      0.28174118
     -9.34693469      0.28165110      0.28165110
     -9.34293429      0.28156011      0.28156011
     -9.33893389      0.28146837      0.28146837
     -9.33493349      0.28137602      0.28137602
     -9.33093309      0.28128323      0.28128323
     -9.32693269      0.28119019      0.28119019
     -9.32293229      0.28109706      0.28109706
     -9.31893189      0.28100404      0.28100404
     -9.31493149      0.28091132      0.28091132
     -9.31093109      0.28081909      0.28081909
     -9.30693069      0.28072755      0.28072755
     -9.30293029      0.28063689      0.28063689
     -9.29892989      0.28054731      0.28054731
     -9.29492949      0.28045900      0.28045900
     -9.29092909      0.28037215      0.28037215
     -9.28692869      0.28028693      0.28028693
     -9.28292829      0.28020353      0.28020353
     -9.27892789      0.28012209      0.28012209
     -9.27492749      0.28004279      0.28004279
     -9.27092709      0.27996576      0.27996576
     -9.26692669      0.27989113      0.27989113
     -9.26292629      0.27981901      0.27981901
     -9.25892589      0.27974952      0.27974952
     -9.25492549      0.27968273      0.27968273
     -9.25092509      0.27961872      0.27961872
     -9.24692469      0.27955753      0.27955753
     -9.24292429      0.27949921      0.27949921
     -9.23892389      0.27944377      0.27944377
     -9.23492349      0.27939122      0.27939122
     -9.23092309      0.27934152      0.27934152
     -9.22692269      0.27929466      0.27929466
     -9.22292229      0.27925056      0.27925056
     -9.21892189      0.27920916      0.27920916
     -9.21492149      0.27917037      0.27917037
     -9.21092109      0.27913409      0.27913409
     -9.20692069      0.27910018      0.27910018
     -9.20292029      0.27906851      0.27906851
     -9.19891989      0.27903893      0.27903893
     -9.19491949      0.27901127      0.27901127
     -9.19091909      0.27898535      0.27898535
     -9.18691869      0.27896100      0.27896100
     -9.18291829      0.27893799      0.27893799
     -9.17891789      0.27891615      0.27891615
     -9.17491749      0.27889524      0.27889524
     -9.17091709      0.27887505      0.27887505
     -9.16691669      0.27885536      0.27885536
     -9.16291629      0.27883595      0.27883595
     -9.15891589      0.27881660      0.27881660
     -9.15491549      0.27879708      0.27879708
     -9.15091509      0.27877718      0.27877718
     -9.14691469      0.27875668      0.27875668
     -9.14291429      0.27873538      0.27873538
     -9.13891389      0.27871308      0.27871308
     -9.13491349      0.27868959      0.27868959
     -9.13091309      0.27866474      0.27866474
     -9.12691269      0.27863835      0.27863835
     -9.12291229      0.27861028      0.27861028
     -9.11891189      0.27858040      0.27858040
     -9.11491149      0.27854857      0.27854857
     -9.11091109      0.27851470      0.27851470
     -9.10691069      0.27847870      0.27847870
     -9.10291029      0.27844050      0.27844050
     -9.09890989      0.27840006      0.27840006
     -9.09490949      0.27835735      0.27835735
     -9.09090909      0.27831235      0.27831235
     -9.08690869      0.27826507      0.27826507
     -9.08290829      0.27821556      0.27821556
     -9.07890789      0.27816385      0.27816385
     -9.07490749      0.27811001      0.27811001
     -9.07090709      0.27805413      0.27805413
     -9.06690669      0.27799632      0.27799632
     -9.06290629      0.27793670      0.27793670
     -9.05890589      0.27787540      0.27787540
     -9.05490549      0.27781258      0.27781258
     -9.05090509      0.27774841      0.27774841
     -9.04690469      0.27768307      0.27768307
     -9.04290429      0.27761674      0.27761674
     -9.03890389      0.27754962      0.27754962
     -9.03490349      0.27748193      0.27748193
     -9.03090309      0.27741387      0.27741387
     -9.02690269      0.27734568      0.27734568
     -9.02290229      0.27727755      0.27727755
     -9.01890189      0.27720973      0.27720973
     -9.01490149      0.27714242      0.27714242
     -9.01090109      0.27707585      0.27707585
     -9.00690069      0.27701022      0.27701022
     -9.00290029      0.27694575      0.27694575
     -8.99889989      0.27688262      0.27688262
     -8.99489949      0.27682102      0.27682102
     -8.99089909      0.27676112      0.27676112
     -8.98689869      0.27670307      0.27670307
     -8.98289829      0.27664703      0.27664703
     -8.97889789      0.27659311      0.27659311
     -8.97489749      0.27654141      0.27654141
     -8.97089709      0.27649202      0.27649202
     -8.96689669      0.27644500      0.27644500
     -8.96289629      0.27640038      0.27640038
     -8.95889589      0.27635818      0.27635818
     -8.95489549      0.27631839      0.27631839
     -8.95089509      0.27628096      0.27628096
     -8.94689469      0.27624584      0.27624584
     -8.94289429      0.27621293      0.27621293
     -8.93889389      0.27618211      0.27618211
     -8.93489349      0.27615323      0.27615323
     -8.93089309      0.27612613      0.27612613
     -8.92689269      0.27610059      0.27610059
     -8.92289229      0.27607640      0.27607640
     -8.91889189      0.27605329      0.27605329
     -8.91489149      0.27603099      0.27603099
     -8.91089109      0.27600919      0.27600919
     -8.90689069      0.27598756      0.27598756
     -8.90289029      0.27596575      0.27596575
     -8.89888989      0.27594339      0.27594339
     -8.89488949      0.27592008      0.27592008
     -8.89088909      0.27589541      0.27589541
     -8.88688869      0.27586895      0.27586895
     -8.88288829      0.27584025      0.27584025
     -8.87888789      0.27580885      0.27580885
     -8.87488749      0.27577428      0.27577428
     -8.87088709      0.27573605      0.27573605
     -8.86688669      0.27569367      0.27569367
     -8.86288629      0.27564665      0.27564665
     -8.85888589      0.27559448      0.27559448
     -8.85488549      0.27553666      0.27553666
     -8.85088509      0.27547267      0.27547267
     -8.84688469      0.27540201      0.27540201
     -8.84288429      0.27532419      0.27532419
     -8.83888389      0.27523869      0.27523869
     -8.83488349      0.27514503      0.27514503
     -8.83088309      0.27504273      0.27504273
     -8.82688269      0.27493132      0.27493132
     -8.82288229      0.27481032      0.27481032
     -8.81888189      0.27467931      0.27467931
     -8.81488149      0.27453783      0.27453783
     -8.81088109      0.27438548      0.27438548
     -8.80688069      0.27422186      0.27422186
     -8.80288029      0.27404658      0.27404658
     -8.79887989      0.27385929      0.27385929
     -8.79487949      0.27365964      0.27365964
     -8.79087909      0.27344731      0.27344731
     -8.78687869      0.27322200      0.27322200
     -8.78287829      0.27298345      0.27298345
     -8.77887789      0.27273138      0.27273138
     -8.77487749      0.27246558      0.27246558
     -8.77087709      0.27218583      0.27218583
     -8.76687669      0.27189195      0.27189195
     -8.76287629      0.27158377      0.27158377
     -8.75887589      0.27126116      0.27126116
     -8.75487549      0.27092400      0.27092400
     -8.75087509      0.27057218      0.27057218
     -8.74687469      0.27020565      0.27020565
     -8.74287429      0.26982433      0.26982433
     -8.73887389      0.26942821      0.26942821
     -8.73487349      0.26901725      0.26901725
     -8.73087309      0.26859147      0.26859147
     -8.72687269      0.26815089      0.26815089
     -8.72287229      0.26769554      0.26769554
     -8.71887189      0.26722547      0.26722547
     -8.71487149      0.26674075      0.26674075
     -8.71087109      0.26624147      0.26624147
     -8.70687069      0.26572771      0.26572771
     -8.70287029      0.26519959      0.26519959
     -8.69886989      0.26465721      0.26465721
     -8.69486949      0.26410070      0.26410070
     -8.69086909      0.26353020      0.26353020
     -8.68686869      0.26294584      0.26294584
     -8.68286829      0.26234779      0.26234779
     -8.67886789      0.26173618      0.26173618
     -8.67486749      0.26111119      0.26111119
     -8.67086709      0.26047299      0.26047299
     -8.66686669      0.25982173      0.25982173
     -8.66286629      0.25915761      0.25915761
     -8.65886589      0.25848080      0.25848080
     -8.65486549      0.25779148      0.25779148
     -8.65086509      0.25708984      0.25708984
     -8.64686469      0.25637608      0.25637608
     -8.64286429      0.25565039      0.25565039
     -8.63886389      0.25491296      0.25491296
     -8.63486349      0.25416400      0.25416400
     -8.63086309      0.25340371      0.25340371
     -8.62686269      0.25263232      0.25263232
     -8.62286229      0.25185003      0.25185003
     -8.61886189      0.25105707      0.25105707
     -8.61486149      0.25025367      0.25025367
     -8.61086109      0.24944007      0.24944007
     -8.60686069      0.24861652      0.24861652
     -8.60286029      0.24778326      0.24778326
     -8.59885989      0.24694056      0.24694056
     -8.59485949      0.24608871      0.24608871
     -8.59085909      0.24522799      0.24522799
     -8.58685869      0.24435869      0.24435869
     -8.58285829      0.24348115      0.24348115
     -8.57885789      0.24259568      0.24259568
     -8.57485749      0.24170263      0.24170263
     -8.57085709      0.24080237      0.24080237
     -8.56685669      0.23989528      0.23989528
     -8.56285629      0.23898176      0.23898176
     -8.55885589      0.23806223      0.23806223
     -8.55485549      0.23713714      0.23713714
     -8.55085509      0.23620693      0.23620693
     -8.54685469      0.23527211      0.23527211
     -8.54285429      0.23433318      0.23433318
     -8.53885389      0.23339066      0.23339066
     -8.53485349      0.23244511      0.23244511
     -8.53085309      0.23149710      0.23149710
     -8.52685269      0.23054724      0.23054724
     -8.52285229      0.22959615      0.22959615
     -8.51885189      0.22864447      0.22864447
