# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -6.44757551      0.37389032      0.37389032
     -6.44357511      0.37432753      0.37432753
     -6.43957471      0.37475812      0.37475812
     -6.43557431      0.37518228      0.37518228
     -6.43157391      0.37560016      0.37560016
     -6.42757351      0.37601194      0.37601194
     -6.42357311      0.37641777      0.37641777
     -6.41957271      0.37681782      0.37681782
     -6.41557231      0.37721223      0.37721223
     -6.41157191      0.37760117      0.37760117
     -6.40757151      0.37798478      0.37798478
     -6.40357111      0.37836323      0.37836323
     -6.39957071      0.37873667      0.37873667
     -6.39557031      0.37910526      0.37910526
     -6.39156991      0.37946918      0.37946918
     -6.38756951      0.37982858      0.37982858
     -6.38356911      0.38018365      0.38018365
     -6.37956871      0.38053457      0.38053457
     -6.37556831      0.38088154      0.38088154
     -6.37156791      0.38122475      0.38122475
     -6.36756751      0.38156441      0.38156441
     -6.36356711      0.38190074      0.38190074
     -6.35956671      0.38223395      0.38223395
     -6.35556631      0.38256429      0.38256429
     -6.35156591      0.38289199      0.38289199
     -6.34756551      0.38321731      0.38321731
     -6.34356511      0.38354050      0.38354050
     -6.33956471      0.38386183      0.38386183
     -6.33556431      0.38418157      0.38418157
     -6.33156391      0.38450000      0.38450000
     -6.32756351      0.38481740      0.38481740
     -6.32356311      0.38513407      0.38513407
     -6.31956271      0.38545029      0.38545029
     -6.31556231      0.38576638      0.38576638
     -6.31156191      0.38608262      0.38608262
     -6.30756151      0.38639931      0.38639931
     -6.30356111      0.38671675      0.38671675
     -6.29956071      0.38703526      0.38703526
     -6.29556031      0.38735510      0.38735510
     -6.29155991      0.38767660      0.38767660
     -6.28755951      0.38800001      0.38800001
     -6.28355911      0.38832564      0.38832564
     -6.27955871      0.38865375      0.38865375
     -6.27555831      0.38898461      0.38898461
     -6.27155791      0.38931847      0.38931847
     -6.26755751      0.38965558      0.38965558
     -6.26355711      0.38999617      0.38999617
     -6.25955671      0.39034045      0.39034045
     -6.25555631      0.39068864      0.39068864
     -6.25155591      0.39104093      0.39104093
     -6.24755551      0.39139750      0.39139750
     -6.24355511      0.39175850      0.39175850
     -6.23955471      0.39212408      0.39212408
     -6.23555431      0.39249437      0.39249437
     -6.23155391      0.39286948      0.39286948
     -6.22755351      0.39324951      0.39324951
     -6.22355311      0.39363453      0.39363453
     -6.21955271      0.39402462      0.39402462
     -6.21555231      0.39441980      0.39441980
     -6.21155191      0.39482012      0.39482012
     -6.20755151      0.39522559      0.39522559
     -6.20355111      0.39563619      0.39563619
     -6.19955071      0.39605193      0.39605193
     -6.19555031      0.39647277      0.39647277
     -6.19154991      0.39689866      0.39689866
     -6.18754951      0.39732956      0.39732956
     -6.18354911      0.39776540      0.39776540
     -6.17954871      0.39820610      0.39820610
     -6.17554831      0.39865158      0.39865158
     -6.17154791      0.39910175      0.39910175
     -6.16754751      0.39955652      0.39955652
     -6.16354711      0.40001579      0.40001579
     -6.15954671      0.40047945      0.40047945
     -6.15554631      0.40094740      0.40094740
     -6.15154591      0.40141954      0.40141954
     -6.14754551      0.40189575      0.40189575
     -6.14354511      0.40237593      0.40237593
     -6.13954471      0.40286000      0.40286000
     -6.13554431      0.40334785      0.40334785
     -6.13154391      0.40383939      0.40383939
     -6.12754351      0.40433455      0.40433455
     -6.12354311      0.40483326      0.40483326
     -6.11954271      0.40533545      0.40533545
     -6.11554231      0.40584107      0.40584107
     -6.11154191      0.40635008      0.40635008
     -6.10754151      0.40686246      0.40686246
     -6.10354111      0.40737819      0.40737819
     -6.09954071      0.40789726      0.40789726
     -6.09554031      0.40841971      0.40841971
     -6.09153991      0.40894554      0.40894554
     -6.08753951      0.40947481      0.40947481
     -6.08353911      0.41000758      0.41000758
     -6.07953871      0.41054393      0.41054393
     -6.07553831      0.41108393      0.41108393
     -6.07153791      0.41162771      0.41162771
     -6.06753751      0.41217539      0.41217539
     -6.06353711      0.41272709      0.41272709
     -6.05953671      0.41328299      0.41328299
     -6.05553631      0.41384324      0.41384324
     -6.05153591      0.41440803      0.41440803
     -6.04753551      0.41497756      0.41497756
     -6.04353511      0.41555203      0.41555203
     -6.03953471      0.41613168      0.41613168
     -6.03553431      0.41671673      0.41671673
     -6.03153391      0.41730744      0.41730744
     -6.02753351      0.41790405      0.41790405
     -6.02353311      0.41850685      0.41850685
     -6.01953271      0.41911611      0.41911611
     -6.01553231      0.41973210      0.41973210
     -6.01153191      0.42035513      0.42035513
     -6.00753151      0.42098550      0.42098550
     -6.00353111      0.42162349      0.42162349
     -5.99953071      0.42226943      0.42226943
     -5.99553031      0.42292363      0.42292363
     -5.99152991      0.42358640      0.42358640
     -5.98752951      0.42425805      0.42425805
     -5.98352911      0.42493891      0.42493891
     -5.97952871      0.42562930      0.42562930
     -5.97552831      0.42632952      0.42632952
     -5.97152791      0.42703989      0.42703989
     -5.96752751      0.42776073      0.42776073
     -5.96352711      0.42849234      0.42849234
     -5.95952671      0.42923503      0.42923503
     -5.95552631      0.42998909      0.42998909
     -5.95152591      0.43075483      0.43075483
     -5.94752551      0.43153252      0.43153252
     -5.94352511      0.43232245      0.43232245
     -5.93952471      0.43312489      0.43312489
     -5.93552431      0.43394009      0.43394009
     -5.93152391      0.43476831      0.43476831
     -5.92752351      0.43560980      0.43560980
     -5.92352311      0.43646478      0.43646478
     -5.91952271      0.43733347      0.43733347
     -5.91552231      0.43821608      0.43821608
     -5.91152191      0.43911279      0.43911279
     -5.90752151      0.44002379      0.44002379
     -5.90352111      0.44094924      0.44094924
     -5.89952071      0.44188928      0.44188928
     -5.89552031      0.44284405      0.44284405
     -5.89151991      0.44381365      0.44381365
     -5.88751951      0.44479818      0.44479818
     -5.88351911      0.44579771      0.44579771
     -5.87951871      0.44681229      0.44681229
     -5.87551831      0.44784197      0.44784197
     -5.87151791      0.44888674      0.44888674
     -5.86751751      0.44994659      0.44994659
     -5.86351711      0.45102150      0.45102150
     -5.85951671      0.45211138      0.45211138
     -5.85551631      0.45321617      0.45321617
     -5.85151591      0.45433573      0.45433573
     -5.84751551      0.45546993      0.45546993
     -5.84351511      0.45661860      0.45661860
     -5.83951471      0.45778152      0.45778152
     -5.83551431      0.45895848      0.45895848
     -5.83151391      0.46014920      0.46014920
     -5.82751351      0.46135338      0.46135338
     -5.82351311      0.46257070      0.46257070
     -5.81951271      0.46380079      0.46380079
     -5.81551231      0.46504324      0.46504324
     -5.81151191      0.46629762      0.46629762
     -5.80751151      0.46756346      0.46756346
     -5.80351111      0.46884025      0.46884025
     -5.79951071      0.47012744      0.47012744
     -5.79551031      0.47142444      0.47142444
     -5.79150991      0.47273064      0.47273064
     -5.78750951      0.47404536      0.47404536
     -5.78350911      0.47536791      0.47536791
     -5.77950871      0.47669756      0.47669756
     -5.77550831      0.47803351      0.47803351
     -5.77150791      0.47937497      0.47937497
     -5.76750751      0.48072107      0.48072107
     -5.76350711      0.48207092      0.48207092
     -5.75950671      0.48342361      0.48342361
     -5.75550631      0.48477816      0.48477816
     -5.75150591      0.48613358      0.48613358
     -5.74750551      0.48748884      0.48748884
     -5.74350511      0.48884288      0.48884288
     -5.73950471      0.49019461      0.49019461
     -5.73550431      0.49154289      0.49154289
     -5.73150391      0.49288658      0.49288658
     -5.72750351      0.49422450      0.49422450
     -5.72350311      0.49555545      0.49555545
     -5.71950271      0.49687820      0.49687820
     -5.71550231      0.49819150      0.49819150
     -5.71150191      0.49949410      0.49949410
     -5.70750151      0.50078472      0.50078472
     -5.70350111      0.50206205      0.50206205
     -5.69950071      0.50332480      0.50332480
     -5.69550031      0.50457165      0.50457165
     -5.69149991      0.50580130      0.50580130
     -5.68749951      0.50701241      0.50701241
     -5.68349911      0.50820367      0.50820367
     -5.67949871      0.50937376      0.50937376
     -5.67549831      0.51052136      0.51052136
     -5.67149791      0.51164518      0.51164518
     -5.66749751      0.51274392      0.51274392
     -5.66349711      0.51381630      0.51381630
     -5.65949671      0.51486107      0.51486107
     -5.65549631      0.51587698      0.51587698
     -5.65149591      0.51686281      0.51686281
     -5.64749551      0.51781737      0.51781737
     -5.64349511      0.51873949      0.51873949
     -5.63949471      0.51962805      0.51962805
     -5.63549431      0.52048194      0.52048194
     -5.63149391      0.52130010      0.52130010
     -5.62749351      0.52208149      0.52208149
     -5.62349311      0.52282515      0.52282515
     -5.61949271      0.52353011      0.52353011
     -5.61549231      0.52419549      0.52419549
     -5.61149191      0.52482043      0.52482043
     -5.60749151      0.52540414      0.52540414
     -5.60349111      0.52594584      0.52594584
     -5.59949071      0.52644486      0.52644486
     -5.59549031      0.52690053      0.52690053
     -5.59148991      0.52731226      0.52731226
     -5.58748951      0.52767952      0.52767952
     -5.58348911      0.52800182      0.52800182
     -5.57948871      0.52827874      0.52827874
     -5.57548831      0.52850990      0.52850990
     -5.57148791      0.52869501      0.52869501
     -5.56748751      0.52883380      0.52883380
     -5.56348711      0.52892609      0.52892609
     -5.55948671      0.52897174      0.52897174
     -5.55548631      0.52897067      0.52897067
     -5.55148591      0.52892287      0.52892287
     -5.54748551      0.52882838      0.52882838
     -5.54348511      0.52868730      0.52868730
     -5.53948471      0.52849978      0.52849978
     -5.53548431      0.52826603      0.52826603
     -5.53148391      0.52798632      0.52798632
     -5.52748351      0.52766097      0.52766097
     -5.52348310      0.52729035      0.52729035
     -5.51948270      0.52687488      0.52687488
     -5.51548230      0.52641505      0.52641505
     -5.51148190      0.52591137      0.52591137
     -5.50748150      0.52536442      0.52536442
     -5.50348110      0.52477482      0.52477482
     -5.49948070      0.52414323      0.52414323
     -5.49548030      0.52347035      0.52347035
     -5.49147990      0.52275694      0.52275694
     -5.48747950      0.52200378      0.52200378
     -5.48347910      0.52121170      0.52121170
     -5.47947870      0.52038156      0.52038156
     -5.47547830      0.51951425      0.51951425
     -5.47147790      0.51861071      0.51861071
     -5.46747750      0.51767189      0.51767189
     -5.46347710      0.51669878      0.51669878
     -5.45947670      0.51569239      0.51569239
     -5.45547630      0.51465378      0.51465378
     -5.45147590      0.51358399      0.51358399
     -5.44747550      0.51248412      0.51248412
     -5.44347510      0.51135526      0.51135526
     -5.43947470      0.51019854      0.51019854
     -5.43547430      0.50901510      0.50901510
     -5.43147390      0.50780609      0.50780609
     -5.42747350      0.50657266      0.50657266
     -5.42347310      0.50531600      0.50531600
     -5.41947270      0.50403728      0.50403728
     -5.41547230      0.50273769      0.50273769
     -5.41147190      0.50141843      0.50141843
     -5.40747150      0.50008069      0.50008069
     -5.40347110      0.49872567      0.49872567
     -5.39947070      0.49735457      0.49735457
     -5.39547030      0.49596858      0.49596858
     -5.39146990      0.49456890      0.49456890
     -5.38746950      0.49315671      0.49315671
     -5.38346910      0.49173320      0.49173320
     -5.37946870      0.49029954      0.49029954
     -5.37546830      0.48885689      0.48885689
     -5.37146790      0.48740640      0.48740640
     -5.36746750      0.48594922      0.48594922
     -5.36346710      0.48448647      0.48448647
     -5.35946670      0.48301926      0.48301926
     -5.35546630      0.48154869      0.48154869
     -5.35146590      0.48007584      0.48007584
     -5.34746550      0.47860176      0.47860176
     -5.34346510      0.47712748      0.47712748
     -5.33946470      0.47565403      0.47565403
     -5.33546430      0.47418239      0.47418239
     -5.33146390      0.47271354      0.47271354
     -5.32746350      0.47124842      0.47124842
     -5.32346310      0.46978794      0.46978794
     -5.31946270      0.46833300      0.46833300
     -5.31546230      0.46688445      0.46688445
     -5.31146190      0.46544313      0.46544313
     -5.30746150      0.46400984      0.46400984
     -5.30346110      0.46258536      0.46258536
     -5.29946070      0.46117041      0.46117041
     -5.29546030      0.45976571      0.45976571
     -5.29145990      0.45837193      0.45837193
     -5.28745950      0.45698971      0.45698971
     -5.28345910      0.45561965      0.45561965
     -5.27945870      0.45426233      0.45426233
     -5.27545830      0.45291827      0.45291827
     -5.27145790      0.45158798      0.45158798
     -5.26745750      0.45027192      0.45027192
     -5.26345710      0.44897051      0.44897051
     -5.25945670      0.44768414      0.44768414
     -5.25545630      0.44641316      0.44641316
     -5.25145590      0.44515788      0.44515788
     -5.24745550      0.44391859      0.44391859
     -5.24345510      0.44269552      0.44269552
     -5.23945470      0.44148887      0.44148887
     -5.23545430      0.44029881      0.44029881
     -5.23145390      0.43912547      0.43912547
     -5.22745350      0.43796895      0.43796895
     -5.22345310      0.43682930      0.43682930
     -5.21945270      0.43570655      0.43570655
     -5.21545230      0.43460069      0.43460069
     -5.21145190      0.43351167      0.43351167
     -5.20745150      0.43243943      0.43243943
     -5.20345110      0.43138384      0.43138384
     -5.19945070      0.43034479      0.43034479
     -5.19545030      0.42932210      0.42932210
     -5.19144990      0.42831557      0.42831557
     -5.18744950      0.42732498      0.42732498
     -5.18344910      0.42635009      0.42635009
     -5.17944870      0.42539063      0.42539063
     -5.17544830      0.42444630      0.42444630
     -5.17144790      0.42351678      0.42351678
     -5.16744750      0.42260175      0.42260175
     -5.16344710      0.42170084      0.42170084
     -5.15944670      0.42081369      0.42081369
     -5.15544630      0.41993992      0.41993992
     -5.15144590      0.41907913      0.41907913
     -5.14744550      0.41823092      0.41823092
     -5.14344510      0.41739486      0.41739486
     -5.13944470      0.41657054      0.41657054
     -5.13544430      0.41575752      0.41575752
     -5.13144390      0.41495537      0.41495537
     -5.12744350      0.41416367      0.41416367
     -5.12344310      0.41338197      0.41338197
     -5.11944270      0.41260985      0.41260985
     -5.11544230      0.41184688      0.41184688
     -5.11144190      0.41109263      0.41109263
     -5.10744150      0.41034670      0.41034670
     -5.10344110      0.40960867      0.40960867
     -5.09944070      0.40887816      0.40887816
     -5.09544030      0.40815477      0.40815477
     -5.09143990      0.40743814      0.40743814
     -5.08743950      0.40672791      0.40672791
     -5.08343910      0.40602375      0.40602375
     -5.07943870      0.40532533      0.40532533
     -5.07543830      0.40463235      0.40463235
     -5.07143790      0.40394453      0.40394453
     -5.06743750      0.40326160      0.40326160
     -5.06343710      0.40258332      0.40258332
     -5.05943670      0.40190947      0.40190947
     -5.05543630      0.40123984      0.40123984
     -5.05143590      0.40057426      0.40057426
     -5.04743550      0.39991258      0.39991258
     -5.04343510      0.39925466      0.39925466
     -5.03943470      0.39860039      0.39860039
     -5.03543430      0.39794969      0.39794969
     -5.03143390      0.39730247      0.39730247
     -5.02743350      0.39665871      0.39665871
     -5.02343310      0.39601837      0.39601837
     -5.01943270      0.39538145      0.39538145
     -5.01543230      0.39474796      0.39474796
     -5.01143190      0.39411793      0.39411793
     -5.00743150      0.39349143      0.39349143
     -5.00343110      0.39286850      0.39286850
     -4.99943070      0.39224924      0.39224924
     -4.99543030      0.39163373      0.39163373
     -4.99142990      0.39102208      0.39102208
     -4.98742950      0.39041441      0.39041441
     -4.98342910      0.38981085      0.38981085
     -4.97942870      0.38921153      0.38921153
     -4.97542830      0.38861658      0.38861658
     -4.97142790      0.38802616      0.38802616
     -4.96742750      0.38744041      0.38744041
     -4.96342710      0.38685947      0.38685947
     -4.95942670      0.38628350      0.38628350
     -4.95542630      0.38571264      0.38571264
     -4.95142590      0.38514704      0.38514704
     -4.94742550      0.38458683      0.38458683
     -4.94342510      0.38403215      0.38403215
     -4.93942470      0.38348311      0.38348311
     -4.93542430      0.38293983      0.38293983
     -4.93142390      0.38240241      0.38240241
     -4.92742350      0.38187095      0.38187095
     -4.92342310      0.38134553      0.38134553
     -4.91942270      0.38082620      0.38082620
     -4.91542230      0.38031303      0.38031303
     -4.91142190      0.37980605      0.37980605
     -4.90742150      0.37930528      0.37930528
     -4.90342110      0.37881072      0.37881072
     -4.89942070      0.37832236      0.37832236
     -4.89542030      0.37784017      0.37784017
     -4.89141990      0.37736410      0.37736410
     -4.88741950      0.37689410      0.37689410
     -4.88341910      0.37643008      0.37643008
     -4.87941870      0.37597194      0.37597194
     -4.87541830      0.37551957      0.37551957
     -4.87141790      0.37507284      0.37507284
     -4.86741750      0.37463161      0.37463161
     -4.86341710      0.37419572      0.37419572
     -4.85941670      0.37376500      0.37376500
     -4.85541630      0.37333926      0.37333926
     -4.85141590      0.37291831      0.37291831
     -4.84741550      0.37250194      0.37250194
     -4.84341510      0.37208993      0.37208993
     -4.83941470      0.37168207      0.37168207
     -4.83541430      0.37127811      0.37127811
     -4.83141390      0.37087783      0.37087783
     -4.82741350      0.37048098      0.37048098
     -4.82341310      0.37008732      0.37008732
     -4.81941270      0.36969661      0.36969661
     -4.81541230      0.36930859      0.36930859
     -4.81141190      0.36892303      0.36892303
     -4.80741150      0.36853968      0.36853968
     -4.80341110      0.36815831      0.36815831
     -4.79941070      0.36777868      0.36777868
     -4.79541030      0.36740057      0.36740057
     -4.79140990      0.36702376      0.36702376
     -4.78740950      0.36664804      0.36664804
     -4.78340910      0.36627322      0.36627322
     -4.77940870      0.36589909      0.36589909
     -4.77540830      0.36552550      0.36552550
     -4.77140790      0.36515227      0.36515227
     -4.76740750      0.36477925      0.36477925
     -4.76340710      0.36440630      0.36440630
     -4.75940670      0.36403332      0.36403332
     -4.75540630      0.36366017      0.36366017
     -4.75140590      0.36328679      0.36328679
     -4.74740550      0.36291308      0.36291308
     -4.74340510      0.36253900      0.36253900
     -4.73940470      0.36216449      0.36216449
     -4.73540430      0.36178952      0.36178952
     -4.73140390      0.36141409      0.36141409
     -4.72740350      0.36103819      0.36103819
     -4.72340310      0.36066185      0.36066185
     -4.71940270      0.36028509      0.36028509
     -4.71540230      0.35990796      0.35990796
     -4.71140190      0.35953052      0.35953052
     -4.70740150      0.35915284      0.35915284
     -4.70340110      0.35877500      0.35877500
     -4.69940070      0.35839711      0.35839711
     -4.69540030      0.35801926      0.35801926
     -4.69139990      0.35764157      0.35764157
     -4.68739950      0.35726416      0.35726416
     -4.68339910      0.35688717      0.35688717
     -4.67939870      0.35651074      0.35651074
     -4.67539830      0.35613500      0.35613500
     -4.67139790      0.35576010      0.35576010
     -4.66739750      0.35538620      0.35538620
     -4.66339710      0.35501345      0.35501345
     -4.65939670      0.35464200      0.35464200
     -4.65539630      0.35427201      0.35427201
     -4.65139590      0.35390364      0.35390364
     -4.64739550      0.35353703      0.35353703
     -4.64339510      0.35317235      0.35317235
     -4.63939470      0.35280973      0.35280973
     -4.63539430      0.35244932      0.35244932
     -4.63139390      0.35209125      0.35209125
     -4.62739350      0.35173567      0.35173567
     -4.62339310      0.35138268      0.35138268
     -4.61939270      0.35103241      0.35103241
     -4.61539230      0.35068498      0.35068498
     -4.61139190      0.35034047      0.35034047
     -4.60739150      0.34999898      0.34999898
     -4.60339110      0.34966060      0.34966060
     -4.59939070      0.34932539      0.34932539
     -4.59539030      0.34899341      0.34899341
     -4.59138990      0.34866472      0.34866472
     -4.58738950      0.34833935      0.34833935
     -4.58338910      0.34801734      0.34801734
     -4.57938870      0.34769870      0.34769870
     -4.57538830      0.34738343      0.34738343
     -4.57138790      0.34707153      0.34707153
     -4.56738750      0.34676299      0.34676299
     -4.56338710      0.34645778      0.34645778
     -4.55938670      0.34615586      0.34615586
     -4.55538630      0.34585718      0.34585718
     -4.55138590      0.34556169      0.34556169
     -4.54738550      0.34526932      0.34526932
     -4.54338510      0.34497998      0.34497998
     -4.53938470      0.34469359      0.34469359
     -4.53538430      0.34441007      0.34441007
     -4.53138390      0.34412929      0.34412929
     -4.52738350      0.34385117      0.34385117
     -4.52338309      0.34357557      0.34357557
     -4.51938269      0.34330237      0.34330237
     -4.51538229      0.34303145      0.34303145
     -4.51138189      0.34276267      0.34276267
     -4.50738149      0.34249589      0.34249589
     -4.50338109      0.34223097      0.34223097
     -4.49938069      0.34196777      0.34196777
     -4.49538029      0.34170613      0.34170613
     -4.49137989      0.34144592      0.34144592
     -4.48737949      0.34118697      0.34118697
     -4.48337909      0.34092915      0.34092915
     -4.47937869      0.34067230      0.34067230
     -4.47537829      0.34041627      0.34041627
     -4.47137789      0.34016093      0.34016093
     -4.46737749      0.33990612      0.33990612
     -4.46337709      0.33965172      0.33965172
     -4.45937669      0.33939758      0.33939758
     -4.45537629      0.33914358      0.33914358
     -4.45137589      0.33888959      0.33888959
     -4.44737549      0.33863550      0.33863550
     -4.44337509      0.33838119      0.33838119
     -4.43937469      0.33812657      0.33812657
     -4.43537429      0.33787153      0.33787153
     -4.43137389      0.33761599      0.33761599
     -4.42737349      0.33735987      0.33735987
     -4.42337309      0.33710311      0.33710311
     -4.41937269      0.33684564      0.33684564
     -4.41537229      0.33658741      0.33658741
     -4.41137189      0.33632839      0.33632839
     -4.40737149      0.33606854      0.33606854
     -4.40337109      0.33580784      0.33580784
     -4.39937069      0.33554629      0.33554629
     -4.39537029      0.33528390      0.33528390
     -4.39136989      0.33502066      0.33502066
     -4.38736949      0.33475661      0.33475661
     -4.38336909      0.33449179      0.33449179
     -4.37936869      0.33422623      0.33422623
     -4.37536829      0.33395999      0.33395999
     -4.37136789      0.33369314      0.33369314
     -4.36736749      0.33342574      0.33342574
     -4.36336709      0.33315789      0.33315789
     -4.35936669      0.33288967      0.33288967
     -4.35536629      0.33262118      0.33262118
     -4.35136589      0.33235254      0.33235254
     -4.34736549      0.33208384      0.33208384
     -4.34336509      0.33181522      0.33181522
     -4.33936469      0.33154679      0.33154679
     -4.33536429      0.33127869      0.33127869
     -4.33136389      0.33101104      0.33101104
     -4.32736349      0.33074400      0.33074400
     -4.32336309      0.33047768      0.33047768
     -4.31936269      0.33021225      0.33021225
     -4.31536229      0.32994782      0.32994782
     -4.31136189      0.32968455      0.32968455
     -4.30736149      0.32942256      0.32942256
     -4.30336109      0.32916201      0.32916201
     -4.29936069      0.32890301      0.32890301
     -4.29536029      0.32864570      0.32864570
     -4.29135989      0.32839020      0.32839020
     -4.28735949      0.32813663      0.32813663
     -4.28335909      0.32788510      0.32788510
     -4.27935869      0.32763571      0.32763571
     -4.27535829      0.32738855      0.32738855
     -4.27135789      0.32714372      0.32714372
     -4.26735749      0.32690129      0.32690129
     -4.26335709      0.32666133      0.32666133
     -4.25935669      0.32642388      0.32642388
     -4.25535629      0.32618901      0.32618901
     -4.25135589      0.32595674      0.32595674
     -4.24735549      0.32572709      0.32572709
     -4.24335509      0.32550007      0.32550007
     -4.23935469      0.32527569      0.32527569
     -4.23535429      0.32505392      0.32505392
     -4.23135389      0.32483474      0.32483474
     -4.22735349      0.32461812      0.32461812
     -4.22335309      0.32440400      0.32440400
     -4.21935269      0.32419232      0.32419232
     -4.21535229      0.32398301      0.32398301
     -4.21135189      0.32377598      0.32377598
     -4.20735149      0.32357115      0.32357115
     -4.20335109      0.32336841      0.32336841
     -4.19935069      0.32316764      0.32316764
     -4.19535029      0.32296873      0.32296873
     -4.19134989      0.32277155      0.32277155
     -4.18734949      0.32257597      0.32257597
     -4.18334909      0.32238183      0.32238183
     -4.17934869      0.32218901      0.32218901
     -4.17534829      0.32199735      0.32199735
     -4.17134789      0.32180671      0.32180671
     -4.16734749      0.32161691      0.32161691
     -4.16334709      0.32142783      0.32142783
     -4.15934669      0.32123929      0.32123929
     -4.15534629      0.32105115      0.32105115
     -4.15134589      0.32086326      0.32086326
     -4.14734549      0.32067547      0.32067547
     -4.14334509      0.32048764      0.32048764
     -4.13934469      0.32029963      0.32029963
     -4.13534429      0.32011132      0.32011132
     -4.13134389      0.31992259      0.31992259
     -4.12734349      0.31973331      0.31973331
     -4.12334309      0.31954338      0.31954338
     -4.11934269      0.31935270      0.31935270
     -4.11534229      0.31916120      0.31916120
     -4.11134189      0.31896879      0.31896879
     -4.10734149      0.31877541      0.31877541
     -4.10334109      0.31858101      0.31858101
     -4.09934069      0.31838555      0.31838555
     -4.09534029      0.31818900      0.31818900
     -4.09133989      0.31799134      0.31799134
     -4.08733949      0.31779258      0.31779258
     -4.08333909      0.31759271      0.31759271
     -4.07933869      0.31739177      0.31739177
     -4.07533829      0.31718978      0.31718978
     -4.07133789      0.31698679      0.31698679
     -4.06733749      0.31678287      0.31678287
     -4.06333709      0.31657806      0.31657806
     -4.05933669      0.31637246      0.31637246
     -4.05533629      0.31616615      0.31616615
     -4.05133589      0.31595922      0.31595922
     -4.04733549      0.31575179      0.31575179
     -4.04333509      0.31554396      0.31554396
     -4.03933469      0.31533585      0.31533585
     -4.03533429      0.31512759      0.31512759
     -4.03133389      0.31491930      0.31491930
     -4.02733349      0.31471112      0.31471112
     -4.02333309      0.31450318      0.31450318
     -4.01933269      0.31429562      0.31429562
     -4.01533229      0.31408858      0.31408858
     -4.01133189      0.31388219      0.31388219
     -4.00733149      0.31367659      0.31367659
     -4.00333109      0.31347192      0.31347192
     -3.99933069      0.31326830      0.31326830
     -3.99533029      0.31306585      0.31306585
     -3.99132989      0.31286471      0.31286471
     -3.98732949      0.31266497      0.31266497
     -3.98332909      0.31246676      0.31246676
     -3.97932869      0.31227016      0.31227016
     -3.97532829      0.31207528      0.31207528
     -3.97132789      0.31188219      0.31188219
     -3.96732749      0.31169096      0.31169096
     -3.96332709      0.31150165      0.31150165
     -3.95932669      0.31131433      0.31131433
     -3.95532629      0.31112902      0.31112902
     -3.95132589      0.31094576      0.31094576
     -3.94732549      0.31076456      0.31076456
     -3.94332509      0.31058544      0.31058544
     -3.93932469      0.31040839      0.31040839
     -3.93532429      0.31023339      0.31023339
     -3.93132389      0.31006042      0.31006042
     -3.92732349      0.30988944      0.30988944
     -3.92332309      0.30972039      0.30972039
     -3.91932269      0.30955324      0.30955324
     -3.91532229      0.30938789      0.30938789
     -3.91132189      0.30922429      0.30922429
     -3.90732149      0.30906234      0.30906234
     -3.90332109      0.30890196      0.30890196
     -3.89932069      0.30874304      0.30874304
     -3.89532029      0.30858548      0.30858548
     -3.89131989      0.30842917      0.30842917
     -3.88731949      0.30827399      0.30827399
     -3.88331909      0.30811982      0.30811982
     -3.87931869      0.30796655      0.30796655
     -3.87531829      0.30781405      0.30781405
     -3.87131789      0.30766220      0.30766220
     -3.86731749      0.30751088      0.30751088
     -3.86331709      0.30735996      0.30735996
     -3.85931669      0.30720932      0.30720932
     -3.85531629      0.30705886      0.30705886
     -3.85131589      0.30690844      0.30690844
     -3.84731549      0.30675798      0.30675798
     -3.84331509      0.30660736      0.30660736
     -3.83931469      0.30645649      0.30645649
     -3.83531429      0.30630528      0.30630528
     -3.83131389      0.30615365      0.30615365
     -3.82731349      0.30600152      0.30600152
     -3.82331309      0.30584884      0.30584884
     -3.81931269      0.30569555      0.30569555
     -3.81531229      0.30554160      0.30554160
     -3.81131189      0.30538695      0.30538695
     -3.80731149      0.30523159      0.30523159
     -3.80331109      0.30507549      0.30507549
     -3.79931069      0.30491865      0.30491865
     -3.79531029      0.30476107      0.30476107
     -3.79130989      0.30460277      0.30460277
     -3.78730949      0.30444378      0.30444378
     -3.78330909      0.30428413      0.30428413
     -3.77930869      0.30412386      0.30412386
     -3.77530829      0.30396302      0.30396302
     -3.77130789      0.30380167      0.30380167
     -3.76730749      0.30363989      0.30363989
     -3.76330709      0.30347775      0.30347775
     -3.75930669      0.30331532      0.30331532
     -3.75530629      0.30315270      0.30315270
     -3.75130589      0.30298997      0.30298997
     -3.74730549      0.30282724      0.30282724
     -3.74330509      0.30266459      0.30266459
     -3.73930469      0.30250214      0.30250214
     -3.73530429      0.30233998      0.30233998
     -3.73130389      0.30217821      0.30217821
     -3.72730349      0.30201694      0.30201694
     -3.72330309      0.30185627      0.30185627
     -3.71930269      0.30169629      0.30169629
     -3.71530229      0.30153711      0.30153711
     -3.71130189      0.30137880      0.30137880
     -3.70730149      0.30122147      0.30122147
     -3.70330109      0.30106518      0.30106518
     -3.69930069      0.30091001      0.30091001
     -3.69530029      0.30075603      0.30075603
     -3.69129989      0.30060330      0.30060330
     -3.68729949      0.30045187      0.30045187
     -3.68329909      0.30030179      0.30030179
     -3.67929869      0.30015309      0.30015309
     -3.67529829      0.30000579      0.30000579
     -3.67129789      0.29985992      0.29985992
