# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -2.42717342      0.25723434      0.25723434
     -2.42317302      0.25698000      0.25698000
     -2.41917262      0.25672496      0.25672496
     -2.41517222      0.25646922      0.25646922
     -2.41117182      0.25621281      0.25621281
     -2.40717142      0.25595577      0.25595577
     -2.40317102      0.25569811      0.25569811
     -2.39917062      0.25543985      0.25543985
     -2.39517022      0.25518104      0.25518104
     -2.39116982      0.25492169      0.25492169
     -2.38716942      0.25466182      0.25466182
     -2.38316902      0.25440148      0.25440148
     -2.37916862      0.25414067      0.25414067
     -2.37516822      0.25387944      0.25387944
     -2.37116782      0.25361781      0.25361781
     -2.36716742      0.25335581      0.25335581
     -2.36316702      0.25309346      0.25309346
     -2.35916662      0.25283079      0.25283079
     -2.35516622      0.25256784      0.25256784
     -2.35116582      0.25230464      0.25230464
     -2.34716542      0.25204120      0.25204120
     -2.34316502      0.25177757      0.25177757
     -2.33916462      0.25151378      0.25151378
     -2.33516422      0.25124984      0.25124984
     -2.33116382      0.25098581      0.25098581
     -2.32716342      0.25072169      0.25072169
     -2.32316302      0.25045753      0.25045753
     -2.31916262      0.25019336      0.25019336
     -2.31516222      0.24992920      0.24992920
     -2.31116182      0.24966509      0.24966509
     -2.30716142      0.24940107      0.24940107
     -2.30316102      0.24913715      0.24913715
     -2.29916062      0.24887338      0.24887338
     -2.29516022      0.24860978      0.24860978
     -2.29115982      0.24834638      0.24834638
     -2.28715942      0.24808323      0.24808323
     -2.28315902      0.24782034      0.24782034
     -2.27915862      0.24755775      0.24755775
     -2.27515822      0.24729550      0.24729550
     -2.27115782      0.24703361      0.24703361
     -2.26715742      0.24677212      0.24677212
     -2.26315702      0.24651105      0.24651105
     -2.25915662      0.24625044      0.24625044
     -2.25515622      0.24599033      0.24599033
     -2.25115582      0.24573073      0.24573073
     -2.24715542      0.24547169      0.24547169
     -2.24315502      0.24521323      0.24521323
     -2.23915462      0.24495538      0.24495538
     -2.23515422      0.24469818      0.24469818
     -2.23115382      0.24444166      0.24444166
     -2.22715342      0.24418584      0.24418584
     -2.22315302      0.24393076      0.24393076
     -2.21915262      0.24367644      0.24367644
     -2.21515222      0.24342292      0.24342292
     -2.21115182      0.24317022      0.24317022
     -2.20715142      0.24291837      0.24291837
     -2.20315102      0.24266741      0.24266741
     -2.19915062      0.24241736      0.24241736
     -2.19515022      0.24216824      0.24216824
     -2.19114982      0.24192009      0.24192009
     -2.18714942      0.24167294      0.24167294
     -2.18314902      0.24142680      0.24142680
     -2.17914862      0.24118171      0.24118171
     -2.17514822      0.24093770      0.24093770
     -2.17114782      0.24069478      0.24069478
     -2.16714742      0.24045298      0.24045298
     -2.16314702      0.24021233      0.24021233
     -2.15914662      0.23997286      0.23997286
     -2.15514622      0.23973458      0.23973458
     -2.15114582      0.23949751      0.23949751
     -2.14714542      0.23926169      0.23926169
     -2.14314502      0.23902714      0.23902714
     -2.13914462      0.23879386      0.23879386
     -2.13514422      0.23856189      0.23856189
     -2.13114382      0.23833125      0.23833125
     -2.12714342      0.23810195      0.23810195
     -2.12314302      0.23787402      0.23787402
     -2.11914262      0.23764747      0.23764747
     -2.11514222      0.23742231      0.23742231
     -2.11114182      0.23719858      0.23719858
     -2.10714142      0.23697628      0.23697628
     -2.10314102      0.23675543      0.23675543
     -2.09914062      0.23653604      0.23653604
     -2.09514022      0.23631813      0.23631813
     -2.09113981      0.23610171      0.23610171
     -2.08713941      0.23588679      0.23588679
     -2.08313901      0.23567339      0.23567339
     -2.07913861      0.23546152      0.23546152
     -2.07513821      0.23525119      0.23525119
     -2.07113781      0.23504240      0.23504240
     -2.06713741      0.23483517      0.23483517
     -2.06313701      0.23462950      0.23462950
     -2.05913661      0.23442540      0.23442540
     -2.05513621      0.23422287      0.23422287
     -2.05113581      0.23402193      0.23402193
     -2.04713541      0.23382258      0.23382258
     -2.04313501      0.23362482      0.23362482
     -2.03913461      0.23342864      0.23342864
     -2.03513421      0.23323407      0.23323407
     -2.03113381      0.23304109      0.23304109
     -2.02713341      0.23284970      0.23284970
     -2.02313301      0.23265991      0.23265991
     -2.01913261      0.23247171      0.23247171
     -2.01513221      0.23228511      0.23228511
     -2.01113181      0.23210009      0.23210009
     -2.00713141      0.23191665      0.23191665
     -2.00313101      0.23173479      0.23173479
     -1.99913061      0.23155450      0.23155450
     -1.99513021      0.23137577      0.23137577
     -1.99112981      0.23119860      0.23119860
     -1.98712941      0.23102297      0.23102297
     -1.98312901      0.23084888      0.23084888
     -1.97912861      0.23067632      0.23067632
     -1.97512821      0.23050526      0.23050526
     -1.97112781      0.23033571      0.23033571
     -1.96712741      0.23016764      0.23016764
     -1.96312701      0.23000104      0.23000104
     -1.95912661      0.22983590      0.22983590
     -1.95512621      0.22967219      0.22967219
     -1.95112581      0.22950991      0.22950991
     -1.94712541      0.22934902      0.22934902
     -1.94312501      0.22918952      0.22918952
     -1.93912461      0.22903138      0.22903138
     -1.93512421      0.22887459      0.22887459
     -1.93112381      0.22871910      0.22871910
     -1.92712341      0.22856492      0.22856492
     -1.92312301      0.22841200      0.22841200
     -1.91912261      0.22826033      0.22826033
     -1.91512221      0.22810988      0.22810988
     -1.91112181      0.22796062      0.22796062
     -1.90712141      0.22781253      0.22781253
     -1.90312101      0.22766557      0.22766557
     -1.89912061      0.22751972      0.22751972
     -1.89512021      0.22737495      0.22737495
     -1.89111981      0.22723122      0.22723122
     -1.88711941      0.22708850      0.22708850
     -1.88311901      0.22694676      0.22694676
     -1.87911861      0.22680597      0.22680597
     -1.87511821      0.22666610      0.22666610
     -1.87111781      0.22652709      0.22652709
     -1.86711741      0.22638893      0.22638893
     -1.86311701      0.22625158      0.22625158
     -1.85911661      0.22611499      0.22611499
     -1.85511621      0.22597912      0.22597912
     -1.85111581      0.22584395      0.22584395
     -1.84711541      0.22570942      0.22570942
     -1.84311501      0.22557551      0.22557551
     -1.83911461      0.22544216      0.22544216
     -1.83511421      0.22530933      0.22530933
     -1.83111381      0.22517699      0.22517699
     -1.82711341      0.22504509      0.22504509
     -1.82311301      0.22491359      0.22491359
     -1.81911261      0.22478244      0.22478244
     -1.81511221      0.22465159      0.22465159
     -1.81111181      0.22452101      0.22452101
     -1.80711141      0.22439064      0.22439064
     -1.80311101      0.22426044      0.22426044
     -1.79911061      0.22413037      0.22413037
     -1.79511021      0.22400037      0.22400037
     -1.79110981      0.22387039      0.22387039
     -1.78710941      0.22374040      0.22374040
     -1.78310901      0.22361033      0.22361033
     -1.77910861      0.22348014      0.22348014
     -1.77510821      0.22334979      0.22334979
     -1.77110781      0.22321921      0.22321921
     -1.76710741      0.22308837      0.22308837
     -1.76310701      0.22295720      0.22295720
     -1.75910661      0.22282567      0.22282567
     -1.75510621      0.22269371      0.22269371
     -1.75110581      0.22256128      0.22256128
     -1.74710541      0.22242832      0.22242832
     -1.74310501      0.22229478      0.22229478
     -1.73910461      0.22216062      0.22216062
     -1.73510421      0.22202577      0.22202577
     -1.73110381      0.22189019      0.22189019
     -1.72710341      0.22175382      0.22175382
     -1.72310301      0.22161661      0.22161661
     -1.71910261      0.22147851      0.22147851
     -1.71510221      0.22133946      0.22133946
     -1.71110181      0.22119942      0.22119942
     -1.70710141      0.22105833      0.22105833
     -1.70310101      0.22091613      0.22091613
     -1.69910061      0.22077278      0.22077278
     -1.69510021      0.22062822      0.22062822
     -1.69109981      0.22048239      0.22048239
     -1.68709941      0.22033526      0.22033526
     -1.68309901      0.22018676      0.22018676
     -1.67909861      0.22003684      0.22003684
     -1.67509821      0.21988545      0.21988545
     -1.67109781      0.21973254      0.21973254
     -1.66709741      0.21957805      0.21957805
     -1.66309701      0.21942195      0.21942195
     -1.65909661      0.21926416      0.21926416
     -1.65509621      0.21910465      0.21910465
     -1.65109581      0.21894337      0.21894337
     -1.64709541      0.21878026      0.21878026
     -1.64309501      0.21861527      0.21861527
     -1.63909461      0.21844836      0.21844836
     -1.63509421      0.21827947      0.21827947
     -1.63109381      0.21810856      0.21810856
     -1.62709341      0.21793558      0.21793558
     -1.62309301      0.21776049      0.21776049
     -1.61909261      0.21758322      0.21758322
     -1.61509221      0.21740375      0.21740375
     -1.61109181      0.21722202      0.21722202
     -1.60709141      0.21703799      0.21703799
     -1.60309101      0.21685161      0.21685161
     -1.59909061      0.21666284      0.21666284
     -1.59509021      0.21647164      0.21647164
     -1.59108981      0.21627796      0.21627796
     -1.58708941      0.21608176      0.21608176
     -1.58308901      0.21588299      0.21588299
     -1.57908861      0.21568163      0.21568163
     -1.57508821      0.21547762      0.21547762
     -1.57108781      0.21527093      0.21527093
     -1.56708741      0.21506152      0.21506152
     -1.56308701      0.21484935      0.21484935
     -1.55908661      0.21463438      0.21463438
     -1.55508621      0.21441659      0.21441659
     -1.55108581      0.21419592      0.21419592
     -1.54708541      0.21397236      0.21397236
     -1.54308501      0.21374585      0.21374585
     -1.53908461      0.21351638      0.21351638
     -1.53508421      0.21328391      0.21328391
     -1.53108381      0.21304840      0.21304840
     -1.52708341      0.21280983      0.21280983
     -1.52308301      0.21256817      0.21256817
     -1.51908261      0.21232339      0.21232339
     -1.51508221      0.21207545      0.21207545
     -1.51108181      0.21182435      0.21182435
     -1.50708141      0.21157004      0.21157004
     -1.50308101      0.21131250      0.21131250
     -1.49908061      0.21105172      0.21105172
     -1.49508021      0.21078766      0.21078766
     -1.49107981      0.21052031      0.21052031
     -1.48707941      0.21024964      0.21024964
     -1.48307901      0.20997564      0.20997564
     -1.47907861      0.20969828      0.20969828
     -1.47507821      0.20941755      0.20941755
     -1.47107781      0.20913343      0.20913343
     -1.46707741      0.20884591      0.20884591
     -1.46307701      0.20855497      0.20855497
     -1.45907661      0.20826059      0.20826059
     -1.45507621      0.20796277      0.20796277
     -1.45107581      0.20766149      0.20766149
     -1.44707541      0.20735674      0.20735674
     -1.44307501      0.20704852      0.20704852
     -1.43907461      0.20673681      0.20673681
     -1.43507421      0.20642160      0.20642160
     -1.43107381      0.20610290      0.20610290
     -1.42707341      0.20578069      0.20578069
     -1.42307301      0.20545497      0.20545497
     -1.41907261      0.20512574      0.20512574
     -1.41507221      0.20479299      0.20479299
     -1.41107181      0.20445673      0.20445673
     -1.40707141      0.20411695      0.20411695
     -1.40307101      0.20377366      0.20377366
     -1.39907061      0.20342685      0.20342685
     -1.39507021      0.20307653      0.20307653
     -1.39106981      0.20272271      0.20272271
     -1.38706941      0.20236538      0.20236538
     -1.38306901      0.20200456      0.20200456
     -1.37906861      0.20164026      0.20164026
     -1.37506821      0.20127247      0.20127247
     -1.37106781      0.20090121      0.20090121
     -1.36706741      0.20052650      0.20052650
     -1.36306701      0.20014833      0.20014833
     -1.35906661      0.19976673      0.19976673
     -1.35506621      0.19938170      0.19938170
     -1.35106581      0.19899327      0.19899327
     -1.34706541      0.19860144      0.19860144
     -1.34306501      0.19820623      0.19820623
     -1.33906461      0.19780766      0.19780766
     -1.33506421      0.19740574      0.19740574
     -1.33106381      0.19700051      0.19700051
     -1.32706341      0.19659196      0.19659196
     -1.32306301      0.19618014      0.19618014
     -1.31906261      0.19576505      0.19576505
     -1.31506221      0.19534671      0.19534671
     -1.31106181      0.19492517      0.19492517
     -1.30706141      0.19450043      0.19450043
     -1.30306101      0.19407252      0.19407252
     -1.29906061      0.19364147      0.19364147
     -1.29506021      0.19320730      0.19320730
     -1.29105981      0.19277004      0.19277004
     -1.28705941      0.19232973      0.19232973
     -1.28305901      0.19188638      0.19188638
     -1.27905861      0.19144003      0.19144003
     -1.27505821      0.19099071      0.19099071
     -1.27105781      0.19053845      0.19053845
     -1.26705741      0.19008328      0.19008328
     -1.26305701      0.18962524      0.18962524
     -1.25905661      0.18916435      0.18916435
     -1.25505621      0.18870065      0.18870065
     -1.25105581      0.18823418      0.18823418
     -1.24705541      0.18776498      0.18776498
     -1.24305501      0.18729306      0.18729306
     -1.23905461      0.18681848      0.18681848
     -1.23505421      0.18634128      0.18634128
     -1.23105381      0.18586147      0.18586147
     -1.22705341      0.18537912      0.18537912
     -1.22305301      0.18489425      0.18489425
     -1.21905261      0.18440690      0.18440690
     -1.21505221      0.18391711      0.18391711
     -1.21105181      0.18342493      0.18342493
     -1.20705141      0.18293039      0.18293039
     -1.20305101      0.18243354      0.18243354
     -1.19905061      0.18193441      0.18193441
     -1.19505021      0.18143304      0.18143304
     -1.19104981      0.18092949      0.18092949
     -1.18704941      0.18042379      0.18042379
     -1.18304901      0.17991599      0.17991599
     -1.17904861      0.17940612      0.17940612
     -1.17504821      0.17889423      0.17889423
     -1.17104781      0.17838037      0.17838037
     -1.16704741      0.17786458      0.17786458
     -1.16304701      0.17734690      0.17734690
     -1.15904661      0.17682738      0.17682738
     -1.15504621      0.17630607      0.17630607
     -1.15104581      0.17578300      0.17578300
     -1.14704541      0.17525822      0.17525822
     -1.14304501      0.17473179      0.17473179
     -1.13904461      0.17420373      0.17420373
     -1.13504421      0.17367411      0.17367411
     -1.13104381      0.17314296      0.17314296
     -1.12704341      0.17261034      0.17261034
     -1.12304301      0.17207628      0.17207628
     -1.11904261      0.17154083      0.17154083
     -1.11504221      0.17100405      0.17100405
     -1.11104181      0.17046597      0.17046597
     -1.10704141      0.16992664      0.16992664
     -1.10304101      0.16938611      0.16938611
     -1.09904061      0.16884442      0.16884442
     -1.09504021      0.16830163      0.16830163
     -1.09103980      0.16775777      0.16775777
     -1.08703940      0.16721289      0.16721289
     -1.08303900      0.16666704      0.16666704
     -1.07903860      0.16612026      0.16612026
     -1.07503820      0.16557261      0.16557261
     -1.07103780      0.16502411      0.16502411
     -1.06703740      0.16447483      0.16447483
     -1.06303700      0.16392480      0.16392480
     -1.05903660      0.16337408      0.16337408
     -1.05503620      0.16282270      0.16282270
     -1.05103580      0.16227071      0.16227071
     -1.04703540      0.16171816      0.16171816
     -1.04303500      0.16116508      0.16116508
     -1.03903460      0.16061153      0.16061153
     -1.03503420      0.16005754      0.16005754
     -1.03103380      0.15950317      0.15950317
     -1.02703340      0.15894845      0.15894845
     -1.02303300      0.15839343      0.15839343
     -1.01903260      0.15783814      0.15783814
     -1.01503220      0.15728264      0.15728264
     -1.01103180      0.15672696      0.15672696
     -1.00703140      0.15617115      0.15617115
     -1.00303100      0.15561525      0.15561525
     -0.99903060      0.15505930      0.15505930
     -0.99503020      0.15450333      0.15450333
     -0.99102980      0.15394739      0.15394739
     -0.98702940      0.15339153      0.15339153
     -0.98302900      0.15283577      0.15283577
     -0.97902860      0.15228016      0.15228016
     -0.97502820      0.15172474      0.15172474
     -0.97102780      0.15116954      0.15116954
     -0.96702740      0.15061461      0.15061461
     -0.96302700      0.15005997      0.15005997
     -0.95902660      0.14950568      0.14950568
     -0.95502620      0.14895176      0.14895176
     -0.95102580      0.14839825      0.14839825
     -0.94702540      0.14784519      0.14784519
     -0.94302500      0.14729261      0.14729261
     -0.93902460      0.14674054      0.14674054
     -0.93502420      0.14618903      0.14618903
     -0.93102380      0.14563810      0.14563810
     -0.92702340      0.14508779      0.14508779
     -0.92302300      0.14453813      0.14453813
     -0.91902260      0.14398915      0.14398915
     -0.91502220      0.14344089      0.14344089
     -0.91102180      0.14289337      0.14289337
     -0.90702140      0.14234664      0.14234664
     -0.90302100      0.14180071      0.14180071
     -0.89902060      0.14125561      0.14125561
     -0.89502020      0.14071139      0.14071139
     -0.89101980      0.14016806      0.14016806
     -0.88701940      0.13962565      0.13962565
     -0.88301900      0.13908420      0.13908420
     -0.87901860      0.13854372      0.13854372
     -0.87501820      0.13800425      0.13800425
     -0.87101780      0.13746581      0.13746581
     -0.86701740      0.13692843      0.13692843
     -0.86301700      0.13639213      0.13639213
     -0.85901660      0.13585693      0.13585693
     -0.85501620      0.13532287      0.13532287
     -0.85101580      0.13478996      0.13478996
     -0.84701540      0.13425823      0.13425823
     -0.84301500      0.13372770      0.13372770
     -0.83901460      0.13319839      0.13319839
     -0.83501420      0.13267032      0.13267032
     -0.83101380      0.13214352      0.13214352
     -0.82701340      0.13161800      0.13161800
     -0.82301300      0.13109379      0.13109379
     -0.81901260      0.13057089      0.13057089
     -0.81501220      0.13004934      0.13004934
     -0.81101180      0.12952915      0.12952915
     -0.80701140      0.12901034      0.12901034
     -0.80301100      0.12849292      0.12849292
     -0.79901060      0.12797692      0.12797692
     -0.79501020      0.12746234      0.12746234
     -0.79100980      0.12694920      0.12694920
     -0.78700940      0.12643753      0.12643753
     -0.78300900      0.12592732      0.12592732
     -0.77900860      0.12541861      0.12541861
     -0.77500820      0.12491139      0.12491139
     -0.77100780      0.12440569      0.12440569
     -0.76700740      0.12390151      0.12390151
     -0.76300700      0.12339887      0.12339887
     -0.75900660      0.12289778      0.12289778
     -0.75500620      0.12239826      0.12239826
     -0.75100580      0.12190030      0.12190030
     -0.74700540      0.12140393      0.12140393
     -0.74300500      0.12090915      0.12090915
     -0.73900460      0.12041597      0.12041597
     -0.73500420      0.11992440      0.11992440
     -0.73100380      0.11943445      0.11943445
     -0.72700340      0.11894613      0.11894613
     -0.72300300      0.11845944      0.11845944
     -0.71900260      0.11797439      0.11797439
     -0.71500220      0.11749099      0.11749099
     -0.71100180      0.11700924      0.11700924
     -0.70700140      0.11652916      0.11652916
     -0.70300100      0.11605073      0.11605073
     -0.69900060      0.11557398      0.11557398
     -0.69500020      0.11509891      0.11509891
     -0.69099980      0.11462551      0.11462551
     -0.68699940      0.11415380      0.11415380
     -0.68299900      0.11368377      0.11368377
     -0.67899860      0.11321543      0.11321543
     -0.67499820      0.11274879      0.11274879
     -0.67099780      0.11228383      0.11228383
     -0.66699740      0.11182058      0.11182058
     -0.66299700      0.11135902      0.11135902
     -0.65899660      0.11089916      0.11089916
     -0.65499620      0.11044101      0.11044101
     -0.65099580      0.10998455      0.10998455
     -0.64699540      0.10952979      0.10952979
     -0.64299500      0.10907674      0.10907674
     -0.63899460      0.10862538      0.10862538
     -0.63499420      0.10817573      0.10817573
     -0.63099380      0.10772777      0.10772777
     -0.62699340      0.10728151      0.10728151
     -0.62299300      0.10683695      0.10683695
     -0.61899260      0.10639408      0.10639408
     -0.61499220      0.10595291      0.10595291
     -0.61099180      0.10551342      0.10551342
     -0.60699140      0.10507562      0.10507562
     -0.60299100      0.10463950      0.10463950
     -0.59899060      0.10420506      0.10420506
     -0.59499020      0.10377230      0.10377230
     -0.59098980      0.10334122      0.10334122
     -0.58698940      0.10291180      0.10291180
     -0.58298900      0.10248405      0.10248405
     -0.57898860      0.10205796      0.10205796
     -0.57498820      0.10163352      0.10163352
     -0.57098780      0.10121074      0.10121074
     -0.56698740      0.10078960      0.10078960
     -0.56298700      0.10037011      0.10037011
     -0.55898660      0.09995225      0.09995225
     -0.55498620      0.09953602      0.09953602
     -0.55098580      0.09912141      0.09912141
     -0.54698540      0.09870842      0.09870842
     -0.54298500      0.09829704      0.09829704
     -0.53898460      0.09788727      0.09788727
     -0.53498420      0.09747910      0.09747910
     -0.53098380      0.09707252      0.09707252
     -0.52698340      0.09666753      0.09666753
     -0.52298300      0.09626411      0.09626411
     -0.51898260      0.09586227      0.09586227
     -0.51498220      0.09546199      0.09546199
     -0.51098180      0.09506327      0.09506327
     -0.50698140      0.09466610      0.09466610
     -0.50298100      0.09427047      0.09427047
     -0.49898060      0.09387637      0.09387637
     -0.49498020      0.09348380      0.09348380
     -0.49097980      0.09309275      0.09309275
     -0.48697940      0.09270321      0.09270321
     -0.48297900      0.09231517      0.09231517
     -0.47897860      0.09192863      0.09192863
     -0.47497820      0.09154357      0.09154357
     -0.47097780      0.09115999      0.09115999
     -0.46697740      0.09077787      0.09077787
     -0.46297700      0.09039722      0.09039722
     -0.45897660      0.09001802      0.09001802
     -0.45497620      0.08964027      0.08964027
     -0.45097580      0.08926394      0.08926394
     -0.44697540      0.08888905      0.08888905
     -0.44297500      0.08851557      0.08851557
     -0.43897460      0.08814350      0.08814350
     -0.43497420      0.08777283      0.08777283
     -0.43097380      0.08740354      0.08740354
     -0.42697340      0.08703564      0.08703564
     -0.42297300      0.08666911      0.08666911
     -0.41897260      0.08630395      0.08630395
     -0.41497220      0.08594014      0.08594014
     -0.41097180      0.08557767      0.08557767
     -0.40697140      0.08521654      0.08521654
     -0.40297100      0.08485673      0.08485673
     -0.39897060      0.08449825      0.08449825
     -0.39497020      0.08414107      0.08414107
     -0.39096980      0.08378519      0.08378519
     -0.38696940      0.08343060      0.08343060
     -0.38296900      0.08307729      0.08307729
     -0.37896860      0.08272526      0.08272526
     -0.37496820      0.08237448      0.08237448
     -0.37096780      0.08202496      0.08202496
     -0.36696740      0.08167668      0.08167668
     -0.36296700      0.08132964      0.08132964
     -0.35896660      0.08098383      0.08098383
     -0.35496620      0.08063923      0.08063923
     -0.35096580      0.08029584      0.08029584
     -0.34696540      0.07995365      0.07995365
     -0.34296500      0.07961265      0.07961265
     -0.33896460      0.07927283      0.07927283
     -0.33496420      0.07893418      0.07893418
     -0.33096380      0.07859670      0.07859670
     -0.32696340      0.07826037      0.07826037
     -0.32296300      0.07792518      0.07792518
     -0.31896260      0.07759113      0.07759113
     -0.31496220      0.07725821      0.07725821
     -0.31096180      0.07692641      0.07692641
     -0.30696140      0.07659572      0.07659572
     -0.30296100      0.07626613      0.07626613
     -0.29896060      0.07593764      0.07593764
     -0.29496020      0.07561023      0.07561023
     -0.29095980      0.07528390      0.07528390
     -0.28695940      0.07495863      0.07495863
     -0.28295900      0.07463443      0.07463443
     -0.27895860      0.07431128      0.07431128
     -0.27495820      0.07398917      0.07398917
     -0.27095780      0.07366809      0.07366809
     -0.26695740      0.07334805      0.07334805
     -0.26295700      0.07302902      0.07302902
     -0.25895660      0.07271101      0.07271101
     -0.25495620      0.07239399      0.07239399
     -0.25095580      0.07207798      0.07207798
     -0.24695540      0.07176295      0.07176295
     -0.24295500      0.07144890      0.07144890
     -0.23895460      0.07113582      0.07113582
     -0.23495420      0.07082371      0.07082371
     -0.23095380      0.07051256      0.07051256
     -0.22695340      0.07020236      0.07020236
     -0.22295300      0.06989310      0.06989310
     -0.21895260      0.06958477      0.06958477
     -0.21495220      0.06927738      0.06927738
     -0.21095180      0.06897090      0.06897090
     -0.20695140      0.06866534      0.06866534
     -0.20295100      0.06836069      0.06836069
     -0.19895060      0.06805694      0.06805694
     -0.19495020      0.06775408      0.06775408
     -0.19094980      0.06745212      0.06745212
     -0.18694940      0.06715103      0.06715103
     -0.18294900      0.06685082      0.06685082
     -0.17894860      0.06655147      0.06655147
     -0.17494820      0.06625299      0.06625299
     -0.17094780      0.06595536      0.06595536
     -0.16694740      0.06565858      0.06565858
     -0.16294700      0.06536265      0.06536265
     -0.15894660      0.06506755      0.06506755
     -0.15494620      0.06477328      0.06477328
     -0.15094580      0.06447985      0.06447985
     -0.14694540      0.06418723      0.06418723
     -0.14294500      0.06389542      0.06389542
     -0.13894460      0.06360443      0.06360443
     -0.13494420      0.06331424      0.06331424
     -0.13094380      0.06302484      0.06302484
     -0.12694340      0.06273624      0.06273624
     -0.12294300      0.06244843      0.06244843
     -0.11894260      0.06216140      0.06216140
     -0.11494220      0.06187515      0.06187515
     -0.11094180      0.06158967      0.06158967
     -0.10694140      0.06130497      0.06130497
     -0.10294100      0.06102102      0.06102102
     -0.09894060      0.06073784      0.06073784
     -0.09494020      0.06045541      0.06045541
     -0.09093979      0.06017373      0.06017373
     -0.08693939      0.05989280      0.05989280
     -0.08293899      0.05961261      0.05961261
     -0.07893859      0.05933315      0.05933315
     -0.07493819      0.05905444      0.05905444
     -0.07093779      0.05877645      0.05877645
     -0.06693739      0.05849919      0.05849919
     -0.06293699      0.05822265      0.05822265
     -0.05893659      0.05794683      0.05794683
     -0.05493619      0.05767173      0.05767173
     -0.05093579      0.05739734      0.05739734
     -0.04693539      0.05712366      0.05712366
     -0.04293499      0.05685069      0.05685069
     -0.03893459      0.05657842      0.05657842
     -0.03493419      0.05630685      0.05630685
     -0.03093379      0.05603598      0.05603598
     -0.02693339      0.05576580      0.05576580
     -0.02293299      0.05549631      0.05549631
     -0.01893259      0.05522752      0.05522752
     -0.01493219      0.05495941      0.05495941
     -0.01093179      0.05469199      0.05469199
     -0.00693139      0.05442525      0.05442525
     -0.00293099      0.05415919      0.05415919
      0.00106941      0.05389381      0.05389381
      0.00506981      0.05362910      0.05362910
      0.00907021      0.05336507      0.05336507
      0.01307061      0.05310171      0.05310171
      0.01707101      0.05283903      0.05283903
      0.02107141      0.05257702      0.05257702
      0.02507181      0.05231567      0.05231567
      0.02907221      0.05205499      0.05205499
      0.03307261      0.05179498      0.05179498
      0.03707301      0.05153563      0.05153563
      0.04107341      0.05127695      0.05127695
      0.04507381      0.05101893      0.05101893
      0.04907421      0.05076158      0.05076158
      0.05307461      0.05050488      0.05050488
      0.05707501      0.05024885      0.05024885
      0.06107541      0.04999348      0.04999348
      0.06507581      0.04973877      0.04973877
      0.06907621      0.04948472      0.04948472
      0.07307661      0.04923134      0.04923134
      0.07707701      0.04897861      0.04897861
      0.08107741      0.04872654      0.04872654
      0.08507781      0.04847514      0.04847514
      0.08907821      0.04822440      0.04822440
      0.09307861      0.04797432      0.04797432
      0.09707901      0.04772490      0.04772490
      0.10107941      0.04747615      0.04747615
      0.10507981      0.04722806      0.04722806
      0.10908021      0.04698063      0.04698063
      0.11308061      0.04673387      0.04673387
      0.11708101      0.04648778      0.04648778
      0.12108141      0.04624236      0.04624236
      0.12508181      0.04599761      0.04599761
      0.12908221      0.04575352      0.04575352
      0.13308261      0.04551012      0.04551012
      0.13708301      0.04526738      0.04526738
      0.14108341      0.04502532      0.04502532
      0.14508381      0.04478395      0.04478395
      0.14908421      0.04454325      0.04454325
      0.15308461      0.04430323      0.04430323
      0.15708501      0.04406390      0.04406390
      0.16108541      0.04382526      0.04382526
      0.16508581      0.04358730      0.04358730
      0.16908621      0.04335004      0.04335004
      0.17308661      0.04311347      0.04311347
      0.17708701      0.04287761      0.04287761
      0.18108741      0.04264244      0.04264244
      0.18508781      0.04240797      0.04240797
      0.18908821      0.04217422      0.04217422
      0.19308861      0.04194117      0.04194117
      0.19708901      0.04170883      0.04170883
      0.20108941      0.04147722      0.04147722
      0.20508981      0.04124632      0.04124632
      0.20909021      0.04101615      0.04101615
      0.21309061      0.04078671      0.04078671
      0.21709101      0.04055799      0.04055799
      0.22109141      0.04033002      0.04033002
      0.22509181      0.04010278      0.04010278
      0.22909221      0.03987629      0.03987629
      0.23309261      0.03965055      0.03965055
      0.23709301      0.03942556      0.03942556
      0.24109341      0.03920133      0.03920133
      0.24509381      0.03897786      0.03897786
      0.24909421      0.03875516      0.03875516
      0.25309461      0.03853323      0.03853323
      0.25709501      0.03831208      0.03831208
      0.26109541      0.03809171      0.03809171
      0.26509581      0.03787212      0.03787212
      0.26909621      0.03765333      0.03765333
      0.27309661      0.03743534      0.03743534
      0.27709701      0.03721815      0.03721815
      0.28109741      0.03700178      0.03700178
      0.28509781      0.03678621      0.03678621
      0.28909821      0.03657147      0.03657147
      0.29309861      0.03635755      0.03635755
      0.29709901      0.03614447      0.03614447
      0.30109941      0.03593223      0.03593223
      0.30509981      0.03572083      0.03572083
      0.30910021      0.03551028      0.03551028
      0.31310061      0.03530060      0.03530060
      0.31710101      0.03509177      0.03509177
      0.32110141      0.03488382      0.03488382
      0.32510181      0.03467675      0.03467675
      0.32910221      0.03447056      0.03447056
      0.33310261      0.03426526      0.03426526
      0.33710301      0.03406086      0.03406086
      0.34110341      0.03385737      0.03385737
      0.34510381      0.03365479      0.03365479
      0.34910421      0.03345313      0.03345313
      0.35310461      0.03325240      0.03325240
      0.35710501      0.03305260      0.03305260
      0.36110541      0.03285375      0.03285375
      0.36510581      0.03265584      0.03265584
      0.36910621      0.03245890      0.03245890
