# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     10.46611594      0.50972688      0.50972688
     10.47011634      0.50925401      0.50925401
     10.47411674      0.50878433      0.50878433
     10.47811714      0.50831781      0.50831781
     10.48211754      0.50785444      0.50785444
     10.48611794      0.50739420      0.50739420
     10.49011834      0.50693706      0.50693706
     10.49411874      0.50648300      0.50648300
     10.49811914      0.50603199      0.50603199
     10.50211954      0.50558403      0.50558403
     10.50611994      0.50513907      0.50513907
     10.51012034      0.50469711      0.50469711
     10.51412074      0.50425811      0.50425811
     10.51812114      0.50382207      0.50382207
     10.52212154      0.50338895      0.50338895
     10.52612194      0.50295873      0.50295873
     10.53012234      0.50253140      0.50253140
     10.53412274      0.50210692      0.50210692
     10.53812314      0.50168529      0.50168529
     10.54212354      0.50126647      0.50126647
     10.54612394      0.50085044      0.50085044
     10.55012434      0.50043719      0.50043719
     10.55412474      0.50002670      0.50002670
     10.55812514      0.49961893      0.49961893
     10.56212554      0.49921388      0.49921388
     10.56612594      0.49881151      0.49881151
     10.57012634      0.49841182      0.49841182
     10.57412674      0.49801477      0.49801477
     10.57812714      0.49762035      0.49762035
     10.58212754      0.49722853      0.49722853
     10.58612794      0.49683931      0.49683931
     10.59012834      0.49645264      0.49645264
     10.59412874      0.49606853      0.49606853
     10.59812914      0.49568693      0.49568693
     10.60212954      0.49530785      0.49530785
     10.60612994      0.49493125      0.49493125
     10.61013034      0.49455711      0.49455711
     10.61413074      0.49418542      0.49418542
     10.61813114      0.49381616      0.49381616
     10.62213154      0.49344931      0.49344931
     10.62613194      0.49308484      0.49308484
     10.63013234      0.49272274      0.49272274
     10.63413274      0.49236300      0.49236300
     10.63813314      0.49200558      0.49200558
     10.64213354      0.49165048      0.49165048
     10.64613394      0.49129767      0.49129767
     10.65013434      0.49094713      0.49094713
     10.65413474      0.49059886      0.49059886
     10.65813514      0.49025282      0.49025282
     10.66213554      0.48990901      0.48990901
     10.66613594      0.48956740      0.48956740
     10.67013634      0.48922797      0.48922797
     10.67413674      0.48889072      0.48889072
     10.67813714      0.48855561      0.48855561
     10.68213754      0.48822264      0.48822264
     10.68613794      0.48789179      0.48789179
     10.69013834      0.48756304      0.48756304
     10.69413874      0.48723637      0.48723637
     10.69813914      0.48691177      0.48691177
     10.70213954      0.48658922      0.48658922
     10.70613994      0.48626870      0.48626870
     10.71014034      0.48595020      0.48595020
     10.71414074      0.48563370      0.48563370
     10.71814114      0.48531919      0.48531919
     10.72214154      0.48500665      0.48500665
     10.72614194      0.48469606      0.48469606
     10.73014234      0.48438741      0.48438741
     10.73414274      0.48408069      0.48408069
     10.73814314      0.48377588      0.48377588
     10.74214354      0.48347296      0.48347296
     10.74614394      0.48317192      0.48317192
     10.75014434      0.48287274      0.48287274
     10.75414474      0.48257542      0.48257542
     10.75814514      0.48227993      0.48227993
     10.76214554      0.48198626      0.48198626
     10.76614594      0.48169440      0.48169440
     10.77014634      0.48140433      0.48140433
     10.77414674      0.48111605      0.48111605
     10.77814714      0.48082953      0.48082953
     10.78214754      0.48054476      0.48054476
     10.78614794      0.48026173      0.48026173
     10.79014834      0.47998043      0.47998043
     10.79414874      0.47970084      0.47970084
     10.79814914      0.47942295      0.47942295
     10.80214954      0.47914674      0.47914674
     10.80614994      0.47887222      0.47887222
     10.81015034      0.47859935      0.47859935
     10.81415074      0.47832813      0.47832813
     10.81815114      0.47805855      0.47805855
     10.82215154      0.47779060      0.47779060
     10.82615194      0.47752426      0.47752426
     10.83015234      0.47725952      0.47725952
     10.83415274      0.47699637      0.47699637
     10.83815314      0.47673480      0.47673480
     10.84215354      0.47647480      0.47647480
     10.84615394      0.47621635      0.47621635
     10.85015434      0.47595944      0.47595944
     10.85415474      0.47570407      0.47570407
     10.85815514      0.47545022      0.47545022
     10.86215554      0.47519788      0.47519788
     10.86615594      0.47494704      0.47494704
     10.87015634      0.47469769      0.47469769
     10.87415674      0.47444982      0.47444982
     10.87815714      0.47420341      0.47420341
     10.88215754      0.47395847      0.47395847
     10.88615794      0.47371498      0.47371498
     10.89015834      0.47347292      0.47347292
     10.89415874      0.47323229      0.47323229
     10.89815914      0.47299308      0.47299308
     10.90215954      0.47275528      0.47275528
     10.90615994      0.47251888      0.47251888
     10.91016034      0.47228387      0.47228387
     10.91416074      0.47205024      0.47205024
     10.91816114      0.47181798      0.47181798
     10.92216154      0.47158708      0.47158708
     10.92616194      0.47135754      0.47135754
     10.93016234      0.47112934      0.47112934
     10.93416274      0.47090247      0.47090247
     10.93816314      0.47067693      0.47067693
     10.94216354      0.47045271      0.47045271
     10.94616394      0.47022980      0.47022980
     10.95016434      0.47000819      0.47000819
     10.95416474      0.46978787      0.46978787
     10.95816514      0.46956884      0.46956884
     10.96216554      0.46935108      0.46935108
     10.96616594      0.46913459      0.46913459
     10.97016634      0.46891936      0.46891936
     10.97416674      0.46870538      0.46870538
     10.97816714      0.46849264      0.46849264
     10.98216754      0.46828115      0.46828115
     10.98616794      0.46807088      0.46807088
     10.99016834      0.46786183      0.46786183
     10.99416874      0.46765399      0.46765399
     10.99816914      0.46744736      0.46744736
     11.00216954      0.46724193      0.46724193
     11.00616994      0.46703769      0.46703769
     11.01017034      0.46683463      0.46683463
     11.01417074      0.46663276      0.46663276
     11.01817114      0.46643205      0.46643205
     11.02217154      0.46623250      0.46623250
     11.02617194      0.46603411      0.46603411
     11.03017234      0.46583687      0.46583687
     11.03417274      0.46564077      0.46564077
     11.03817314      0.46544581      0.46544581
     11.04217354      0.46525198      0.46525198
     11.04617394      0.46505927      0.46505927
     11.05017434      0.46486767      0.46486767
     11.05417474      0.46467719      0.46467719
     11.05817514      0.46448780      0.46448780
     11.06217554      0.46429952      0.46429952
     11.06617594      0.46411232      0.46411232
     11.07017634      0.46392621      0.46392621
     11.07417675      0.46374118      0.46374118
     11.07817715      0.46355722      0.46355722
     11.08217755      0.46337432      0.46337432
     11.08617795      0.46319249      0.46319249
     11.09017835      0.46301170      0.46301170
     11.09417875      0.46283197      0.46283197
     11.09817915      0.46265328      0.46265328
     11.10217955      0.46247562      0.46247562
     11.10617995      0.46229900      0.46229900
     11.11018035      0.46212340      0.46212340
     11.11418075      0.46194882      0.46194882
     11.11818115      0.46177525      0.46177525
     11.12218155      0.46160269      0.46160269
     11.12618195      0.46143113      0.46143113
     11.13018235      0.46126057      0.46126057
     11.13418275      0.46109100      0.46109100
     11.13818315      0.46092242      0.46092242
     11.14218355      0.46075481      0.46075481
     11.14618395      0.46058818      0.46058818
     11.15018435      0.46042252      0.46042252
     11.15418475      0.46025783      0.46025783
     11.15818515      0.46009409      0.46009409
     11.16218555      0.45993131      0.45993131
     11.16618595      0.45976947      0.45976947
     11.17018635      0.45960858      0.45960858
     11.17418675      0.45944863      0.45944863
     11.17818715      0.45928961      0.45928961
     11.18218755      0.45913151      0.45913151
     11.18618795      0.45897434      0.45897434
     11.19018835      0.45881809      0.45881809
     11.19418875      0.45866274      0.45866274
     11.19818915      0.45850831      0.45850831
     11.20218955      0.45835478      0.45835478
     11.20618995      0.45820214      0.45820214
     11.21019035      0.45805039      0.45805039
     11.21419075      0.45789954      0.45789954
     11.21819115      0.45774956      0.45774956
     11.22219155      0.45760046      0.45760046
     11.22619195      0.45745223      0.45745223
     11.23019235      0.45730487      0.45730487
     11.23419275      0.45715837      0.45715837
     11.23819315      0.45701273      0.45701273
     11.24219355      0.45686794      0.45686794
     11.24619395      0.45672400      0.45672400
     11.25019435      0.45658090      0.45658090
     11.25419475      0.45643863      0.45643863
     11.25819515      0.45629720      0.45629720
     11.26219555      0.45615660      0.45615660
     11.26619595      0.45601681      0.45601681
     11.27019635      0.45587785      0.45587785
     11.27419675      0.45573969      0.45573969
     11.27819715      0.45560235      0.45560235
     11.28219755      0.45546580      0.45546580
     11.28619795      0.45533005      0.45533005
     11.29019835      0.45519510      0.45519510
     11.29419875      0.45506093      0.45506093
     11.29819915      0.45492754      0.45492754
     11.30219955      0.45479493      0.45479493
     11.30619995      0.45466310      0.45466310
     11.31020035      0.45453203      0.45453203
     11.31420075      0.45440172      0.45440172
     11.31820115      0.45427216      0.45427216
     11.32220155      0.45414336      0.45414336
     11.32620195      0.45401531      0.45401531
     11.33020235      0.45388800      0.45388800
     11.33420275      0.45376142      0.45376142
     11.33820315      0.45363557      0.45363557
     11.34220355      0.45351045      0.45351045
     11.34620395      0.45338605      0.45338605
     11.35020435      0.45326237      0.45326237
     11.35420475      0.45313939      0.45313939
     11.35820515      0.45301712      0.45301712
     11.36220555      0.45289555      0.45289555
     11.36620595      0.45277468      0.45277468
     11.37020635      0.45265449      0.45265449
     11.37420675      0.45253498      0.45253498
     11.37820715      0.45241615      0.45241615
     11.38220755      0.45229800      0.45229800
     11.38620795      0.45218051      0.45218051
     11.39020835      0.45206368      0.45206368
     11.39420875      0.45194751      0.45194751
     11.39820915      0.45183199      0.45183199
     11.40220955      0.45171711      0.45171711
     11.40620995      0.45160287      0.45160287
     11.41021035      0.45148926      0.45148926
     11.41421075      0.45137628      0.45137628
     11.41821115      0.45126392      0.45126392
     11.42221155      0.45115217      0.45115217
     11.42621195      0.45104104      0.45104104
     11.43021235      0.45093051      0.45093051
     11.43421275      0.45082057      0.45082057
     11.43821315      0.45071123      0.45071123
     11.44221355      0.45060247      0.45060247
     11.44621395      0.45049430      0.45049430
     11.45021435      0.45038669      0.45038669
     11.45421475      0.45027965      0.45027965
     11.45821515      0.45017318      0.45017318
     11.46221555      0.45006726      0.45006726
     11.46621595      0.44996188      0.44996188
     11.47021635      0.44985705      0.44985705
     11.47421675      0.44975276      0.44975276
     11.47821715      0.44964899      0.44964899
     11.48221755      0.44954575      0.44954575
     11.48621795      0.44944302      0.44944302
     11.49021835      0.44934080      0.44934080
     11.49421875      0.44923908      0.44923908
     11.49821915      0.44913786      0.44913786
     11.50221955      0.44903713      0.44903713
     11.50621995      0.44893689      0.44893689
     11.51022035      0.44883712      0.44883712
     11.51422075      0.44873781      0.44873781
     11.51822115      0.44863897      0.44863897
     11.52222155      0.44854059      0.44854059
     11.52622195      0.44844265      0.44844265
     11.53022235      0.44834515      0.44834515
     11.53422275      0.44824809      0.44824809
     11.53822315      0.44815146      0.44815146
     11.54222355      0.44805524      0.44805524
     11.54622395      0.44795944      0.44795944
     11.55022435      0.44786404      0.44786404
     11.55422475      0.44776904      0.44776904
     11.55822515      0.44767443      0.44767443
     11.56222555      0.44758020      0.44758020
     11.56622595      0.44748635      0.44748635
     11.57022635      0.44739286      0.44739286
     11.57422675      0.44729974      0.44729974
     11.57822715      0.44720696      0.44720696
     11.58222755      0.44711454      0.44711454
     11.58622795      0.44702245      0.44702245
     11.59022835      0.44693069      0.44693069
     11.59422875      0.44683925      0.44683925
     11.59822915      0.44674812      0.44674812
     11.60222955      0.44665730      0.44665730
     11.60622995      0.44656678      0.44656678
     11.61023035      0.44647655      0.44647655
     11.61423075      0.44638660      0.44638660
     11.61823115      0.44629692      0.44629692
     11.62223155      0.44620751      0.44620751
     11.62623195      0.44611836      0.44611836
     11.63023235      0.44602946      0.44602946
     11.63423275      0.44594080      0.44594080
     11.63823315      0.44585237      0.44585237
     11.64223355      0.44576417      0.44576417
     11.64623395      0.44567618      0.44567618
     11.65023435      0.44558840      0.44558840
     11.65423475      0.44550082      0.44550082
     11.65823515      0.44541344      0.44541344
     11.66223555      0.44532623      0.44532623
     11.66623595      0.44523920      0.44523920
     11.67023635      0.44515234      0.44515234
     11.67423675      0.44506563      0.44506563
     11.67823715      0.44497908      0.44497908
     11.68223755      0.44489266      0.44489266
     11.68623795      0.44480638      0.44480638
     11.69023835      0.44472022      0.44472022
     11.69423875      0.44463418      0.44463418
     11.69823915      0.44454824      0.44454824
     11.70223955      0.44446240      0.44446240
     11.70623995      0.44437665      0.44437665
     11.71024035      0.44429098      0.44429098
     11.71424075      0.44420538      0.44420538
     11.71824115      0.44411985      0.44411985
     11.72224155      0.44403437      0.44403437
     11.72624195      0.44394894      0.44394894
     11.73024235      0.44386354      0.44386354
     11.73424275      0.44377818      0.44377818
     11.73824315      0.44369283      0.44369283
     11.74224355      0.44360750      0.44360750
     11.74624395      0.44352217      0.44352217
     11.75024435      0.44343683      0.44343683
     11.75424475      0.44335149      0.44335149
     11.75824515      0.44326612      0.44326612
     11.76224555      0.44318072      0.44318072
     11.76624595      0.44309528      0.44309528
     11.77024635      0.44300979      0.44300979
     11.77424675      0.44292425      0.44292425
     11.77824715      0.44283864      0.44283864
     11.78224755      0.44275296      0.44275296
     11.78624795      0.44266720      0.44266720
     11.79024835      0.44258135      0.44258135
     11.79424875      0.44249540      0.44249540
     11.79824915      0.44240935      0.44240935
     11.80224955      0.44232318      0.44232318
     11.80624995      0.44223690      0.44223690
     11.81025035      0.44215048      0.44215048
     11.81425075      0.44206393      0.44206393
     11.81825115      0.44197723      0.44197723
     11.82225155      0.44189037      0.44189037
     11.82625195      0.44180336      0.44180336
     11.83025235      0.44171618      0.44171618
     11.83425275      0.44162882      0.44162882
     11.83825315      0.44154127      0.44154127
     11.84225355      0.44145354      0.44145354
     11.84625395      0.44136561      0.44136561
     11.85025435      0.44127747      0.44127747
     11.85425475      0.44118911      0.44118911
     11.85825515      0.44110054      0.44110054
     11.86225555      0.44101174      0.44101174
     11.86625595      0.44092271      0.44092271
     11.87025635      0.44083343      0.44083343
     11.87425675      0.44074391      0.44074391
     11.87825715      0.44065414      0.44065414
     11.88225755      0.44056410      0.44056410
     11.88625795      0.44047379      0.44047379
     11.89025835      0.44038322      0.44038322
     11.89425875      0.44029236      0.44029236
     11.89825915      0.44020122      0.44020122
     11.90225955      0.44010978      0.44010978
     11.90625995      0.44001805      0.44001805
     11.91026035      0.43992602      0.43992602
     11.91426075      0.43983368      0.43983368
     11.91826115      0.43974102      0.43974102
     11.92226155      0.43964805      0.43964805
     11.92626195      0.43955475      0.43955475
     11.93026235      0.43946112      0.43946112
     11.93426275      0.43936717      0.43936717
     11.93826315      0.43927287      0.43927287
     11.94226355      0.43917823      0.43917823
     11.94626395      0.43908324      0.43908324
     11.95026435      0.43898791      0.43898791
     11.95426475      0.43889222      0.43889222
     11.95826515      0.43879617      0.43879617
     11.96226555      0.43869976      0.43869976
     11.96626595      0.43860298      0.43860298
     11.97026635      0.43850584      0.43850584
     11.97426675      0.43840832      0.43840832
     11.97826715      0.43831044      0.43831044
     11.98226755      0.43821217      0.43821217
     11.98626795      0.43811353      0.43811353
     11.99026835      0.43801450      0.43801450
     11.99426875      0.43791509      0.43791509
     11.99826915      0.43781530      0.43781530
     12.00226955      0.43771512      0.43771512
     12.00626995      0.43761455      0.43761455
     12.01027035      0.43751359      0.43751359
     12.01427075      0.43741224      0.43741224
     12.01827115      0.43731050      0.43731050
     12.02227155      0.43720837      0.43720837
     12.02627195      0.43710585      0.43710585
     12.03027235      0.43700294      0.43700294
     12.03427275      0.43689963      0.43689963
     12.03827315      0.43679593      0.43679593
     12.04227355      0.43669185      0.43669185
     12.04627395      0.43658737      0.43658737
     12.05027435      0.43648250      0.43648250
     12.05427475      0.43637725      0.43637725
     12.05827515      0.43627161      0.43627161
     12.06227555      0.43616559      0.43616559
     12.06627595      0.43605918      0.43605918
     12.07027635      0.43595240      0.43595240
     12.07427676      0.43584523      0.43584523
     12.07827716      0.43573770      0.43573770
     12.08227756      0.43562979      0.43562979
     12.08627796      0.43552151      0.43552151
     12.09027836      0.43541288      0.43541288
     12.09427876      0.43530388      0.43530388
     12.09827916      0.43519452      0.43519452
     12.10227956      0.43508481      0.43508481
     12.10627996      0.43497476      0.43497476
     12.11028036      0.43486436      0.43486436
     12.11428076      0.43475363      0.43475363
     12.11828116      0.43464256      0.43464256
     12.12228156      0.43453117      0.43453117
     12.12628196      0.43441945      0.43441945
     12.13028236      0.43430743      0.43430743
     12.13428276      0.43419509      0.43419509
     12.13828316      0.43408246      0.43408246
     12.14228356      0.43396953      0.43396953
     12.14628396      0.43385632      0.43385632
     12.15028436      0.43374282      0.43374282
     12.15428476      0.43362906      0.43362906
     12.15828516      0.43351503      0.43351503
     12.16228556      0.43340075      0.43340075
     12.16628596      0.43328622      0.43328622
     12.17028636      0.43317146      0.43317146
     12.17428676      0.43305647      0.43305647
     12.17828716      0.43294126      0.43294126
     12.18228756      0.43282584      0.43282584
     12.18628796      0.43271022      0.43271022
     12.19028836      0.43259442      0.43259442
     12.19428876      0.43247844      0.43247844
     12.19828916      0.43236229      0.43236229
     12.20228956      0.43224599      0.43224599
     12.20628996      0.43212954      0.43212954
     12.21029036      0.43201296      0.43201296
     12.21429076      0.43189626      0.43189626
     12.21829116      0.43177945      0.43177945
     12.22229156      0.43166254      0.43166254
     12.22629196      0.43154555      0.43154555
     12.23029236      0.43142849      0.43142849
     12.23429276      0.43131137      0.43131137
     12.23829316      0.43119421      0.43119421
     12.24229356      0.43107702      0.43107702
     12.24629396      0.43095981      0.43095981
     12.25029436      0.43084260      0.43084260
     12.25429476      0.43072540      0.43072540
     12.25829516      0.43060823      0.43060823
     12.26229556      0.43049111      0.43049111
     12.26629596      0.43037404      0.43037404
     12.27029636      0.43025704      0.43025704
     12.27429676      0.43014013      0.43014013
     12.27829716      0.43002332      0.43002332
     12.28229756      0.42990664      0.42990664
     12.28629796      0.42979009      0.42979009
     12.29029836      0.42967370      0.42967370
     12.29429876      0.42955747      0.42955747
     12.29829916      0.42944144      0.42944144
     12.30229956      0.42932561      0.42932561
     12.30629996      0.42921000      0.42921000
     12.31030036      0.42909463      0.42909463
     12.31430076      0.42897952      0.42897952
     12.31830116      0.42886468      0.42886468
     12.32230156      0.42875014      0.42875014
     12.32630196      0.42863591      0.42863591
     12.33030236      0.42852202      0.42852202
     12.33430276      0.42840847      0.42840847
     12.33830316      0.42829530      0.42829530
     12.34230356      0.42818251      0.42818251
     12.34630396      0.42807013      0.42807013
     12.35030436      0.42795818      0.42795818
     12.35430476      0.42784668      0.42784668
     12.35830516      0.42773565      0.42773565
     12.36230556      0.42762510      0.42762510
     12.36630596      0.42751507      0.42751507
     12.37030636      0.42740556      0.42740556
     12.37430676      0.42729660      0.42729660
     12.37830716      0.42718822      0.42718822
     12.38230756      0.42708043      0.42708043
     12.38630796      0.42697325      0.42697325
     12.39030836      0.42686670      0.42686670
     12.39430876      0.42676081      0.42676081
     12.39830916      0.42665560      0.42665560
     12.40230956      0.42655109      0.42655109
     12.40630996      0.42644730      0.42644730
     12.41031036      0.42634425      0.42634425
     12.41431076      0.42624197      0.42624197
     12.41831116      0.42614048      0.42614048
     12.42231156      0.42603979      0.42603979
     12.42631196      0.42593994      0.42593994
     12.43031236      0.42584094      0.42584094
     12.43431276      0.42574283      0.42574283
     12.43831316      0.42564561      0.42564561
     12.44231356      0.42554932      0.42554932
     12.44631396      0.42545397      0.42545397
     12.45031436      0.42535959      0.42535959
     12.45431476      0.42526620      0.42526620
     12.45831516      0.42517384      0.42517384
     12.46231556      0.42508251      0.42508251
     12.46631596      0.42499224      0.42499224
     12.47031636      0.42490306      0.42490306
     12.47431676      0.42481498      0.42481498
     12.47831716      0.42472804      0.42472804
     12.48231756      0.42464226      0.42464226
     12.48631796      0.42455766      0.42455766
     12.49031836      0.42447426      0.42447426
     12.49431876      0.42439209      0.42439209
     12.49831916      0.42431117      0.42431117
     12.50231956      0.42423153      0.42423153
     12.50631996      0.42415318      0.42415318
     12.51032036      0.42407616      0.42407616
     12.51432076      0.42400049      0.42400049
     12.51832116      0.42392619      0.42392619
     12.52232156      0.42385328      0.42385328
     12.52632196      0.42378179      0.42378179
     12.53032236      0.42371174      0.42371174
     12.53432276      0.42364316      0.42364316
     12.53832316      0.42357607      0.42357607
     12.54232356      0.42351050      0.42351050
     12.54632396      0.42344646      0.42344646
     12.55032436      0.42338399      0.42338399
     12.55432476      0.42332310      0.42332310
     12.55832516      0.42326382      0.42326382
     12.56232556      0.42320618      0.42320618
     12.56632596      0.42315019      0.42315019
     12.57032636      0.42309589      0.42309589
     12.57432676      0.42304329      0.42304329
     12.57832716      0.42299243      0.42299243
     12.58232756      0.42294331      0.42294331
     12.58632796      0.42289598      0.42289598
     12.59032836      0.42285044      0.42285044
     12.59432876      0.42280673      0.42280673
     12.59832916      0.42276486      0.42276486
     12.60232956      0.42272487      0.42272487
     12.60632996      0.42268677      0.42268677
     12.61033036      0.42265059      0.42265059
     12.61433076      0.42261635      0.42261635
     12.61833116      0.42258408      0.42258408
     12.62233156      0.42255379      0.42255379
     12.62633196      0.42252551      0.42252551
     12.63033236      0.42249927      0.42249927
     12.63433276      0.42247509      0.42247509
     12.63833316      0.42245298      0.42245298
     12.64233356      0.42243298      0.42243298
     12.64633396      0.42241510      0.42241510
     12.65033436      0.42239937      0.42239937
     12.65433476      0.42238581      0.42238581
     12.65833516      0.42237444      0.42237444
     12.66233556      0.42236529      0.42236529
     12.66633596      0.42235838      0.42235838
     12.67033636      0.42235372      0.42235372
     12.67433676      0.42235134      0.42235134
     12.67833716      0.42235127      0.42235127
     12.68233756      0.42235353      0.42235353
     12.68633796      0.42235812      0.42235812
     12.69033836      0.42236509      0.42236509
     12.69433876      0.42237445      0.42237445
     12.69833916      0.42238622      0.42238622
     12.70233956      0.42240041      0.42240041
     12.70633996      0.42241707      0.42241707
     12.71034036      0.42243619      0.42243619
     12.71434076      0.42245781      0.42245781
     12.71834116      0.42248194      0.42248194
     12.72234156      0.42250861      0.42250861
     12.72634196      0.42253784      0.42253784
     12.73034236      0.42256964      0.42256964
     12.73434276      0.42260403      0.42260403
     12.73834316      0.42264105      0.42264105
     12.74234356      0.42268069      0.42268069
     12.74634396      0.42272299      0.42272299
     12.75034436      0.42276797      0.42276797
     12.75434476      0.42281564      0.42281564
     12.75834516      0.42286602      0.42286602
     12.76234556      0.42291913      0.42291913
     12.76634596      0.42297499      0.42297499
     12.77034636      0.42303362      0.42303362
     12.77434676      0.42309503      0.42309503
     12.77834716      0.42315925      0.42315925
     12.78234756      0.42322629      0.42322629
     12.78634796      0.42329617      0.42329617
     12.79034836      0.42336891      0.42336891
     12.79434876      0.42344452      0.42344452
     12.79834916      0.42352302      0.42352302
     12.80234956      0.42360443      0.42360443
     12.80634996      0.42368877      0.42368877
     12.81035036      0.42377605      0.42377605
     12.81435076      0.42386628      0.42386628
     12.81835116      0.42395949      0.42395949
     12.82235156      0.42405569      0.42405569
     12.82635196      0.42415489      0.42415489
     12.83035236      0.42425711      0.42425711
     12.83435276      0.42436237      0.42436237
     12.83835316      0.42447068      0.42447068
     12.84235356      0.42458205      0.42458205
     12.84635396      0.42469650      0.42469650
     12.85035436      0.42481404      0.42481404
     12.85435476      0.42493469      0.42493469
     12.85835516      0.42505846      0.42505846
     12.86235556      0.42518535      0.42518535
     12.86635596      0.42531540      0.42531540
     12.87035636      0.42544860      0.42544860
     12.87435676      0.42558497      0.42558497
     12.87835716      0.42572453      0.42572453
     12.88235756      0.42586728      0.42586728
     12.88635796      0.42601323      0.42601323
     12.89035836      0.42616240      0.42616240
     12.89435876      0.42631479      0.42631479
     12.89835916      0.42647043      0.42647043
     12.90235956      0.42662930      0.42662930
     12.90635996      0.42679144      0.42679144
     12.91036036      0.42695684      0.42695684
     12.91436076      0.42712552      0.42712552
     12.91836116      0.42729748      0.42729748
     12.92236156      0.42747273      0.42747273
     12.92636196      0.42765129      0.42765129
     12.93036236      0.42783315      0.42783315
     12.93436276      0.42801832      0.42801832
     12.93836316      0.42820682      0.42820682
     12.94236356      0.42839864      0.42839864
     12.94636396      0.42859379      0.42859379
     12.95036436      0.42879229      0.42879229
     12.95436476      0.42899413      0.42899413
     12.95836516      0.42919931      0.42919931
     12.96236556      0.42940785      0.42940785
     12.96636596      0.42961975      0.42961975
     12.97036636      0.42983500      0.42983500
     12.97436676      0.43005362      0.43005362
     12.97836716      0.43027560      0.43027560
     12.98236756      0.43050095      0.43050095
     12.98636796      0.43072966      0.43072966
     12.99036836      0.43096175      0.43096175
     12.99436876      0.43119720      0.43119720
     12.99836916      0.43143602      0.43143602
     13.00236956      0.43167822      0.43167822
     13.00636996      0.43192377      0.43192377
     13.01037036      0.43217270      0.43217270
     13.01437076      0.43242499      0.43242499
     13.01837116      0.43268063      0.43268063
     13.02237156      0.43293964      0.43293964
     13.02637196      0.43320200      0.43320200
     13.03037236      0.43346771      0.43346771
     13.03437276      0.43373676      0.43373676
     13.03837316      0.43400915      0.43400915
     13.04237356      0.43428487      0.43428487
     13.04637396      0.43456391      0.43456391
     13.05037436      0.43484628      0.43484628
     13.05437476      0.43513195      0.43513195
     13.05837516      0.43542092      0.43542092
     13.06237556      0.43571319      0.43571319
     13.06637596      0.43600873      0.43600873
     13.07037636      0.43630755      0.43630755
     13.07437677      0.43660962      0.43660962
     13.07837717      0.43691494      0.43691494
     13.08237757      0.43722350      0.43722350
     13.08637797      0.43753528      0.43753528
     13.09037837      0.43785026      0.43785026
     13.09437877      0.43816844      0.43816844
     13.09837917      0.43848979      0.43848979
     13.10237957      0.43881430      0.43881430
     13.10637997      0.43914195      0.43914195
     13.11038037      0.43947273      0.43947273
     13.11438077      0.43980661      0.43980661
     13.11838117      0.44014359      0.44014359
     13.12238157      0.44048363      0.44048363
     13.12638197      0.44082671      0.44082671
     13.13038237      0.44117282      0.44117282
     13.13438277      0.44152194      0.44152194
     13.13838317      0.44187403      0.44187403
     13.14238357      0.44222907      0.44222907
     13.14638397      0.44258705      0.44258705
     13.15038437      0.44294794      0.44294794
     13.15438477      0.44331170      0.44331170
     13.15838517      0.44367831      0.44367831
     13.16238557      0.44404774      0.44404774
     13.16638597      0.44441997      0.44441997
     13.17038637      0.44479497      0.44479497
     13.17438677      0.44517270      0.44517270
     13.17838717      0.44555313      0.44555313
     13.18238757      0.44593623      0.44593623
     13.18638797      0.44632196      0.44632196
     13.19038837      0.44671030      0.44671030
     13.19438877      0.44710121      0.44710121
     13.19838917      0.44749465      0.44749465
     13.20238957      0.44789058      0.44789058
     13.20638997      0.44828898      0.44828898
     13.21039037      0.44868979      0.44868979
     13.21439077      0.44909298      0.44909298
     13.21839117      0.44949852      0.44949852
     13.22239157      0.44990635      0.44990635
     13.22639197      0.45031644      0.45031644
     13.23039237      0.45072874      0.45072874
     13.23439277      0.45114321      0.45114321
     13.23839317      0.45155981      0.45155981
     13.24239357      0.45197849      0.45197849
     13.24639397      0.45239920      0.45239920
     13.25039437      0.45282190      0.45282190
     13.25439477      0.45324654      0.45324654
     13.25839517      0.45367306      0.45367306
     13.26239557      0.45410142      0.45410142
     13.26639597      0.45453157      0.45453157
     13.27039637      0.45496346      0.45496346
     13.27439677      0.45539703      0.45539703
     13.27839717      0.45583223      0.45583223
     13.28239757      0.45626901      0.45626901
     13.28639797      0.45670730      0.45670730
     13.29039837      0.45714706      0.45714706
     13.29439877      0.45758822      0.45758822
     13.29839917      0.45803074      0.45803074
     13.30239957      0.45847454      0.45847454
     13.30639997      0.45891957      0.45891957
     13.31040037      0.45936578      0.45936578
     13.31440077      0.45981309      0.45981309
     13.31840117      0.46026144      0.46026144
     13.32240157      0.46071079      0.46071079
     13.32640197      0.46116104      0.46116104
     13.33040237      0.46161216      0.46161216
     13.33440277      0.46206406      0.46206406
     13.33840317      0.46251669      0.46251669
     13.34240357      0.46296997      0.46296997
     13.34640397      0.46342384      0.46342384
     13.35040437      0.46387823      0.46387823
     13.35440477      0.46433307      0.46433307
     13.35840517      0.46478829      0.46478829
     13.36240557      0.46524383      0.46524383
     13.36640597      0.46569960      0.46569960
     13.37040637      0.46615553      0.46615553
     13.37440677      0.46661156      0.46661156
     13.37840717      0.46706761      0.46706761
     13.38240757      0.46752361      0.46752361
     13.38640797      0.46797948      0.46797948
     13.39040837      0.46843514      0.46843514
