# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -4.612608 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -4.47830094      0.00000000      0.00000000
     -4.47430054      0.00000000      0.00000000
     -4.47030014      0.00000000      0.00000000
     -4.46629974      0.00000000      0.00000000
     -4.46229934      0.00000000      0.00000000
     -4.45829894      0.00000000      0.00000000
     -4.45429854      0.00000000      0.00000000
     -4.45029814      0.00000000      0.00000000
     -4.44629774      0.00000000      0.00000000
     -4.44229734      0.00000000      0.00000000
     -4.43829694      0.00000000      0.00000000
     -4.43429654      0.00000000      0.00000000
     -4.43029614      0.00000000      0.00000000
     -4.42629574      0.00000000      0.00000000
     -4.42229534      0.00000000      0.00000000
     -4.41829494      0.00000000      0.00000000
     -4.41429454      0.00000000      0.00000000
     -4.41029414      0.00000000      0.00000000
     -4.40629374      0.00000000      0.00000000
     -4.40229334      0.00000000      0.00000000
     -4.39829294      0.00000000      0.00000000
     -4.39429254      0.00000000      0.00000000
     -4.39029214      0.00000000      0.00000000
     -4.38629174      0.00000000      0.00000000
     -4.38229134      0.00000000      0.00000000
     -4.37829094      0.00000000      0.00000000
     -4.37429054      0.00000000      0.00000000
     -4.37029014      0.00000000      0.00000000
     -4.36628974      0.00000000      0.00000000
     -4.36228934      0.00000000      0.00000000
     -4.35828894      0.00000000      0.00000000
     -4.35428854      0.00000000      0.00000000
     -4.35028814      0.00000000      0.00000000
     -4.34628774      0.00000000      0.00000000
     -4.34228734      0.00000000      0.00000000
     -4.33828694      0.00000000      0.00000000
     -4.33428654      0.00000000      0.00000000
     -4.33028614      0.00000000      0.00000000
     -4.32628574      0.00000000      0.00000000
     -4.32228534      0.00000000      0.00000000
     -4.31828494      0.00000000      0.00000000
     -4.31428454      0.00000000      0.00000000
     -4.31028414      0.00000000      0.00000000
     -4.30628374      0.00000000      0.00000000
     -4.30228334      0.00000000      0.00000000
     -4.29828294      0.00000000      0.00000000
     -4.29428254      0.00000000      0.00000000
     -4.29028214      0.00000000      0.00000000
     -4.28628174      0.00000000      0.00000000
     -4.28228134      0.00000000      0.00000000
     -4.27828094      0.00000000      0.00000000
     -4.27428054      0.00000000      0.00000000
     -4.27028014      0.00000000      0.00000000
     -4.26627974      0.00000000      0.00000000
     -4.26227934      0.00000000      0.00000000
     -4.25827894      0.00000000      0.00000000
     -4.25427854      0.00000000      0.00000000
     -4.25027814      0.00000000      0.00000000
     -4.24627774      0.00000000      0.00000000
     -4.24227734      0.00000000      0.00000000
     -4.23827694      0.00000000      0.00000000
     -4.23427654      0.00000000      0.00000000
     -4.23027614      0.00000000      0.00000000
     -4.22627574      0.00000000      0.00000000
     -4.22227534      0.00000000      0.00000000
     -4.21827494      0.00000000      0.00000000
     -4.21427454      0.00000000      0.00000000
     -4.21027414      0.00000000      0.00000000
     -4.20627374      0.00000000      0.00000000
     -4.20227334      0.00000000      0.00000000
     -4.19827294      0.00000000      0.00000000
     -4.19427254      0.00000000      0.00000000
     -4.19027214      0.00000000      0.00000000
     -4.18627174      0.00000000      0.00000000
     -4.18227134      0.00000000      0.00000000
     -4.17827094      0.00000000      0.00000000
     -4.17427054      0.00000000      0.00000000
     -4.17027014      0.00000000      0.00000000
     -4.16626974      0.00000000      0.00000000
     -4.16226934      0.00000000      0.00000000
     -4.15826894      0.00000000      0.00000000
     -4.15426854      0.00000000      0.00000000
     -4.15026814      0.00000000      0.00000000
     -4.14626774      0.00000000      0.00000000
     -4.14226734      0.00000000      0.00000000
     -4.13826694      0.00000000      0.00000000
     -4.13426654      0.00000000      0.00000000
     -4.13026613      0.00000000      0.00000000
     -4.12626573      0.00000000      0.00000000
     -4.12226533      0.00000000      0.00000000
     -4.11826493      0.00000000      0.00000000
     -4.11426453      0.00000000      0.00000000
     -4.11026413      0.00000000      0.00000000
     -4.10626373      0.00000000      0.00000000
     -4.10226333      0.00000000      0.00000000
     -4.09826293      0.00000000      0.00000000
     -4.09426253      0.00000000      0.00000000
     -4.09026213      0.00000000      0.00000000
     -4.08626173      0.00000000      0.00000000
     -4.08226133      0.00000000      0.00000000
     -4.07826093      0.00000000      0.00000000
     -4.07426053      0.00000000      0.00000000
     -4.07026013      0.00000000      0.00000000
     -4.06625973      0.00000000      0.00000000
     -4.06225933      0.00000000      0.00000000
     -4.05825893      0.00000000      0.00000000
     -4.05425853      0.00000000      0.00000000
     -4.05025813      0.00000000      0.00000000
     -4.04625773      0.00000000      0.00000000
     -4.04225733      0.00000000      0.00000000
     -4.03825693      0.00000000      0.00000000
     -4.03425653      0.00000000      0.00000000
     -4.03025613      0.00000000      0.00000000
     -4.02625573      0.00000000      0.00000000
     -4.02225533      0.00000000      0.00000000
     -4.01825493      0.00000000      0.00000000
     -4.01425453      0.00000000      0.00000000
     -4.01025413      0.00000000      0.00000000
     -4.00625373      0.00000000      0.00000000
     -4.00225333      0.00000000      0.00000000
     -3.99825293      0.00000000      0.00000000
     -3.99425253      0.00000000      0.00000000
     -3.99025213      0.00000000      0.00000000
     -3.98625173      0.00000000      0.00000000
     -3.98225133      0.00000000      0.00000000
     -3.97825093      0.00000000      0.00000000
     -3.97425053      0.00000000      0.00000000
     -3.97025013      0.00000000      0.00000000
     -3.96624973      0.00000000      0.00000000
     -3.96224933      0.00000000      0.00000000
     -3.95824893      0.00000000      0.00000000
     -3.95424853      0.00000000      0.00000000
     -3.95024813      0.00000000      0.00000000
     -3.94624773      0.00000000      0.00000000
     -3.94224733      0.00000000      0.00000000
     -3.93824693      0.00000000      0.00000000
     -3.93424653      0.00000000      0.00000000
     -3.93024613      0.00000000      0.00000000
     -3.92624573      0.00000000      0.00000000
     -3.92224533      0.00000000      0.00000000
     -3.91824493      0.00000000      0.00000000
     -3.91424453      0.00000000      0.00000000
     -3.91024413      0.00000000      0.00000000
     -3.90624373      0.00000000      0.00000000
     -3.90224333      0.00000000      0.00000000
     -3.89824293      0.00000000      0.00000000
     -3.89424253      0.00000000      0.00000000
     -3.89024213      0.00000000      0.00000000
     -3.88624173      0.00000000      0.00000000
     -3.88224133      0.00000000      0.00000000
     -3.87824093      0.00000000      0.00000000
     -3.87424053      0.00000000      0.00000000
     -3.87024013      0.00000000      0.00000000
     -3.86623973      0.00000000      0.00000000
     -3.86223933      0.00000000      0.00000000
     -3.85823893      0.00000000      0.00000000
     -3.85423853      0.00000000      0.00000000
     -3.85023813      0.00000000      0.00000000
     -3.84623773      0.00000000      0.00000000
     -3.84223733      0.00000000      0.00000000
     -3.83823693      0.00000000      0.00000000
     -3.83423653      0.00000000      0.00000000
     -3.83023613      0.00000000      0.00000000
     -3.82623573      0.00000000      0.00000000
     -3.82223533      0.00000000      0.00000000
     -3.81823493      0.00000000      0.00000000
     -3.81423453      0.00000000      0.00000000
     -3.81023413      0.00000000      0.00000000
     -3.80623373      0.00000000      0.00000000
     -3.80223333      0.00000000      0.00000000
     -3.79823293      0.00000000      0.00000000
     -3.79423253      0.00000000      0.00000000
     -3.79023213      0.00000000      0.00000000
     -3.78623173      0.00000000      0.00000000
     -3.78223133      0.00000000      0.00000000
     -3.77823093      0.00000000      0.00000000
     -3.77423053      0.00000000      0.00000000
     -3.77023013      0.00000000      0.00000000
     -3.76622973      0.00000000      0.00000000
     -3.76222933      0.00000000      0.00000000
     -3.75822893      0.00000001      0.00000001
     -3.75422853      0.00000001      0.00000001
     -3.75022813      0.00000002      0.00000002
     -3.74622773      0.00000003      0.00000003
     -3.74222733      0.00000004      0.00000004
     -3.73822693      0.00000007      0.00000007
     -3.73422653      0.00000011      0.00000011
     -3.73022613      0.00000017      0.00000017
     -3.72622573      0.00000027      0.00000027
     -3.72222533      0.00000042      0.00000042
     -3.71822493      0.00000064      0.00000064
     -3.71422453      0.00000098      0.00000098
     -3.71022413      0.00000150      0.00000150
     -3.70622373      0.00000226      0.00000226
     -3.70222333      0.00000338      0.00000338
     -3.69822293      0.00000504      0.00000504
     -3.69422253      0.00000745      0.00000745
     -3.69022213      0.00001096      0.00001096
     -3.68622173      0.00001601      0.00001601
     -3.68222133      0.00002324      0.00002324
     -3.67822093      0.00003352      0.00003352
     -3.67422053      0.00004805      0.00004805
     -3.67022013      0.00006842      0.00006842
     -3.66621973      0.00009682      0.00009682
     -3.66221933      0.00013613      0.00013613
     -3.65821893      0.00019017      0.00019017
     -3.65421853      0.00026398      0.00026398
     -3.65021813      0.00036409      0.00036409
     -3.64621773      0.00049896      0.00049896
     -3.64221733      0.00067944      0.00067944
     -3.63821693      0.00091929      0.00091929
     -3.63421653      0.00123587      0.00123587
     -3.63021613      0.00165088      0.00165088
     -3.62621573      0.00219118      0.00219118
     -3.62221533      0.00288976      0.00288976
     -3.61821493      0.00378673      0.00378673
     -3.61421453      0.00493045      0.00493045
     -3.61021413      0.00637867      0.00637867
     -3.60621373      0.00819962      0.00819962
     -3.60221333      0.01047316      0.01047316
     -3.59821293      0.01329175      0.01329175
     -3.59421253      0.01676130      0.01676130
     -3.59021213      0.02100168      0.02100168
     -3.58621173      0.02614698      0.02614698
     -3.58221133      0.03234524      0.03234524
     -3.57821093      0.03975767      0.03975767
     -3.57421053      0.04855721      0.04855721
     -3.57021013      0.05892630      0.05892630
     -3.56620973      0.07105391      0.07105391
     -3.56220933      0.08513163      0.08513163
     -3.55820893      0.10134889      0.10134889
     -3.55420853      0.11988736      0.11988736
     -3.55020813      0.14091447      0.14091447
     -3.54620773      0.16457636      0.16457636
     -3.54220733      0.19099026      0.19099026
     -3.53820693      0.22023673      0.22023673
     -3.53420653      0.25235185      0.25235185
     -3.53020613      0.28731990      0.28731990
     -3.52620573      0.32506686      0.32506686
     -3.52220533      0.36545504      0.36545504
     -3.51820493      0.40827945      0.40827945
     -3.51420453      0.45326616      0.45326616
     -3.51020413      0.50007306      0.50007306
     -3.50620373      0.54829343      0.54829343
     -3.50220333      0.59746232      0.59746232
     -3.49820293      0.64706605      0.64706605
     -3.49420253      0.69655472      0.69655472
     -3.49020213      0.74535753      0.74535753
     -3.48620173      0.79290064      0.79290064
     -3.48220133      0.83862712      0.83862712
     -3.47820093      0.88201830      0.88201830
     -3.47420053      0.92261584      0.92261584
     -3.47020013      0.96004375      0.96004375
     -3.46619973      0.99402923      0.99402923
     -3.46219933      1.02442167      1.02442167
     -3.45819893      1.05120860      1.05120860
     -3.45419853      1.07452795      1.07452795
     -3.45019813      1.09467555      1.09467555
     -3.44619773      1.11210739      1.11210739
     -3.44219733      1.12743606      1.12743606
     -3.43819693      1.14142103      1.14142103
     -3.43419653      1.15495270      1.15495270
     -3.43019613      1.16903032      1.16903032
     -3.42619573      1.18473420      1.18473420
     -3.42219533      1.20319283      1.20319283
     -3.41819493      1.22554570      1.22554570
     -3.41419453      1.25290304      1.25290304
     -3.41019413      1.28630347      1.28630347
     -3.40619373      1.32667135      1.32667135
     -3.40219333      1.37477488      1.37477488
     -3.39819293      1.43118700      1.43118700
     -3.39419253      1.49625030      1.49625030
     -3.39019213      1.57004763      1.57004763
     -3.38619173      1.65237980      1.65237980
     -3.38219133      1.74275160      1.74275160
     -3.37819093      1.84036701      1.84036701
     -3.37419053      1.94413448      1.94413448
     -3.37019013      2.05268244      2.05268244
     -3.36618973      2.16438500      2.16438500
     -3.36218933      2.27739758      2.27739758
     -3.35818893      2.38970129      2.38970129
     -3.35418853      2.49915506      2.49915506
     -3.35018813      2.60355373      2.60355373
     -3.34618773      2.70069021      2.70069021
     -3.34218733      2.78841948      2.78841948
     -3.33818693      2.86472217      2.86472217
     -3.33418653      2.92776520      2.92776520
     -3.33018613      2.97595731      2.97595731
     -3.32618573      3.00799721      3.00799721
     -3.32218533      3.02291255      3.02291255
     -3.31818493      3.02008816      3.02008816
     -3.31418453      2.99928256      2.99928256
     -3.31018413      2.96063213      2.96063213
     -3.30618373      2.90464298      2.90464298
     -3.30218333      2.83217104      2.83217104
     -3.29818293      2.74439123      2.74439123
     -3.29418253      2.64275743      2.64275743
     -3.29018213      2.52895475      2.52895475
     -3.28618173      2.40484638      2.40484638
     -3.28218133      2.27241725      2.27241725
     -3.27818093      2.13371654      2.13371654
     -3.27418053      1.99080158      1.99080158
     -3.27018013      1.84568479      1.84568479
     -3.26617973      1.70028572      1.70028572
     -3.26217933      1.55638944      1.55638944
     -3.25817893      1.41561238      1.41561238
     -3.25417853      1.27937624      1.27937624
     -3.25017813      1.14889029      1.14889029
     -3.24617773      1.02514189      1.02514189
     -3.24217733      0.90889465      0.90889465
     -3.23817693      0.80069381      0.80069381
     -3.23417653      0.70087749      0.70087749
     -3.23017613      0.60959295      0.60959295
     -3.22617573      0.52681669      0.52681669
     -3.22217533      0.45237704      0.45237704
     -3.21817493      0.38597817      0.38597817
     -3.21417453      0.32722456      0.32722456
     -3.21017413      0.27564483      0.27564483
     -3.20617373      0.23071431      0.23071431
     -3.20217333      0.19187570      0.19187570
     -3.19817293      0.15855732      0.15855732
     -3.19417253      0.13018886      0.13018886
     -3.19017213      0.10621440      0.10621440
     -3.18617173      0.08610263      0.08610263
     -3.18217133      0.06935467      0.06935467
     -3.17817093      0.05550941      0.05550941
     -3.17417053      0.04414676      0.04414676
     -3.17017013      0.03488920      0.03488920
     -3.16616973      0.02740169      0.02740169
     -3.16216933      0.02139054      0.02139054
     -3.15816893      0.01660134      0.01660134
     -3.15416853      0.01281628      0.01281628
     -3.15016813      0.00985115      0.00985115
     -3.14616773      0.00755208      0.00755208
     -3.14216733      0.00579243      0.00579243
     -3.13816693      0.00446966      0.00446966
     -3.13416653      0.00350260      0.00350260
     -3.13016612      0.00282893      0.00282893
     -3.12616572      0.00240310      0.00240310
     -3.12216532      0.00219462      0.00219462
     -3.11816492      0.00218680      0.00218680
     -3.11416452      0.00237589      0.00237589
     -3.11016412      0.00277065      0.00277065
     -3.10616372      0.00339230      0.00339230
     -3.10216332      0.00427485      0.00427485
     -3.09816292      0.00546574      0.00546574
     -3.09416252      0.00702674      0.00702674
     -3.09016212      0.00903512      0.00903512
     -3.08616172      0.01158489      0.01158489
     -3.08216132      0.01478813      0.01478813
     -3.07816092      0.01877628      0.01877628
     -3.07416052      0.02370121      0.02370121
     -3.07016012      0.02973601      0.02973601
     -3.06615972      0.03707538      0.03707538
     -3.06215932      0.04593527      0.04593527
     -3.05815892      0.05655189      0.05655189
     -3.05415852      0.06917974      0.06917974
     -3.05015812      0.08408849      0.08408849
     -3.04615772      0.10155873      0.10155873
     -3.04215732      0.12187639      0.12187639
     -3.03815692      0.14532582      0.14532582
     -3.03415652      0.17218148      0.17218148
     -3.03015612      0.20269839      0.20269839
     -3.02615572      0.23710148      0.23710148
     -3.02215532      0.27557402      0.27557402
     -3.01815492      0.31824550      0.31824550
     -3.01415452      0.36517939      0.36517939
     -3.01015412      0.41636117      0.41636117
     -3.00615372      0.47168725      0.47168725
     -3.00215332      0.53095537      0.53095537
     -2.99815292      0.59385698      0.59385698
     -2.99415252      0.65997225      0.65997225
     -2.99015212      0.72876825      0.72876825
     -2.98615172      0.79960071      0.79960071
     -2.98215132      0.87171969      0.87171969
     -2.97815092      0.94427938      0.94427938
     -2.97415052      1.01635192      1.01635192
     -2.97015012      1.08694528      1.08694528
     -2.96614972      1.15502453      1.15502453
     -2.96214932      1.21953620      1.21953620
     -2.95814892      1.27943475      1.27943475
     -2.95414852      1.33371044      1.33371044
     -2.95014812      1.38141739      1.38141739
     -2.94614772      1.42170093      1.42170093
     -2.94214732      1.45382300      1.45382300
     -2.93814692      1.47718463      1.47718463
     -2.93414652      1.49134454      1.49134454
     -2.93014612      1.49603294      1.49603294
     -2.92614572      1.49116013      1.49116013
     -2.92214532      1.47681934      1.47681934
     -2.91814492      1.45328375      1.45328375
     -2.91414452      1.42099786      1.42099786
     -2.91014412      1.38056351      1.38056351
     -2.90614372      1.33272124      1.33272124
     -2.90214332      1.27832772      1.27832772
     -2.89814292      1.21833032      1.21833032
     -2.89414252      1.15373976      1.15373976
     -2.89014212      1.08560198      1.08560198
     -2.88614172      1.01497034      1.01497034
     -2.88214132      0.94287917      0.94287917
     -2.87814092      0.87031944      0.87031944
     -2.87414052      0.79821759      0.79821759
     -2.87014012      0.72741769      0.72741769
     -2.86613972      0.65866773      0.65866773
     -2.86213932      0.59260986      0.59260986
     -2.85813892      0.52977483      0.52977483
     -2.85413852      0.47058028      0.47058028
     -2.85013812      0.41533267      0.41533267
     -2.84613772      0.36423227      0.36423227
     -2.84213732      0.31738084      0.31738084
     -2.83813692      0.27479128      0.27479128
     -2.83413652      0.23639874      0.23639874
     -2.83013612      0.20207255      0.20207255
     -2.82613572      0.17162852      0.17162852
     -2.82213532      0.14484101      0.14484101
     -2.81813492      0.12145449      0.12145449
     -2.81413452      0.10119419      0.10119419
     -2.81013412      0.08377560      0.08377560
     -2.80613372      0.06891273      0.06891273
     -2.80213332      0.05632502      0.05632502
     -2.79813292      0.04574285      0.04574285
     -2.79413252      0.03691178      0.03691178
     -2.79013212      0.02959557      0.02959557
     -2.78613172      0.02357808      0.02357808
     -2.78213132      0.01866423      0.01866423
     -2.77813092      0.01468020      0.01468020
     -2.77413052      0.01147291      0.01147291
     -2.77013012      0.00890912      0.00890912
     -2.76612972      0.00687411      0.00687411
     -2.76212932      0.00527009      0.00527009
     -2.75812892      0.00401457      0.00401457
     -2.75412852      0.00303865      0.00303865
     -2.75012812      0.00228529      0.00228529
     -2.74612772      0.00170775      0.00170775
     -2.74212732      0.00126802      0.00126802
     -2.73812692      0.00093550      0.00093550
     -2.73412652      0.00068578      0.00068578
     -2.73012612      0.00049951      0.00049951
     -2.72612572      0.00036152      0.00036152
     -2.72212532      0.00025997      0.00025997
     -2.71812492      0.00018576      0.00018576
     -2.71412452      0.00013188      0.00013188
     -2.71012412      0.00009304      0.00009304
     -2.70612372      0.00006521      0.00006521
     -2.70212332      0.00004542      0.00004542
     -2.69812292      0.00003143      0.00003143
     -2.69412252      0.00002161      0.00002161
     -2.69012212      0.00001477      0.00001477
     -2.68612172      0.00001002      0.00001002
     -2.68212132      0.00000676      0.00000676
     -2.67812092      0.00000453      0.00000453
     -2.67412052      0.00000302      0.00000302
     -2.67012012      0.00000200      0.00000200
     -2.66611972      0.00000131      0.00000131
     -2.66211932      0.00000086      0.00000086
     -2.65811892      0.00000056      0.00000056
     -2.65411852      0.00000036      0.00000036
     -2.65011812      0.00000023      0.00000023
     -2.64611772      0.00000015      0.00000015
     -2.64211732      0.00000009      0.00000009
     -2.63811692      0.00000006      0.00000006
     -2.63411652      0.00000004      0.00000004
     -2.63011612      0.00000002      0.00000002
     -2.62611572      0.00000001      0.00000001
     -2.62211532      0.00000001      0.00000001
     -2.61811492      0.00000001      0.00000001
     -2.61411452      0.00000000      0.00000000
     -2.61011412      0.00000000      0.00000000
     -2.60611372      0.00000000      0.00000000
     -2.60211332      0.00000000      0.00000000
     -2.59811292      0.00000000      0.00000000
     -2.59411252      0.00000000      0.00000000
     -2.59011212      0.00000000      0.00000000
     -2.58611172      0.00000000      0.00000000
     -2.58211132      0.00000000      0.00000000
     -2.57811092      0.00000000      0.00000000
     -2.57411052      0.00000000      0.00000000
     -2.57011012      0.00000000      0.00000000
     -2.56610972      0.00000000      0.00000000
     -2.56210932      0.00000000      0.00000000
     -2.55810892      0.00000000      0.00000000
     -2.55410852      0.00000000      0.00000000
     -2.55010812      0.00000000      0.00000000
     -2.54610772      0.00000000      0.00000000
     -2.54210732      0.00000000      0.00000000
     -2.53810692      0.00000000      0.00000000
     -2.53410652      0.00000000      0.00000000
     -2.53010612      0.00000000      0.00000000
     -2.52610572      0.00000000      0.00000000
     -2.52210532      0.00000000      0.00000000
     -2.51810492      0.00000000      0.00000000
     -2.51410452      0.00000000      0.00000000
     -2.51010412      0.00000000      0.00000000
     -2.50610372      0.00000000      0.00000000
     -2.50210332      0.00000000      0.00000000
     -2.49810292      0.00000000      0.00000000
     -2.49410252      0.00000000      0.00000000
     -2.49010212      0.00000000      0.00000000
     -2.48610172      0.00000000      0.00000000
     -2.48210132      0.00000000      0.00000000
     -2.47810092      0.00000000      0.00000000
     -2.47410052      0.00000000      0.00000000
     -2.47010012      0.00000000      0.00000000
     -2.46609972      0.00000000      0.00000000
     -2.46209932      0.00000000      0.00000000
     -2.45809892      0.00000000      0.00000000
     -2.45409852      0.00000000      0.00000000
     -2.45009812      0.00000000      0.00000000
     -2.44609772      0.00000000      0.00000000
     -2.44209732      0.00000000      0.00000000
     -2.43809692      0.00000000      0.00000000
     -2.43409652      0.00000000      0.00000000
     -2.43009612      0.00000000      0.00000000
     -2.42609572      0.00000000      0.00000000
     -2.42209532      0.00000000      0.00000000
     -2.41809492      0.00000000      0.00000000
     -2.41409452      0.00000000      0.00000000
     -2.41009412      0.00000000      0.00000000
     -2.40609372      0.00000000      0.00000000
     -2.40209332      0.00000000      0.00000000
     -2.39809292      0.00000000      0.00000000
     -2.39409252      0.00000000      0.00000000
     -2.39009212      0.00000000      0.00000000
     -2.38609172      0.00000000      0.00000000
     -2.38209132      0.00000000      0.00000000
     -2.37809092      0.00000000      0.00000000
     -2.37409052      0.00000000      0.00000000
     -2.37009012      0.00000000      0.00000000
     -2.36608972      0.00000000      0.00000000
     -2.36208932      0.00000000      0.00000000
     -2.35808892      0.00000000      0.00000000
     -2.35408852      0.00000000      0.00000000
     -2.35008812      0.00000000      0.00000000
     -2.34608772      0.00000000      0.00000000
     -2.34208732      0.00000000      0.00000000
     -2.33808692      0.00000000      0.00000000
     -2.33408652      0.00000000      0.00000000
     -2.33008612      0.00000000      0.00000000
     -2.32608572      0.00000000      0.00000000
     -2.32208532      0.00000000      0.00000000
     -2.31808492      0.00000000      0.00000000
     -2.31408452      0.00000000      0.00000000
     -2.31008412      0.00000000      0.00000000
     -2.30608372      0.00000000      0.00000000
     -2.30208332      0.00000000      0.00000000
     -2.29808292      0.00000000      0.00000000
     -2.29408252      0.00000000      0.00000000
     -2.29008212      0.00000000      0.00000000
     -2.28608172      0.00000000      0.00000000
     -2.28208132      0.00000000      0.00000000
     -2.27808092      0.00000000      0.00000000
     -2.27408052      0.00000000      0.00000000
     -2.27008012      0.00000000      0.00000000
     -2.26607972      0.00000000      0.00000000
     -2.26207932      0.00000000      0.00000000
     -2.25807892      0.00000000      0.00000000
     -2.25407852      0.00000000      0.00000000
     -2.25007812      0.00000000      0.00000000
     -2.24607772      0.00000000      0.00000000
     -2.24207732      0.00000000      0.00000000
     -2.23807692      0.00000000      0.00000000
     -2.23407652      0.00000000      0.00000000
     -2.23007612      0.00000000      0.00000000
     -2.22607572      0.00000000      0.00000000
     -2.22207532      0.00000000      0.00000000
     -2.21807492      0.00000000      0.00000000
     -2.21407452      0.00000000      0.00000000
     -2.21007412      0.00000000      0.00000000
     -2.20607372      0.00000000      0.00000000
     -2.20207332      0.00000000      0.00000000
     -2.19807292      0.00000000      0.00000000
     -2.19407252      0.00000000      0.00000000
     -2.19007212      0.00000000      0.00000000
     -2.18607172      0.00000000      0.00000000
     -2.18207132      0.00000000      0.00000000
     -2.17807092      0.00000000      0.00000000
     -2.17407052      0.00000000      0.00000000
     -2.17007012      0.00000000      0.00000000
     -2.16606972      0.00000000      0.00000000
     -2.16206932      0.00000000      0.00000000
     -2.15806892      0.00000000      0.00000000
     -2.15406852      0.00000000      0.00000000
     -2.15006812      0.00000000      0.00000000
     -2.14606772      0.00000000      0.00000000
     -2.14206732      0.00000000      0.00000000
     -2.13806692      0.00000000      0.00000000
     -2.13406652      0.00000000      0.00000000
     -2.13006611      0.00000000      0.00000000
     -2.12606571      0.00000000      0.00000000
     -2.12206531      0.00000000      0.00000000
     -2.11806491      0.00000000      0.00000000
     -2.11406451      0.00000000      0.00000000
     -2.11006411      0.00000000      0.00000000
     -2.10606371      0.00000000      0.00000000
     -2.10206331      0.00000000      0.00000000
     -2.09806291      0.00000000      0.00000000
     -2.09406251      0.00000000      0.00000000
     -2.09006211      0.00000000      0.00000000
     -2.08606171      0.00000000      0.00000000
     -2.08206131      0.00000000      0.00000000
     -2.07806091      0.00000000      0.00000000
     -2.07406051      0.00000000      0.00000000
     -2.07006011      0.00000000      0.00000000
     -2.06605971      0.00000000      0.00000000
     -2.06205931      0.00000000      0.00000000
     -2.05805891      0.00000000      0.00000000
     -2.05405851      0.00000000      0.00000000
     -2.05005811      0.00000000      0.00000000
     -2.04605771      0.00000000      0.00000000
     -2.04205731      0.00000000      0.00000000
     -2.03805691      0.00000000      0.00000000
     -2.03405651      0.00000000      0.00000000
     -2.03005611      0.00000000      0.00000000
     -2.02605571      0.00000000      0.00000000
     -2.02205531      0.00000000      0.00000000
     -2.01805491      0.00000000      0.00000000
     -2.01405451      0.00000000      0.00000000
     -2.01005411      0.00000000      0.00000000
     -2.00605371      0.00000000      0.00000000
     -2.00205331      0.00000000      0.00000000
     -1.99805291      0.00000000      0.00000000
     -1.99405251      0.00000000      0.00000000
     -1.99005211      0.00000000      0.00000000
     -1.98605171      0.00000000      0.00000000
     -1.98205131      0.00000000      0.00000000
     -1.97805091      0.00000000      0.00000000
     -1.97405051      0.00000000      0.00000000
     -1.97005011      0.00000000      0.00000000
     -1.96604971      0.00000000      0.00000000
     -1.96204931      0.00000000      0.00000000
     -1.95804891      0.00000000      0.00000000
     -1.95404851      0.00000000      0.00000000
     -1.95004811      0.00000000      0.00000000
     -1.94604771      0.00000000      0.00000000
     -1.94204731      0.00000000      0.00000000
     -1.93804691      0.00000000      0.00000000
     -1.93404651      0.00000000      0.00000000
     -1.93004611      0.00000000      0.00000000
     -1.92604571      0.00000000      0.00000000
     -1.92204531      0.00000000      0.00000000
     -1.91804491      0.00000000      0.00000000
     -1.91404451      0.00000000      0.00000000
     -1.91004411      0.00000000      0.00000000
     -1.90604371      0.00000000      0.00000000
     -1.90204331      0.00000000      0.00000000
     -1.89804291      0.00000000      0.00000000
     -1.89404251      0.00000000      0.00000000
     -1.89004211      0.00000000      0.00000000
     -1.88604171      0.00000000      0.00000000
     -1.88204131      0.00000000      0.00000000
     -1.87804091      0.00000000      0.00000000
     -1.87404051      0.00000000      0.00000000
     -1.87004011      0.00000000      0.00000000
     -1.86603971      0.00000000      0.00000000
     -1.86203931      0.00000000      0.00000000
     -1.85803891      0.00000000      0.00000000
     -1.85403851      0.00000000      0.00000000
     -1.85003811      0.00000000      0.00000000
     -1.84603771      0.00000000      0.00000000
     -1.84203731      0.00000000      0.00000000
     -1.83803691      0.00000000      0.00000000
     -1.83403651      0.00000000      0.00000000
     -1.83003611      0.00000000      0.00000000
     -1.82603571      0.00000000      0.00000000
     -1.82203531      0.00000000      0.00000000
     -1.81803491      0.00000000      0.00000000
     -1.81403451      0.00000000      0.00000000
     -1.81003411      0.00000000      0.00000000
     -1.80603371      0.00000000      0.00000000
     -1.80203331      0.00000000      0.00000000
     -1.79803291      0.00000000      0.00000000
     -1.79403251      0.00000000      0.00000000
     -1.79003211      0.00000000      0.00000000
     -1.78603171      0.00000000      0.00000000
     -1.78203131      0.00000000      0.00000000
     -1.77803091      0.00000000      0.00000000
     -1.77403051      0.00000000      0.00000000
     -1.77003011      0.00000000      0.00000000
     -1.76602971      0.00000000      0.00000000
     -1.76202931      0.00000000      0.00000000
     -1.75802891      0.00000000      0.00000000
     -1.75402851      0.00000000      0.00000000
     -1.75002811      0.00000000      0.00000000
     -1.74602771      0.00000000      0.00000000
     -1.74202731      0.00000000      0.00000000
     -1.73802691      0.00000000      0.00000000
     -1.73402651      0.00000000      0.00000000
     -1.73002611      0.00000000      0.00000000
     -1.72602571      0.00000000      0.00000000
     -1.72202531      0.00000000      0.00000000
     -1.71802491      0.00000000      0.00000000
     -1.71402451      0.00000000      0.00000000
     -1.71002411      0.00000000      0.00000000
     -1.70602371      0.00000000      0.00000000
     -1.70202331      0.00000000      0.00000000
