# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -8.26282628      0.22192313      0.22192313
     -8.25882588      0.22189140      0.22189140
     -8.25482548      0.22186428      0.22186428
     -8.25082508      0.22184169      0.22184169
     -8.24682468      0.22182354      0.22182354
     -8.24282428      0.22180973      0.22180973
     -8.23882388      0.22180016      0.22180016
     -8.23482348      0.22179474      0.22179474
     -8.23082308      0.22179337      0.22179337
     -8.22682268      0.22179594      0.22179594
     -8.22282228      0.22180234      0.22180234
     -8.21882188      0.22181247      0.22181247
     -8.21482148      0.22182622      0.22182622
     -8.21082108      0.22184347      0.22184347
     -8.20682068      0.22186411      0.22186411
     -8.20282028      0.22188802      0.22188802
     -8.19881988      0.22191509      0.22191509
     -8.19481948      0.22194518      0.22194518
     -8.19081908      0.22197819      0.22197819
     -8.18681868      0.22201397      0.22201397
     -8.18281828      0.22205242      0.22205242
     -8.17881788      0.22209339      0.22209339
     -8.17481748      0.22213677      0.22213677
     -8.17081708      0.22218242      0.22218242
     -8.16681668      0.22223020      0.22223020
     -8.16281628      0.22227999      0.22227999
     -8.15881588      0.22233165      0.22233165
     -8.15481548      0.22238504      0.22238504
     -8.15081508      0.22244003      0.22244003
     -8.14681468      0.22249648      0.22249648
     -8.14281428      0.22255425      0.22255425
     -8.13881388      0.22261320      0.22261320
     -8.13481348      0.22267319      0.22267319
     -8.13081308      0.22273408      0.22273408
     -8.12681268      0.22279573      0.22279573
     -8.12281228      0.22285799      0.22285799
     -8.11881188      0.22292072      0.22292072
     -8.11481148      0.22298378      0.22298378
     -8.11081108      0.22304702      0.22304702
     -8.10681068      0.22311029      0.22311029
     -8.10281028      0.22317347      0.22317347
     -8.09880988      0.22323638      0.22323638
     -8.09480948      0.22329891      0.22329891
     -8.09080908      0.22336089      0.22336089
     -8.08680868      0.22342218      0.22342218
     -8.08280828      0.22348264      0.22348264
     -8.07880788      0.22354212      0.22354212
     -8.07480748      0.22360048      0.22360048
     -8.07080708      0.22365757      0.22365757
     -8.06680668      0.22371325      0.22371325
     -8.06280628      0.22376736      0.22376736
     -8.05880588      0.22381978      0.22381978
     -8.05480548      0.22387035      0.22387035
     -8.05080508      0.22391894      0.22391894
     -8.04680468      0.22396539      0.22396539
     -8.04280428      0.22400957      0.22400957
     -8.03880388      0.22405133      0.22405133
     -8.03480348      0.22409054      0.22409054
     -8.03080308      0.22412705      0.22412705
     -8.02680268      0.22416072      0.22416072
     -8.02280228      0.22419143      0.22419143
     -8.01880188      0.22421902      0.22421902
     -8.01480148      0.22424336      0.22424336
     -8.01080108      0.22426433      0.22426433
     -8.00680068      0.22428177      0.22428177
     -8.00280028      0.22429556      0.22429556
     -7.99879988      0.22430557      0.22430557
     -7.99479948      0.22431167      0.22431167
     -7.99079908      0.22431372      0.22431372
     -7.98679868      0.22431160      0.22431160
     -7.98279828      0.22430518      0.22430518
     -7.97879788      0.22429434      0.22429434
     -7.97479748      0.22427894      0.22427894
     -7.97079708      0.22425887      0.22425887
     -7.96679668      0.22423401      0.22423401
     -7.96279628      0.22420424      0.22420424
     -7.95879588      0.22416944      0.22416944
     -7.95479548      0.22412949      0.22412949
     -7.95079508      0.22408428      0.22408428
     -7.94679468      0.22403370      0.22403370
     -7.94279428      0.22397763      0.22397763
     -7.93879388      0.22391597      0.22391597
     -7.93479348      0.22384861      0.22384861
     -7.93079308      0.22377544      0.22377544
     -7.92679268      0.22369637      0.22369637
     -7.92279228      0.22361130      0.22361130
     -7.91879188      0.22352011      0.22352011
     -7.91479148      0.22342273      0.22342273
     -7.91079108      0.22331904      0.22331904
     -7.90679068      0.22320898      0.22320898
     -7.90279028      0.22309243      0.22309243
     -7.89878988      0.22296932      0.22296932
     -7.89478948      0.22283957      0.22283957
     -7.89078908      0.22270308      0.22270308
     -7.88678868      0.22255979      0.22255979
     -7.88278828      0.22240962      0.22240962
     -7.87878788      0.22225248      0.22225248
     -7.87478748      0.22208832      0.22208832
     -7.87078708      0.22191706      0.22191706
     -7.86678668      0.22173863      0.22173863
     -7.86278628      0.22155298      0.22155298
     -7.85878588      0.22136005      0.22136005
     -7.85478548      0.22115977      0.22115977
     -7.85078508      0.22095209      0.22095209
     -7.84678468      0.22073697      0.22073697
     -7.84278428      0.22051435      0.22051435
     -7.83878388      0.22028419      0.22028419
     -7.83478348      0.22004645      0.22004645
     -7.83078308      0.21980110      0.21980110
     -7.82678268      0.21954808      0.21954808
     -7.82278228      0.21928738      0.21928738
     -7.81878188      0.21901897      0.21901897
     -7.81478148      0.21874281      0.21874281
     -7.81078108      0.21845889      0.21845889
     -7.80678068      0.21816719      0.21816719
     -7.80278028      0.21786770      0.21786770
     -7.79877988      0.21756039      0.21756039
     -7.79477948      0.21724527      0.21724527
     -7.79077908      0.21692233      0.21692233
     -7.78677868      0.21659156      0.21659156
     -7.78277828      0.21625298      0.21625298
     -7.77877788      0.21590657      0.21590657
     -7.77477748      0.21555237      0.21555237
     -7.77077708      0.21519036      0.21519036
     -7.76677668      0.21482058      0.21482058
     -7.76277628      0.21444304      0.21444304
     -7.75877588      0.21405777      0.21405777
     -7.75477548      0.21366479      0.21366479
     -7.75077508      0.21326413      0.21326413
     -7.74677468      0.21285583      0.21285583
     -7.74277428      0.21243991      0.21243991
     -7.73877388      0.21201644      0.21201644
     -7.73477348      0.21158544      0.21158544
     -7.73077308      0.21114696      0.21114696
     -7.72677268      0.21070106      0.21070106
     -7.72277228      0.21024780      0.21024780
     -7.71877188      0.20978722      0.20978722
     -7.71477148      0.20931939      0.20931939
     -7.71077108      0.20884438      0.20884438
     -7.70677068      0.20836225      0.20836225
     -7.70277028      0.20787308      0.20787308
     -7.69876988      0.20737693      0.20737693
     -7.69476948      0.20687389      0.20687389
     -7.69076908      0.20636403      0.20636403
     -7.68676868      0.20584744      0.20584744
     -7.68276828      0.20532422      0.20532422
     -7.67876788      0.20479443      0.20479443
     -7.67476748      0.20425819      0.20425819
     -7.67076708      0.20371558      0.20371558
     -7.66676668      0.20316670      0.20316670
     -7.66276628      0.20261166      0.20261166
     -7.65876588      0.20205055      0.20205055
     -7.65476548      0.20148349      0.20148349
     -7.65076508      0.20091057      0.20091057
     -7.64676468      0.20033192      0.20033192
     -7.64276428      0.19974765      0.19974765
     -7.63876388      0.19915786      0.19915786
     -7.63476348      0.19856269      0.19856269
     -7.63076308      0.19796224      0.19796224
     -7.62676268      0.19735664      0.19735664
     -7.62276228      0.19674601      0.19674601
     -7.61876188      0.19613049      0.19613049
     -7.61476148      0.19551019      0.19551019
     -7.61076108      0.19488524      0.19488524
     -7.60676068      0.19425578      0.19425578
     -7.60276028      0.19362193      0.19362193
     -7.59875988      0.19298383      0.19298383
     -7.59475948      0.19234162      0.19234162
     -7.59075908      0.19169542      0.19169542
     -7.58675868      0.19104538      0.19104538
     -7.58275828      0.19039163      0.19039163
     -7.57875788      0.18973431      0.18973431
     -7.57475748      0.18907355      0.18907355
     -7.57075708      0.18840950      0.18840950
     -7.56675668      0.18774230      0.18774230
     -7.56275628      0.18707208      0.18707208
     -7.55875588      0.18639899      0.18639899
     -7.55475548      0.18572316      0.18572316
     -7.55075508      0.18504474      0.18504474
     -7.54675468      0.18436386      0.18436386
     -7.54275428      0.18368067      0.18368067
     -7.53875388      0.18299531      0.18299531
     -7.53475348      0.18230791      0.18230791
     -7.53075308      0.18161861      0.18161861
     -7.52675268      0.18092756      0.18092756
     -7.52275228      0.18023488      0.18023488
     -7.51875188      0.17954072      0.17954072
     -7.51475148      0.17884521      0.17884521
     -7.51075108      0.17814848      0.17814848
     -7.50675068      0.17745068      0.17745068
     -7.50275028      0.17675193      0.17675193
     -7.49874987      0.17605235      0.17605235
     -7.49474947      0.17535209      0.17535209
     -7.49074907      0.17465128      0.17465128
     -7.48674867      0.17395002      0.17395002
     -7.48274827      0.17324846      0.17324846
     -7.47874787      0.17254672      0.17254672
     -7.47474747      0.17184491      0.17184491
     -7.47074707      0.17114316      0.17114316
     -7.46674667      0.17044158      0.17044158
     -7.46274627      0.16974030      0.16974030
     -7.45874587      0.16903941      0.16903941
     -7.45474547      0.16833904      0.16833904
     -7.45074507      0.16763929      0.16763929
     -7.44674467      0.16694028      0.16694028
     -7.44274427      0.16624210      0.16624210
     -7.43874387      0.16554486      0.16554486
     -7.43474347      0.16484865      0.16484865
     -7.43074307      0.16415358      0.16415358
     -7.42674267      0.16345975      0.16345975
     -7.42274227      0.16276723      0.16276723
     -7.41874187      0.16207612      0.16207612
     -7.41474147      0.16138652      0.16138652
     -7.41074107      0.16069850      0.16069850
     -7.40674067      0.16001214      0.16001214
     -7.40274027      0.15932753      0.15932753
     -7.39873987      0.15864474      0.15864474
     -7.39473947      0.15796385      0.15796385
     -7.39073907      0.15728492      0.15728492
     -7.38673867      0.15660803      0.15660803
     -7.38273827      0.15593323      0.15593323
     -7.37873787      0.15526061      0.15526061
     -7.37473747      0.15459020      0.15459020
     -7.37073707      0.15392208      0.15392208
     -7.36673667      0.15325630      0.15325630
     -7.36273627      0.15259290      0.15259290
     -7.35873587      0.15193195      0.15193195
     -7.35473547      0.15127347      0.15127347
     -7.35073507      0.15061753      0.15061753
     -7.34673467      0.14996416      0.14996416
     -7.34273427      0.14931341      0.14931341
     -7.33873387      0.14866530      0.14866530
     -7.33473347      0.14801987      0.14801987
     -7.33073307      0.14737716      0.14737716
     -7.32673267      0.14673718      0.14673718
     -7.32273227      0.14609998      0.14609998
     -7.31873187      0.14546558      0.14546558
     -7.31473147      0.14483399      0.14483399
     -7.31073107      0.14420524      0.14420524
     -7.30673067      0.14357935      0.14357935
     -7.30273027      0.14295633      0.14295633
     -7.29872987      0.14233619      0.14233619
     -7.29472947      0.14171895      0.14171895
     -7.29072907      0.14110462      0.14110462
     -7.28672867      0.14049321      0.14049321
     -7.28272827      0.13988471      0.13988471
     -7.27872787      0.13927915      0.13927915
     -7.27472747      0.13867651      0.13867651
     -7.27072707      0.13807680      0.13807680
     -7.26672667      0.13748002      0.13748002
     -7.26272627      0.13688617      0.13688617
     -7.25872587      0.13629525      0.13629525
     -7.25472547      0.13570724      0.13570724
     -7.25072507      0.13512215      0.13512215
     -7.24672467      0.13453996      0.13453996
     -7.24272427      0.13396067      0.13396067
     -7.23872387      0.13338427      0.13338427
     -7.23472347      0.13281075      0.13281075
     -7.23072307      0.13224009      0.13224009
     -7.22672267      0.13167229      0.13167229
     -7.22272227      0.13110732      0.13110732
     -7.21872187      0.13054519      0.13054519
     -7.21472147      0.12998586      0.12998586
     -7.21072107      0.12942933      0.12942933
     -7.20672067      0.12887558      0.12887558
     -7.20272027      0.12832459      0.12832459
     -7.19871987      0.12777634      0.12777634
     -7.19471947      0.12723083      0.12723083
     -7.19071907      0.12668802      0.12668802
     -7.18671867      0.12614790      0.12614790
     -7.18271827      0.12561046      0.12561046
     -7.17871787      0.12507567      0.12507567
     -7.17471747      0.12454352      0.12454352
     -7.17071707      0.12401399      0.12401399
     -7.16671667      0.12348705      0.12348705
     -7.16271627      0.12296269      0.12296269
     -7.15871587      0.12244089      0.12244089
     -7.15471547      0.12192162      0.12192162
     -7.15071507      0.12140488      0.12140488
     -7.14671467      0.12089065      0.12089065
     -7.14271427      0.12037889      0.12037889
     -7.13871387      0.11986961      0.11986961
     -7.13471347      0.11936277      0.11936277
     -7.13071307      0.11885836      0.11885836
     -7.12671267      0.11835636      0.11835636
     -7.12271227      0.11785675      0.11785675
     -7.11871187      0.11735953      0.11735953
     -7.11471147      0.11686466      0.11686466
     -7.11071107      0.11637214      0.11637214
     -7.10671067      0.11588195      0.11588195
     -7.10271027      0.11539408      0.11539408
     -7.09870987      0.11490850      0.11490850
     -7.09470947      0.11442520      0.11442520
     -7.09070907      0.11394418      0.11394418
     -7.08670867      0.11346541      0.11346541
     -7.08270827      0.11298889      0.11298889
     -7.07870787      0.11251460      0.11251460
     -7.07470747      0.11204252      0.11204252
     -7.07070707      0.11157265      0.11157265
     -7.06670667      0.11110498      0.11110498
     -7.06270627      0.11063949      0.11063949
     -7.05870587      0.11017617      0.11017617
     -7.05470547      0.10971501      0.10971501
     -7.05070507      0.10925601      0.10925601
     -7.04670467      0.10879915      0.10879915
     -7.04270427      0.10834442      0.10834442
     -7.03870387      0.10789182      0.10789182
     -7.03470347      0.10744133      0.10744133
     -7.03070307      0.10699296      0.10699296
     -7.02670267      0.10654668      0.10654668
     -7.02270227      0.10610250      0.10610250
     -7.01870187      0.10566040      0.10566040
     -7.01470147      0.10522039      0.10522039
     -7.01070107      0.10478244      0.10478244
     -7.00670067      0.10434656      0.10434656
     -7.00270027      0.10391275      0.10391275
     -6.99869987      0.10348098      0.10348098
     -6.99469947      0.10305126      0.10305126
     -6.99069907      0.10262358      0.10262358
     -6.98669867      0.10219794      0.10219794
     -6.98269827      0.10177432      0.10177432
     -6.97869787      0.10135273      0.10135273
     -6.97469747      0.10093316      0.10093316
     -6.97069707      0.10051559      0.10051559
     -6.96669667      0.10010004      0.10010004
     -6.96269627      0.09968648      0.09968648
     -6.95869587      0.09927491      0.09927491
     -6.95469547      0.09886534      0.09886534
     -6.95069507      0.09845774      0.09845774
     -6.94669467      0.09805212      0.09805212
     -6.94269427      0.09764846      0.09764846
     -6.93869387      0.09724676      0.09724676
     -6.93469347      0.09684702      0.09684702
     -6.93069307      0.09644923      0.09644923
     -6.92669267      0.09605337      0.09605337
     -6.92269227      0.09565944      0.09565944
     -6.91869187      0.09526743      0.09526743
     -6.91469147      0.09487734      0.09487734
     -6.91069107      0.09448915      0.09448915
     -6.90669067      0.09410285      0.09410285
     -6.90269027      0.09371844      0.09371844
     -6.89868987      0.09333590      0.09333590
     -6.89468947      0.09295523      0.09295523
     -6.89068907      0.09257641      0.09257641
     -6.88668867      0.09219943      0.09219943
     -6.88268827      0.09182429      0.09182429
     -6.87868787      0.09145096      0.09145096
     -6.87468747      0.09107943      0.09107943
     -6.87068707      0.09070970      0.09070970
     -6.86668667      0.09034174      0.09034174
     -6.86268627      0.08997555      0.08997555
     -6.85868587      0.08961111      0.08961111
     -6.85468547      0.08924841      0.08924841
     -6.85068507      0.08888742      0.08888742
     -6.84668467      0.08852814      0.08852814
     -6.84268427      0.08817054      0.08817054
     -6.83868387      0.08781462      0.08781462
     -6.83468347      0.08746034      0.08746034
     -6.83068307      0.08710771      0.08710771
     -6.82668267      0.08675669      0.08675669
     -6.82268227      0.08640728      0.08640728
     -6.81868187      0.08605944      0.08605944
     -6.81468147      0.08571317      0.08571317
     -6.81068107      0.08536843      0.08536843
     -6.80668067      0.08502522      0.08502522
     -6.80268027      0.08468352      0.08468352
     -6.79867987      0.08434329      0.08434329
     -6.79467947      0.08400453      0.08400453
     -6.79067907      0.08366721      0.08366721
     -6.78667867      0.08333131      0.08333131
     -6.78267827      0.08299680      0.08299680
     -6.77867787      0.08266367      0.08266367
     -6.77467747      0.08233189      0.08233189
     -6.77067707      0.08200145      0.08200145
     -6.76667667      0.08167232      0.08167232
     -6.76267627      0.08134447      0.08134447
     -6.75867587      0.08101789      0.08101789
     -6.75467547      0.08069255      0.08069255
     -6.75067507      0.08036843      0.08036843
     -6.74667467      0.08004550      0.08004550
     -6.74267427      0.07972375      0.07972375
     -6.73867387      0.07940316      0.07940316
     -6.73467347      0.07908369      0.07908369
     -6.73067307      0.07876533      0.07876533
     -6.72667267      0.07844805      0.07844805
     -6.72267227      0.07813183      0.07813183
     -6.71867187      0.07781666      0.07781666
     -6.71467147      0.07750250      0.07750250
     -6.71067107      0.07718934      0.07718934
     -6.70667067      0.07687715      0.07687715
     -6.70267027      0.07656592      0.07656592
     -6.69866987      0.07625561      0.07625561
     -6.69466947      0.07594622      0.07594622
     -6.69066907      0.07563772      0.07563772
     -6.68666867      0.07533009      0.07533009
     -6.68266827      0.07502331      0.07502331
     -6.67866787      0.07471736      0.07471736
     -6.67466747      0.07441222      0.07441222
     -6.67066707      0.07410787      0.07410787
     -6.66666667      0.07380430      0.07380430
     -6.66266627      0.07350149      0.07350149
     -6.65866587      0.07319942      0.07319942
     -6.65466547      0.07289806      0.07289806
     -6.65066507      0.07259742      0.07259742
     -6.64666467      0.07229746      0.07229746
     -6.64266427      0.07199818      0.07199818
     -6.63866387      0.07169956      0.07169956
     -6.63466347      0.07140159      0.07140159
     -6.63066307      0.07110424      0.07110424
     -6.62666267      0.07080752      0.07080752
     -6.62266227      0.07051139      0.07051139
     -6.61866187      0.07021587      0.07021587
     -6.61466147      0.06992092      0.06992092
     -6.61066107      0.06962654      0.06962654
     -6.60666067      0.06933273      0.06933273
     -6.60266027      0.06903946      0.06903946
     -6.59865987      0.06874673      0.06874673
     -6.59465947      0.06845453      0.06845453
     -6.59065907      0.06816286      0.06816286
     -6.58665867      0.06787170      0.06787170
     -6.58265827      0.06758106      0.06758106
     -6.57865787      0.06729091      0.06729091
     -6.57465747      0.06700126      0.06700126
     -6.57065707      0.06671209      0.06671209
     -6.56665667      0.06642342      0.06642342
     -6.56265627      0.06613522      0.06613522
     -6.55865587      0.06584750      0.06584750
     -6.55465547      0.06556026      0.06556026
     -6.55065507      0.06527349      0.06527349
     -6.54665467      0.06498718      0.06498718
     -6.54265427      0.06470134      0.06470134
     -6.53865387      0.06441596      0.06441596
     -6.53465347      0.06413105      0.06413105
     -6.53065307      0.06384661      0.06384661
     -6.52665267      0.06356262      0.06356262
     -6.52265227      0.06327910      0.06327910
     -6.51865187      0.06299604      0.06299604
     -6.51465147      0.06271345      0.06271345
     -6.51065107      0.06243132      0.06243132
     -6.50665067      0.06214967      0.06214967
     -6.50265027      0.06186848      0.06186848
     -6.49864986      0.06158776      0.06158776
     -6.49464946      0.06130752      0.06130752
     -6.49064906      0.06102775      0.06102775
     -6.48664866      0.06074847      0.06074847
     -6.48264826      0.06046967      0.06046967
     -6.47864786      0.06019136      0.06019136
     -6.47464746      0.05991354      0.05991354
     -6.47064706      0.05963621      0.05963621
     -6.46664666      0.05935938      0.05935938
     -6.46264626      0.05908305      0.05908305
     -6.45864586      0.05880723      0.05880723
     -6.45464546      0.05853192      0.05853192
     -6.45064506      0.05825713      0.05825713
     -6.44664466      0.05798286      0.05798286
     -6.44264426      0.05770910      0.05770910
     -6.43864386      0.05743588      0.05743588
     -6.43464346      0.05716319      0.05716319
     -6.43064306      0.05689104      0.05689104
     -6.42664266      0.05661943      0.05661943
     -6.42264226      0.05634836      0.05634836
     -6.41864186      0.05607784      0.05607784
     -6.41464146      0.05580787      0.05580787
     -6.41064106      0.05553847      0.05553847
     -6.40664066      0.05526962      0.05526962
     -6.40264026      0.05500134      0.05500134
     -6.39863986      0.05473362      0.05473362
     -6.39463946      0.05446648      0.05446648
     -6.39063906      0.05419991      0.05419991
     -6.38663866      0.05393392      0.05393392
     -6.38263826      0.05366850      0.05366850
     -6.37863786      0.05340367      0.05340367
     -6.37463746      0.05313943      0.05313943
     -6.37063706      0.05287577      0.05287577
     -6.36663666      0.05261270      0.05261270
     -6.36263626      0.05235022      0.05235022
     -6.35863586      0.05208833      0.05208833
     -6.35463546      0.05182704      0.05182704
     -6.35063506      0.05156634      0.05156634
     -6.34663466      0.05130623      0.05130623
     -6.34263426      0.05104672      0.05104672
     -6.33863386      0.05078780      0.05078780
     -6.33463346      0.05052947      0.05052947
     -6.33063306      0.05027174      0.05027174
     -6.32663266      0.05001460      0.05001460
     -6.32263226      0.04975806      0.04975806
     -6.31863186      0.04950210      0.04950210
     -6.31463146      0.04924674      0.04924674
     -6.31063106      0.04899196      0.04899196
     -6.30663066      0.04873777      0.04873777
     -6.30263026      0.04848416      0.04848416
     -6.29862986      0.04823113      0.04823113
     -6.29462946      0.04797868      0.04797868
     -6.29062906      0.04772681      0.04772681
     -6.28662866      0.04747550      0.04747550
     -6.28262826      0.04722477      0.04722477
     -6.27862786      0.04697460      0.04697460
     -6.27462746      0.04672500      0.04672500
     -6.27062706      0.04647595      0.04647595
     -6.26662666      0.04622745      0.04622745
     -6.26262626      0.04597951      0.04597951
     -6.25862586      0.04573211      0.04573211
     -6.25462546      0.04548525      0.04548525
     -6.25062506      0.04523893      0.04523893
     -6.24662466      0.04499313      0.04499313
     -6.24262426      0.04474787      0.04474787
     -6.23862386      0.04450313      0.04450313
     -6.23462346      0.04425890      0.04425890
     -6.23062306      0.04401519      0.04401519
     -6.22662266      0.04377199      0.04377199
     -6.22262226      0.04352928      0.04352928
     -6.21862186      0.04328708      0.04328708
     -6.21462146      0.04304537      0.04304537
     -6.21062106      0.04280414      0.04280414
     -6.20662066      0.04256340      0.04256340
     -6.20262026      0.04232313      0.04232313
     -6.19861986      0.04208334      0.04208334
     -6.19461946      0.04184402      0.04184402
     -6.19061906      0.04160516      0.04160516
     -6.18661866      0.04136677      0.04136677
     -6.18261826      0.04112882      0.04112882
     -6.17861786      0.04089133      0.04089133
     -6.17461746      0.04065429      0.04065429
     -6.17061706      0.04041769      0.04041769
     -6.16661666      0.04018153      0.04018153
     -6.16261626      0.03994580      0.03994580
     -6.15861586      0.03971051      0.03971051
     -6.15461546      0.03947565      0.03947565
     -6.15061506      0.03924122      0.03924122
     -6.14661466      0.03900721      0.03900721
     -6.14261426      0.03877363      0.03877363
     -6.13861386      0.03854047      0.03854047
     -6.13461346      0.03830772      0.03830772
     -6.13061306      0.03807540      0.03807540
     -6.12661266      0.03784349      0.03784349
     -6.12261226      0.03761200      0.03761200
     -6.11861186      0.03738093      0.03738093
     -6.11461146      0.03715027      0.03715027
     -6.11061106      0.03692003      0.03692003
     -6.10661066      0.03669021      0.03669021
     -6.10261026      0.03646081      0.03646081
     -6.09860986      0.03623183      0.03623183
     -6.09460946      0.03600326      0.03600326
     -6.09060906      0.03577513      0.03577513
     -6.08660866      0.03554741      0.03554741
     -6.08260826      0.03532013      0.03532013
     -6.07860786      0.03509328      0.03509328
     -6.07460746      0.03486687      0.03486687
     -6.07060706      0.03464090      0.03464090
     -6.06660666      0.03441538      0.03441538
     -6.06260626      0.03419030      0.03419030
     -6.05860586      0.03396568      0.03396568
     -6.05460546      0.03374152      0.03374152
     -6.05060506      0.03351783      0.03351783
     -6.04660466      0.03329461      0.03329461
     -6.04260426      0.03307188      0.03307188
     -6.03860386      0.03284963      0.03284963
     -6.03460346      0.03262788      0.03262788
     -6.03060306      0.03240663      0.03240663
     -6.02660266      0.03218590      0.03218590
     -6.02260226      0.03196569      0.03196569
     -6.01860186      0.03174601      0.03174601
     -6.01460146      0.03152687      0.03152687
     -6.01060106      0.03130828      0.03130828
     -6.00660066      0.03109025      0.03109025
     -6.00260026      0.03087280      0.03087280
     -5.99859986      0.03065592      0.03065592
     -5.99459946      0.03043965      0.03043965
     -5.99059906      0.03022398      0.03022398
     -5.98659866      0.03000893      0.03000893
     -5.98259826      0.02979451      0.02979451
     -5.97859786      0.02958074      0.02958074
     -5.97459746      0.02936762      0.02936762
     -5.97059706      0.02915518      0.02915518
     -5.96659666      0.02894342      0.02894342
     -5.96259626      0.02873236      0.02873236
     -5.95859586      0.02852202      0.02852202
     -5.95459546      0.02831240      0.02831240
     -5.95059506      0.02810353      0.02810353
     -5.94659466      0.02789541      0.02789541
     -5.94259426      0.02768808      0.02768808
     -5.93859386      0.02748153      0.02748153
     -5.93459346      0.02727579      0.02727579
     -5.93059306      0.02707087      0.02707087
     -5.92659266      0.02686679      0.02686679
     -5.92259226      0.02666356      0.02666356
     -5.91859186      0.02646121      0.02646121
     -5.91459146      0.02625975      0.02625975
     -5.91059106      0.02605919      0.02605919
     -5.90659066      0.02585956      0.02585956
     -5.90259026      0.02566087      0.02566087
     -5.89858986      0.02546314      0.02546314
     -5.89458946      0.02526639      0.02526639
     -5.89058906      0.02507064      0.02507064
     -5.88658866      0.02487589      0.02487589
     -5.88258826      0.02468218      0.02468218
     -5.87858786      0.02448952      0.02448952
     -5.87458746      0.02429793      0.02429793
     -5.87058706      0.02410743      0.02410743
     -5.86658666      0.02391803      0.02391803
     -5.86258626      0.02372976      0.02372976
     -5.85858586      0.02354263      0.02354263
     -5.85458546      0.02335666      0.02335666
     -5.85058506      0.02317188      0.02317188
     -5.84658466      0.02298829      0.02298829
     -5.84258426      0.02280592      0.02280592
     -5.83858386      0.02262480      0.02262480
     -5.83458346      0.02244493      0.02244493
     -5.83058306      0.02226633      0.02226633
     -5.82658266      0.02208903      0.02208903
     -5.82258226      0.02191305      0.02191305
     -5.81858186      0.02173840      0.02173840
     -5.81458146      0.02156510      0.02156510
     -5.81058106      0.02139318      0.02139318
     -5.80658066      0.02122264      0.02122264
     -5.80258026      0.02105352      0.02105352
     -5.79857986      0.02088582      0.02088582
     -5.79457946      0.02071957      0.02071957
     -5.79057906      0.02055479      0.02055479
     -5.78657866      0.02039149      0.02039149
     -5.78257826      0.02022969      0.02022969
     -5.77857786      0.02006942      0.02006942
     -5.77457746      0.01991069      0.01991069
     -5.77057706      0.01975352      0.01975352
     -5.76657666      0.01959793      0.01959793
     -5.76257626      0.01944393      0.01944393
     -5.75857586      0.01929155      0.01929155
     -5.75457546      0.01914080      0.01914080
     -5.75057506      0.01899171      0.01899171
     -5.74657466      0.01884428      0.01884428
     -5.74257426      0.01869854      0.01869854
     -5.73857386      0.01855450      0.01855450
     -5.73457346      0.01841219      0.01841219
     -5.73057306      0.01827161      0.01827161
     -5.72657266      0.01813280      0.01813280
     -5.72257226      0.01799575      0.01799575
     -5.71857186      0.01786050      0.01786050
     -5.71457146      0.01772706      0.01772706
     -5.71057106      0.01759545      0.01759545
     -5.70657066      0.01746567      0.01746567
     -5.70257026      0.01733776      0.01733776
     -5.69856986      0.01721172      0.01721172
     -5.69456946      0.01708758      0.01708758
     -5.69056906      0.01696534      0.01696534
     -5.68656866      0.01684503      0.01684503
     -5.68256826      0.01672665      0.01672665
     -5.67856786      0.01661024      0.01661024
     -5.67456746      0.01649579      0.01649579
     -5.67056706      0.01638333      0.01638333
     -5.66656666      0.01627287      0.01627287
     -5.66256626      0.01616443      0.01616443
     -5.65856586      0.01605803      0.01605803
     -5.65456546      0.01595367      0.01595367
     -5.65056506      0.01585137      0.01585137
     -5.64656466      0.01575114      0.01575114
     -5.64256426      0.01565301      0.01565301
     -5.63856386      0.01555697      0.01555697
     -5.63456346      0.01546306      0.01546306
     -5.63056306      0.01537128      0.01537128
     -5.62656266      0.01528164      0.01528164
     -5.62256226      0.01519415      0.01519415
     -5.61856186      0.01510884      0.01510884
     -5.61456146      0.01502571      0.01502571
     -5.61056106      0.01494478      0.01494478
     -5.60656066      0.01486605      0.01486605
     -5.60256026      0.01478954      0.01478954
     -5.59855986      0.01471527      0.01471527
     -5.59455946      0.01464324      0.01464324
     -5.59055906      0.01457346      0.01457346
     -5.58655866      0.01450594      0.01450594
     -5.58255826      0.01444071      0.01444071
     -5.57855786      0.01437776      0.01437776
     -5.57455746      0.01431711      0.01431711
     -5.57055706      0.01425876      0.01425876
     -5.56655666      0.01420273      0.01420273
     -5.56255626      0.01414903      0.01414903
     -5.55855586      0.01409767      0.01409767
     -5.55455546      0.01404865      0.01404865
     -5.55055506      0.01400199      0.01400199
     -5.54655466      0.01395768      0.01395768
     -5.54255426      0.01391575      0.01391575
     -5.53855386      0.01387620      0.01387620
     -5.53455346      0.01383904      0.01383904
     -5.53055306      0.01380427      0.01380427
     -5.52655266      0.01377190      0.01377190
     -5.52255226      0.01374194      0.01374194
     -5.51855186      0.01371440      0.01371440
     -5.51455146      0.01368928      0.01368928
     -5.51055106      0.01366658      0.01366658
     -5.50655066      0.01364632      0.01364632
     -5.50255026      0.01362850      0.01362850
     -5.49854985      0.01361313      0.01361313
     -5.49454945      0.01360020      0.01360020
     -5.49054905      0.01358972      0.01358972
     -5.48654865      0.01358171      0.01358171
     -5.48254825      0.01357616      0.01357616
