# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -14.60746075      0.19335291      0.19335291
    -14.60346035      0.19343237      0.19343237
    -14.59945995      0.19350731      0.19350731
    -14.59545955      0.19357764      0.19357764
    -14.59145915      0.19364330      0.19364330
    -14.58745875      0.19370425      0.19370425
    -14.58345835      0.19376050      0.19376050
    -14.57945795      0.19381206      0.19381206
    -14.57545755      0.19385899      0.19385899
    -14.57145715      0.19390137      0.19390137
    -14.56745675      0.19393931      0.19393931
    -14.56345635      0.19397295      0.19397295
    -14.55945595      0.19400244      0.19400244
    -14.55545555      0.19402798      0.19402798
    -14.55145515      0.19404977      0.19404977
    -14.54745475      0.19406806      0.19406806
    -14.54345435      0.19408309      0.19408309
    -14.53945395      0.19409515      0.19409515
    -14.53545355      0.19410453      0.19410453
    -14.53145315      0.19411155      0.19411155
    -14.52745275      0.19411654      0.19411654
    -14.52345235      0.19411982      0.19411982
    -14.51945195      0.19412177      0.19412177
    -14.51545155      0.19412273      0.19412273
    -14.51145115      0.19412308      0.19412308
    -14.50745075      0.19412319      0.19412319
    -14.50345035      0.19412344      0.19412344
    -14.49944994      0.19412419      0.19412419
    -14.49544954      0.19412582      0.19412582
    -14.49144914      0.19412871      0.19412871
    -14.48744874      0.19413320      0.19413320
    -14.48344834      0.19413966      0.19413966
    -14.47944794      0.19414843      0.19414843
    -14.47544754      0.19415983      0.19415983
    -14.47144714      0.19417417      0.19417417
    -14.46744674      0.19419176      0.19419176
    -14.46344634      0.19421287      0.19421287
    -14.45944594      0.19423776      0.19423776
    -14.45544554      0.19426666      0.19426666
    -14.45144514      0.19429979      0.19429979
    -14.44744474      0.19433732      0.19433732
    -14.44344434      0.19437943      0.19437943
    -14.43944394      0.19442625      0.19442625
    -14.43544354      0.19447788      0.19447788
    -14.43144314      0.19453440      0.19453440
    -14.42744274      0.19459587      0.19459587
    -14.42344234      0.19466231      0.19466231
    -14.41944194      0.19473370      0.19473370
    -14.41544154      0.19481003      0.19481003
    -14.41144114      0.19489121      0.19489121
    -14.40744074      0.19497718      0.19497718
    -14.40344034      0.19506779      0.19506779
    -14.39943994      0.19516292      0.19516292
    -14.39543954      0.19526240      0.19526240
    -14.39143914      0.19536602      0.19536602
    -14.38743874      0.19547358      0.19547358
    -14.38343834      0.19558484      0.19558484
    -14.37943794      0.19569954      0.19569954
    -14.37543754      0.19581740      0.19581740
    -14.37143714      0.19593815      0.19593815
    -14.36743674      0.19606146      0.19606146
    -14.36343634      0.19618703      0.19618703
    -14.35943594      0.19631452      0.19631452
    -14.35543554      0.19644360      0.19644360
    -14.35143514      0.19657392      0.19657392
    -14.34743474      0.19670513      0.19670513
    -14.34343434      0.19683689      0.19683689
    -14.33943394      0.19696885      0.19696885
    -14.33543354      0.19710064      0.19710064
    -14.33143314      0.19723194      0.19723194
    -14.32743274      0.19736240      0.19736240
    -14.32343234      0.19749169      0.19749169
    -14.31943194      0.19761949      0.19761949
    -14.31543154      0.19774549      0.19774549
    -14.31143114      0.19786939      0.19786939
    -14.30743074      0.19799092      0.19799092
    -14.30343034      0.19810980      0.19810980
    -14.29942994      0.19822580      0.19822580
    -14.29542954      0.19833868      0.19833868
    -14.29142914      0.19844824      0.19844824
    -14.28742874      0.19855429      0.19855429
    -14.28342834      0.19865666      0.19865666
    -14.27942794      0.19875522      0.19875522
    -14.27542754      0.19884986      0.19884986
    -14.27142714      0.19894046      0.19894046
    -14.26742674      0.19902698      0.19902698
    -14.26342634      0.19910936      0.19910936
    -14.25942594      0.19918758      0.19918758
    -14.25542554      0.19926165      0.19926165
    -14.25142514      0.19933160      0.19933160
    -14.24742474      0.19939748      0.19939748
    -14.24342434      0.19945936      0.19945936
    -14.23942394      0.19951734      0.19951734
    -14.23542354      0.19957155      0.19957155
    -14.23142314      0.19962212      0.19962212
    -14.22742274      0.19966921      0.19966921
    -14.22342234      0.19971301      0.19971301
    -14.21942194      0.19975371      0.19975371
    -14.21542154      0.19979153      0.19979153
    -14.21142114      0.19982669      0.19982669
    -14.20742074      0.19985944      0.19985944
    -14.20342034      0.19989004      0.19989004
    -14.19941994      0.19991874      0.19991874
    -14.19541954      0.19994584      0.19994584
    -14.19141914      0.19997160      0.19997160
    -14.18741874      0.19999632      0.19999632
    -14.18341834      0.20002029      0.20002029
    -14.17941794      0.20004382      0.20004382
    -14.17541754      0.20006720      0.20006720
    -14.17141714      0.20009073      0.20009073
    -14.16741674      0.20011471      0.20011471
    -14.16341634      0.20013943      0.20013943
    -14.15941594      0.20016518      0.20016518
    -14.15541554      0.20019225      0.20019225
    -14.15141514      0.20022092      0.20022092
    -14.14741474      0.20025144      0.20025144
    -14.14341434      0.20028408      0.20028408
    -14.13941394      0.20031908      0.20031908
    -14.13541354      0.20035668      0.20035668
    -14.13141314      0.20039709      0.20039709
    -14.12741274      0.20044052      0.20044052
    -14.12341234      0.20048715      0.20048715
    -14.11941194      0.20053717      0.20053717
    -14.11541154      0.20059072      0.20059072
    -14.11141114      0.20064795      0.20064795
    -14.10741074      0.20070896      0.20070896
    -14.10341034      0.20077386      0.20077386
    -14.09940994      0.20084272      0.20084272
    -14.09540954      0.20091561      0.20091561
    -14.09140914      0.20099256      0.20099256
    -14.08740874      0.20107359      0.20107359
    -14.08340834      0.20115870      0.20115870
    -14.07940794      0.20124786      0.20124786
    -14.07540754      0.20134103      0.20134103
    -14.07140714      0.20143815      0.20143815
    -14.06740674      0.20153914      0.20153914
    -14.06340634      0.20164388      0.20164388
    -14.05940594      0.20175226      0.20175226
    -14.05540554      0.20186414      0.20186414
    -14.05140514      0.20197936      0.20197936
    -14.04740474      0.20209775      0.20209775
    -14.04340434      0.20221912      0.20221912
    -14.03940394      0.20234326      0.20234326
    -14.03540354      0.20246996      0.20246996
    -14.03140314      0.20259898      0.20259898
    -14.02740274      0.20273008      0.20273008
    -14.02340234      0.20286301      0.20286301
    -14.01940194      0.20299750      0.20299750
    -14.01540154      0.20313329      0.20313329
    -14.01140114      0.20327010      0.20327010
    -14.00740074      0.20340765      0.20340765
    -14.00340034      0.20354566      0.20354566
    -13.99939994      0.20368384      0.20368384
    -13.99539954      0.20382191      0.20382191
    -13.99139914      0.20395959      0.20395959
    -13.98739874      0.20409659      0.20409659
    -13.98339834      0.20423263      0.20423263
    -13.97939794      0.20436746      0.20436746
    -13.97539754      0.20450080      0.20450080
    -13.97139714      0.20463241      0.20463241
    -13.96739674      0.20476204      0.20476204
    -13.96339634      0.20488946      0.20488946
    -13.95939594      0.20501446      0.20501446
    -13.95539554      0.20513684      0.20513684
    -13.95139514      0.20525642      0.20525642
    -13.94739474      0.20537302      0.20537302
    -13.94339434      0.20548650      0.20548650
    -13.93939394      0.20559672      0.20559672
    -13.93539354      0.20570359      0.20570359
    -13.93139314      0.20580700      0.20580700
    -13.92739274      0.20590691      0.20590691
    -13.92339234      0.20600325      0.20600325
    -13.91939194      0.20609602      0.20609602
    -13.91539154      0.20618521      0.20618521
    -13.91139114      0.20627086      0.20627086
    -13.90739074      0.20635299      0.20635299
    -13.90339034      0.20643170      0.20643170
    -13.89938994      0.20650706      0.20650706
    -13.89538954      0.20657921      0.20657921
    -13.89138914      0.20664827      0.20664827
    -13.88738874      0.20671440      0.20671440
    -13.88338834      0.20677778      0.20677778
    -13.87938794      0.20683860      0.20683860
    -13.87538754      0.20689709      0.20689709
    -13.87138714      0.20695347      0.20695347
    -13.86738674      0.20700798      0.20700798
    -13.86338634      0.20706089      0.20706089
    -13.85938594      0.20711247      0.20711247
    -13.85538554      0.20716300      0.20716300
    -13.85138514      0.20721277      0.20721277
    -13.84738474      0.20726208      0.20726208
    -13.84338434      0.20731122      0.20731122
    -13.83938394      0.20736050      0.20736050
    -13.83538354      0.20741024      0.20741024
    -13.83138314      0.20746072      0.20746072
    -13.82738274      0.20751225      0.20751225
    -13.82338234      0.20756512      0.20756512
    -13.81938194      0.20761963      0.20761963
    -13.81538154      0.20767605      0.20767605
    -13.81138114      0.20773466      0.20773466
    -13.80738074      0.20779570      0.20779570
    -13.80338034      0.20785941      0.20785941
    -13.79937994      0.20792603      0.20792603
    -13.79537954      0.20799576      0.20799576
    -13.79137914      0.20806878      0.20806878
    -13.78737874      0.20814527      0.20814527
    -13.78337834      0.20822537      0.20822537
    -13.77937794      0.20830920      0.20830920
    -13.77537754      0.20839688      0.20839688
    -13.77137714      0.20848846      0.20848846
    -13.76737674      0.20858401      0.20858401
    -13.76337634      0.20868356      0.20868356
    -13.75937594      0.20878710      0.20878710
    -13.75537554      0.20889462      0.20889462
    -13.75137514      0.20900607      0.20900607
    -13.74737474      0.20912138      0.20912138
    -13.74337434      0.20924045      0.20924045
    -13.73937394      0.20936318      0.20936318
    -13.73537354      0.20948943      0.20948943
    -13.73137314      0.20961903      0.20961903
    -13.72737274      0.20975180      0.20975180
    -13.72337234      0.20988757      0.20988757
    -13.71937194      0.21002610      0.21002610
    -13.71537154      0.21016718      0.21016718
    -13.71137114      0.21031056      0.21031056
    -13.70737074      0.21045599      0.21045599
    -13.70337034      0.21060323      0.21060323
    -13.69936994      0.21075199      0.21075199
    -13.69536954      0.21090200      0.21090200
    -13.69136914      0.21105300      0.21105300
    -13.68736874      0.21120471      0.21120471
    -13.68336834      0.21135685      0.21135685
    -13.67936794      0.21150915      0.21150915
    -13.67536754      0.21166136      0.21166136
    -13.67136714      0.21181321      0.21181321
    -13.66736674      0.21196445      0.21196445
    -13.66336634      0.21211486      0.21211486
    -13.65936594      0.21226422      0.21226422
    -13.65536554      0.21241231      0.21241231
    -13.65136514      0.21255896      0.21255896
    -13.64736474      0.21270400      0.21270400
    -13.64336434      0.21284727      0.21284727
    -13.63936394      0.21298865      0.21298865
    -13.63536354      0.21312805      0.21312805
    -13.63136314      0.21326537      0.21326537
    -13.62736274      0.21340057      0.21340057
    -13.62336234      0.21353362      0.21353362
    -13.61936194      0.21366451      0.21366451
    -13.61536154      0.21379326      0.21379326
    -13.61136114      0.21391993      0.21391993
    -13.60736074      0.21404460      0.21404460
    -13.60336034      0.21416735      0.21416735
    -13.59935994      0.21428833      0.21428833
    -13.59535954      0.21440768      0.21440768
    -13.59135914      0.21452558      0.21452558
    -13.58735874      0.21464223      0.21464223
    -13.58335834      0.21475786      0.21475786
    -13.57935794      0.21487271      0.21487271
    -13.57535754      0.21498704      0.21498704
    -13.57135714      0.21510115      0.21510115
    -13.56735674      0.21521533      0.21521533
    -13.56335634      0.21532991      0.21532991
    -13.55935594      0.21544522      0.21544522
    -13.55535554      0.21556160      0.21556160
    -13.55135514      0.21567942      0.21567942
    -13.54735474      0.21579905      0.21579905
    -13.54335434      0.21592087      0.21592087
    -13.53935394      0.21604526      0.21604526
    -13.53535354      0.21617261      0.21617261
    -13.53135314      0.21630331      0.21630331
    -13.52735274      0.21643777      0.21643777
    -13.52335234      0.21657639      0.21657639
    -13.51935194      0.21671955      0.21671955
    -13.51535154      0.21686765      0.21686765
    -13.51135114      0.21702109      0.21702109
    -13.50735074      0.21718026      0.21718026
    -13.50335034      0.21734553      0.21734553
    -13.49934993      0.21751728      0.21751728
    -13.49534953      0.21769589      0.21769589
    -13.49134913      0.21788171      0.21788171
    -13.48734873      0.21807510      0.21807510
    -13.48334833      0.21827641      0.21827641
    -13.47934793      0.21848597      0.21848597
    -13.47534753      0.21870411      0.21870411
    -13.47134713      0.21893115      0.21893115
    -13.46734673      0.21916741      0.21916741
    -13.46334633      0.21941317      0.21941317
    -13.45934593      0.21966874      0.21966874
    -13.45534553      0.21993441      0.21993441
    -13.45134513      0.22021044      0.22021044
    -13.44734473      0.22049712      0.22049712
    -13.44334433      0.22079471      0.22079471
    -13.43934393      0.22110346      0.22110346
    -13.43534353      0.22142364      0.22142364
    -13.43134313      0.22175549      0.22175549
    -13.42734273      0.22209927      0.22209927
    -13.42334233      0.22245522      0.22245522
    -13.41934193      0.22282358      0.22282358
    -13.41534153      0.22320461      0.22320461
    -13.41134113      0.22359855      0.22359855
    -13.40734073      0.22400564      0.22400564
    -13.40334033      0.22442613      0.22442613
    -13.39933993      0.22486028      0.22486028
    -13.39533953      0.22530834      0.22530834
    -13.39133913      0.22577057      0.22577057
    -13.38733873      0.22624722      0.22624722
    -13.38333833      0.22673858      0.22673858
    -13.37933793      0.22724492      0.22724492
    -13.37533753      0.22776650      0.22776650
    -13.37133713      0.22830362      0.22830362
    -13.36733673      0.22885657      0.22885657
    -13.36333633      0.22942563      0.22942563
    -13.35933593      0.23001111      0.23001111
    -13.35533553      0.23061330      0.23061330
    -13.35133513      0.23123252      0.23123252
    -13.34733473      0.23186907      0.23186907
    -13.34333433      0.23252327      0.23252327
    -13.33933393      0.23319543      0.23319543
    -13.33533353      0.23388585      0.23388585
    -13.33133313      0.23459484      0.23459484
    -13.32733273      0.23532273      0.23532273
    -13.32333233      0.23606980      0.23606980
    -13.31933193      0.23683636      0.23683636
    -13.31533153      0.23762269      0.23762269
    -13.31133113      0.23842908      0.23842908
    -13.30733073      0.23925581      0.23925581
    -13.30333033      0.24010311      0.24010311
    -13.29932993      0.24097125      0.24097125
    -13.29532953      0.24186045      0.24186045
    -13.29132913      0.24277091      0.24277091
    -13.28732873      0.24370283      0.24370283
    -13.28332833      0.24465638      0.24465638
    -13.27932793      0.24563168      0.24563168
    -13.27532753      0.24662887      0.24662887
    -13.27132713      0.24764803      0.24764803
    -13.26732673      0.24868922      0.24868922
    -13.26332633      0.24975246      0.24975246
    -13.25932593      0.25083776      0.25083776
    -13.25532553      0.25194507      0.25194507
    -13.25132513      0.25307431      0.25307431
    -13.24732473      0.25422538      0.25422538
    -13.24332433      0.25539813      0.25539813
    -13.23932393      0.25659236      0.25659236
    -13.23532353      0.25780784      0.25780784
    -13.23132313      0.25904430      0.25904430
    -13.22732273      0.26030143      0.26030143
    -13.22332233      0.26157888      0.26157888
    -13.21932193      0.26287623      0.26287623
    -13.21532153      0.26419305      0.26419305
    -13.21132113      0.26552887      0.26552887
    -13.20732073      0.26688314      0.26688314
    -13.20332033      0.26825530      0.26825530
    -13.19931993      0.26964475      0.26964475
    -13.19531953      0.27105083      0.27105083
    -13.19131913      0.27247286      0.27247286
    -13.18731873      0.27391009      0.27391009
    -13.18331833      0.27536178      0.27536178
    -13.17931793      0.27682711      0.27682711
    -13.17531753      0.27830525      0.27830525
    -13.17131713      0.27979533      0.27979533
    -13.16731673      0.28129646      0.28129646
    -13.16331633      0.28280770      0.28280770
    -13.15931593      0.28432809      0.28432809
    -13.15531553      0.28585667      0.28585667
    -13.15131513      0.28739243      0.28739243
    -13.14731473      0.28893435      0.28893435
    -13.14331433      0.29048139      0.29048139
    -13.13931393      0.29203251      0.29203251
    -13.13531353      0.29358664      0.29358664
    -13.13131313      0.29514271      0.29514271
    -13.12731273      0.29669965      0.29669965
    -13.12331233      0.29825637      0.29825637
    -13.11931193      0.29981180      0.29981180
    -13.11531153      0.30136487      0.30136487
    -13.11131113      0.30291450      0.30291450
    -13.10731073      0.30445964      0.30445964
    -13.10331033      0.30599923      0.30599923
    -13.09930993      0.30753224      0.30753224
    -13.09530953      0.30905765      0.30905765
    -13.09130913      0.31057447      0.31057447
    -13.08730873      0.31208172      0.31208172
    -13.08330833      0.31357844      0.31357844
    -13.07930793      0.31506373      0.31506373
    -13.07530753      0.31653667      0.31653667
    -13.07130713      0.31799642      0.31799642
    -13.06730673      0.31944215      0.31944215
    -13.06330633      0.32087306      0.32087306
    -13.05930593      0.32228840      0.32228840
    -13.05530553      0.32368746      0.32368746
    -13.05130513      0.32506957      0.32506957
    -13.04730473      0.32643409      0.32643409
    -13.04330433      0.32778043      0.32778043
    -13.03930393      0.32910806      0.32910806
    -13.03530353      0.33041648      0.33041648
    -13.03130313      0.33170523      0.33170523
    -13.02730273      0.33297390      0.33297390
    -13.02330233      0.33422214      0.33422214
    -13.01930193      0.33544964      0.33544964
    -13.01530153      0.33665613      0.33665613
    -13.01130113      0.33784138      0.33784138
    -13.00730073      0.33900523      0.33900523
    -13.00330033      0.34014754      0.34014754
    -12.99929993      0.34126823      0.34126823
    -12.99529953      0.34236726      0.34236726
    -12.99129913      0.34344462      0.34344462
    -12.98729873      0.34450037      0.34450037
    -12.98329833      0.34553458      0.34553458
    -12.97929793      0.34654738      0.34654738
    -12.97529753      0.34753891      0.34753891
    -12.97129713      0.34850937      0.34850937
    -12.96729673      0.34945899      0.34945899
    -12.96329633      0.35038802      0.35038802
    -12.95929593      0.35129675      0.35129675
    -12.95529553      0.35218548      0.35218548
    -12.95129513      0.35305456      0.35305456
    -12.94729473      0.35390433      0.35390433
    -12.94329433      0.35473519      0.35473519
    -12.93929393      0.35554752      0.35554752
    -12.93529353      0.35634174      0.35634174
    -12.93129313      0.35711828      0.35711828
    -12.92729273      0.35787757      0.35787757
    -12.92329233      0.35862006      0.35862006
    -12.91929193      0.35934621      0.35934621
    -12.91529153      0.36005646      0.36005646
    -12.91129113      0.36075129      0.36075129
    -12.90729073      0.36143115      0.36143115
    -12.90329033      0.36209651      0.36209651
    -12.89928993      0.36274782      0.36274782
    -12.89528953      0.36338553      0.36338553
    -12.89128913      0.36401010      0.36401010
    -12.88728873      0.36462195      0.36462195
    -12.88328833      0.36522152      0.36522152
    -12.87928793      0.36580923      0.36580923
    -12.87528753      0.36638548      0.36638548
    -12.87128713      0.36695068      0.36695068
    -12.86728673      0.36750520      0.36750520
    -12.86328633      0.36804941      0.36804941
    -12.85928593      0.36858367      0.36858367
    -12.85528553      0.36910831      0.36910831
    -12.85128513      0.36962367      0.36962367
    -12.84728473      0.37013005      0.37013005
    -12.84328433      0.37062774      0.37062774
    -12.83928393      0.37111704      0.37111704
    -12.83528353      0.37159819      0.37159819
    -12.83128313      0.37207147      0.37207147
    -12.82728273      0.37253710      0.37253710
    -12.82328233      0.37299531      0.37299531
    -12.81928193      0.37344632      0.37344632
    -12.81528153      0.37389033      0.37389033
    -12.81128113      0.37432754      0.37432754
    -12.80728073      0.37475814      0.37475814
    -12.80328033      0.37518229      0.37518229
    -12.79927993      0.37560017      0.37560017
    -12.79527953      0.37601195      0.37601195
    -12.79127913      0.37641778      0.37641778
    -12.78727873      0.37681783      0.37681783
    -12.78327833      0.37721224      0.37721224
    -12.77927793      0.37760118      0.37760118
    -12.77527753      0.37798480      0.37798480
    -12.77127713      0.37836324      0.37836324
    -12.76727673      0.37873668      0.37873668
    -12.76327633      0.37910528      0.37910528
    -12.75927593      0.37946919      0.37946919
    -12.75527553      0.37982859      0.37982859
    -12.75127513      0.38018366      0.38018366
    -12.74727473      0.38053459      0.38053459
    -12.74327433      0.38088155      0.38088155
    -12.73927393      0.38122476      0.38122476
    -12.73527353      0.38156442      0.38156442
    -12.73127313      0.38190075      0.38190075
    -12.72727273      0.38223396      0.38223396
    -12.72327233      0.38256430      0.38256430
    -12.71927193      0.38289201      0.38289201
    -12.71527153      0.38321732      0.38321732
    -12.71127113      0.38354051      0.38354051
    -12.70727073      0.38386184      0.38386184
    -12.70327033      0.38418158      0.38418158
    -12.69926993      0.38450001      0.38450001
    -12.69526953      0.38481741      0.38481741
    -12.69126913      0.38513408      0.38513408
    -12.68726873      0.38545031      0.38545031
    -12.68326833      0.38576639      0.38576639
    -12.67926793      0.38608263      0.38608263
    -12.67526753      0.38639932      0.38639932
    -12.67126713      0.38671677      0.38671677
    -12.66726673      0.38703527      0.38703527
    -12.66326633      0.38735512      0.38735512
    -12.65926593      0.38767661      0.38767661
    -12.65526553      0.38800003      0.38800003
    -12.65126513      0.38832565      0.38832565
    -12.64726473      0.38865376      0.38865376
    -12.64326433      0.38898462      0.38898462
    -12.63926393      0.38931848      0.38931848
    -12.63526353      0.38965559      0.38965559
    -12.63126313      0.38999618      0.38999618
    -12.62726273      0.39034046      0.39034046
    -12.62326233      0.39068866      0.39068866
    -12.61926193      0.39104095      0.39104095
    -12.61526153      0.39139751      0.39139751
    -12.61126113      0.39175851      0.39175851
    -12.60726073      0.39212409      0.39212409
    -12.60326033      0.39249438      0.39249438
    -12.59925993      0.39286949      0.39286949
    -12.59525953      0.39324952      0.39324952
    -12.59125913      0.39363455      0.39363455
    -12.58725873      0.39402463      0.39402463
    -12.58325833      0.39441982      0.39441982
    -12.57925793      0.39482014      0.39482014
    -12.57525753      0.39522560      0.39522560
    -12.57125713      0.39563621      0.39563621
    -12.56725673      0.39605195      0.39605195
    -12.56325633      0.39647278      0.39647278
    -12.55925593      0.39689868      0.39689868
    -12.55525553      0.39732958      0.39732958
    -12.55125513      0.39776541      0.39776541
    -12.54725473      0.39820611      0.39820611
    -12.54325433      0.39865159      0.39865159
    -12.53925393      0.39910177      0.39910177
    -12.53525353      0.39955654      0.39955654
    -12.53125313      0.40001581      0.40001581
    -12.52725273      0.40047947      0.40047947
    -12.52325233      0.40094742      0.40094742
    -12.51925193      0.40141955      0.40141955
    -12.51525153      0.40189576      0.40189576
    -12.51125113      0.40237595      0.40237595
    -12.50725073      0.40286002      0.40286002
    -12.50325033      0.40334786      0.40334786
    -12.49924992      0.40383941      0.40383941
    -12.49524952      0.40433457      0.40433457
    -12.49124912      0.40483328      0.40483328
    -12.48724872      0.40533547      0.40533547
    -12.48324832      0.40584109      0.40584109
    -12.47924792      0.40635010      0.40635010
    -12.47524752      0.40686248      0.40686248
    -12.47124712      0.40737820      0.40737820
    -12.46724672      0.40789728      0.40789728
    -12.46324632      0.40841972      0.40841972
    -12.45924592      0.40894556      0.40894556
    -12.45524552      0.40947483      0.40947483
    -12.45124512      0.41000760      0.41000760
    -12.44724472      0.41054395      0.41054395
    -12.44324432      0.41108395      0.41108395
    -12.43924392      0.41162773      0.41162773
    -12.43524352      0.41217541      0.41217541
    -12.43124312      0.41272711      0.41272711
    -12.42724272      0.41328301      0.41328301
    -12.42324232      0.41384326      0.41384326
    -12.41924192      0.41440805      0.41440805
    -12.41524152      0.41497758      0.41497758
    -12.41124112      0.41555205      0.41555205
    -12.40724072      0.41613170      0.41613170
    -12.40324032      0.41671675      0.41671675
    -12.39923992      0.41730746      0.41730746
    -12.39523952      0.41790408      0.41790408
    -12.39123912      0.41850687      0.41850687
    -12.38723872      0.41911613      0.41911613
    -12.38323832      0.41973213      0.41973213
    -12.37923792      0.42035516      0.42035516
    -12.37523752      0.42098552      0.42098552
    -12.37123712      0.42162352      0.42162352
    -12.36723672      0.42226946      0.42226946
    -12.36323632      0.42292365      0.42292365
    -12.35923592      0.42358642      0.42358642
    -12.35523552      0.42425808      0.42425808
    -12.35123512      0.42493894      0.42493894
    -12.34723472      0.42562932      0.42562932
    -12.34323432      0.42632954      0.42632954
    -12.33923392      0.42703991      0.42703991
    -12.33523352      0.42776075      0.42776075
    -12.33123312      0.42849236      0.42849236
    -12.32723272      0.42923505      0.42923505
    -12.32323232      0.42998912      0.42998912
    -12.31923192      0.43075486      0.43075486
    -12.31523152      0.43153255      0.43153255
    -12.31123112      0.43232248      0.43232248
    -12.30723072      0.43312491      0.43312491
    -12.30323032      0.43394012      0.43394012
    -12.29922992      0.43476834      0.43476834
    -12.29522952      0.43560983      0.43560983
    -12.29122912      0.43646481      0.43646481
    -12.28722872      0.43733350      0.43733350
    -12.28322832      0.43821611      0.43821611
    -12.27922792      0.43911282      0.43911282
    -12.27522752      0.44002382      0.44002382
    -12.27122712      0.44094927      0.44094927
    -12.26722672      0.44188932      0.44188932
    -12.26322632      0.44284408      0.44284408
    -12.25922592      0.44381368      0.44381368
    -12.25522552      0.44479821      0.44479821
    -12.25122512      0.44579774      0.44579774
    -12.24722472      0.44681233      0.44681233
    -12.24322432      0.44784200      0.44784200
    -12.23922392      0.44888678      0.44888678
    -12.23522352      0.44994663      0.44994663
    -12.23122312      0.45102154      0.45102154
    -12.22722272      0.45211142      0.45211142
    -12.22322232      0.45321621      0.45321621
    -12.21922192      0.45433577      0.45433577
    -12.21522152      0.45546997      0.45546997
    -12.21122112      0.45661864      0.45661864
    -12.20722072      0.45778157      0.45778157
    -12.20322032      0.45895852      0.45895852
    -12.19921992      0.46014924      0.46014924
    -12.19521952      0.46135343      0.46135343
    -12.19121912      0.46257074      0.46257074
    -12.18721872      0.46380083      0.46380083
    -12.18321832      0.46504328      0.46504328
    -12.17921792      0.46629767      0.46629767
    -12.17521752      0.46756351      0.46756351
    -12.17121712      0.46884030      0.46884030
    -12.16721672      0.47012749      0.47012749
    -12.16321632      0.47142449      0.47142449
    -12.15921592      0.47273069      0.47273069
    -12.15521552      0.47404541      0.47404541
    -12.15121512      0.47536796      0.47536796
    -12.14721472      0.47669761      0.47669761
    -12.14321432      0.47803356      0.47803356
    -12.13921392      0.47937502      0.47937502
    -12.13521352      0.48072111      0.48072111
    -12.13121312      0.48207097      0.48207097
    -12.12721272      0.48342365      0.48342365
    -12.12321232      0.48477821      0.48477821
    -12.11921192      0.48613363      0.48613363
    -12.11521152      0.48748889      0.48748889
    -12.11121112      0.48884293      0.48884293
    -12.10721072      0.49019466      0.49019466
    -12.10321032      0.49154294      0.49154294
    -12.09920992      0.49288663      0.49288663
    -12.09520952      0.49422455      0.49422455
    -12.09120912      0.49555550      0.49555550
    -12.08720872      0.49687825      0.49687825
    -12.08320832      0.49819155      0.49819155
    -12.07920792      0.49949415      0.49949415
    -12.07520752      0.50078476      0.50078476
    -12.07120712      0.50206209      0.50206209
    -12.06720672      0.50332484      0.50332484
    -12.06320632      0.50457170      0.50457170
    -12.05920592      0.50580134      0.50580134
    -12.05520552      0.50701245      0.50701245
    -12.05120512      0.50820371      0.50820371
    -12.04720472      0.50937380      0.50937380
    -12.04320432      0.51052140      0.51052140
    -12.03920392      0.51164522      0.51164522
    -12.03520352      0.51274396      0.51274396
    -12.03120312      0.51381634      0.51381634
    -12.02720272      0.51486111      0.51486111
    -12.02320232      0.51587701      0.51587701
    -12.01920192      0.51686284      0.51686284
    -12.01520152      0.51781740      0.51781740
    -12.01120112      0.51873953      0.51873953
    -12.00720072      0.51962808      0.51962808
    -12.00320032      0.52048197      0.52048197
    -11.99919992      0.52130013      0.52130013
    -11.99519952      0.52208152      0.52208152
    -11.99119912      0.52282517      0.52282517
    -11.98719872      0.52353014      0.52353014
    -11.98319832      0.52419551      0.52419551
    -11.97919792      0.52482046      0.52482046
    -11.97519752      0.52540416      0.52540416
    -11.97119712      0.52594586      0.52594586
    -11.96719672      0.52644487      0.52644487
    -11.96319632      0.52690054      0.52690054
    -11.95919592      0.52731228      0.52731228
    -11.95519552      0.52767953      0.52767953
    -11.95119512      0.52800183      0.52800183
    -11.94719472      0.52827875      0.52827875
    -11.94319432      0.52850991      0.52850991
    -11.93919392      0.52869501      0.52869501
    -11.93519352      0.52883380      0.52883380
    -11.93119312      0.52892609      0.52892609
    -11.92719272      0.52897174      0.52897174
    -11.92319232      0.52897067      0.52897067
    -11.91919192      0.52892287      0.52892287
    -11.91519152      0.52882838      0.52882838
    -11.91119112      0.52868729      0.52868729
    -11.90719072      0.52849977      0.52849977
    -11.90319032      0.52826602      0.52826602
    -11.89918992      0.52798631      0.52798631
    -11.89518952      0.52766096      0.52766096
    -11.89118912      0.52729034      0.52729034
    -11.88718872      0.52687487      0.52687487
    -11.88318832      0.52641503      0.52641503
    -11.87918792      0.52591135      0.52591135
    -11.87518752      0.52536440      0.52536440
    -11.87118712      0.52477480      0.52477480
    -11.86718672      0.52414320      0.52414320
    -11.86318632      0.52347033      0.52347033
    -11.85918592      0.52275691      0.52275691
    -11.85518552      0.52200375      0.52200375
    -11.85118512      0.52121167      0.52121167
    -11.84718472      0.52038153      0.52038153
    -11.84318432      0.51951422      0.51951422
    -11.83918392      0.51861067      0.51861067
    -11.83518352      0.51767185      0.51767185
    -11.83118312      0.51669874      0.51669874
    -11.82718272      0.51569236      0.51569236
