# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -9.38786943      0.17856281      0.17856281
     -9.38386903      0.17862752      0.17862752
     -9.37986863      0.17869009      0.17869009
     -9.37586823      0.17875068      0.17875068
     -9.37186783      0.17880945      0.17880945
     -9.36786743      0.17886659      0.17886659
     -9.36386703      0.17892226      0.17892226
     -9.35986663      0.17897662      0.17897662
     -9.35586623      0.17902983      0.17902983
     -9.35186583      0.17908206      0.17908206
     -9.34786543      0.17913347      0.17913347
     -9.34386503      0.17918419      0.17918419
     -9.33986463      0.17923437      0.17923437
     -9.33586423      0.17928416      0.17928416
     -9.33186383      0.17933368      0.17933368
     -9.32786343      0.17938305      0.17938305
     -9.32386303      0.17943239      0.17943239
     -9.31986263      0.17948181      0.17948181
     -9.31586223      0.17953140      0.17953140
     -9.31186183      0.17958125      0.17958125
     -9.30786142      0.17963143      0.17963143
     -9.30386102      0.17968201      0.17968201
     -9.29986062      0.17973305      0.17973305
     -9.29586022      0.17978458      0.17978458
     -9.29185982      0.17983663      0.17983663
     -9.28785942      0.17988923      0.17988923
     -9.28385902      0.17994238      0.17994238
     -9.27985862      0.17999608      0.17999608
     -9.27585822      0.18005030      0.18005030
     -9.27185782      0.18010503      0.18010503
     -9.26785742      0.18016023      0.18016023
     -9.26385702      0.18021584      0.18021584
     -9.25985662      0.18027181      0.18027181
     -9.25585622      0.18032806      0.18032806
     -9.25185582      0.18038452      0.18038452
     -9.24785542      0.18044111      0.18044111
     -9.24385502      0.18049772      0.18049772
     -9.23985462      0.18055426      0.18055426
     -9.23585422      0.18061063      0.18061063
     -9.23185382      0.18066671      0.18066671
     -9.22785342      0.18072238      0.18072238
     -9.22385302      0.18077754      0.18077754
     -9.21985262      0.18083206      0.18083206
     -9.21585222      0.18088583      0.18088583
     -9.21185182      0.18093873      0.18093873
     -9.20785142      0.18099064      0.18099064
     -9.20385102      0.18104146      0.18104146
     -9.19985062      0.18109107      0.18109107
     -9.19585022      0.18113937      0.18113937
     -9.19184982      0.18118627      0.18118627
     -9.18784942      0.18123168      0.18123168
     -9.18384902      0.18127552      0.18127552
     -9.17984862      0.18131773      0.18131773
     -9.17584822      0.18135824      0.18135824
     -9.17184782      0.18139701      0.18139701
     -9.16784742      0.18143400      0.18143400
     -9.16384702      0.18146920      0.18146920
     -9.15984662      0.18150259      0.18150259
     -9.15584622      0.18153418      0.18153418
     -9.15184582      0.18156398      0.18156398
     -9.14784542      0.18159204      0.18159204
     -9.14384502      0.18161840      0.18161840
     -9.13984462      0.18164312      0.18164312
     -9.13584422      0.18166628      0.18166628
     -9.13184382      0.18168796      0.18168796
     -9.12784342      0.18170828      0.18170828
     -9.12384302      0.18172735      0.18172735
     -9.11984262      0.18174530      0.18174530
     -9.11584222      0.18176227      0.18176227
     -9.11184182      0.18177841      0.18177841
     -9.10784142      0.18179388      0.18179388
     -9.10384102      0.18180886      0.18180886
     -9.09984062      0.18182351      0.18182351
     -9.09584022      0.18183803      0.18183803
     -9.09183982      0.18185261      0.18185261
     -9.08783942      0.18186743      0.18186743
     -9.08383902      0.18188269      0.18188269
     -9.07983862      0.18189860      0.18189860
     -9.07583822      0.18191533      0.18191533
     -9.07183782      0.18193310      0.18193310
     -9.06783742      0.18195208      0.18195208
     -9.06383702      0.18197246      0.18197246
     -9.05983662      0.18199443      0.18199443
     -9.05583622      0.18201814      0.18201814
     -9.05183582      0.18204376      0.18204376
     -9.04783542      0.18207145      0.18207145
     -9.04383502      0.18210132      0.18210132
     -9.03983462      0.18213353      0.18213353
     -9.03583422      0.18216816      0.18216816
     -9.03183382      0.18220532      0.18220532
     -9.02783342      0.18224508      0.18224508
     -9.02383302      0.18228750      0.18228750
     -9.01983262      0.18233263      0.18233263
     -9.01583222      0.18238048      0.18238048
     -9.01183182      0.18243107      0.18243107
     -9.00783142      0.18248438      0.18248438
     -9.00383102      0.18254038      0.18254038
     -8.99983062      0.18259901      0.18259901
     -8.99583022      0.18266019      0.18266019
     -8.99182982      0.18272385      0.18272385
     -8.98782942      0.18278986      0.18278986
     -8.98382902      0.18285810      0.18285810
     -8.97982862      0.18292843      0.18292843
     -8.97582822      0.18300067      0.18300067
     -8.97182782      0.18307466      0.18307466
     -8.96782742      0.18315021      0.18315021
     -8.96382702      0.18322710      0.18322710
     -8.95982662      0.18330511      0.18330511
     -8.95582622      0.18338403      0.18338403
     -8.95182582      0.18346362      0.18346362
     -8.94782542      0.18354363      0.18354363
     -8.94382502      0.18362381      0.18362381
     -8.93982462      0.18370392      0.18370392
     -8.93582422      0.18378368      0.18378368
     -8.93182382      0.18386286      0.18386286
     -8.92782342      0.18394120      0.18394120
     -8.92382302      0.18401844      0.18401844
     -8.91982262      0.18409434      0.18409434
     -8.91582222      0.18416866      0.18416866
     -8.91182182      0.18424117      0.18424117
     -8.90782142      0.18431165      0.18431165
     -8.90382102      0.18437990      0.18437990
     -8.89982062      0.18444572      0.18444572
     -8.89582022      0.18450894      0.18450894
     -8.89181982      0.18456938      0.18456938
     -8.88781942      0.18462691      0.18462691
     -8.88381902      0.18468141      0.18468141
     -8.87981862      0.18473276      0.18473276
     -8.87581822      0.18478088      0.18478088
     -8.87181782      0.18482571      0.18482571
     -8.86781742      0.18486721      0.18486721
     -8.86381702      0.18490536      0.18490536
     -8.85981662      0.18494017      0.18494017
     -8.85581622      0.18497167      0.18497167
     -8.85181582      0.18499991      0.18499991
     -8.84781542      0.18502496      0.18502496
     -8.84381502      0.18504692      0.18504692
     -8.83981462      0.18506591      0.18506591
     -8.83581422      0.18508208      0.18508208
     -8.83181382      0.18509558      0.18509558
     -8.82781342      0.18510660      0.18510660
     -8.82381302      0.18511534      0.18511534
     -8.81981262      0.18512202      0.18512202
     -8.81581222      0.18512687      0.18512687
     -8.81181182      0.18513014      0.18513014
     -8.80781142      0.18513209      0.18513209
     -8.80381102      0.18513299      0.18513299
     -8.79981062      0.18513314      0.18513314
     -8.79581022      0.18513282      0.18513282
     -8.79180982      0.18513232      0.18513232
     -8.78780942      0.18513195      0.18513195
     -8.78380902      0.18513200      0.18513200
     -8.77980862      0.18513279      0.18513279
     -8.77580822      0.18513461      0.18513461
     -8.77180782      0.18513775      0.18513775
     -8.76780742      0.18514252      0.18514252
     -8.76380702      0.18514918      0.18514918
     -8.75980662      0.18515801      0.18515801
     -8.75580622      0.18516927      0.18516927
     -8.75180582      0.18518320      0.18518320
     -8.74780542      0.18520005      0.18520005
     -8.74380502      0.18522002      0.18522002
     -8.73980462      0.18524330      0.18524330
     -8.73580422      0.18527008      0.18527008
     -8.73180382      0.18530051      0.18530051
     -8.72780342      0.18533472      0.18533472
     -8.72380302      0.18537283      0.18537283
     -8.71980262      0.18541491      0.18541491
     -8.71580222      0.18546104      0.18546104
     -8.71180182      0.18551125      0.18551125
     -8.70780142      0.18556556      0.18556556
     -8.70380102      0.18562394      0.18562394
     -8.69980062      0.18568637      0.18568637
     -8.69580022      0.18575277      0.18575277
     -8.69179982      0.18582307      0.18582307
     -8.68779942      0.18589714      0.18589714
     -8.68379902      0.18597485      0.18597485
     -8.67979862      0.18605604      0.18605604
     -8.67579822      0.18614054      0.18614054
     -8.67179782      0.18622813      0.18622813
     -8.66779742      0.18631860      0.18631860
     -8.66379702      0.18641170      0.18641170
     -8.65979662      0.18650719      0.18650719
     -8.65579622      0.18660478      0.18660478
     -8.65179582      0.18670420      0.18670420
     -8.64779542      0.18680514      0.18680514
     -8.64379502      0.18690731      0.18690731
     -8.63979462      0.18701037      0.18701037
     -8.63579422      0.18711402      0.18711402
     -8.63179382      0.18721793      0.18721793
     -8.62779342      0.18732177      0.18732177
     -8.62379302      0.18742522      0.18742522
     -8.61979262      0.18752794      0.18752794
     -8.61579222      0.18762963      0.18762963
     -8.61179182      0.18772996      0.18772996
     -8.60779142      0.18782862      0.18782862
     -8.60379102      0.18792533      0.18792533
     -8.59979062      0.18801979      0.18801979
     -8.59579022      0.18811173      0.18811173
     -8.59178982      0.18820091      0.18820091
     -8.58778942      0.18828707      0.18828707
     -8.58378902      0.18836999      0.18836999
     -8.57978862      0.18844948      0.18844948
     -8.57578822      0.18852534      0.18852534
     -8.57178782      0.18859743      0.18859743
     -8.56778742      0.18866561      0.18866561
     -8.56378702      0.18872976      0.18872976
     -8.55978662      0.18878979      0.18878979
     -8.55578622      0.18884564      0.18884564
     -8.55178582      0.18889727      0.18889727
     -8.54778542      0.18894467      0.18894467
     -8.54378502      0.18898786      0.18898786
     -8.53978462      0.18902686      0.18902686
     -8.53578422      0.18906175      0.18906175
     -8.53178382      0.18909261      0.18909261
     -8.52778342      0.18911956      0.18911956
     -8.52378302      0.18914274      0.18914274
     -8.51978262      0.18916230      0.18916230
     -8.51578222      0.18917843      0.18917843
     -8.51178182      0.18919132      0.18919132
     -8.50778142      0.18920122      0.18920122
     -8.50378102      0.18920835      0.18920835
     -8.49978062      0.18921298      0.18921298
     -8.49578022      0.18921538      0.18921538
     -8.49177982      0.18921584      0.18921584
     -8.48777942      0.18921467      0.18921467
     -8.48377902      0.18921218      0.18921218
     -8.47977862      0.18920868      0.18920868
     -8.47577822      0.18920451      0.18920451
     -8.47177782      0.18920000      0.18920000
     -8.46777742      0.18919549      0.18919549
     -8.46377702      0.18919131      0.18919131
     -8.45977662      0.18918781      0.18918781
     -8.45577622      0.18918532      0.18918532
     -8.45177582      0.18918418      0.18918418
     -8.44777542      0.18918469      0.18918469
     -8.44377502      0.18918720      0.18918720
     -8.43977462      0.18919199      0.18919199
     -8.43577422      0.18919936      0.18919936
     -8.43177382      0.18920960      0.18920960
     -8.42777342      0.18922298      0.18922298
     -8.42377302      0.18923973      0.18923973
     -8.41977262      0.18926010      0.18926010
     -8.41577222      0.18928429      0.18928429
     -8.41177182      0.18931249      0.18931249
     -8.40777142      0.18934489      0.18934489
     -8.40377102      0.18938161      0.18938161
     -8.39977062      0.18942279      0.18942279
     -8.39577022      0.18946852      0.18946852
     -8.39176982      0.18951888      0.18951888
     -8.38776942      0.18957391      0.18957391
     -8.38376902      0.18963363      0.18963363
     -8.37976862      0.18969805      0.18969805
     -8.37576822      0.18976713      0.18976713
     -8.37176782      0.18984081      0.18984081
     -8.36776742      0.18991902      0.18991902
     -8.36376702      0.19000164      0.19000164
     -8.35976662      0.19008854      0.19008854
     -8.35576622      0.19017957      0.19017957
     -8.35176582      0.19027454      0.19027454
     -8.34776542      0.19037325      0.19037325
     -8.34376502      0.19047548      0.19047548
     -8.33976462      0.19058099      0.19058099
     -8.33576422      0.19068950      0.19068950
     -8.33176382      0.19080075      0.19080075
     -8.32776342      0.19091443      0.19091443
     -8.32376302      0.19103023      0.19103023
     -8.31976262      0.19114783      0.19114783
     -8.31576222      0.19126690      0.19126690
     -8.31176182      0.19138710      0.19138710
     -8.30776141      0.19150807      0.19150807
     -8.30376101      0.19162946      0.19162946
     -8.29976061      0.19175092      0.19175092
     -8.29576021      0.19187208      0.19187208
     -8.29175981      0.19199259      0.19199259
     -8.28775941      0.19211211      0.19211211
     -8.28375901      0.19223027      0.19223027
     -8.27975861      0.19234674      0.19234674
     -8.27575821      0.19246119      0.19246119
     -8.27175781      0.19257331      0.19257331
     -8.26775741      0.19268278      0.19268278
     -8.26375701      0.19278931      0.19278931
     -8.25975661      0.19289263      0.19289263
     -8.25575621      0.19299249      0.19299249
     -8.25175581      0.19308865      0.19308865
     -8.24775541      0.19318089      0.19318089
     -8.24375501      0.19326903      0.19326903
     -8.23975461      0.19335291      0.19335291
     -8.23575421      0.19343237      0.19343237
     -8.23175381      0.19350731      0.19350731
     -8.22775341      0.19357764      0.19357764
     -8.22375301      0.19364330      0.19364330
     -8.21975261      0.19370425      0.19370425
     -8.21575221      0.19376050      0.19376050
     -8.21175181      0.19381206      0.19381206
     -8.20775141      0.19385899      0.19385899
     -8.20375101      0.19390137      0.19390137
     -8.19975061      0.19393931      0.19393931
     -8.19575021      0.19397295      0.19397295
     -8.19174981      0.19400244      0.19400244
     -8.18774941      0.19402798      0.19402798
     -8.18374901      0.19404977      0.19404977
     -8.17974861      0.19406806      0.19406806
     -8.17574821      0.19408309      0.19408309
     -8.17174781      0.19409515      0.19409515
     -8.16774741      0.19410453      0.19410453
     -8.16374701      0.19411155      0.19411155
     -8.15974661      0.19411654      0.19411654
     -8.15574621      0.19411982      0.19411982
     -8.15174581      0.19412177      0.19412177
     -8.14774541      0.19412273      0.19412273
     -8.14374501      0.19412308      0.19412308
     -8.13974461      0.19412319      0.19412319
     -8.13574421      0.19412344      0.19412344
     -8.13174381      0.19412419      0.19412419
     -8.12774341      0.19412582      0.19412582
     -8.12374301      0.19412871      0.19412871
     -8.11974261      0.19413320      0.19413320
     -8.11574221      0.19413966      0.19413966
     -8.11174181      0.19414843      0.19414843
     -8.10774141      0.19415983      0.19415983
     -8.10374101      0.19417417      0.19417417
     -8.09974061      0.19419176      0.19419176
     -8.09574021      0.19421287      0.19421287
     -8.09173981      0.19423776      0.19423776
     -8.08773941      0.19426666      0.19426666
     -8.08373901      0.19429979      0.19429979
     -8.07973861      0.19433732      0.19433732
     -8.07573821      0.19437943      0.19437943
     -8.07173781      0.19442625      0.19442625
     -8.06773741      0.19447788      0.19447788
     -8.06373701      0.19453440      0.19453440
     -8.05973661      0.19459587      0.19459587
     -8.05573621      0.19466231      0.19466231
     -8.05173581      0.19473370      0.19473370
     -8.04773541      0.19481003      0.19481003
     -8.04373501      0.19489121      0.19489121
     -8.03973461      0.19497718      0.19497718
     -8.03573421      0.19506779      0.19506779
     -8.03173381      0.19516292      0.19516292
     -8.02773341      0.19526240      0.19526240
     -8.02373301      0.19536602      0.19536602
     -8.01973261      0.19547358      0.19547358
     -8.01573221      0.19558484      0.19558484
     -8.01173181      0.19569954      0.19569954
     -8.00773141      0.19581740      0.19581740
     -8.00373101      0.19593815      0.19593815
     -7.99973061      0.19606146      0.19606146
     -7.99573021      0.19618703      0.19618703
     -7.99172981      0.19631452      0.19631452
     -7.98772941      0.19644360      0.19644360
     -7.98372901      0.19657392      0.19657392
     -7.97972861      0.19670513      0.19670513
     -7.97572821      0.19683689      0.19683689
     -7.97172781      0.19696885      0.19696885
     -7.96772741      0.19710064      0.19710064
     -7.96372701      0.19723194      0.19723194
     -7.95972661      0.19736240      0.19736240
     -7.95572621      0.19749169      0.19749169
     -7.95172581      0.19761949      0.19761949
     -7.94772541      0.19774549      0.19774549
     -7.94372501      0.19786939      0.19786939
     -7.93972461      0.19799092      0.19799092
     -7.93572421      0.19810980      0.19810980
     -7.93172381      0.19822580      0.19822580
     -7.92772341      0.19833868      0.19833868
     -7.92372301      0.19844824      0.19844824
     -7.91972261      0.19855429      0.19855429
     -7.91572221      0.19865666      0.19865666
     -7.91172181      0.19875522      0.19875522
     -7.90772141      0.19884986      0.19884986
     -7.90372101      0.19894046      0.19894046
     -7.89972061      0.19902698      0.19902698
     -7.89572021      0.19910936      0.19910936
     -7.89171981      0.19918758      0.19918758
     -7.88771941      0.19926165      0.19926165
     -7.88371901      0.19933160      0.19933160
     -7.87971861      0.19939748      0.19939748
     -7.87571821      0.19945936      0.19945936
     -7.87171781      0.19951734      0.19951734
     -7.86771741      0.19957155      0.19957155
     -7.86371701      0.19962212      0.19962212
     -7.85971661      0.19966921      0.19966921
     -7.85571621      0.19971301      0.19971301
     -7.85171581      0.19975371      0.19975371
     -7.84771541      0.19979153      0.19979153
     -7.84371501      0.19982669      0.19982669
     -7.83971461      0.19985944      0.19985944
     -7.83571421      0.19989004      0.19989004
     -7.83171381      0.19991874      0.19991874
     -7.82771341      0.19994584      0.19994584
     -7.82371301      0.19997160      0.19997160
     -7.81971261      0.19999632      0.19999632
     -7.81571221      0.20002029      0.20002029
     -7.81171181      0.20004382      0.20004382
     -7.80771141      0.20006720      0.20006720
     -7.80371101      0.20009073      0.20009073
     -7.79971061      0.20011471      0.20011471
     -7.79571021      0.20013943      0.20013943
     -7.79170981      0.20016518      0.20016518
     -7.78770941      0.20019225      0.20019225
     -7.78370901      0.20022092      0.20022092
     -7.77970861      0.20025144      0.20025144
     -7.77570821      0.20028408      0.20028408
     -7.77170781      0.20031908      0.20031908
     -7.76770741      0.20035668      0.20035668
     -7.76370701      0.20039709      0.20039709
     -7.75970661      0.20044052      0.20044052
     -7.75570621      0.20048715      0.20048715
     -7.75170581      0.20053717      0.20053717
     -7.74770541      0.20059072      0.20059072
     -7.74370501      0.20064795      0.20064795
     -7.73970461      0.20070896      0.20070896
     -7.73570421      0.20077386      0.20077386
     -7.73170381      0.20084272      0.20084272
     -7.72770341      0.20091561      0.20091561
     -7.72370301      0.20099256      0.20099256
     -7.71970261      0.20107359      0.20107359
     -7.71570221      0.20115870      0.20115870
     -7.71170181      0.20124786      0.20124786
     -7.70770141      0.20134103      0.20134103
     -7.70370101      0.20143815      0.20143815
     -7.69970061      0.20153914      0.20153914
     -7.69570021      0.20164388      0.20164388
     -7.69169981      0.20175226      0.20175226
     -7.68769941      0.20186414      0.20186414
     -7.68369901      0.20197936      0.20197936
     -7.67969861      0.20209775      0.20209775
     -7.67569821      0.20221912      0.20221912
     -7.67169781      0.20234326      0.20234326
     -7.66769741      0.20246996      0.20246996
     -7.66369701      0.20259898      0.20259898
     -7.65969661      0.20273008      0.20273008
     -7.65569621      0.20286301      0.20286301
     -7.65169581      0.20299750      0.20299750
     -7.64769541      0.20313329      0.20313329
     -7.64369501      0.20327010      0.20327010
     -7.63969461      0.20340765      0.20340765
     -7.63569421      0.20354566      0.20354566
     -7.63169381      0.20368384      0.20368384
     -7.62769341      0.20382191      0.20382191
     -7.62369301      0.20395959      0.20395959
     -7.61969261      0.20409659      0.20409659
     -7.61569221      0.20423263      0.20423263
     -7.61169181      0.20436746      0.20436746
     -7.60769141      0.20450080      0.20450080
     -7.60369101      0.20463241      0.20463241
     -7.59969061      0.20476204      0.20476204
     -7.59569021      0.20488946      0.20488946
     -7.59168981      0.20501446      0.20501446
     -7.58768941      0.20513684      0.20513684
     -7.58368901      0.20525642      0.20525642
     -7.57968861      0.20537302      0.20537302
     -7.57568821      0.20548650      0.20548650
     -7.57168781      0.20559672      0.20559672
     -7.56768741      0.20570359      0.20570359
     -7.56368701      0.20580700      0.20580700
     -7.55968661      0.20590691      0.20590691
     -7.55568621      0.20600325      0.20600325
     -7.55168581      0.20609602      0.20609602
     -7.54768541      0.20618521      0.20618521
     -7.54368501      0.20627086      0.20627086
     -7.53968461      0.20635299      0.20635299
     -7.53568421      0.20643170      0.20643170
     -7.53168381      0.20650706      0.20650706
     -7.52768341      0.20657921      0.20657921
     -7.52368301      0.20664827      0.20664827
     -7.51968261      0.20671440      0.20671440
     -7.51568221      0.20677778      0.20677778
     -7.51168181      0.20683860      0.20683860
     -7.50768141      0.20689709      0.20689709
     -7.50368101      0.20695347      0.20695347
     -7.49968061      0.20700798      0.20700798
     -7.49568021      0.20706089      0.20706089
     -7.49167981      0.20711247      0.20711247
     -7.48767941      0.20716300      0.20716300
     -7.48367901      0.20721277      0.20721277
     -7.47967861      0.20726208      0.20726208
     -7.47567821      0.20731122      0.20731122
     -7.47167781      0.20736050      0.20736050
     -7.46767741      0.20741024      0.20741024
     -7.46367701      0.20746072      0.20746072
     -7.45967661      0.20751225      0.20751225
     -7.45567621      0.20756512      0.20756512
     -7.45167581      0.20761963      0.20761963
     -7.44767541      0.20767605      0.20767605
     -7.44367501      0.20773466      0.20773466
     -7.43967461      0.20779570      0.20779570
     -7.43567421      0.20785941      0.20785941
     -7.43167381      0.20792603      0.20792603
     -7.42767341      0.20799576      0.20799576
     -7.42367301      0.20806878      0.20806878
     -7.41967261      0.20814527      0.20814527
     -7.41567221      0.20822537      0.20822537
     -7.41167181      0.20830920      0.20830920
     -7.40767141      0.20839688      0.20839688
     -7.40367101      0.20848846      0.20848846
     -7.39967061      0.20858401      0.20858401
     -7.39567021      0.20868356      0.20868356
     -7.39166981      0.20878710      0.20878710
     -7.38766941      0.20889462      0.20889462
     -7.38366901      0.20900607      0.20900607
     -7.37966861      0.20912138      0.20912138
     -7.37566821      0.20924045      0.20924045
     -7.37166781      0.20936318      0.20936318
     -7.36766741      0.20948943      0.20948943
     -7.36366701      0.20961903      0.20961903
     -7.35966661      0.20975180      0.20975180
     -7.35566621      0.20988757      0.20988757
     -7.35166581      0.21002610      0.21002610
     -7.34766541      0.21016718      0.21016718
     -7.34366501      0.21031056      0.21031056
     -7.33966461      0.21045599      0.21045599
     -7.33566421      0.21060323      0.21060323
     -7.33166381      0.21075199      0.21075199
     -7.32766341      0.21090200      0.21090200
     -7.32366301      0.21105300      0.21105300
     -7.31966261      0.21120471      0.21120471
     -7.31566221      0.21135685      0.21135685
     -7.31166181      0.21150915      0.21150915
     -7.30766140      0.21166136      0.21166136
     -7.30366100      0.21181321      0.21181321
     -7.29966060      0.21196445      0.21196445
     -7.29566020      0.21211486      0.21211486
     -7.29165980      0.21226422      0.21226422
     -7.28765940      0.21241231      0.21241231
     -7.28365900      0.21255896      0.21255896
     -7.27965860      0.21270400      0.21270400
     -7.27565820      0.21284727      0.21284727
     -7.27165780      0.21298865      0.21298865
     -7.26765740      0.21312805      0.21312805
     -7.26365700      0.21326537      0.21326537
     -7.25965660      0.21340057      0.21340057
     -7.25565620      0.21353362      0.21353362
     -7.25165580      0.21366451      0.21366451
     -7.24765540      0.21379326      0.21379326
     -7.24365500      0.21391993      0.21391993
     -7.23965460      0.21404460      0.21404460
     -7.23565420      0.21416735      0.21416735
     -7.23165380      0.21428833      0.21428833
     -7.22765340      0.21440768      0.21440768
     -7.22365300      0.21452558      0.21452558
     -7.21965260      0.21464223      0.21464223
     -7.21565220      0.21475786      0.21475786
     -7.21165180      0.21487271      0.21487271
     -7.20765140      0.21498704      0.21498704
     -7.20365100      0.21510115      0.21510115
     -7.19965060      0.21521533      0.21521533
     -7.19565020      0.21532991      0.21532991
     -7.19164980      0.21544522      0.21544522
     -7.18764940      0.21556160      0.21556160
     -7.18364900      0.21567942      0.21567942
     -7.17964860      0.21579905      0.21579905
     -7.17564820      0.21592087      0.21592087
     -7.17164780      0.21604526      0.21604526
     -7.16764740      0.21617261      0.21617261
     -7.16364700      0.21630331      0.21630331
     -7.15964660      0.21643777      0.21643777
     -7.15564620      0.21657639      0.21657639
     -7.15164580      0.21671955      0.21671955
     -7.14764540      0.21686765      0.21686765
     -7.14364500      0.21702109      0.21702109
     -7.13964460      0.21718026      0.21718026
     -7.13564420      0.21734553      0.21734553
     -7.13164380      0.21751728      0.21751728
     -7.12764340      0.21769589      0.21769589
     -7.12364300      0.21788171      0.21788171
     -7.11964260      0.21807510      0.21807510
     -7.11564220      0.21827641      0.21827641
     -7.11164180      0.21848597      0.21848597
     -7.10764140      0.21870411      0.21870411
     -7.10364100      0.21893115      0.21893115
     -7.09964060      0.21916741      0.21916741
     -7.09564020      0.21941317      0.21941317
     -7.09163980      0.21966874      0.21966874
     -7.08763940      0.21993441      0.21993441
     -7.08363900      0.22021044      0.22021044
     -7.07963860      0.22049712      0.22049712
     -7.07563820      0.22079471      0.22079471
     -7.07163780      0.22110346      0.22110346
     -7.06763740      0.22142364      0.22142364
     -7.06363700      0.22175549      0.22175549
     -7.05963660      0.22209927      0.22209927
     -7.05563620      0.22245522      0.22245522
     -7.05163580      0.22282358      0.22282358
     -7.04763540      0.22320461      0.22320461
     -7.04363500      0.22359855      0.22359855
     -7.03963460      0.22400564      0.22400564
     -7.03563420      0.22442613      0.22442613
     -7.03163380      0.22486028      0.22486028
     -7.02763340      0.22530834      0.22530834
     -7.02363300      0.22577057      0.22577057
     -7.01963260      0.22624722      0.22624722
     -7.01563220      0.22673858      0.22673858
     -7.01163180      0.22724492      0.22724492
     -7.00763140      0.22776650      0.22776650
     -7.00363100      0.22830362      0.22830362
     -6.99963060      0.22885657      0.22885657
     -6.99563020      0.22942563      0.22942563
     -6.99162980      0.23001111      0.23001111
     -6.98762940      0.23061330      0.23061330
     -6.98362900      0.23123252      0.23123252
     -6.97962860      0.23186907      0.23186907
     -6.97562820      0.23252327      0.23252327
     -6.97162780      0.23319543      0.23319543
     -6.96762740      0.23388585      0.23388585
     -6.96362700      0.23459484      0.23459484
     -6.95962660      0.23532273      0.23532273
     -6.95562620      0.23606980      0.23606980
     -6.95162580      0.23683636      0.23683636
     -6.94762540      0.23762269      0.23762269
     -6.94362500      0.23842908      0.23842908
     -6.93962460      0.23925581      0.23925581
     -6.93562420      0.24010311      0.24010311
     -6.93162380      0.24097125      0.24097125
     -6.92762340      0.24186045      0.24186045
     -6.92362300      0.24277091      0.24277091
     -6.91962260      0.24370283      0.24370283
     -6.91562220      0.24465638      0.24465638
     -6.91162180      0.24563168      0.24563168
     -6.90762140      0.24662887      0.24662887
     -6.90362100      0.24764803      0.24764803
     -6.89962060      0.24868922      0.24868922
     -6.89562020      0.24975246      0.24975246
     -6.89161980      0.25083776      0.25083776
     -6.88761940      0.25194507      0.25194507
     -6.88361900      0.25307431      0.25307431
     -6.87961860      0.25422538      0.25422538
     -6.87561820      0.25539813      0.25539813
     -6.87161780      0.25659236      0.25659236
     -6.86761740      0.25780784      0.25780784
     -6.86361700      0.25904430      0.25904430
     -6.85961660      0.26030143      0.26030143
     -6.85561620      0.26157888      0.26157888
     -6.85161580      0.26287623      0.26287623
     -6.84761540      0.26419305      0.26419305
     -6.84361500      0.26552887      0.26552887
     -6.83961460      0.26688314      0.26688314
     -6.83561420      0.26825530      0.26825530
     -6.83161380      0.26964475      0.26964475
     -6.82761340      0.27105083      0.27105083
     -6.82361300      0.27247286      0.27247286
     -6.81961260      0.27391009      0.27391009
     -6.81561220      0.27536178      0.27536178
     -6.81161180      0.27682711      0.27682711
     -6.80761140      0.27830525      0.27830525
     -6.80361100      0.27979533      0.27979533
     -6.79961060      0.28129646      0.28129646
     -6.79561020      0.28280770      0.28280770
     -6.79160980      0.28432809      0.28432809
     -6.78760940      0.28585667      0.28585667
     -6.78360900      0.28739243      0.28739243
     -6.77960860      0.28893435      0.28893435
     -6.77560820      0.29048139      0.29048139
     -6.77160780      0.29203251      0.29203251
     -6.76760740      0.29358664      0.29358664
     -6.76360700      0.29514271      0.29514271
     -6.75960660      0.29669965      0.29669965
     -6.75560620      0.29825637      0.29825637
     -6.75160580      0.29981180      0.29981180
     -6.74760540      0.30136487      0.30136487
     -6.74360500      0.30291450      0.30291450
     -6.73960460      0.30445964      0.30445964
     -6.73560420      0.30599923      0.30599923
     -6.73160380      0.30753224      0.30753224
     -6.72760340      0.30905765      0.30905765
     -6.72360300      0.31057447      0.31057447
     -6.71960260      0.31208172      0.31208172
     -6.71560220      0.31357844      0.31357844
     -6.71160180      0.31506373      0.31506373
     -6.70760140      0.31653667      0.31653667
     -6.70360100      0.31799642      0.31799642
     -6.69960060      0.31944215      0.31944215
     -6.69560020      0.32087306      0.32087306
     -6.69159980      0.32228840      0.32228840
     -6.68759940      0.32368746      0.32368746
     -6.68359900      0.32506957      0.32506957
     -6.67959860      0.32643409      0.32643409
     -6.67559820      0.32778043      0.32778043
     -6.67159780      0.32910806      0.32910806
     -6.66759740      0.33041648      0.33041648
     -6.66359700      0.33170523      0.33170523
     -6.65959660      0.33297390      0.33297390
     -6.65559620      0.33422214      0.33422214
     -6.65159580      0.33544964      0.33544964
     -6.64759540      0.33665613      0.33665613
     -6.64359500      0.33784138      0.33784138
     -6.63959460      0.33900523      0.33900523
     -6.63559420      0.34014754      0.34014754
     -6.63159380      0.34126823      0.34126823
     -6.62759340      0.34236726      0.34236726
     -6.62359300      0.34344462      0.34344462
     -6.61959260      0.34450037      0.34450037
     -6.61559220      0.34553458      0.34553458
     -6.61159180      0.34654738      0.34654738
