# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -1.75910670      0.22572448      0.22572448
     -1.75510630      0.22574745      0.22574745
     -1.75110590      0.22576723      0.22576723
     -1.74710550      0.22578372      0.22578372
     -1.74310510      0.22579682      0.22579682
     -1.73910470      0.22580645      0.22580645
     -1.73510430      0.22581252      0.22581252
     -1.73110390      0.22581494      0.22581494
     -1.72710350      0.22581364      0.22581364
     -1.72310310      0.22580855      0.22580855
     -1.71910270      0.22579958      0.22579958
     -1.71510230      0.22578669      0.22578669
     -1.71110190      0.22576980      0.22576980
     -1.70710150      0.22574886      0.22574886
     -1.70310110      0.22572381      0.22572381
     -1.69910070      0.22569461      0.22569461
     -1.69510030      0.22566122      0.22566122
     -1.69109990      0.22562358      0.22562358
     -1.68709950      0.22558167      0.22558167
     -1.68309910      0.22553545      0.22553545
     -1.67909870      0.22548489      0.22548489
     -1.67509830      0.22542997      0.22542997
     -1.67109790      0.22537066      0.22537066
     -1.66709750      0.22530695      0.22530695
     -1.66309710      0.22523881      0.22523881
     -1.65909670      0.22516625      0.22516625
     -1.65509630      0.22508924      0.22508924
     -1.65109590      0.22500779      0.22500779
     -1.64709550      0.22492189      0.22492189
     -1.64309510      0.22483155      0.22483155
     -1.63909470      0.22473676      0.22473676
     -1.63509430      0.22463753      0.22463753
     -1.63109390      0.22453387      0.22453387
     -1.62709350      0.22442580      0.22442580
     -1.62309310      0.22431332      0.22431332
     -1.61909270      0.22419646      0.22419646
     -1.61509230      0.22407523      0.22407523
     -1.61109190      0.22394964      0.22394964
     -1.60709150      0.22381973      0.22381973
     -1.60309110      0.22368552      0.22368552
     -1.59909070      0.22354702      0.22354702
     -1.59509030      0.22340428      0.22340428
     -1.59108990      0.22325730      0.22325730
     -1.58708950      0.22310613      0.22310613
     -1.58308910      0.22295080      0.22295080
     -1.57908870      0.22279132      0.22279132
     -1.57508830      0.22262775      0.22262775
     -1.57108790      0.22246009      0.22246009
     -1.56708750      0.22228840      0.22228840
     -1.56308710      0.22211270      0.22211270
     -1.55908670      0.22193302      0.22193302
     -1.55508630      0.22174940      0.22174940
     -1.55108590      0.22156188      0.22156188
     -1.54708550      0.22137047      0.22137047
     -1.54308510      0.22117522      0.22117522
     -1.53908470      0.22097615      0.22097615
     -1.53508430      0.22077330      0.22077330
     -1.53108390      0.22056669      0.22056669
     -1.52708350      0.22035637      0.22035637
     -1.52308310      0.22014234      0.22014234
     -1.51908270      0.21992465      0.21992465
     -1.51508230      0.21970332      0.21970332
     -1.51108190      0.21947837      0.21947837
     -1.50708150      0.21924982      0.21924982
     -1.50308110      0.21901770      0.21901770
     -1.49908070      0.21878203      0.21878203
     -1.49508030      0.21854283      0.21854283
     -1.49107990      0.21830011      0.21830011
     -1.48707950      0.21805389      0.21805389
     -1.48307910      0.21780417      0.21780417
     -1.47907870      0.21755099      0.21755099
     -1.47507830      0.21729433      0.21729433
     -1.47107790      0.21703421      0.21703421
     -1.46707750      0.21677063      0.21677063
     -1.46307710      0.21650360      0.21650360
     -1.45907670      0.21623312      0.21623312
     -1.45507630      0.21595918      0.21595918
     -1.45107590      0.21568178      0.21568178
     -1.44707550      0.21540091      0.21540091
     -1.44307510      0.21511657      0.21511657
     -1.43907470      0.21482875      0.21482875
     -1.43507430      0.21453742      0.21453742
     -1.43107390      0.21424258      0.21424258
     -1.42707350      0.21394421      0.21394421
     -1.42307310      0.21364229      0.21364229
     -1.41907270      0.21333678      0.21333678
     -1.41507230      0.21302768      0.21302768
     -1.41107190      0.21271495      0.21271495
     -1.40707150      0.21239857      0.21239857
     -1.40307110      0.21207849      0.21207849
     -1.39907070      0.21175469      0.21175469
     -1.39507030      0.21142714      0.21142714
     -1.39106990      0.21109579      0.21109579
     -1.38706950      0.21076061      0.21076061
     -1.38306910      0.21042155      0.21042155
     -1.37906870      0.21007857      0.21007857
     -1.37506830      0.20973163      0.20973163
     -1.37106790      0.20938068      0.20938068
     -1.36706750      0.20902567      0.20902567
     -1.36306710      0.20866655      0.20866655
     -1.35906670      0.20830328      0.20830328
     -1.35506630      0.20793580      0.20793580
     -1.35106590      0.20756406      0.20756406
     -1.34706550      0.20718800      0.20718800
     -1.34306510      0.20680758      0.20680758
     -1.33906470      0.20642273      0.20642273
     -1.33506430      0.20603339      0.20603339
     -1.33106390      0.20563952      0.20563952
     -1.32706350      0.20524106      0.20524106
     -1.32306310      0.20483794      0.20483794
     -1.31906270      0.20443012      0.20443012
     -1.31506230      0.20401753      0.20401753
     -1.31106190      0.20360012      0.20360012
     -1.30706150      0.20317784      0.20317784
     -1.30306110      0.20275062      0.20275062
     -1.29906070      0.20231840      0.20231840
     -1.29506030      0.20188115      0.20188115
     -1.29105990      0.20143880      0.20143880
     -1.28705950      0.20099129      0.20099129
     -1.28305910      0.20053859      0.20053859
     -1.27905870      0.20008063      0.20008063
     -1.27505830      0.19961737      0.19961737
     -1.27105790      0.19914877      0.19914877
     -1.26705750      0.19867478      0.19867478
     -1.26305710      0.19819535      0.19819535
     -1.25905670      0.19771044      0.19771044
     -1.25505630      0.19722002      0.19722002
     -1.25105590      0.19672404      0.19672404
     -1.24705550      0.19622248      0.19622248
     -1.24305510      0.19571531      0.19571531
     -1.23905470      0.19520249      0.19520249
     -1.23505430      0.19468399      0.19468399
     -1.23105390      0.19415981      0.19415981
     -1.22705350      0.19362991      0.19362991
     -1.22305310      0.19309428      0.19309428
     -1.21905270      0.19255290      0.19255290
     -1.21505230      0.19200578      0.19200578
     -1.21105190      0.19145289      0.19145289
     -1.20705150      0.19089425      0.19089425
     -1.20305110      0.19032985      0.19032985
     -1.19905070      0.18975969      0.18975969
     -1.19505030      0.18918379      0.18918379
     -1.19104990      0.18860215      0.18860215
     -1.18704950      0.18801481      0.18801481
     -1.18304910      0.18742177      0.18742177
     -1.17904870      0.18682307      0.18682307
     -1.17504830      0.18621873      0.18621873
     -1.17104790      0.18560879      0.18560879
     -1.16704750      0.18499329      0.18499329
     -1.16304710      0.18437227      0.18437227
     -1.15904670      0.18374578      0.18374578
     -1.15504630      0.18311387      0.18311387
     -1.15104590      0.18247660      0.18247660
     -1.14704550      0.18183403      0.18183403
     -1.14304510      0.18118623      0.18118623
     -1.13904470      0.18053326      0.18053326
     -1.13504430      0.17987521      0.17987521
     -1.13104390      0.17921216      0.17921216
     -1.12704350      0.17854417      0.17854417
     -1.12304310      0.17787136      0.17787136
     -1.11904270      0.17719380      0.17719380
     -1.11504230      0.17651160      0.17651160
     -1.11104190      0.17582486      0.17582486
     -1.10704150      0.17513369      0.17513369
     -1.10304110      0.17443819      0.17443819
     -1.09904070      0.17373849      0.17373849
     -1.09504030      0.17303469      0.17303469
     -1.09103990      0.17232693      0.17232693
     -1.08703950      0.17161534      0.17161534
     -1.08303910      0.17090003      0.17090003
     -1.07903870      0.17018115      0.17018115
     -1.07503830      0.16945884      0.16945884
     -1.07103790      0.16873324      0.16873324
     -1.06703750      0.16800449      0.16800449
     -1.06303710      0.16727275      0.16727275
     -1.05903670      0.16653816      0.16653816
     -1.05503630      0.16580088      0.16580088
     -1.05103590      0.16506108      0.16506108
     -1.04703550      0.16431891      0.16431891
     -1.04303510      0.16357453      0.16357453
     -1.03903470      0.16282811      0.16282811
     -1.03503430      0.16207983      0.16207983
     -1.03103390      0.16132985      0.16132985
     -1.02703350      0.16057835      0.16057835
     -1.02303310      0.15982550      0.15982550
     -1.01903270      0.15907148      0.15907148
     -1.01503230      0.15831646      0.15831646
     -1.01103190      0.15756064      0.15756064
     -1.00703150      0.15680419      0.15680419
     -1.00303110      0.15604728      0.15604728
     -0.99903070      0.15529012      0.15529012
     -0.99503030      0.15453287      0.15453287
     -0.99102990      0.15377573      0.15377573
     -0.98702950      0.15301887      0.15301887
     -0.98302910      0.15226250      0.15226250
     -0.97902870      0.15150678      0.15150678
     -0.97502830      0.15075191      0.15075191
     -0.97102790      0.14999807      0.14999807
     -0.96702750      0.14924544      0.14924544
     -0.96302710      0.14849421      0.14849421
     -0.95902670      0.14774455      0.14774455
     -0.95502630      0.14699666      0.14699666
     -0.95102590      0.14625071      0.14625071
     -0.94702550      0.14550688      0.14550688
     -0.94302510      0.14476534      0.14476534
     -0.93902470      0.14402627      0.14402627
     -0.93502430      0.14328985      0.14328985
     -0.93102390      0.14255624      0.14255624
     -0.92702350      0.14182561      0.14182561
     -0.92302310      0.14109812      0.14109812
     -0.91902270      0.14037395      0.14037395
     -0.91502230      0.13965325      0.13965325
     -0.91102190      0.13893617      0.13893617
     -0.90702150      0.13822288      0.13822288
     -0.90302110      0.13751351      0.13751351
     -0.89902070      0.13680823      0.13680823
     -0.89502030      0.13610716      0.13610716
     -0.89101990      0.13541046      0.13541046
     -0.88701950      0.13471825      0.13471825
     -0.88301910      0.13403067      0.13403067
     -0.87901870      0.13334784      0.13334784
     -0.87501830      0.13266989      0.13266989
     -0.87101790      0.13199694      0.13199694
     -0.86701750      0.13132909      0.13132909
     -0.86301710      0.13066647      0.13066647
     -0.85901670      0.13000917      0.13000917
     -0.85501630      0.12935729      0.12935729
     -0.85101590      0.12871093      0.12871093
     -0.84701550      0.12807018      0.12807018
     -0.84301510      0.12743512      0.12743512
     -0.83901470      0.12680583      0.12680583
     -0.83501430      0.12618239      0.12618239
     -0.83101390      0.12556487      0.12556487
     -0.82701350      0.12495333      0.12495333
     -0.82301310      0.12434783      0.12434783
     -0.81901270      0.12374842      0.12374842
     -0.81501230      0.12315515      0.12315515
     -0.81101190      0.12256806      0.12256806
     -0.80701150      0.12198719      0.12198719
     -0.80301110      0.12141257      0.12141257
     -0.79901070      0.12084423      0.12084423
     -0.79501030      0.12028218      0.12028218
     -0.79100990      0.11972645      0.11972645
     -0.78700950      0.11917704      0.11917704
     -0.78300910      0.11863395      0.11863395
     -0.77900870      0.11809720      0.11809720
     -0.77500830      0.11756676      0.11756676
     -0.77100790      0.11704263      0.11704263
     -0.76700750      0.11652478      0.11652478
     -0.76300709      0.11601321      0.11601321
     -0.75900669      0.11550788      0.11550788
     -0.75500629      0.11500876      0.11500876
     -0.75100589      0.11451581      0.11451581
     -0.74700549      0.11402898      0.11402898
     -0.74300509      0.11354824      0.11354824
     -0.73900469      0.11307354      0.11307354
     -0.73500429      0.11260480      0.11260480
     -0.73100389      0.11214198      0.11214198
     -0.72700349      0.11168501      0.11168501
     -0.72300309      0.11123381      0.11123381
     -0.71900269      0.11078832      0.11078832
     -0.71500229      0.11034846      0.11034846
     -0.71100189      0.10991414      0.10991414
     -0.70700149      0.10948528      0.10948528
     -0.70300109      0.10906179      0.10906179
     -0.69900069      0.10864358      0.10864358
     -0.69500029      0.10823054      0.10823054
     -0.69099989      0.10782258      0.10782258
     -0.68699949      0.10741961      0.10741961
     -0.68299909      0.10702150      0.10702150
     -0.67899869      0.10662815      0.10662815
     -0.67499829      0.10623945      0.10623945
     -0.67099789      0.10585529      0.10585529
     -0.66699749      0.10547555      0.10547555
     -0.66299709      0.10510010      0.10510010
     -0.65899669      0.10472884      0.10472884
     -0.65499629      0.10436163      0.10436163
     -0.65099589      0.10399836      0.10399836
     -0.64699549      0.10363889      0.10363889
     -0.64299509      0.10328310      0.10328310
     -0.63899469      0.10293085      0.10293085
     -0.63499429      0.10258203      0.10258203
     -0.63099389      0.10223649      0.10223649
     -0.62699349      0.10189411      0.10189411
     -0.62299309      0.10155475      0.10155475
     -0.61899269      0.10121828      0.10121828
     -0.61499229      0.10088458      0.10088458
     -0.61099189      0.10055349      0.10055349
     -0.60699149      0.10022490      0.10022490
     -0.60299109      0.09989866      0.09989866
     -0.59899069      0.09957465      0.09957465
     -0.59499029      0.09925273      0.09925273
     -0.59098989      0.09893277      0.09893277
     -0.58698949      0.09861464      0.09861464
     -0.58298909      0.09829821      0.09829821
     -0.57898869      0.09798336      0.09798336
     -0.57498829      0.09766995      0.09766995
     -0.57098789      0.09735786      0.09735786
     -0.56698749      0.09704696      0.09704696
     -0.56298709      0.09673713      0.09673713
     -0.55898669      0.09642825      0.09642825
     -0.55498629      0.09612021      0.09612021
     -0.55098589      0.09581287      0.09581287
     -0.54698549      0.09550614      0.09550614
     -0.54298509      0.09519989      0.09519989
     -0.53898469      0.09489402      0.09489402
     -0.53498429      0.09458841      0.09458841
     -0.53098389      0.09428297      0.09428297
     -0.52698349      0.09397759      0.09397759
     -0.52298309      0.09367217      0.09367217
     -0.51898269      0.09336661      0.09336661
     -0.51498229      0.09306082      0.09306082
     -0.51098189      0.09275472      0.09275472
     -0.50698149      0.09244820      0.09244820
     -0.50298109      0.09214119      0.09214119
     -0.49898069      0.09183361      0.09183361
     -0.49498029      0.09152538      0.09152538
     -0.49097989      0.09121643      0.09121643
     -0.48697949      0.09090667      0.09090667
     -0.48297909      0.09059606      0.09059606
     -0.47897869      0.09028452      0.09028452
     -0.47497829      0.08997199      0.08997199
     -0.47097789      0.08965842      0.08965842
     -0.46697749      0.08934375      0.08934375
     -0.46297709      0.08902794      0.08902794
     -0.45897669      0.08871093      0.08871093
     -0.45497629      0.08839270      0.08839270
     -0.45097589      0.08807319      0.08807319
     -0.44697549      0.08775238      0.08775238
     -0.44297509      0.08743024      0.08743024
     -0.43897469      0.08710673      0.08710673
     -0.43497429      0.08678184      0.08678184
     -0.43097389      0.08645554      0.08645554
     -0.42697349      0.08612783      0.08612783
     -0.42297309      0.08579868      0.08579868
     -0.41897269      0.08546809      0.08546809
     -0.41497229      0.08513606      0.08513606
     -0.41097189      0.08480258      0.08480258
     -0.40697149      0.08446766      0.08446766
     -0.40297109      0.08413129      0.08413129
     -0.39897069      0.08379350      0.08379350
     -0.39497029      0.08345429      0.08345429
     -0.39096989      0.08311368      0.08311368
     -0.38696949      0.08277169      0.08277169
     -0.38296909      0.08242834      0.08242834
     -0.37896869      0.08208365      0.08208365
     -0.37496829      0.08173766      0.08173766
     -0.37096789      0.08139039      0.08139039
     -0.36696749      0.08104188      0.08104188
     -0.36296709      0.08069216      0.08069216
     -0.35896669      0.08034128      0.08034128
     -0.35496629      0.07998928      0.07998928
     -0.35096589      0.07963620      0.07963620
     -0.34696549      0.07928209      0.07928209
     -0.34296509      0.07892700      0.07892700
     -0.33896469      0.07857098      0.07857098
     -0.33496429      0.07821409      0.07821409
     -0.33096389      0.07785637      0.07785637
     -0.32696349      0.07749790      0.07749790
     -0.32296309      0.07713872      0.07713872
     -0.31896269      0.07677891      0.07677891
     -0.31496229      0.07641851      0.07641851
     -0.31096189      0.07605761      0.07605761
     -0.30696149      0.07569626      0.07569626
     -0.30296109      0.07533453      0.07533453
     -0.29896069      0.07497250      0.07497250
     -0.29496029      0.07461022      0.07461022
     -0.29095989      0.07424777      0.07424777
     -0.28695949      0.07388523      0.07388523
     -0.28295909      0.07352266      0.07352266
     -0.27895869      0.07316013      0.07316013
     -0.27495829      0.07279773      0.07279773
     -0.27095789      0.07243552      0.07243552
     -0.26695749      0.07207358      0.07207358
     -0.26295709      0.07171198      0.07171198
     -0.25895669      0.07135080      0.07135080
     -0.25495629      0.07099011      0.07099011
     -0.25095589      0.07062999      0.07062999
     -0.24695549      0.07027050      0.07027050
     -0.24295509      0.06991173      0.06991173
     -0.23895469      0.06955375      0.06955375
     -0.23495429      0.06919662      0.06919662
     -0.23095389      0.06884042      0.06884042
     -0.22695349      0.06848523      0.06848523
     -0.22295309      0.06813111      0.06813111
     -0.21895269      0.06777813      0.06777813
     -0.21495229      0.06742636      0.06742636
     -0.21095189      0.06707587      0.06707587
     -0.20695149      0.06672672      0.06672672
     -0.20295109      0.06637897      0.06637897
     -0.19895069      0.06603270      0.06603270
     -0.19495029      0.06568796      0.06568796
     -0.19094989      0.06534482      0.06534482
     -0.18694949      0.06500333      0.06500333
     -0.18294909      0.06466354      0.06466354
     -0.17894869      0.06432552      0.06432552
     -0.17494829      0.06398932      0.06398932
     -0.17094789      0.06365499      0.06365499
     -0.16694749      0.06332257      0.06332257
     -0.16294709      0.06299212      0.06299212
     -0.15894669      0.06266368      0.06266368
     -0.15494629      0.06233730      0.06233730
     -0.15094589      0.06201302      0.06201302
     -0.14694549      0.06169086      0.06169086
     -0.14294509      0.06137088      0.06137088
     -0.13894469      0.06105311      0.06105311
     -0.13494429      0.06073757      0.06073757
     -0.13094389      0.06042431      0.06042431
     -0.12694349      0.06011333      0.06011333
     -0.12294309      0.05980468      0.05980468
     -0.11894269      0.05949837      0.05949837
     -0.11494229      0.05919443      0.05919443
     -0.11094189      0.05889286      0.05889286
     -0.10694149      0.05859369      0.05859369
     -0.10294109      0.05829693      0.05829693
     -0.09894069      0.05800259      0.05800259
     -0.09494029      0.05771067      0.05771067
     -0.09093989      0.05742119      0.05742119
     -0.08693949      0.05713414      0.05713414
     -0.08293909      0.05684952      0.05684952
     -0.07893869      0.05656734      0.05656734
     -0.07493829      0.05628759      0.05628759
     -0.07093789      0.05601026      0.05601026
     -0.06693749      0.05573533      0.05573533
     -0.06293709      0.05546281      0.05546281
     -0.05893669      0.05519268      0.05519268
     -0.05493629      0.05492492      0.05492492
     -0.05093589      0.05465950      0.05465950
     -0.04693549      0.05439642      0.05439642
     -0.04293509      0.05413565      0.05413565
     -0.03893469      0.05387715      0.05387715
     -0.03493429      0.05362091      0.05362091
     -0.03093389      0.05336690      0.05336690
     -0.02693349      0.05311508      0.05311508
     -0.02293309      0.05286543      0.05286543
     -0.01893269      0.05261789      0.05261789
     -0.01493229      0.05237245      0.05237245
     -0.01093189      0.05212906      0.05212906
     -0.00693149      0.05188767      0.05188767
     -0.00293109      0.05164826      0.05164826
      0.00106931      0.05141076      0.05141076
      0.00506971      0.05117515      0.05117515
      0.00907011      0.05094136      0.05094136
      0.01307051      0.05070936      0.05070936
      0.01707091      0.05047909      0.05047909
      0.02107131      0.05025051      0.05025051
      0.02507171      0.05002355      0.05002355
      0.02907211      0.04979817      0.04979817
      0.03307251      0.04957432      0.04957432
      0.03707291      0.04935194      0.04935194
      0.04107331      0.04913097      0.04913097
      0.04507371      0.04891135      0.04891135
      0.04907411      0.04869304      0.04869304
      0.05307451      0.04847597      0.04847597
      0.05707491      0.04826008      0.04826008
      0.06107531      0.04804531      0.04804531
      0.06507571      0.04783161      0.04783161
      0.06907611      0.04761892      0.04761892
      0.07307651      0.04740717      0.04740717
      0.07707691      0.04719631      0.04719631
      0.08107731      0.04698627      0.04698627
      0.08507771      0.04677700      0.04677700
      0.08907811      0.04656843      0.04656843
      0.09307851      0.04636052      0.04636052
      0.09707891      0.04615319      0.04615319
      0.10107931      0.04594639      0.04594639
      0.10507971      0.04574005      0.04574005
      0.10908011      0.04553413      0.04553413
      0.11308051      0.04532857      0.04532857
      0.11708091      0.04512330      0.04512330
      0.12108131      0.04491827      0.04491827
      0.12508171      0.04471343      0.04471343
      0.12908211      0.04450872      0.04450872
      0.13308251      0.04430409      0.04430409
      0.13708291      0.04409948      0.04409948
      0.14108331      0.04389485      0.04389485
      0.14508371      0.04369014      0.04369014
      0.14908411      0.04348531      0.04348531
      0.15308451      0.04328030      0.04328030
      0.15708491      0.04307508      0.04307508
      0.16108531      0.04286959      0.04286959
      0.16508571      0.04266379      0.04266379
      0.16908611      0.04245764      0.04245764
      0.17308651      0.04225110      0.04225110
      0.17708691      0.04204413      0.04204413
      0.18108731      0.04183669      0.04183669
      0.18508771      0.04162875      0.04162875
      0.18908811      0.04142027      0.04142027
      0.19308851      0.04121122      0.04121122
      0.19708891      0.04100156      0.04100156
      0.20108931      0.04079128      0.04079128
      0.20508971      0.04058035      0.04058035
      0.20909011      0.04036873      0.04036873
      0.21309051      0.04015641      0.04015641
      0.21709091      0.03994336      0.03994336
      0.22109131      0.03972956      0.03972956
      0.22509171      0.03951501      0.03951501
      0.22909211      0.03929968      0.03929968
      0.23309251      0.03908355      0.03908355
      0.23709292      0.03886663      0.03886663
      0.24109332      0.03864889      0.03864889
      0.24509372      0.03843034      0.03843034
      0.24909412      0.03821096      0.03821096
      0.25309452      0.03799076      0.03799076
      0.25709492      0.03776973      0.03776973
      0.26109532      0.03754787      0.03754787
      0.26509572      0.03732520      0.03732520
      0.26909612      0.03710170      0.03710170
      0.27309652      0.03687739      0.03687739
      0.27709692      0.03665228      0.03665228
      0.28109732      0.03642637      0.03642637
      0.28509772      0.03619969      0.03619969
      0.28909812      0.03597225      0.03597225
      0.29309852      0.03574406      0.03574406
      0.29709892      0.03551514      0.03551514
      0.30109932      0.03528551      0.03528551
      0.30509972      0.03505520      0.03505520
      0.30910012      0.03482422      0.03482422
      0.31310052      0.03459261      0.03459261
      0.31710092      0.03436039      0.03436039
      0.32110132      0.03412759      0.03412759
      0.32510172      0.03389425      0.03389425
      0.32910212      0.03366039      0.03366039
      0.33310252      0.03342604      0.03342604
      0.33710292      0.03319125      0.03319125
      0.34110332      0.03295606      0.03295606
      0.34510372      0.03272049      0.03272049
      0.34910412      0.03248458      0.03248458
      0.35310452      0.03224839      0.03224839
      0.35710492      0.03201195      0.03201195
      0.36110532      0.03177531      0.03177531
      0.36510572      0.03153850      0.03153850
      0.36910612      0.03130158      0.03130158
      0.37310652      0.03106459      0.03106459
      0.37710692      0.03082759      0.03082759
      0.38110732      0.03059061      0.03059061
      0.38510772      0.03035370      0.03035370
      0.38910812      0.03011693      0.03011693
      0.39310852      0.02988033      0.02988033
      0.39710892      0.02964396      0.02964396
      0.40110932      0.02940788      0.02940788
      0.40510972      0.02917213      0.02917213
      0.40911012      0.02893677      0.02893677
      0.41311052      0.02870185      0.02870185
      0.41711092      0.02846743      0.02846743
      0.42111132      0.02823355      0.02823355
      0.42511172      0.02800028      0.02800028
      0.42911212      0.02776767      0.02776767
      0.43311252      0.02753577      0.02753577
      0.43711292      0.02730464      0.02730464
      0.44111332      0.02707433      0.02707433
      0.44511372      0.02684490      0.02684490
      0.44911412      0.02661640      0.02661640
      0.45311452      0.02638889      0.02638889
      0.45711492      0.02616242      0.02616242
      0.46111532      0.02593704      0.02593704
      0.46511572      0.02571281      0.02571281
      0.46911612      0.02548978      0.02548978
      0.47311652      0.02526800      0.02526800
      0.47711692      0.02504753      0.02504753
      0.48111732      0.02482841      0.02482841
      0.48511772      0.02461070      0.02461070
      0.48911812      0.02439444      0.02439444
      0.49311852      0.02417969      0.02417969
      0.49711892      0.02396650      0.02396650
      0.50111932      0.02375490      0.02375490
      0.50511972      0.02354495      0.02354495
      0.50912012      0.02333670      0.02333670
      0.51312052      0.02313019      0.02313019
      0.51712092      0.02292546      0.02292546
      0.52112132      0.02272255      0.02272255
      0.52512172      0.02252151      0.02252151
      0.52912212      0.02232238      0.02232238
      0.53312252      0.02212520      0.02212520
      0.53712292      0.02193000      0.02193000
      0.54112332      0.02173682      0.02173682
      0.54512372      0.02154570      0.02154570
      0.54912412      0.02135668      0.02135668
      0.55312452      0.02116978      0.02116978
      0.55712492      0.02098504      0.02098504
      0.56112532      0.02080249      0.02080249
      0.56512572      0.02062216      0.02062216
      0.56912612      0.02044408      0.02044408
      0.57312652      0.02026827      0.02026827
      0.57712692      0.02009476      0.02009476
      0.58112732      0.01992358      0.01992358
      0.58512772      0.01975474      0.01975474
      0.58912812      0.01958826      0.01958826
      0.59312852      0.01942418      0.01942418
      0.59712892      0.01926250      0.01926250
      0.60112932      0.01910325      0.01910325
      0.60512972      0.01894643      0.01894643
      0.60913012      0.01879207      0.01879207
      0.61313052      0.01864017      0.01864017
      0.61713092      0.01849076      0.01849076
      0.62113132      0.01834383      0.01834383
      0.62513172      0.01819940      0.01819940
      0.62913212      0.01805747      0.01805747
      0.63313252      0.01791806      0.01791806
      0.63713292      0.01778117      0.01778117
      0.64113332      0.01764680      0.01764680
      0.64513372      0.01751495      0.01751495
      0.64913412      0.01738563      0.01738563
      0.65313452      0.01725884      0.01725884
      0.65713492      0.01713457      0.01713457
      0.66113532      0.01701282      0.01701282
      0.66513572      0.01689360      0.01689360
      0.66913612      0.01677689      0.01677689
      0.67313652      0.01666270      0.01666270
      0.67713692      0.01655101      0.01655101
      0.68113732      0.01644182      0.01644182
      0.68513772      0.01633512      0.01633512
      0.68913812      0.01623090      0.01623090
      0.69313852      0.01612915      0.01612915
      0.69713892      0.01602987      0.01602987
      0.70113932      0.01593303      0.01593303
      0.70513972      0.01583864      0.01583864
      0.70914012      0.01574667      0.01574667
      0.71314052      0.01565711      0.01565711
      0.71714092      0.01556995      0.01556995
      0.72114132      0.01548517      0.01548517
      0.72514172      0.01540277      0.01540277
      0.72914212      0.01532271      0.01532271
      0.73314252      0.01524499      0.01524499
      0.73714292      0.01516960      0.01516960
      0.74114332      0.01509651      0.01509651
      0.74514372      0.01502570      0.01502570
      0.74914412      0.01495716      0.01495716
      0.75314452      0.01489088      0.01489088
      0.75714492      0.01482683      0.01482683
      0.76114532      0.01476500      0.01476500
      0.76514572      0.01470537      0.01470537
      0.76914612      0.01464791      0.01464791
      0.77314652      0.01459263      0.01459263
      0.77714692      0.01453948      0.01453948
      0.78114732      0.01448847      0.01448847
      0.78514772      0.01443956      0.01443956
      0.78914812      0.01439275      0.01439275
      0.79314852      0.01434801      0.01434801
      0.79714892      0.01430533      0.01430533
      0.80114932      0.01426469      0.01426469
      0.80514972      0.01422608      0.01422608
      0.80915012      0.01418947      0.01418947
      0.81315052      0.01415486      0.01415486
      0.81715092      0.01412223      0.01412223
      0.82115132      0.01409157      0.01409157
      0.82515172      0.01406285      0.01406285
      0.82915212      0.01403607      0.01403607
      0.83315252      0.01401121      0.01401121
      0.83715292      0.01398827      0.01398827
      0.84115332      0.01396722      0.01396722
      0.84515372      0.01394806      0.01394806
      0.84915412      0.01393078      0.01393078
      0.85315452      0.01391537      0.01391537
      0.85715492      0.01390181      0.01390181
      0.86115532      0.01389011      0.01389011
      0.86515572      0.01388025      0.01388025
      0.86915612      0.01387223      0.01387223
      0.87315652      0.01386604      0.01386604
      0.87715692      0.01386167      0.01386167
      0.88115732      0.01385912      0.01385912
      0.88515772      0.01385839      0.01385839
      0.88915812      0.01385948      0.01385948
      0.89315852      0.01386238      0.01386238
      0.89715892      0.01386709      0.01386709
      0.90115932      0.01387362      0.01387362
      0.90515972      0.01388195      0.01388195
      0.90916012      0.01389211      0.01389211
      0.91316052      0.01390408      0.01390408
      0.91716092      0.01391787      0.01391787
      0.92116132      0.01393349      0.01393349
      0.92516172      0.01395093      0.01395093
      0.92916212      0.01397022      0.01397022
      0.93316252      0.01399134      0.01399134
      0.93716292      0.01401432      0.01401432
      0.94116332      0.01403916      0.01403916
      0.94516372      0.01406586      0.01406586
      0.94916412      0.01409445      0.01409445
      0.95316452      0.01412492      0.01412492
      0.95716492      0.01415730      0.01415730
      0.96116532      0.01419158      0.01419158
      0.96516572      0.01422780      0.01422780
      0.96916612      0.01426595      0.01426595
      0.97316652      0.01430606      0.01430606
      0.97716692      0.01434814      0.01434814
      0.98116732      0.01439220      0.01439220
      0.98516772      0.01443826      0.01443826
      0.98916812      0.01448634      0.01448634
      0.99316852      0.01453645      0.01453645
      0.99716892      0.01458862      0.01458862
      1.00116932      0.01464285      0.01464285
      1.00516972      0.01469917      0.01469917
      1.00917012      0.01475760      0.01475760
      1.01317052      0.01481816      0.01481816
      1.01717092      0.01488086      0.01488086
      1.02117132      0.01494573      0.01494573
      1.02517172      0.01501278      0.01501278
      1.02917212      0.01508204      0.01508204
      1.03317252      0.01515352      0.01515352
      1.03717292      0.01522725      0.01522725
      1.04117332      0.01530324      0.01530324
      1.04517372      0.01538152      0.01538152
      1.04917412      0.01546211      0.01546211
      1.05317452      0.01554502      0.01554502
      1.05717492      0.01563028      0.01563028
      1.06117532      0.01571791      0.01571791
      1.06517572      0.01580792      0.01580792
      1.06917612      0.01590034      0.01590034
      1.07317652      0.01599519      0.01599519
