# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -9.01890189      0.27437714      0.27437714
     -9.01490149      0.27430898      0.27430898
     -9.01090109      0.27423775      0.27423775
     -9.00690069      0.27416329      0.27416329
     -9.00290029      0.27408545      0.27408545
     -8.99889989      0.27400407      0.27400407
     -8.99489949      0.27391902      0.27391902
     -8.99089909      0.27383013      0.27383013
     -8.98689869      0.27373728      0.27373728
     -8.98289829      0.27364031      0.27364031
     -8.97889789      0.27353908      0.27353908
     -8.97489749      0.27343347      0.27343347
     -8.97089709      0.27332332      0.27332332
     -8.96689669      0.27320851      0.27320851
     -8.96289629      0.27308892      0.27308892
     -8.95889589      0.27296441      0.27296441
     -8.95489549      0.27283486      0.27283486
     -8.95089509      0.27270017      0.27270017
     -8.94689469      0.27256020      0.27256020
     -8.94289429      0.27241485      0.27241485
     -8.93889389      0.27226402      0.27226402
     -8.93489349      0.27210760      0.27210760
     -8.93089309      0.27194549      0.27194549
     -8.92689269      0.27177761      0.27177761
     -8.92289229      0.27160385      0.27160385
     -8.91889189      0.27142414      0.27142414
     -8.91489149      0.27123840      0.27123840
     -8.91089109      0.27104656      0.27104656
     -8.90689069      0.27084853      0.27084853
     -8.90289029      0.27064427      0.27064427
     -8.89888989      0.27043370      0.27043370
     -8.89488949      0.27021679      0.27021679
     -8.89088909      0.26999347      0.26999347
     -8.88688869      0.26976370      0.26976370
     -8.88288829      0.26952746      0.26952746
     -8.87888789      0.26928470      0.26928470
     -8.87488749      0.26903540      0.26903540
     -8.87088709      0.26877955      0.26877955
     -8.86688669      0.26851712      0.26851712
     -8.86288629      0.26824811      0.26824811
     -8.85888589      0.26797252      0.26797252
     -8.85488549      0.26769035      0.26769035
     -8.85088509      0.26740161      0.26740161
     -8.84688469      0.26710632      0.26710632
     -8.84288429      0.26680449      0.26680449
     -8.83888389      0.26649617      0.26649617
     -8.83488349      0.26618137      0.26618137
     -8.83088309      0.26586014      0.26586014
     -8.82688269      0.26553253      0.26553253
     -8.82288229      0.26519859      0.26519859
     -8.81888189      0.26485837      0.26485837
     -8.81488149      0.26451194      0.26451194
     -8.81088109      0.26415938      0.26415938
     -8.80688069      0.26380075      0.26380075
     -8.80288029      0.26343614      0.26343614
     -8.79887989      0.26306564      0.26306564
     -8.79487949      0.26268934      0.26268934
     -8.79087909      0.26230733      0.26230733
     -8.78687869      0.26191973      0.26191973
     -8.78287829      0.26152665      0.26152665
     -8.77887789      0.26112819      0.26112819
     -8.77487749      0.26072449      0.26072449
     -8.77087709      0.26031566      0.26031566
     -8.76687669      0.25990184      0.25990184
     -8.76287629      0.25948316      0.25948316
     -8.75887589      0.25905978      0.25905978
     -8.75487549      0.25863183      0.25863183
     -8.75087509      0.25819946      0.25819946
     -8.74687469      0.25776283      0.25776283
     -8.74287429      0.25732210      0.25732210
     -8.73887389      0.25687744      0.25687744
     -8.73487349      0.25642902      0.25642902
     -8.73087309      0.25597700      0.25597700
     -8.72687269      0.25552157      0.25552157
     -8.72287229      0.25506290      0.25506290
     -8.71887189      0.25460118      0.25460118
     -8.71487149      0.25413660      0.25413660
     -8.71087109      0.25366934      0.25366934
     -8.70687069      0.25319960      0.25319960
     -8.70287029      0.25272759      0.25272759
     -8.69886989      0.25225348      0.25225348
     -8.69486949      0.25177750      0.25177750
     -8.69086909      0.25129985      0.25129985
     -8.68686869      0.25082072      0.25082072
     -8.68286829      0.25034033      0.25034033
     -8.67886789      0.24985889      0.24985889
     -8.67486749      0.24937661      0.24937661
     -8.67086709      0.24889370      0.24889370
     -8.66686669      0.24841039      0.24841039
     -8.66286629      0.24792688      0.24792688
     -8.65886589      0.24744338      0.24744338
     -8.65486549      0.24696013      0.24696013
     -8.65086509      0.24647733      0.24647733
     -8.64686469      0.24599520      0.24599520
     -8.64286429      0.24551397      0.24551397
     -8.63886389      0.24503384      0.24503384
     -8.63486349      0.24455503      0.24455503
     -8.63086309      0.24407777      0.24407777
     -8.62686269      0.24360226      0.24360226
     -8.62286229      0.24312872      0.24312872
     -8.61886189      0.24265736      0.24265736
     -8.61486149      0.24218840      0.24218840
     -8.61086109      0.24172204      0.24172204
     -8.60686069      0.24125849      0.24125849
     -8.60286029      0.24079797      0.24079797
     -8.59885989      0.24034066      0.24034066
     -8.59485949      0.23988678      0.23988678
     -8.59085909      0.23943653      0.23943653
     -8.58685869      0.23899009      0.23899009
     -8.58285829      0.23854766      0.23854766
     -8.57885789      0.23810944      0.23810944
     -8.57485749      0.23767561      0.23767561
     -8.57085709      0.23724634      0.23724634
     -8.56685669      0.23682183      0.23682183
     -8.56285629      0.23640224      0.23640224
     -8.55885589      0.23598774      0.23598774
     -8.55485549      0.23557852      0.23557852
     -8.55085509      0.23517471      0.23517471
     -8.54685469      0.23477649      0.23477649
     -8.54285429      0.23438401      0.23438401
     -8.53885389      0.23399742      0.23399742
     -8.53485349      0.23361685      0.23361685
     -8.53085309      0.23324245      0.23324245
     -8.52685269      0.23287436      0.23287436
     -8.52285229      0.23251269      0.23251269
     -8.51885189      0.23215757      0.23215757
     -8.51485149      0.23180912      0.23180912
     -8.51085109      0.23146745      0.23146745
     -8.50685069      0.23113267      0.23113267
     -8.50285029      0.23080487      0.23080487
     -8.49884988      0.23048415      0.23048415
     -8.49484948      0.23017059      0.23017059
     -8.49084908      0.22986428      0.22986428
     -8.48684868      0.22956529      0.22956529
     -8.48284828      0.22927369      0.22927369
     -8.47884788      0.22898954      0.22898954
     -8.47484748      0.22871291      0.22871291
     -8.47084708      0.22844383      0.22844383
     -8.46684668      0.22818235      0.22818235
     -8.46284628      0.22792851      0.22792851
     -8.45884588      0.22768235      0.22768235
     -8.45484548      0.22744387      0.22744387
     -8.45084508      0.22721310      0.22721310
     -8.44684468      0.22699006      0.22699006
     -8.44284428      0.22677474      0.22677474
     -8.43884388      0.22656715      0.22656715
     -8.43484348      0.22636727      0.22636727
     -8.43084308      0.22617508      0.22617508
     -8.42684268      0.22599058      0.22599058
     -8.42284228      0.22581373      0.22581373
     -8.41884188      0.22564449      0.22564449
     -8.41484148      0.22548283      0.22548283
     -8.41084108      0.22532870      0.22532870
     -8.40684068      0.22518204      0.22518204
     -8.40284028      0.22504280      0.22504280
     -8.39883988      0.22491091      0.22491091
     -8.39483948      0.22478630      0.22478630
     -8.39083908      0.22466890      0.22466890
     -8.38683868      0.22455861      0.22455861
     -8.38283828      0.22445537      0.22445537
     -8.37883788      0.22435906      0.22435906
     -8.37483748      0.22426959      0.22426959
     -8.37083708      0.22418686      0.22418686
     -8.36683668      0.22411076      0.22411076
     -8.36283628      0.22404118      0.22404118
     -8.35883588      0.22397799      0.22397799
     -8.35483548      0.22392107      0.22392107
     -8.35083508      0.22387029      0.22387029
     -8.34683468      0.22382552      0.22382552
     -8.34283428      0.22378662      0.22378662
     -8.33883388      0.22375346      0.22375346
     -8.33483348      0.22372588      0.22372588
     -8.33083308      0.22370374      0.22370374
     -8.32683268      0.22368688      0.22368688
     -8.32283228      0.22367515      0.22367515
     -8.31883188      0.22366838      0.22366838
     -8.31483148      0.22366643      0.22366643
     -8.31083108      0.22366911      0.22366911
     -8.30683068      0.22367626      0.22367626
     -8.30283028      0.22368772      0.22368772
     -8.29882988      0.22370331      0.22370331
     -8.29482948      0.22372284      0.22372284
     -8.29082908      0.22374616      0.22374616
     -8.28682868      0.22377307      0.22377307
     -8.28282828      0.22380340      0.22380340
     -8.27882788      0.22383696      0.22383696
     -8.27482748      0.22387357      0.22387357
     -8.27082708      0.22391305      0.22391305
     -8.26682668      0.22395521      0.22395521
     -8.26282628      0.22399986      0.22399986
     -8.25882588      0.22404683      0.22404683
     -8.25482548      0.22409591      0.22409591
     -8.25082508      0.22414694      0.22414694
     -8.24682468      0.22419971      0.22419971
     -8.24282428      0.22425405      0.22425405
     -8.23882388      0.22430976      0.22430976
     -8.23482348      0.22436667      0.22436667
     -8.23082308      0.22442458      0.22442458
     -8.22682268      0.22448333      0.22448333
     -8.22282228      0.22454271      0.22454271
     -8.21882188      0.22460256      0.22460256
     -8.21482148      0.22466269      0.22466269
     -8.21082108      0.22472293      0.22472293
     -8.20682068      0.22478310      0.22478310
     -8.20282028      0.22484303      0.22484303
     -8.19881988      0.22490255      0.22490255
     -8.19481948      0.22496148      0.22496148
     -8.19081908      0.22501967      0.22501967
     -8.18681868      0.22507694      0.22507694
     -8.18281828      0.22513314      0.22513314
     -8.17881788      0.22518811      0.22518811
     -8.17481748      0.22524169      0.22524169
     -8.17081708      0.22529373      0.22529373
     -8.16681668      0.22534408      0.22534408
     -8.16281628      0.22539260      0.22539260
     -8.15881588      0.22543914      0.22543914
     -8.15481548      0.22548356      0.22548356
     -8.15081508      0.22552574      0.22552574
     -8.14681468      0.22556554      0.22556554
     -8.14281428      0.22560283      0.22560283
     -8.13881388      0.22563748      0.22563748
     -8.13481348      0.22566939      0.22566939
     -8.13081308      0.22569842      0.22569842
     -8.12681268      0.22572448      0.22572448
     -8.12281228      0.22574745      0.22574745
     -8.11881188      0.22576723      0.22576723
     -8.11481148      0.22578372      0.22578372
     -8.11081108      0.22579682      0.22579682
     -8.10681068      0.22580645      0.22580645
     -8.10281028      0.22581252      0.22581252
     -8.09880988      0.22581494      0.22581494
     -8.09480948      0.22581364      0.22581364
     -8.09080908      0.22580855      0.22580855
     -8.08680868      0.22579958      0.22579958
     -8.08280828      0.22578669      0.22578669
     -8.07880788      0.22576980      0.22576980
     -8.07480748      0.22574886      0.22574886
     -8.07080708      0.22572381      0.22572381
     -8.06680668      0.22569461      0.22569461
     -8.06280628      0.22566122      0.22566122
     -8.05880588      0.22562358      0.22562358
     -8.05480548      0.22558167      0.22558167
     -8.05080508      0.22553545      0.22553545
     -8.04680468      0.22548489      0.22548489
     -8.04280428      0.22542997      0.22542997
     -8.03880388      0.22537066      0.22537066
     -8.03480348      0.22530695      0.22530695
     -8.03080308      0.22523881      0.22523881
     -8.02680268      0.22516625      0.22516625
     -8.02280228      0.22508924      0.22508924
     -8.01880188      0.22500779      0.22500779
     -8.01480148      0.22492189      0.22492189
     -8.01080108      0.22483155      0.22483155
     -8.00680068      0.22473676      0.22473676
     -8.00280028      0.22463753      0.22463753
     -7.99879988      0.22453387      0.22453387
     -7.99479948      0.22442580      0.22442580
     -7.99079908      0.22431332      0.22431332
     -7.98679868      0.22419646      0.22419646
     -7.98279828      0.22407523      0.22407523
     -7.97879788      0.22394964      0.22394964
     -7.97479748      0.22381973      0.22381973
     -7.97079708      0.22368552      0.22368552
     -7.96679668      0.22354702      0.22354702
     -7.96279628      0.22340428      0.22340428
     -7.95879588      0.22325730      0.22325730
     -7.95479548      0.22310613      0.22310613
     -7.95079508      0.22295080      0.22295080
     -7.94679468      0.22279132      0.22279132
     -7.94279428      0.22262775      0.22262775
     -7.93879388      0.22246009      0.22246009
     -7.93479348      0.22228840      0.22228840
     -7.93079308      0.22211270      0.22211270
     -7.92679268      0.22193302      0.22193302
     -7.92279228      0.22174940      0.22174940
     -7.91879188      0.22156188      0.22156188
     -7.91479148      0.22137047      0.22137047
     -7.91079108      0.22117522      0.22117522
     -7.90679068      0.22097615      0.22097615
     -7.90279028      0.22077330      0.22077330
     -7.89878988      0.22056669      0.22056669
     -7.89478948      0.22035637      0.22035637
     -7.89078908      0.22014234      0.22014234
     -7.88678868      0.21992465      0.21992465
     -7.88278828      0.21970332      0.21970332
     -7.87878788      0.21947837      0.21947837
     -7.87478748      0.21924982      0.21924982
     -7.87078708      0.21901770      0.21901770
     -7.86678668      0.21878203      0.21878203
     -7.86278628      0.21854283      0.21854283
     -7.85878588      0.21830011      0.21830011
     -7.85478548      0.21805389      0.21805389
     -7.85078508      0.21780417      0.21780417
     -7.84678468      0.21755099      0.21755099
     -7.84278428      0.21729433      0.21729433
     -7.83878388      0.21703421      0.21703421
     -7.83478348      0.21677063      0.21677063
     -7.83078308      0.21650360      0.21650360
     -7.82678268      0.21623312      0.21623312
     -7.82278228      0.21595918      0.21595918
     -7.81878188      0.21568178      0.21568178
     -7.81478148      0.21540091      0.21540091
     -7.81078108      0.21511657      0.21511657
     -7.80678068      0.21482875      0.21482875
     -7.80278028      0.21453742      0.21453742
     -7.79877988      0.21424258      0.21424258
     -7.79477948      0.21394421      0.21394421
     -7.79077908      0.21364229      0.21364229
     -7.78677868      0.21333678      0.21333678
     -7.78277828      0.21302768      0.21302768
     -7.77877788      0.21271495      0.21271495
     -7.77477748      0.21239857      0.21239857
     -7.77077708      0.21207849      0.21207849
     -7.76677668      0.21175469      0.21175469
     -7.76277628      0.21142714      0.21142714
     -7.75877588      0.21109579      0.21109579
     -7.75477548      0.21076061      0.21076061
     -7.75077508      0.21042155      0.21042155
     -7.74677468      0.21007857      0.21007857
     -7.74277428      0.20973163      0.20973163
     -7.73877388      0.20938068      0.20938068
     -7.73477348      0.20902567      0.20902567
     -7.73077308      0.20866655      0.20866655
     -7.72677268      0.20830328      0.20830328
     -7.72277228      0.20793580      0.20793580
     -7.71877188      0.20756406      0.20756406
     -7.71477148      0.20718800      0.20718800
     -7.71077108      0.20680758      0.20680758
     -7.70677068      0.20642273      0.20642273
     -7.70277028      0.20603339      0.20603339
     -7.69876988      0.20563952      0.20563952
     -7.69476948      0.20524106      0.20524106
     -7.69076908      0.20483794      0.20483794
     -7.68676868      0.20443012      0.20443012
     -7.68276828      0.20401753      0.20401753
     -7.67876788      0.20360012      0.20360012
     -7.67476748      0.20317784      0.20317784
     -7.67076708      0.20275062      0.20275062
     -7.66676668      0.20231840      0.20231840
     -7.66276628      0.20188115      0.20188115
     -7.65876588      0.20143880      0.20143880
     -7.65476548      0.20099129      0.20099129
     -7.65076508      0.20053859      0.20053859
     -7.64676468      0.20008063      0.20008063
     -7.64276428      0.19961737      0.19961737
     -7.63876388      0.19914877      0.19914877
     -7.63476348      0.19867478      0.19867478
     -7.63076308      0.19819535      0.19819535
     -7.62676268      0.19771044      0.19771044
     -7.62276228      0.19722002      0.19722002
     -7.61876188      0.19672404      0.19672404
     -7.61476148      0.19622248      0.19622248
     -7.61076108      0.19571531      0.19571531
     -7.60676068      0.19520249      0.19520249
     -7.60276028      0.19468399      0.19468399
     -7.59875988      0.19415981      0.19415981
     -7.59475948      0.19362991      0.19362991
     -7.59075908      0.19309428      0.19309428
     -7.58675868      0.19255290      0.19255290
     -7.58275828      0.19200578      0.19200578
     -7.57875788      0.19145289      0.19145289
     -7.57475748      0.19089425      0.19089425
     -7.57075708      0.19032985      0.19032985
     -7.56675668      0.18975969      0.18975969
     -7.56275628      0.18918379      0.18918379
     -7.55875588      0.18860215      0.18860215
     -7.55475548      0.18801481      0.18801481
     -7.55075508      0.18742177      0.18742177
     -7.54675468      0.18682307      0.18682307
     -7.54275428      0.18621873      0.18621873
     -7.53875388      0.18560879      0.18560879
     -7.53475348      0.18499329      0.18499329
     -7.53075308      0.18437227      0.18437227
     -7.52675268      0.18374578      0.18374578
     -7.52275228      0.18311387      0.18311387
     -7.51875188      0.18247660      0.18247660
     -7.51475148      0.18183403      0.18183403
     -7.51075108      0.18118623      0.18118623
     -7.50675068      0.18053326      0.18053326
     -7.50275028      0.17987521      0.17987521
     -7.49874987      0.17921216      0.17921216
     -7.49474947      0.17854417      0.17854417
     -7.49074907      0.17787136      0.17787136
     -7.48674867      0.17719380      0.17719380
     -7.48274827      0.17651160      0.17651160
     -7.47874787      0.17582486      0.17582486
     -7.47474747      0.17513369      0.17513369
     -7.47074707      0.17443819      0.17443819
     -7.46674667      0.17373849      0.17373849
     -7.46274627      0.17303469      0.17303469
     -7.45874587      0.17232693      0.17232693
     -7.45474547      0.17161534      0.17161534
     -7.45074507      0.17090003      0.17090003
     -7.44674467      0.17018115      0.17018115
     -7.44274427      0.16945884      0.16945884
     -7.43874387      0.16873324      0.16873324
     -7.43474347      0.16800449      0.16800449
     -7.43074307      0.16727275      0.16727275
     -7.42674267      0.16653816      0.16653816
     -7.42274227      0.16580088      0.16580088
     -7.41874187      0.16506108      0.16506108
     -7.41474147      0.16431891      0.16431891
     -7.41074107      0.16357453      0.16357453
     -7.40674067      0.16282811      0.16282811
     -7.40274027      0.16207983      0.16207983
     -7.39873987      0.16132985      0.16132985
     -7.39473947      0.16057835      0.16057835
     -7.39073907      0.15982550      0.15982550
     -7.38673867      0.15907148      0.15907148
     -7.38273827      0.15831646      0.15831646
     -7.37873787      0.15756064      0.15756064
     -7.37473747      0.15680419      0.15680419
     -7.37073707      0.15604728      0.15604728
     -7.36673667      0.15529012      0.15529012
     -7.36273627      0.15453287      0.15453287
     -7.35873587      0.15377573      0.15377573
     -7.35473547      0.15301887      0.15301887
     -7.35073507      0.15226250      0.15226250
     -7.34673467      0.15150678      0.15150678
     -7.34273427      0.15075191      0.15075191
     -7.33873387      0.14999807      0.14999807
     -7.33473347      0.14924544      0.14924544
     -7.33073307      0.14849421      0.14849421
     -7.32673267      0.14774455      0.14774455
     -7.32273227      0.14699666      0.14699666
     -7.31873187      0.14625071      0.14625071
     -7.31473147      0.14550688      0.14550688
     -7.31073107      0.14476534      0.14476534
     -7.30673067      0.14402627      0.14402627
     -7.30273027      0.14328985      0.14328985
     -7.29872987      0.14255624      0.14255624
     -7.29472947      0.14182561      0.14182561
     -7.29072907      0.14109812      0.14109812
     -7.28672867      0.14037395      0.14037395
     -7.28272827      0.13965325      0.13965325
     -7.27872787      0.13893617      0.13893617
     -7.27472747      0.13822288      0.13822288
     -7.27072707      0.13751351      0.13751351
     -7.26672667      0.13680823      0.13680823
     -7.26272627      0.13610716      0.13610716
     -7.25872587      0.13541046      0.13541046
     -7.25472547      0.13471825      0.13471825
     -7.25072507      0.13403067      0.13403067
     -7.24672467      0.13334784      0.13334784
     -7.24272427      0.13266989      0.13266989
     -7.23872387      0.13199694      0.13199694
     -7.23472347      0.13132909      0.13132909
     -7.23072307      0.13066647      0.13066647
     -7.22672267      0.13000917      0.13000917
     -7.22272227      0.12935729      0.12935729
     -7.21872187      0.12871093      0.12871093
     -7.21472147      0.12807018      0.12807018
     -7.21072107      0.12743512      0.12743512
     -7.20672067      0.12680583      0.12680583
     -7.20272027      0.12618239      0.12618239
     -7.19871987      0.12556487      0.12556487
     -7.19471947      0.12495333      0.12495333
     -7.19071907      0.12434783      0.12434783
     -7.18671867      0.12374842      0.12374842
     -7.18271827      0.12315515      0.12315515
     -7.17871787      0.12256806      0.12256806
     -7.17471747      0.12198719      0.12198719
     -7.17071707      0.12141257      0.12141257
     -7.16671667      0.12084423      0.12084423
     -7.16271627      0.12028218      0.12028218
     -7.15871587      0.11972645      0.11972645
     -7.15471547      0.11917704      0.11917704
     -7.15071507      0.11863395      0.11863395
     -7.14671467      0.11809720      0.11809720
     -7.14271427      0.11756676      0.11756676
     -7.13871387      0.11704263      0.11704263
     -7.13471347      0.11652478      0.11652478
     -7.13071307      0.11601321      0.11601321
     -7.12671267      0.11550788      0.11550788
     -7.12271227      0.11500876      0.11500876
     -7.11871187      0.11451581      0.11451581
     -7.11471147      0.11402898      0.11402898
     -7.11071107      0.11354824      0.11354824
     -7.10671067      0.11307354      0.11307354
     -7.10271027      0.11260480      0.11260480
     -7.09870987      0.11214198      0.11214198
     -7.09470947      0.11168501      0.11168501
     -7.09070907      0.11123381      0.11123381
     -7.08670867      0.11078832      0.11078832
     -7.08270827      0.11034846      0.11034846
     -7.07870787      0.10991414      0.10991414
     -7.07470747      0.10948528      0.10948528
     -7.07070707      0.10906179      0.10906179
     -7.06670667      0.10864358      0.10864358
     -7.06270627      0.10823054      0.10823054
     -7.05870587      0.10782258      0.10782258
     -7.05470547      0.10741961      0.10741961
     -7.05070507      0.10702150      0.10702150
     -7.04670467      0.10662815      0.10662815
     -7.04270427      0.10623945      0.10623945
     -7.03870387      0.10585529      0.10585529
     -7.03470347      0.10547555      0.10547555
     -7.03070307      0.10510010      0.10510010
     -7.02670267      0.10472884      0.10472884
     -7.02270227      0.10436163      0.10436163
     -7.01870187      0.10399836      0.10399836
     -7.01470147      0.10363889      0.10363889
     -7.01070107      0.10328310      0.10328310
     -7.00670067      0.10293085      0.10293085
     -7.00270027      0.10258203      0.10258203
     -6.99869987      0.10223649      0.10223649
     -6.99469947      0.10189411      0.10189411
     -6.99069907      0.10155475      0.10155475
     -6.98669867      0.10121828      0.10121828
     -6.98269827      0.10088458      0.10088458
     -6.97869787      0.10055349      0.10055349
     -6.97469747      0.10022490      0.10022490
     -6.97069707      0.09989866      0.09989866
     -6.96669667      0.09957465      0.09957465
     -6.96269627      0.09925273      0.09925273
     -6.95869587      0.09893277      0.09893277
     -6.95469547      0.09861464      0.09861464
     -6.95069507      0.09829821      0.09829821
     -6.94669467      0.09798336      0.09798336
     -6.94269427      0.09766995      0.09766995
     -6.93869387      0.09735786      0.09735786
     -6.93469347      0.09704696      0.09704696
     -6.93069307      0.09673713      0.09673713
     -6.92669267      0.09642825      0.09642825
     -6.92269227      0.09612021      0.09612021
     -6.91869187      0.09581287      0.09581287
     -6.91469147      0.09550614      0.09550614
     -6.91069107      0.09519989      0.09519989
     -6.90669067      0.09489402      0.09489402
     -6.90269027      0.09458841      0.09458841
     -6.89868987      0.09428297      0.09428297
     -6.89468947      0.09397759      0.09397759
     -6.89068907      0.09367217      0.09367217
     -6.88668867      0.09336661      0.09336661
     -6.88268827      0.09306082      0.09306082
     -6.87868787      0.09275472      0.09275472
     -6.87468747      0.09244820      0.09244820
     -6.87068707      0.09214119      0.09214119
     -6.86668667      0.09183361      0.09183361
     -6.86268627      0.09152538      0.09152538
     -6.85868587      0.09121643      0.09121643
     -6.85468547      0.09090667      0.09090667
     -6.85068507      0.09059606      0.09059606
     -6.84668467      0.09028452      0.09028452
     -6.84268427      0.08997199      0.08997199
     -6.83868387      0.08965842      0.08965842
     -6.83468347      0.08934375      0.08934375
     -6.83068307      0.08902794      0.08902794
     -6.82668267      0.08871093      0.08871093
     -6.82268227      0.08839270      0.08839270
     -6.81868187      0.08807319      0.08807319
     -6.81468147      0.08775238      0.08775238
     -6.81068107      0.08743024      0.08743024
     -6.80668067      0.08710673      0.08710673
     -6.80268027      0.08678184      0.08678184
     -6.79867987      0.08645554      0.08645554
     -6.79467947      0.08612783      0.08612783
     -6.79067907      0.08579868      0.08579868
     -6.78667867      0.08546809      0.08546809
     -6.78267827      0.08513606      0.08513606
     -6.77867787      0.08480258      0.08480258
     -6.77467747      0.08446766      0.08446766
     -6.77067707      0.08413129      0.08413129
     -6.76667667      0.08379350      0.08379350
     -6.76267627      0.08345429      0.08345429
     -6.75867587      0.08311368      0.08311368
     -6.75467547      0.08277169      0.08277169
     -6.75067507      0.08242834      0.08242834
     -6.74667467      0.08208365      0.08208365
     -6.74267427      0.08173766      0.08173766
     -6.73867387      0.08139039      0.08139039
     -6.73467347      0.08104188      0.08104188
     -6.73067307      0.08069216      0.08069216
     -6.72667267      0.08034128      0.08034128
     -6.72267227      0.07998928      0.07998928
     -6.71867187      0.07963620      0.07963620
     -6.71467147      0.07928209      0.07928209
     -6.71067107      0.07892700      0.07892700
     -6.70667067      0.07857098      0.07857098
     -6.70267027      0.07821409      0.07821409
     -6.69866987      0.07785637      0.07785637
     -6.69466947      0.07749790      0.07749790
     -6.69066907      0.07713872      0.07713872
     -6.68666867      0.07677891      0.07677891
     -6.68266827      0.07641851      0.07641851
     -6.67866787      0.07605761      0.07605761
     -6.67466747      0.07569626      0.07569626
     -6.67066707      0.07533453      0.07533453
     -6.66666667      0.07497250      0.07497250
     -6.66266627      0.07461022      0.07461022
     -6.65866587      0.07424777      0.07424777
     -6.65466547      0.07388523      0.07388523
     -6.65066507      0.07352266      0.07352266
     -6.64666467      0.07316013      0.07316013
     -6.64266427      0.07279773      0.07279773
     -6.63866387      0.07243552      0.07243552
     -6.63466347      0.07207358      0.07207358
     -6.63066307      0.07171198      0.07171198
     -6.62666267      0.07135080      0.07135080
     -6.62266227      0.07099011      0.07099011
     -6.61866187      0.07062999      0.07062999
     -6.61466147      0.07027050      0.07027050
     -6.61066107      0.06991173      0.06991173
     -6.60666067      0.06955375      0.06955375
     -6.60266027      0.06919662      0.06919662
     -6.59865987      0.06884042      0.06884042
     -6.59465947      0.06848523      0.06848523
     -6.59065907      0.06813111      0.06813111
     -6.58665867      0.06777813      0.06777813
     -6.58265827      0.06742636      0.06742636
     -6.57865787      0.06707587      0.06707587
     -6.57465747      0.06672672      0.06672672
     -6.57065707      0.06637897      0.06637897
     -6.56665667      0.06603270      0.06603270
     -6.56265627      0.06568796      0.06568796
     -6.55865587      0.06534482      0.06534482
     -6.55465547      0.06500333      0.06500333
     -6.55065507      0.06466354      0.06466354
     -6.54665467      0.06432552      0.06432552
     -6.54265427      0.06398932      0.06398932
     -6.53865387      0.06365499      0.06365499
     -6.53465347      0.06332257      0.06332257
     -6.53065307      0.06299212      0.06299212
     -6.52665267      0.06266368      0.06266368
     -6.52265227      0.06233730      0.06233730
     -6.51865187      0.06201302      0.06201302
     -6.51465147      0.06169086      0.06169086
     -6.51065107      0.06137088      0.06137088
     -6.50665067      0.06105311      0.06105311
     -6.50265027      0.06073757      0.06073757
     -6.49864986      0.06042431      0.06042431
     -6.49464946      0.06011333      0.06011333
     -6.49064906      0.05980468      0.05980468
     -6.48664866      0.05949837      0.05949837
     -6.48264826      0.05919443      0.05919443
     -6.47864786      0.05889286      0.05889286
     -6.47464746      0.05859369      0.05859369
     -6.47064706      0.05829693      0.05829693
     -6.46664666      0.05800259      0.05800259
     -6.46264626      0.05771067      0.05771067
     -6.45864586      0.05742119      0.05742119
     -6.45464546      0.05713414      0.05713414
     -6.45064506      0.05684952      0.05684952
     -6.44664466      0.05656734      0.05656734
     -6.44264426      0.05628759      0.05628759
     -6.43864386      0.05601026      0.05601026
     -6.43464346      0.05573533      0.05573533
     -6.43064306      0.05546281      0.05546281
     -6.42664266      0.05519268      0.05519268
     -6.42264226      0.05492492      0.05492492
     -6.41864186      0.05465950      0.05465950
     -6.41464146      0.05439642      0.05439642
     -6.41064106      0.05413565      0.05413565
     -6.40664066      0.05387715      0.05387715
     -6.40264026      0.05362091      0.05362091
     -6.39863986      0.05336690      0.05336690
     -6.39463946      0.05311508      0.05311508
     -6.39063906      0.05286543      0.05286543
     -6.38663866      0.05261789      0.05261789
     -6.38263826      0.05237245      0.05237245
     -6.37863786      0.05212906      0.05212906
     -6.37463746      0.05188767      0.05188767
     -6.37063706      0.05164826      0.05164826
     -6.36663666      0.05141076      0.05141076
     -6.36263626      0.05117515      0.05117515
     -6.35863586      0.05094136      0.05094136
     -6.35463546      0.05070936      0.05070936
     -6.35063506      0.05047909      0.05047909
     -6.34663466      0.05025051      0.05025051
     -6.34263426      0.05002355      0.05002355
     -6.33863386      0.04979817      0.04979817
     -6.33463346      0.04957432      0.04957432
     -6.33063306      0.04935194      0.04935194
     -6.32663266      0.04913097      0.04913097
     -6.32263226      0.04891135      0.04891135
     -6.31863186      0.04869304      0.04869304
     -6.31463146      0.04847597      0.04847597
     -6.31063106      0.04826008      0.04826008
     -6.30663066      0.04804531      0.04804531
     -6.30263026      0.04783161      0.04783161
     -6.29862986      0.04761892      0.04761892
     -6.29462946      0.04740717      0.04740717
     -6.29062906      0.04719631      0.04719631
     -6.28662866      0.04698627      0.04698627
     -6.28262826      0.04677700      0.04677700
     -6.27862786      0.04656843      0.04656843
     -6.27462746      0.04636052      0.04636052
     -6.27062706      0.04615319      0.04615319
     -6.26662666      0.04594639      0.04594639
     -6.26262626      0.04574005      0.04574005
     -6.25862586      0.04553413      0.04553413
     -6.25462546      0.04532857      0.04532857
     -6.25062506      0.04512330      0.04512330
     -6.24662466      0.04491827      0.04491827
     -6.24262426      0.04471343      0.04471343
     -6.23862386      0.04450872      0.04450872
