# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -4.05840584      0.15071163      0.15071163
     -4.05440544      0.15227362      0.15227362
     -4.05040504      0.15385865      0.15385865
     -4.04640464      0.15546660      0.15546660
     -4.04240424      0.15709731      0.15709731
     -4.03840384      0.15875058      0.15875058
     -4.03440344      0.16042618      0.16042618
     -4.03040304      0.16212381      0.16212381
     -4.02640264      0.16384315      0.16384315
     -4.02240224      0.16558382      0.16558382
     -4.01840184      0.16734538      0.16734538
     -4.01440144      0.16912737      0.16912737
     -4.01040104      0.17092926      0.17092926
     -4.00640064      0.17275047      0.17275047
     -4.00240024      0.17459038      0.17459038
     -3.99839984      0.17644831      0.17644831
     -3.99439944      0.17832351      0.17832351
     -3.99039904      0.18021521      0.18021521
     -3.98639864      0.18212257      0.18212257
     -3.98239824      0.18404468      0.18404468
     -3.97839784      0.18598061      0.18598061
     -3.97439744      0.18792934      0.18792934
     -3.97039704      0.18988983      0.18988983
     -3.96639664      0.19186097      0.19186097
     -3.96239624      0.19384159      0.19384159
     -3.95839584      0.19583048      0.19583048
     -3.95439544      0.19782639      0.19782639
     -3.95039504      0.19982800      0.19982800
     -3.94639464      0.20183396      0.20183396
     -3.94239424      0.20384286      0.20384286
     -3.93839384      0.20585325      0.20585325
     -3.93439344      0.20786364      0.20786364
     -3.93039304      0.20987251      0.20987251
     -3.92639264      0.21187828      0.21187828
     -3.92239224      0.21387935      0.21387935
     -3.91839184      0.21587409      0.21587409
     -3.91439144      0.21786082      0.21786082
     -3.91039104      0.21983787      0.21983787
     -3.90639064      0.22180350      0.22180350
     -3.90239024      0.22375599      0.22375599
     -3.89838984      0.22569357      0.22569357
     -3.89438944      0.22761449      0.22761449
     -3.89038904      0.22951697      0.22951697
     -3.88638864      0.23139921      0.23139921
     -3.88238824      0.23325944      0.23325944
     -3.87838784      0.23509588      0.23509588
     -3.87438744      0.23690673      0.23690673
     -3.87038704      0.23869023      0.23869023
     -3.86638664      0.24044464      0.24044464
     -3.86238624      0.24216820      0.24216820
     -3.85838584      0.24385921      0.24385921
     -3.85438544      0.24551596      0.24551596
     -3.85038504      0.24713681      0.24713681
     -3.84638464      0.24872013      0.24872013
     -3.84238424      0.25026432      0.25026432
     -3.83838384      0.25176785      0.25176785
     -3.83438344      0.25322921      0.25322921
     -3.83038304      0.25464695      0.25464695
     -3.82638264      0.25601967      0.25601967
     -3.82238224      0.25734604      0.25734604
     -3.81838184      0.25862477      0.25862477
     -3.81438144      0.25985465      0.25985465
     -3.81038104      0.26103452      0.26103452
     -3.80638064      0.26216331      0.26216331
     -3.80238024      0.26324001      0.26324001
     -3.79837984      0.26426368      0.26426368
     -3.79437944      0.26523346      0.26523346
     -3.79037904      0.26614859      0.26614859
     -3.78637864      0.26700835      0.26700835
     -3.78237824      0.26781215      0.26781215
     -3.77837784      0.26855944      0.26855944
     -3.77437744      0.26924978      0.26924978
     -3.77037704      0.26988282      0.26988282
     -3.76637664      0.27045828      0.27045828
     -3.76237624      0.27097597      0.27097597
     -3.75837584      0.27143581      0.27143581
     -3.75437544      0.27183778      0.27183778
     -3.75037504      0.27218196      0.27218196
     -3.74637464      0.27246850      0.27246850
     -3.74237424      0.27269767      0.27269767
     -3.73837384      0.27286978      0.27286978
     -3.73437344      0.27298527      0.27298527
     -3.73037304      0.27304462      0.27304462
     -3.72637264      0.27304841      0.27304841
     -3.72237224      0.27299731      0.27299731
     -3.71837184      0.27289202      0.27289202
     -3.71437144      0.27273337      0.27273337
     -3.71037104      0.27252223      0.27252223
     -3.70637064      0.27225953      0.27225953
     -3.70237024      0.27194628      0.27194628
     -3.69836984      0.27158355      0.27158355
     -3.69436944      0.27117247      0.27117247
     -3.69036904      0.27071422      0.27071422
     -3.68636864      0.27021002      0.27021002
     -3.68236824      0.26966117      0.26966117
     -3.67836784      0.26906898      0.26906898
     -3.67436744      0.26843483      0.26843483
     -3.67036704      0.26776011      0.26776011
     -3.66636664      0.26704627      0.26704627
     -3.66236624      0.26629477      0.26629477
     -3.65836584      0.26550710      0.26550710
     -3.65436544      0.26468477      0.26468477
     -3.65036504      0.26382932      0.26382932
     -3.64636464      0.26294228      0.26294228
     -3.64236424      0.26202523      0.26202523
     -3.63836384      0.26107972      0.26107972
     -3.63436344      0.26010731      0.26010731
     -3.63036304      0.25910958      0.25910958
     -3.62636264      0.25808808      0.25808808
     -3.62236224      0.25704437      0.25704437
     -3.61836184      0.25597999      0.25597999
     -3.61436144      0.25489649      0.25489649
     -3.61036104      0.25379536      0.25379536
     -3.60636064      0.25267811      0.25267811
     -3.60236024      0.25154622      0.25154622
     -3.59835984      0.25040112      0.25040112
     -3.59435944      0.24924425      0.24924425
     -3.59035904      0.24807700      0.24807700
     -3.58635864      0.24690073      0.24690073
     -3.58235824      0.24571677      0.24571677
     -3.57835784      0.24452642      0.24452642
     -3.57435744      0.24333092      0.24333092
     -3.57035704      0.24213151      0.24213151
     -3.56635664      0.24092937      0.24092937
     -3.56235624      0.23972562      0.23972562
     -3.55835584      0.23852138      0.23852138
     -3.55435544      0.23731770      0.23731770
     -3.55035504      0.23611558      0.23611558
     -3.54635464      0.23491601      0.23491601
     -3.54235424      0.23371991      0.23371991
     -3.53835384      0.23252816      0.23252816
     -3.53435344      0.23134160      0.23134160
     -3.53035304      0.23016102      0.23016102
     -3.52635264      0.22898717      0.22898717
     -3.52235224      0.22782076      0.22782076
     -3.51835184      0.22666246      0.22666246
     -3.51435144      0.22551287      0.22551287
     -3.51035104      0.22437259      0.22437259
     -3.50635064      0.22324215      0.22324215
     -3.50235024      0.22212203      0.22212203
     -3.49834983      0.22101271      0.22101271
     -3.49434943      0.21991460      0.21991460
     -3.49034903      0.21882807      0.21882807
     -3.48634863      0.21775347      0.21775347
     -3.48234823      0.21669111      0.21669111
     -3.47834783      0.21564126      0.21564126
     -3.47434743      0.21460415      0.21460415
     -3.47034703      0.21357999      0.21357999
     -3.46634663      0.21256897      0.21256897
     -3.46234623      0.21157122      0.21157122
     -3.45834583      0.21058686      0.21058686
     -3.45434543      0.20961599      0.20961599
     -3.45034503      0.20865867      0.20865867
     -3.44634463      0.20771493      0.20771493
     -3.44234423      0.20678480      0.20678480
     -3.43834383      0.20586828      0.20586828
     -3.43434343      0.20496533      0.20496533
     -3.43034303      0.20407592      0.20407592
     -3.42634263      0.20319998      0.20319998
     -3.42234223      0.20233743      0.20233743
     -3.41834183      0.20148818      0.20148818
     -3.41434143      0.20065212      0.20065212
     -3.41034103      0.19982913      0.19982913
     -3.40634063      0.19901908      0.19901908
     -3.40234023      0.19822181      0.19822181
     -3.39833983      0.19743717      0.19743717
     -3.39433943      0.19666501      0.19666501
     -3.39033903      0.19590514      0.19590514
     -3.38633863      0.19515738      0.19515738
     -3.38233823      0.19442156      0.19442156
     -3.37833783      0.19369748      0.19369748
     -3.37433743      0.19298493      0.19298493
     -3.37033703      0.19228373      0.19228373
     -3.36633663      0.19159367      0.19159367
     -3.36233623      0.19091455      0.19091455
     -3.35833583      0.19024614      0.19024614
     -3.35433543      0.18958826      0.18958826
     -3.35033503      0.18894067      0.18894067
     -3.34633463      0.18830319      0.18830319
     -3.34233423      0.18767559      0.18767559
     -3.33833383      0.18705766      0.18705766
     -3.33433343      0.18644921      0.18644921
     -3.33033303      0.18585001      0.18585001
     -3.32633263      0.18525987      0.18525987
     -3.32233223      0.18467858      0.18467858
     -3.31833183      0.18410595      0.18410595
     -3.31433143      0.18354177      0.18354177
     -3.31033103      0.18298584      0.18298584
     -3.30633063      0.18243799      0.18243799
     -3.30233023      0.18189801      0.18189801
     -3.29832983      0.18136572      0.18136572
     -3.29432943      0.18084094      0.18084094
     -3.29032903      0.18032349      0.18032349
     -3.28632863      0.17981320      0.17981320
     -3.28232823      0.17930989      0.17930989
     -3.27832783      0.17881340      0.17881340
     -3.27432743      0.17832357      0.17832357
     -3.27032703      0.17784023      0.17784023
     -3.26632663      0.17736322      0.17736322
     -3.26232623      0.17689241      0.17689241
     -3.25832583      0.17642764      0.17642764
     -3.25432543      0.17596876      0.17596876
     -3.25032503      0.17551564      0.17551564
     -3.24632463      0.17506813      0.17506813
     -3.24232423      0.17462612      0.17462612
     -3.23832383      0.17418946      0.17418946
     -3.23432343      0.17375803      0.17375803
     -3.23032303      0.17333171      0.17333171
     -3.22632263      0.17291039      0.17291039
     -3.22232223      0.17249394      0.17249394
     -3.21832183      0.17208227      0.17208227
     -3.21432143      0.17167524      0.17167524
     -3.21032103      0.17127278      0.17127278
     -3.20632063      0.17087476      0.17087476
     -3.20232023      0.17048110      0.17048110
     -3.19831983      0.17009169      0.17009169
     -3.19431943      0.16970645      0.16970645
     -3.19031903      0.16932529      0.16932529
     -3.18631863      0.16894811      0.16894811
     -3.18231823      0.16857484      0.16857484
     -3.17831783      0.16820538      0.16820538
     -3.17431743      0.16783967      0.16783967
     -3.17031703      0.16747762      0.16747762
     -3.16631663      0.16711916      0.16711916
     -3.16231623      0.16676421      0.16676421
     -3.15831583      0.16641271      0.16641271
     -3.15431543      0.16606459      0.16606459
     -3.15031503      0.16571978      0.16571978
     -3.14631463      0.16537822      0.16537822
     -3.14231423      0.16503984      0.16503984
     -3.13831383      0.16470459      0.16470459
     -3.13431343      0.16437240      0.16437240
     -3.13031303      0.16404322      0.16404322
     -3.12631263      0.16371699      0.16371699
     -3.12231223      0.16339365      0.16339365
     -3.11831183      0.16307317      0.16307317
     -3.11431143      0.16275548      0.16275548
     -3.11031103      0.16244053      0.16244053
     -3.10631063      0.16212828      0.16212828
     -3.10231023      0.16181868      0.16181868
     -3.09830983      0.16151169      0.16151169
     -3.09430943      0.16120725      0.16120725
     -3.09030903      0.16090533      0.16090533
     -3.08630863      0.16060589      0.16060589
     -3.08230823      0.16030888      0.16030888
     -3.07830783      0.16001426      0.16001426
     -3.07430743      0.15972200      0.15972200
     -3.07030703      0.15943206      0.15943206
     -3.06630663      0.15914439      0.15914439
     -3.06230623      0.15885897      0.15885897
     -3.05830583      0.15857575      0.15857575
     -3.05430543      0.15829471      0.15829471
     -3.05030503      0.15801581      0.15801581
     -3.04630463      0.15773902      0.15773902
     -3.04230423      0.15746431      0.15746431
     -3.03830383      0.15719164      0.15719164
     -3.03430343      0.15692098      0.15692098
     -3.03030303      0.15665231      0.15665231
     -3.02630263      0.15638559      0.15638559
     -3.02230223      0.15612080      0.15612080
     -3.01830183      0.15585791      0.15585791
     -3.01430143      0.15559689      0.15559689
     -3.01030103      0.15533771      0.15533771
     -3.00630063      0.15508036      0.15508036
     -3.00230023      0.15482480      0.15482480
     -2.99829983      0.15457101      0.15457101
     -2.99429943      0.15431896      0.15431896
     -2.99029903      0.15406863      0.15406863
     -2.98629863      0.15382001      0.15382001
     -2.98229823      0.15357305      0.15357305
     -2.97829783      0.15332775      0.15332775
     -2.97429743      0.15308408      0.15308408
     -2.97029703      0.15284201      0.15284201
     -2.96629663      0.15260154      0.15260154
     -2.96229623      0.15236263      0.15236263
     -2.95829583      0.15212527      0.15212527
     -2.95429543      0.15188944      0.15188944
     -2.95029503      0.15165511      0.15165511
     -2.94629463      0.15142227      0.15142227
     -2.94229423      0.15119090      0.15119090
     -2.93829383      0.15096098      0.15096098
     -2.93429343      0.15073250      0.15073250
     -2.93029303      0.15050543      0.15050543
     -2.92629263      0.15027976      0.15027976
     -2.92229223      0.15005547      0.15005547
     -2.91829183      0.14983254      0.14983254
     -2.91429143      0.14961097      0.14961097
     -2.91029103      0.14939072      0.14939072
     -2.90629063      0.14917179      0.14917179
     -2.90229023      0.14895416      0.14895416
     -2.89828983      0.14873781      0.14873781
     -2.89428943      0.14852274      0.14852274
     -2.89028903      0.14830892      0.14830892
     -2.88628863      0.14809634      0.14809634
     -2.88228823      0.14788498      0.14788498
     -2.87828783      0.14767484      0.14767484
     -2.87428743      0.14746589      0.14746589
     -2.87028703      0.14725813      0.14725813
     -2.86628663      0.14705154      0.14705154
     -2.86228623      0.14684611      0.14684611
     -2.85828583      0.14664182      0.14664182
     -2.85428543      0.14643867      0.14643867
     -2.85028503      0.14623663      0.14623663
     -2.84628463      0.14603570      0.14603570
     -2.84228423      0.14583587      0.14583587
     -2.83828383      0.14563712      0.14563712
     -2.83428343      0.14543944      0.14543944
     -2.83028303      0.14524282      0.14524282
     -2.82628263      0.14504725      0.14504725
     -2.82228223      0.14485272      0.14485272
     -2.81828183      0.14465921      0.14465921
     -2.81428143      0.14446672      0.14446672
     -2.81028103      0.14427524      0.14427524
     -2.80628063      0.14408475      0.14408475
     -2.80228023      0.14389524      0.14389524
     -2.79827983      0.14370671      0.14370671
     -2.79427943      0.14351914      0.14351914
     -2.79027903      0.14333253      0.14333253
     -2.78627863      0.14314686      0.14314686
     -2.78227823      0.14296213      0.14296213
     -2.77827783      0.14277832      0.14277832
     -2.77427743      0.14259543      0.14259543
     -2.77027703      0.14241344      0.14241344
     -2.76627663      0.14223236      0.14223236
     -2.76227623      0.14205216      0.14205216
     -2.75827583      0.14187284      0.14187284
     -2.75427543      0.14169440      0.14169440
     -2.75027503      0.14151682      0.14151682
     -2.74627463      0.14134009      0.14134009
     -2.74227423      0.14116422      0.14116422
     -2.73827383      0.14098918      0.14098918
     -2.73427343      0.14081497      0.14081497
     -2.73027303      0.14064158      0.14064158
     -2.72627263      0.14046901      0.14046901
     -2.72227223      0.14029724      0.14029724
     -2.71827183      0.14012628      0.14012628
     -2.71427143      0.13995611      0.13995611
     -2.71027103      0.13978672      0.13978672
     -2.70627063      0.13961810      0.13961810
     -2.70227023      0.13945026      0.13945026
     -2.69826983      0.13928318      0.13928318
     -2.69426943      0.13911686      0.13911686
     -2.69026903      0.13895128      0.13895128
     -2.68626863      0.13878645      0.13878645
     -2.68226823      0.13862235      0.13862235
     -2.67826783      0.13845898      0.13845898
     -2.67426743      0.13829633      0.13829633
     -2.67026703      0.13813439      0.13813439
     -2.66626663      0.13797317      0.13797317
     -2.66226623      0.13781265      0.13781265
     -2.65826583      0.13765282      0.13765282
     -2.65426543      0.13749368      0.13749368
     -2.65026503      0.13733523      0.13733523
     -2.64626463      0.13717746      0.13717746
     -2.64226423      0.13702035      0.13702035
     -2.63826383      0.13686392      0.13686392
     -2.63426343      0.13670814      0.13670814
     -2.63026303      0.13655302      0.13655302
     -2.62626263      0.13639855      0.13639855
     -2.62226223      0.13624472      0.13624472
     -2.61826183      0.13609153      0.13609153
     -2.61426143      0.13593898      0.13593898
     -2.61026103      0.13578705      0.13578705
     -2.60626063      0.13563575      0.13563575
     -2.60226023      0.13548506      0.13548506
     -2.59825983      0.13533498      0.13533498
     -2.59425943      0.13518551      0.13518551
     -2.59025903      0.13503665      0.13503665
     -2.58625863      0.13488838      0.13488838
     -2.58225823      0.13474070      0.13474070
     -2.57825783      0.13459361      0.13459361
     -2.57425743      0.13444711      0.13444711
     -2.57025703      0.13430118      0.13430118
     -2.56625663      0.13415582      0.13415582
     -2.56225623      0.13401104      0.13401104
     -2.55825583      0.13386682      0.13386682
     -2.55425543      0.13372315      0.13372315
     -2.55025503      0.13358005      0.13358005
     -2.54625463      0.13343749      0.13343749
     -2.54225423      0.13329548      0.13329548
     -2.53825383      0.13315401      0.13315401
     -2.53425343      0.13301308      0.13301308
     -2.53025303      0.13287268      0.13287268
     -2.52625263      0.13273281      0.13273281
     -2.52225223      0.13259347      0.13259347
     -2.51825183      0.13245464      0.13245464
     -2.51425143      0.13231634      0.13231634
     -2.51025103      0.13217854      0.13217854
     -2.50625063      0.13204126      0.13204126
     -2.50225023      0.13190448      0.13190448
     -2.49824982      0.13176820      0.13176820
     -2.49424942      0.13163241      0.13163241
     -2.49024902      0.13149712      0.13149712
     -2.48624862      0.13136232      0.13136232
     -2.48224822      0.13122801      0.13122801
     -2.47824782      0.13109417      0.13109417
     -2.47424742      0.13096082      0.13096082
     -2.47024702      0.13082794      0.13082794
     -2.46624662      0.13069553      0.13069553
     -2.46224622      0.13056359      0.13056359
     -2.45824582      0.13043211      0.13043211
     -2.45424542      0.13030110      0.13030110
     -2.45024502      0.13017054      0.13017054
     -2.44624462      0.13004044      0.13004044
     -2.44224422      0.12991079      0.12991079
     -2.43824382      0.12978159      0.12978159
     -2.43424342      0.12965283      0.12965283
     -2.43024302      0.12952451      0.12952451
     -2.42624262      0.12939664      0.12939664
     -2.42224222      0.12926920      0.12926920
     -2.41824182      0.12914219      0.12914219
     -2.41424142      0.12901561      0.12901561
     -2.41024102      0.12888946      0.12888946
     -2.40624062      0.12876373      0.12876373
     -2.40224022      0.12863842      0.12863842
     -2.39823982      0.12851353      0.12851353
     -2.39423942      0.12838905      0.12838905
     -2.39023902      0.12826499      0.12826499
     -2.38623862      0.12814133      0.12814133
     -2.38223822      0.12801809      0.12801809
     -2.37823782      0.12789524      0.12789524
     -2.37423742      0.12777280      0.12777280
     -2.37023702      0.12765075      0.12765075
     -2.36623662      0.12752910      0.12752910
     -2.36223622      0.12740784      0.12740784
     -2.35823582      0.12728697      0.12728697
     -2.35423542      0.12716649      0.12716649
     -2.35023502      0.12704639      0.12704639
     -2.34623462      0.12692668      0.12692668
     -2.34223422      0.12680734      0.12680734
     -2.33823382      0.12668838      0.12668838
     -2.33423342      0.12656979      0.12656979
     -2.33023302      0.12645157      0.12645157
     -2.32623262      0.12633372      0.12633372
     -2.32223222      0.12621624      0.12621624
     -2.31823182      0.12609912      0.12609912
     -2.31423142      0.12598237      0.12598237
     -2.31023102      0.12586597      0.12586597
     -2.30623062      0.12574993      0.12574993
     -2.30223022      0.12563424      0.12563424
     -2.29822982      0.12551891      0.12551891
     -2.29422942      0.12540392      0.12540392
     -2.29022902      0.12528928      0.12528928
     -2.28622862      0.12517499      0.12517499
     -2.28222822      0.12506104      0.12506104
     -2.27822782      0.12494743      0.12494743
     -2.27422742      0.12483416      0.12483416
     -2.27022702      0.12472122      0.12472122
     -2.26622662      0.12460862      0.12460862
     -2.26222622      0.12449635      0.12449635
     -2.25822582      0.12438442      0.12438442
     -2.25422542      0.12427281      0.12427281
     -2.25022502      0.12416153      0.12416153
     -2.24622462      0.12405057      0.12405057
     -2.24222422      0.12393994      0.12393994
     -2.23822382      0.12382962      0.12382962
     -2.23422342      0.12371963      0.12371963
     -2.23022302      0.12360995      0.12360995
     -2.22622262      0.12350059      0.12350059
     -2.22222222      0.12339154      0.12339154
     -2.21822182      0.12328280      0.12328280
     -2.21422142      0.12317437      0.12317437
     -2.21022102      0.12306625      0.12306625
     -2.20622062      0.12295844      0.12295844
     -2.20222022      0.12285093      0.12285093
     -2.19821982      0.12274372      0.12274372
     -2.19421942      0.12263681      0.12263681
     -2.19021902      0.12253020      0.12253020
     -2.18621862      0.12242388      0.12242388
     -2.18221822      0.12231786      0.12231786
     -2.17821782      0.12221214      0.12221214
     -2.17421742      0.12210670      0.12210670
     -2.17021702      0.12200156      0.12200156
     -2.16621662      0.12189670      0.12189670
     -2.16221622      0.12179212      0.12179212
     -2.15821582      0.12168783      0.12168783
     -2.15421542      0.12158382      0.12158382
     -2.15021502      0.12148010      0.12148010
     -2.14621462      0.12137665      0.12137665
     -2.14221422      0.12127348      0.12127348
     -2.13821382      0.12117058      0.12117058
     -2.13421342      0.12106795      0.12106795
     -2.13021302      0.12096560      0.12096560
     -2.12621262      0.12086352      0.12086352
     -2.12221222      0.12076171      0.12076171
     -2.11821182      0.12066016      0.12066016
     -2.11421142      0.12055889      0.12055889
     -2.11021102      0.12045787      0.12045787
     -2.10621062      0.12035712      0.12035712
     -2.10221022      0.12025663      0.12025663
     -2.09820982      0.12015640      0.12015640
     -2.09420942      0.12005642      0.12005642
     -2.09020902      0.11995671      0.11995671
     -2.08620862      0.11985725      0.11985725
     -2.08220822      0.11975804      0.11975804
     -2.07820782      0.11965909      0.11965909
     -2.07420742      0.11956039      0.11956039
     -2.07020702      0.11946194      0.11946194
     -2.06620662      0.11936374      0.11936374
     -2.06220622      0.11926579      0.11926579
     -2.05820582      0.11916808      0.11916808
     -2.05420542      0.11907062      0.11907062
     -2.05020502      0.11897341      0.11897341
     -2.04620462      0.11887644      0.11887644
     -2.04220422      0.11877971      0.11877971
     -2.03820382      0.11868322      0.11868322
     -2.03420342      0.11858697      0.11858697
     -2.03020302      0.11849095      0.11849095
     -2.02620262      0.11839518      0.11839518
     -2.02220222      0.11829964      0.11829964
     -2.01820182      0.11820433      0.11820433
     -2.01420142      0.11810926      0.11810926
     -2.01020102      0.11801442      0.11801442
     -2.00620062      0.11791981      0.11791981
     -2.00220022      0.11782543      0.11782543
     -1.99819982      0.11773128      0.11773128
     -1.99419942      0.11763735      0.11763735
     -1.99019902      0.11754365      0.11754365
     -1.98619862      0.11745017      0.11745017
     -1.98219822      0.11735692      0.11735692
     -1.97819782      0.11726389      0.11726389
     -1.97419742      0.11717107      0.11717107
     -1.97019702      0.11707848      0.11707848
     -1.96619662      0.11698610      0.11698610
     -1.96219622      0.11689394      0.11689394
     -1.95819582      0.11680200      0.11680200
     -1.95419542      0.11671027      0.11671027
     -1.95019502      0.11661875      0.11661875
     -1.94619462      0.11652744      0.11652744
     -1.94219422      0.11643635      0.11643635
     -1.93819382      0.11634546      0.11634546
     -1.93419342      0.11625478      0.11625478
     -1.93019302      0.11616431      0.11616431
     -1.92619262      0.11607405      0.11607405
     -1.92219222      0.11598399      0.11598399
     -1.91819182      0.11589413      0.11589413
     -1.91419142      0.11580448      0.11580448
     -1.91019102      0.11571503      0.11571503
     -1.90619062      0.11562578      0.11562578
     -1.90219022      0.11553674      0.11553674
     -1.89818982      0.11544789      0.11544789
     -1.89418942      0.11535924      0.11535924
     -1.89018902      0.11527079      0.11527079
     -1.88618862      0.11518254      0.11518254
     -1.88218822      0.11509448      0.11509448
     -1.87818782      0.11500662      0.11500662
     -1.87418742      0.11491895      0.11491895
     -1.87018702      0.11483148      0.11483148
     -1.86618662      0.11474420      0.11474420
     -1.86218622      0.11465712      0.11465712
     -1.85818582      0.11457022      0.11457022
     -1.85418542      0.11448352      0.11448352
     -1.85018502      0.11439700      0.11439700
     -1.84618462      0.11431068      0.11431068
     -1.84218422      0.11422454      0.11422454
     -1.83818382      0.11413859      0.11413859
     -1.83418342      0.11405283      0.11405283
     -1.83018302      0.11396725      0.11396725
     -1.82618262      0.11388185      0.11388185
     -1.82218222      0.11379664      0.11379664
     -1.81818182      0.11371161      0.11371161
     -1.81418142      0.11362677      0.11362677
     -1.81018102      0.11354210      0.11354210
     -1.80618062      0.11345761      0.11345761
     -1.80218022      0.11337331      0.11337331
     -1.79817982      0.11328918      0.11328918
     -1.79417942      0.11320522      0.11320522
     -1.79017902      0.11312145      0.11312145
     -1.78617862      0.11303784      0.11303784
     -1.78217822      0.11295441      0.11295441
     -1.77817782      0.11287116      0.11287116
     -1.77417742      0.11278807      0.11278807
     -1.77017702      0.11270516      0.11270516
     -1.76617662      0.11262242      0.11262242
     -1.76217622      0.11253984      0.11253984
     -1.75817582      0.11245744      0.11245744
     -1.75417542      0.11237520      0.11237520
     -1.75017502      0.11229313      0.11229313
     -1.74617462      0.11221122      0.11221122
     -1.74217422      0.11212948      0.11212948
     -1.73817382      0.11204791      0.11204791
     -1.73417342      0.11196649      0.11196649
     -1.73017302      0.11188525      0.11188525
     -1.72617262      0.11180416      0.11180416
     -1.72217222      0.11172324      0.11172324
     -1.71817182      0.11164247      0.11164247
     -1.71417142      0.11156187      0.11156187
     -1.71017102      0.11148143      0.11148143
     -1.70617062      0.11140115      0.11140115
     -1.70217022      0.11132103      0.11132103
     -1.69816982      0.11124106      0.11124106
     -1.69416942      0.11116126      0.11116126
     -1.69016902      0.11108161      0.11108161
     -1.68616862      0.11100212      0.11100212
     -1.68216822      0.11092278      0.11092278
     -1.67816782      0.11084360      0.11084360
     -1.67416742      0.11076458      0.11076458
     -1.67016702      0.11068571      0.11068571
     -1.66616662      0.11060700      0.11060700
     -1.66216622      0.11052844      0.11052844
     -1.65816582      0.11045003      0.11045003
     -1.65416542      0.11037178      0.11037178
     -1.65016502      0.11029368      0.11029368
     -1.64616462      0.11021573      0.11021573
     -1.64216422      0.11013793      0.11013793
     -1.63816382      0.11006028      0.11006028
     -1.63416342      0.10998278      0.10998278
     -1.63016302      0.10990542      0.10990542
     -1.62616262      0.10982822      0.10982822
     -1.62216222      0.10975116      0.10975116
     -1.61816182      0.10967425      0.10967425
     -1.61416142      0.10959748      0.10959748
     -1.61016102      0.10952086      0.10952086
     -1.60616062      0.10944438      0.10944438
     -1.60216022      0.10936805      0.10936805
     -1.59815982      0.10929185      0.10929185
     -1.59415942      0.10921580      0.10921580
     -1.59015902      0.10913989      0.10913989
     -1.58615862      0.10906412      0.10906412
     -1.58215822      0.10898849      0.10898849
     -1.57815782      0.10891299      0.10891299
     -1.57415742      0.10883764      0.10883764
     -1.57015702      0.10876242      0.10876242
     -1.56615662      0.10868733      0.10868733
     -1.56215622      0.10861239      0.10861239
     -1.55815582      0.10853758      0.10853758
     -1.55415542      0.10846290      0.10846290
     -1.55015502      0.10838836      0.10838836
     -1.54615462      0.10831395      0.10831395
     -1.54215422      0.10823967      0.10823967
     -1.53815382      0.10816553      0.10816553
     -1.53415342      0.10809152      0.10809152
     -1.53015302      0.10801764      0.10801764
     -1.52615262      0.10794389      0.10794389
     -1.52215222      0.10787028      0.10787028
     -1.51815182      0.10779679      0.10779679
     -1.51415142      0.10772344      0.10772344
     -1.51015102      0.10765022      0.10765022
     -1.50615062      0.10757713      0.10757713
     -1.50215022      0.10750416      0.10750416
     -1.49814981      0.10743133      0.10743133
     -1.49414941      0.10735863      0.10735863
     -1.49014901      0.10728605      0.10728605
     -1.48614861      0.10721360      0.10721360
     -1.48214821      0.10714129      0.10714129
     -1.47814781      0.10706910      0.10706910
     -1.47414741      0.10699703      0.10699703
     -1.47014701      0.10692510      0.10692510
     -1.46614661      0.10685329      0.10685329
     -1.46214621      0.10678161      0.10678161
     -1.45814581      0.10671005      0.10671005
     -1.45414541      0.10663862      0.10663862
     -1.45014501      0.10656731      0.10656731
     -1.44614461      0.10649613      0.10649613
     -1.44214421      0.10642507      0.10642507
     -1.43814381      0.10635413      0.10635413
     -1.43414341      0.10628332      0.10628332
     -1.43014301      0.10621262      0.10621262
     -1.42614261      0.10614205      0.10614205
     -1.42214221      0.10607160      0.10607160
     -1.41814181      0.10600127      0.10600127
     -1.41414141      0.10593105      0.10593105
     -1.41014101      0.10586096      0.10586096
     -1.40614061      0.10579098      0.10579098
     -1.40214021      0.10572112      0.10572112
     -1.39813981      0.10565137      0.10565137
     -1.39413941      0.10558174      0.10558174
     -1.39013901      0.10551223      0.10551223
     -1.38613861      0.10544282      0.10544282
     -1.38213821      0.10537354      0.10537354
     -1.37813781      0.10530436      0.10530436
     -1.37413741      0.10523530      0.10523530
     -1.37013701      0.10516635      0.10516635
     -1.36613661      0.10509752      0.10509752
     -1.36213621      0.10502879      0.10502879
     -1.35813581      0.10496018      0.10496018
     -1.35413541      0.10489167      0.10489167
     -1.35013501      0.10482328      0.10482328
     -1.34613461      0.10475500      0.10475500
     -1.34213421      0.10468682      0.10468682
     -1.33813381      0.10461876      0.10461876
     -1.33413341      0.10455081      0.10455081
     -1.33013301      0.10448296      0.10448296
     -1.32613261      0.10441523      0.10441523
     -1.32213221      0.10434761      0.10434761
     -1.31813181      0.10428009      0.10428009
     -1.31413141      0.10421268      0.10421268
     -1.31013101      0.10414538      0.10414538
     -1.30613061      0.10407820      0.10407820
     -1.30213021      0.10401111      0.10401111
     -1.29812981      0.10394414      0.10394414
     -1.29412941      0.10387728      0.10387728
     -1.29012901      0.10381052      0.10381052
     -1.28612861      0.10374388      0.10374388
     -1.28212821      0.10367733      0.10367733
     -1.27812781      0.10361090      0.10361090
