# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -7.93079308      3.74336679      3.74336679
     -7.92679268      3.71232557      3.71232557
     -7.92279228      3.64528019      3.64528019
     -7.91879188      3.54408668      3.54408668
     -7.91479148      3.41159312      3.41159312
     -7.91079108      3.25149478      3.25149478
     -7.90679068      3.06815380      3.06815380
     -7.90279028      2.86639502      2.86639502
     -7.89878988      2.65129085      2.65129085
     -7.89478948      2.42794795      2.42794795
     -7.89078908      2.20130784      2.20130784
     -7.88678868      1.97597157      1.97597157
     -7.88278828      1.75605638      1.75605638
     -7.87878788      1.54508937      1.54508937
     -7.87478748      1.34594032      1.34594032
     -7.87078708      1.16079307      1.16079307
     -7.86678668      0.99115241      0.99115241
     -7.86278628      0.83788146      0.83788146
     -7.85878588      0.70126335      0.70126335
     -7.85478548      0.58108017      0.58108017
     -7.85078508      0.47670233      0.47670233
     -7.84678468      0.38718165      0.38718165
     -7.84278428      0.31134257      0.31134257
     -7.83878388      0.24786686      0.24786686
     -7.83478348      0.19536855      0.19536855
     -7.83078308      0.15245689      0.15245689
     -7.82678268      0.11778654      0.11778654
     -7.82278228      0.09009495      0.09009495
     -7.81878188      0.06822781      0.06822781
     -7.81478148      0.05115389      0.05115389
     -7.81078108      0.03797100      0.03797100
     -7.80678068      0.02790497      0.02790497
     -7.80278028      0.02030333      0.02030333
     -7.79877988      0.01462545      0.01462545
     -7.79477948      0.01043056      0.01043056
     -7.79077908      0.00736482      0.00736482
     -7.78677868      0.00514842      0.00514842
     -7.78277828      0.00356322      0.00356322
     -7.77877788      0.00244158      0.00244158
     -7.77477748      0.00165640      0.00165640
     -7.77077708      0.00111260      0.00111260
     -7.76677668      0.00074001      0.00074001
     -7.76277628      0.00048749      0.00048749
     -7.75877588      0.00031828      0.00031828
     -7.75477548      0.00020631      0.00020631
     -7.75077508      0.00013338      0.00013338
     -7.74677468      0.00008698      0.00008698
     -7.74277428      0.00005882      0.00005882
     -7.73877388      0.00004359      0.00004359
     -7.73477348      0.00003834      0.00003834
     -7.73077308      0.00004192      0.00004192
     -7.72677268      0.00005486      0.00005486
     -7.72277228      0.00007939      0.00007939
     -7.71877188      0.00011972      0.00011972
     -7.71477148      0.00018253      0.00018253
     -7.71077108      0.00027779      0.00027779
     -7.70677068      0.00041986      0.00041986
     -7.70277028      0.00062903      0.00062903
     -7.69876988      0.00093345      0.00093345
     -7.69476948      0.00137164      0.00137164
     -7.69076908      0.00199560      0.00199560
     -7.68676868      0.00287458      0.00287458
     -7.68276828      0.00409955      0.00409955
     -7.67876788      0.00578835      0.00578835
     -7.67476748      0.00809152      0.00809152
     -7.67076708      0.01119855      0.01119855
     -7.66676668      0.01534440      0.01534440
     -7.66276628      0.02081586      0.02081586
     -7.65876588      0.02795727      0.02795727
     -7.65476548      0.03717504      0.03717504
     -7.65076508      0.04894005      0.04894005
     -7.64676468      0.06378718      0.06378718
     -7.64276428      0.08231115      0.08231115
     -7.63876388      0.10515747      0.10515747
     -7.63476348      0.13300800      0.13300800
     -7.63076308      0.16656033      0.16656033
     -7.62676268      0.20650072      0.20650072
     -7.62276228      0.25347070      0.25347070
     -7.61876188      0.30802796      0.30802796
     -7.61476148      0.37060281      0.37060281
     -7.61076108      0.44145198      0.44145198
     -7.60676068      0.52061228      0.52061228
     -7.60276028      0.60785716      0.60785716
     -7.59875988      0.70265940      0.70265940
     -7.59475948      0.80416352      0.80416352
     -7.59075908      0.91117136      0.91117136
     -7.58675868      1.02214368      1.02214368
     -7.58275828      1.13521996      1.13521996
     -7.57875788      1.24825777      1.24825777
     -7.57475748      1.35889132      1.35889132
     -7.57075708      1.46460786      1.46460786
     -7.56675668      1.56283879      1.56283879
     -7.56275628      1.65106128      1.65106128
     -7.55875588      1.72690479      1.72690479
     -7.55475548      1.78825637      1.78825637
     -7.55075508      1.83335833      1.83335833
     -7.54675468      1.86089178      1.86089178
     -7.54275428      1.87004075      1.87004075
     -7.53875388      1.86053228      1.86053228
     -7.53475348      1.83265002      1.83265002
     -7.53075308      1.78722014      1.78722014
     -7.52675268      1.72557068      1.72557068
     -7.52275228      1.64946705      1.64946705
     -7.51875188      1.56102811      1.56102811
     -7.51475148      1.46262836      1.46262836
     -7.51075108      1.35679253      1.35679253
     -7.50675068      1.24608907      1.24608907
     -7.50275028      1.13302872      1.13302872
     -7.49874987      1.01997361      1.01997361
     -7.49474947      0.90906124      0.90906124
     -7.49074907      0.80214621      0.80214621
     -7.48674867      0.70076131      0.70076131
     -7.48274827      0.60609805      0.60609805
     -7.47874787      0.51900537      0.51900537
     -7.47474747      0.44000437      0.44000437
     -7.47074707      0.36931617      0.36931617
     -7.46674667      0.30689927      0.30689927
     -7.46274627      0.25249313      0.25249313
     -7.45874587      0.20566456      0.20566456
     -7.45474547      0.16585384      0.16585384
     -7.45074507      0.13241824      0.13241824
     -7.44674467      0.10467098      0.10467098
     -7.44274427      0.08191453      0.08191453
     -7.43874387      0.06346755      0.06346755
     -7.43474347      0.04868541      0.04868541
     -7.43074307      0.03697447      0.03697447
     -7.42674267      0.02780106      0.02780106
     -7.42274227      0.02069555      0.02069555
     -7.41874187      0.01525277      0.01525277
     -7.41474147      0.01112953      0.01112953
     -7.41074107      0.00804009      0.00804009
     -7.40674067      0.00575044      0.00575044
     -7.40274027      0.00407191      0.00407191
     -7.39873987      0.00285463      0.00285463
     -7.39473947      0.00198134      0.00198134
     -7.39073907      0.00136152      0.00136152
     -7.38673867      0.00092629      0.00092629
     -7.38273827      0.00062391      0.00062391
     -7.37873787      0.00041606      0.00041606
     -7.37473747      0.00027469      0.00027469
     -7.37073707      0.00017955      0.00017955
     -7.36673667      0.00011620      0.00011620
     -7.36273627      0.00007445      0.00007445
     -7.35873587      0.00004722      0.00004722
     -7.35473547      0.00002966      0.00002966
     -7.35073507      0.00001844      0.00001844
     -7.34673467      0.00001135      0.00001135
     -7.34273427      0.00000692      0.00000692
     -7.33873387      0.00000417      0.00000417
     -7.33473347      0.00000249      0.00000249
     -7.33073307      0.00000147      0.00000147
     -7.32673267      0.00000086      0.00000086
     -7.32273227      0.00000050      0.00000050
     -7.31873187      0.00000029      0.00000029
     -7.31473147      0.00000016      0.00000016
     -7.31073107      0.00000009      0.00000009
     -7.30673067      0.00000005      0.00000005
     -7.30273027      0.00000003      0.00000003
     -7.29872987      0.00000002      0.00000002
     -7.29472947      0.00000001      0.00000001
     -7.29072907      0.00000000      0.00000000
     -7.28672867      0.00000000      0.00000000
     -7.28272827      0.00000000      0.00000000
     -7.27872787      0.00000000      0.00000000
     -7.27472747      0.00000000      0.00000000
     -7.27072707      0.00000000      0.00000000
     -7.26672667      0.00000000      0.00000000
     -7.26272627      0.00000000      0.00000000
     -7.25872587      0.00000000      0.00000000
     -7.25472547      0.00000000      0.00000000
     -7.25072507      0.00000000      0.00000000
     -7.24672467      0.00000000      0.00000000
     -7.24272427      0.00000000      0.00000000
     -7.23872387      0.00000000      0.00000000
     -7.23472347      0.00000000      0.00000000
     -7.23072307      0.00000000      0.00000000
     -7.22672267      0.00000000      0.00000000
     -7.22272227      0.00000000      0.00000000
     -7.21872187      0.00000000      0.00000000
     -7.21472147      0.00000000      0.00000000
     -7.21072107      0.00000000      0.00000000
     -7.20672067      0.00000000      0.00000000
     -7.20272027      0.00000000      0.00000000
     -7.19871987      0.00000000      0.00000000
     -7.19471947      0.00000000      0.00000000
     -7.19071907      0.00000000      0.00000000
     -7.18671867      0.00000000      0.00000000
     -7.18271827      0.00000000      0.00000000
     -7.17871787      0.00000000      0.00000000
     -7.17471747      0.00000000      0.00000000
     -7.17071707      0.00000000      0.00000000
     -7.16671667      0.00000000      0.00000000
     -7.16271627      0.00000000      0.00000000
     -7.15871587      0.00000000      0.00000000
     -7.15471547      0.00000000      0.00000000
     -7.15071507      0.00000000      0.00000000
     -7.14671467      0.00000000      0.00000000
     -7.14271427      0.00000000      0.00000000
     -7.13871387      0.00000000      0.00000000
     -7.13471347      0.00000000      0.00000000
     -7.13071307      0.00000000      0.00000000
     -7.12671267      0.00000000      0.00000000
     -7.12271227      0.00000000      0.00000000
     -7.11871187      0.00000000      0.00000000
     -7.11471147      0.00000000      0.00000000
     -7.11071107      0.00000000      0.00000000
     -7.10671067      0.00000000      0.00000000
     -7.10271027      0.00000000      0.00000000
     -7.09870987      0.00000000      0.00000000
     -7.09470947      0.00000000      0.00000000
     -7.09070907      0.00000000      0.00000000
     -7.08670867      0.00000000      0.00000000
     -7.08270827      0.00000000      0.00000000
     -7.07870787      0.00000000      0.00000000
     -7.07470747      0.00000000      0.00000000
     -7.07070707      0.00000000      0.00000000
     -7.06670667      0.00000000      0.00000000
     -7.06270627      0.00000000      0.00000000
     -7.05870587      0.00000000      0.00000000
     -7.05470547      0.00000000      0.00000000
     -7.05070507      0.00000000      0.00000000
     -7.04670467      0.00000000      0.00000000
     -7.04270427      0.00000000      0.00000000
     -7.03870387      0.00000000      0.00000000
     -7.03470347      0.00000000      0.00000000
     -7.03070307      0.00000000      0.00000000
     -7.02670267      0.00000000      0.00000000
     -7.02270227      0.00000000      0.00000000
     -7.01870187      0.00000000      0.00000000
     -7.01470147      0.00000000      0.00000000
     -7.01070107      0.00000000      0.00000000
     -7.00670067      0.00000000      0.00000000
     -7.00270027      0.00000000      0.00000000
     -6.99869987      0.00000000      0.00000000
     -6.99469947      0.00000000      0.00000000
     -6.99069907      0.00000000      0.00000000
     -6.98669867      0.00000000      0.00000000
     -6.98269827      0.00000000      0.00000000
     -6.97869787      0.00000000      0.00000000
     -6.97469747      0.00000000      0.00000000
     -6.97069707      0.00000000      0.00000000
     -6.96669667      0.00000000      0.00000000
     -6.96269627      0.00000000      0.00000000
     -6.95869587      0.00000000      0.00000000
     -6.95469547      0.00000000      0.00000000
     -6.95069507      0.00000000      0.00000000
     -6.94669467      0.00000000      0.00000000
     -6.94269427      0.00000000      0.00000000
     -6.93869387      0.00000000      0.00000000
     -6.93469347      0.00000000      0.00000000
     -6.93069307      0.00000000      0.00000000
     -6.92669267      0.00000000      0.00000000
     -6.92269227      0.00000000      0.00000000
     -6.91869187      0.00000000      0.00000000
     -6.91469147      0.00000000      0.00000000
     -6.91069107      0.00000000      0.00000000
     -6.90669067      0.00000000      0.00000000
     -6.90269027      0.00000000      0.00000000
     -6.89868987      0.00000000      0.00000000
     -6.89468947      0.00000000      0.00000000
     -6.89068907      0.00000000      0.00000000
     -6.88668867      0.00000000      0.00000000
     -6.88268827      0.00000000      0.00000000
     -6.87868787      0.00000000      0.00000000
     -6.87468747      0.00000000      0.00000000
     -6.87068707      0.00000000      0.00000000
     -6.86668667      0.00000000      0.00000000
     -6.86268627      0.00000000      0.00000000
     -6.85868587      0.00000000      0.00000000
     -6.85468547      0.00000000      0.00000000
     -6.85068507      0.00000000      0.00000000
     -6.84668467      0.00000000      0.00000000
     -6.84268427      0.00000000      0.00000000
     -6.83868387      0.00000000      0.00000000
     -6.83468347      0.00000000      0.00000000
     -6.83068307      0.00000000      0.00000000
     -6.82668267      0.00000000      0.00000000
     -6.82268227      0.00000000      0.00000000
     -6.81868187      0.00000000      0.00000000
     -6.81468147      0.00000000      0.00000000
     -6.81068107      0.00000000      0.00000000
     -6.80668067      0.00000000      0.00000000
     -6.80268027      0.00000000      0.00000000
     -6.79867987      0.00000000      0.00000000
     -6.79467947      0.00000000      0.00000000
     -6.79067907      0.00000000      0.00000000
     -6.78667867      0.00000000      0.00000000
     -6.78267827      0.00000000      0.00000000
     -6.77867787      0.00000000      0.00000000
     -6.77467747      0.00000000      0.00000000
     -6.77067707      0.00000000      0.00000000
     -6.76667667      0.00000000      0.00000000
     -6.76267627      0.00000000      0.00000000
     -6.75867587      0.00000000      0.00000000
     -6.75467547      0.00000000      0.00000000
     -6.75067507      0.00000000      0.00000000
     -6.74667467      0.00000000      0.00000000
     -6.74267427      0.00000000      0.00000000
     -6.73867387      0.00000000      0.00000000
     -6.73467347      0.00000000      0.00000000
     -6.73067307      0.00000000      0.00000000
     -6.72667267      0.00000000      0.00000000
     -6.72267227      0.00000000      0.00000000
     -6.71867187      0.00000000      0.00000000
     -6.71467147      0.00000000      0.00000000
     -6.71067107      0.00000000      0.00000000
     -6.70667067      0.00000000      0.00000000
     -6.70267027      0.00000000      0.00000000
     -6.69866987      0.00000000      0.00000000
     -6.69466947      0.00000000      0.00000000
     -6.69066907      0.00000000      0.00000000
     -6.68666867      0.00000000      0.00000000
     -6.68266827      0.00000000      0.00000000
     -6.67866787      0.00000000      0.00000000
     -6.67466747      0.00000000      0.00000000
     -6.67066707      0.00000000      0.00000000
     -6.66666667      0.00000000      0.00000000
     -6.66266627      0.00000000      0.00000000
     -6.65866587      0.00000000      0.00000000
     -6.65466547      0.00000000      0.00000000
     -6.65066507      0.00000000      0.00000000
     -6.64666467      0.00000000      0.00000000
     -6.64266427      0.00000000      0.00000000
     -6.63866387      0.00000000      0.00000000
     -6.63466347      0.00000000      0.00000000
     -6.63066307      0.00000000      0.00000000
     -6.62666267      0.00000000      0.00000000
     -6.62266227      0.00000000      0.00000000
     -6.61866187      0.00000000      0.00000000
     -6.61466147      0.00000000      0.00000000
     -6.61066107      0.00000000      0.00000000
     -6.60666067      0.00000000      0.00000000
     -6.60266027      0.00000000      0.00000000
     -6.59865987      0.00000000      0.00000000
     -6.59465947      0.00000000      0.00000000
     -6.59065907      0.00000000      0.00000000
     -6.58665867      0.00000000      0.00000000
     -6.58265827      0.00000000      0.00000000
     -6.57865787      0.00000000      0.00000000
     -6.57465747      0.00000000      0.00000000
     -6.57065707      0.00000000      0.00000000
     -6.56665667      0.00000000      0.00000000
     -6.56265627      0.00000000      0.00000000
     -6.55865587      0.00000000      0.00000000
     -6.55465547      0.00000000      0.00000000
     -6.55065507      0.00000000      0.00000000
     -6.54665467      0.00000000      0.00000000
     -6.54265427      0.00000000      0.00000000
     -6.53865387      0.00000000      0.00000000
     -6.53465347      0.00000000      0.00000000
     -6.53065307      0.00000000      0.00000000
     -6.52665267      0.00000000      0.00000000
     -6.52265227      0.00000000      0.00000000
     -6.51865187      0.00000000      0.00000000
     -6.51465147      0.00000000      0.00000000
     -6.51065107      0.00000000      0.00000000
     -6.50665067      0.00000000      0.00000000
     -6.50265027      0.00000000      0.00000000
     -6.49864986      0.00000000      0.00000000
     -6.49464946      0.00000000      0.00000000
     -6.49064906      0.00000000      0.00000000
     -6.48664866      0.00000000      0.00000000
     -6.48264826      0.00000000      0.00000000
     -6.47864786      0.00000000      0.00000000
     -6.47464746      0.00000000      0.00000000
     -6.47064706      0.00000000      0.00000000
     -6.46664666      0.00000000      0.00000000
     -6.46264626      0.00000000      0.00000000
     -6.45864586      0.00000000      0.00000000
     -6.45464546      0.00000000      0.00000000
     -6.45064506      0.00000000      0.00000000
     -6.44664466      0.00000000      0.00000000
     -6.44264426      0.00000000      0.00000000
     -6.43864386      0.00000000      0.00000000
     -6.43464346      0.00000000      0.00000000
     -6.43064306      0.00000000      0.00000000
     -6.42664266      0.00000000      0.00000000
     -6.42264226      0.00000000      0.00000000
     -6.41864186      0.00000000      0.00000000
     -6.41464146      0.00000000      0.00000000
     -6.41064106      0.00000000      0.00000000
     -6.40664066      0.00000000      0.00000000
     -6.40264026      0.00000000      0.00000000
     -6.39863986      0.00000000      0.00000000
     -6.39463946      0.00000000      0.00000000
     -6.39063906      0.00000000      0.00000000
     -6.38663866      0.00000000      0.00000000
     -6.38263826      0.00000000      0.00000000
     -6.37863786      0.00000000      0.00000000
     -6.37463746      0.00000000      0.00000000
     -6.37063706      0.00000000      0.00000000
     -6.36663666      0.00000000      0.00000000
     -6.36263626      0.00000000      0.00000000
     -6.35863586      0.00000000      0.00000000
     -6.35463546      0.00000000      0.00000000
     -6.35063506      0.00000000      0.00000000
     -6.34663466      0.00000000      0.00000000
     -6.34263426      0.00000000      0.00000000
     -6.33863386      0.00000000      0.00000000
     -6.33463346      0.00000000      0.00000000
     -6.33063306      0.00000000      0.00000000
     -6.32663266      0.00000000      0.00000000
     -6.32263226      0.00000000      0.00000000
     -6.31863186      0.00000000      0.00000000
     -6.31463146      0.00000000      0.00000000
     -6.31063106      0.00000000      0.00000000
     -6.30663066      0.00000000      0.00000000
     -6.30263026      0.00000000      0.00000000
     -6.29862986      0.00000000      0.00000000
     -6.29462946      0.00000000      0.00000000
     -6.29062906      0.00000000      0.00000000
     -6.28662866      0.00000000      0.00000000
     -6.28262826      0.00000000      0.00000000
     -6.27862786      0.00000000      0.00000000
     -6.27462746      0.00000000      0.00000000
     -6.27062706      0.00000000      0.00000000
     -6.26662666      0.00000000      0.00000000
     -6.26262626      0.00000000      0.00000000
     -6.25862586      0.00000000      0.00000000
     -6.25462546      0.00000000      0.00000000
     -6.25062506      0.00000000      0.00000000
     -6.24662466      0.00000000      0.00000000
     -6.24262426      0.00000000      0.00000000
     -6.23862386      0.00000000      0.00000000
     -6.23462346      0.00000000      0.00000000
     -6.23062306      0.00000000      0.00000000
     -6.22662266      0.00000000      0.00000000
     -6.22262226      0.00000000      0.00000000
     -6.21862186      0.00000000      0.00000000
     -6.21462146      0.00000000      0.00000000
     -6.21062106      0.00000000      0.00000000
     -6.20662066      0.00000000      0.00000000
     -6.20262026      0.00000000      0.00000000
     -6.19861986      0.00000000      0.00000000
     -6.19461946      0.00000000      0.00000000
     -6.19061906      0.00000000      0.00000000
     -6.18661866      0.00000000      0.00000000
     -6.18261826      0.00000000      0.00000000
     -6.17861786      0.00000000      0.00000000
     -6.17461746      0.00000000      0.00000000
     -6.17061706      0.00000000      0.00000000
     -6.16661666      0.00000000      0.00000000
     -6.16261626      0.00000000      0.00000000
     -6.15861586      0.00000000      0.00000000
     -6.15461546      0.00000000      0.00000000
     -6.15061506      0.00000000      0.00000000
     -6.14661466      0.00000000      0.00000000
     -6.14261426      0.00000000      0.00000000
     -6.13861386      0.00000000      0.00000000
     -6.13461346      0.00000000      0.00000000
     -6.13061306      0.00000000      0.00000000
     -6.12661266      0.00000000      0.00000000
     -6.12261226      0.00000000      0.00000000
     -6.11861186      0.00000000      0.00000000
     -6.11461146      0.00000000      0.00000000
     -6.11061106      0.00000000      0.00000000
     -6.10661066      0.00000000      0.00000000
     -6.10261026      0.00000000      0.00000000
     -6.09860986      0.00000000      0.00000000
     -6.09460946      0.00000000      0.00000000
     -6.09060906      0.00000000      0.00000000
     -6.08660866      0.00000000      0.00000000
     -6.08260826      0.00000000      0.00000000
     -6.07860786      0.00000000      0.00000000
     -6.07460746      0.00000000      0.00000000
     -6.07060706      0.00000000      0.00000000
     -6.06660666      0.00000000      0.00000000
     -6.06260626      0.00000000      0.00000000
     -6.05860586      0.00000000      0.00000000
     -6.05460546      0.00000000      0.00000000
     -6.05060506      0.00000000      0.00000000
     -6.04660466      0.00000000      0.00000000
     -6.04260426      0.00000000      0.00000000
     -6.03860386      0.00000000      0.00000000
     -6.03460346      0.00000000      0.00000000
     -6.03060306      0.00000000      0.00000000
     -6.02660266      0.00000000      0.00000000
     -6.02260226      0.00000000      0.00000000
     -6.01860186      0.00000000      0.00000000
     -6.01460146      0.00000000      0.00000000
     -6.01060106      0.00000000      0.00000000
     -6.00660066      0.00000000      0.00000000
     -6.00260026      0.00000000      0.00000000
     -5.99859986      0.00000000      0.00000000
     -5.99459946      0.00000000      0.00000000
     -5.99059906      0.00000000      0.00000000
     -5.98659866      0.00000000      0.00000000
     -5.98259826      0.00000000      0.00000000
     -5.97859786      0.00000000      0.00000000
     -5.97459746      0.00000000      0.00000000
     -5.97059706      0.00000000      0.00000000
     -5.96659666      0.00000000      0.00000000
     -5.96259626      0.00000000      0.00000000
     -5.95859586      0.00000000      0.00000000
     -5.95459546      0.00000000      0.00000000
     -5.95059506      0.00000000      0.00000000
     -5.94659466      0.00000000      0.00000000
     -5.94259426      0.00000000      0.00000000
     -5.93859386      0.00000000      0.00000000
     -5.93459346      0.00000000      0.00000000
     -5.93059306      0.00000000      0.00000000
     -5.92659266      0.00000000      0.00000000
     -5.92259226      0.00000000      0.00000000
     -5.91859186      0.00000000      0.00000000
     -5.91459146      0.00000000      0.00000000
     -5.91059106      0.00000000      0.00000000
     -5.90659066      0.00000000      0.00000000
     -5.90259026      0.00000000      0.00000000
     -5.89858986      0.00000000      0.00000000
     -5.89458946      0.00000000      0.00000000
     -5.89058906      0.00000000      0.00000000
     -5.88658866      0.00000000      0.00000000
     -5.88258826      0.00000000      0.00000000
     -5.87858786      0.00000000      0.00000000
     -5.87458746      0.00000000      0.00000000
     -5.87058706      0.00000000      0.00000000
     -5.86658666      0.00000000      0.00000000
     -5.86258626      0.00000000      0.00000000
     -5.85858586      0.00000000      0.00000000
     -5.85458546      0.00000000      0.00000000
     -5.85058506      0.00000000      0.00000000
     -5.84658466      0.00000000      0.00000000
     -5.84258426      0.00000000      0.00000000
     -5.83858386      0.00000000      0.00000000
     -5.83458346      0.00000000      0.00000000
     -5.83058306      0.00000000      0.00000000
     -5.82658266      0.00000000      0.00000000
     -5.82258226      0.00000000      0.00000000
     -5.81858186      0.00000000      0.00000000
     -5.81458146      0.00000000      0.00000000
     -5.81058106      0.00000000      0.00000000
     -5.80658066      0.00000000      0.00000000
     -5.80258026      0.00000000      0.00000000
     -5.79857986      0.00000000      0.00000000
     -5.79457946      0.00000000      0.00000000
     -5.79057906      0.00000000      0.00000000
     -5.78657866      0.00000000      0.00000000
     -5.78257826      0.00000000      0.00000000
     -5.77857786      0.00000000      0.00000000
     -5.77457746      0.00000000      0.00000000
     -5.77057706      0.00000000      0.00000000
     -5.76657666      0.00000000      0.00000000
     -5.76257626      0.00000000      0.00000000
     -5.75857586      0.00000000      0.00000000
     -5.75457546      0.00000000      0.00000000
     -5.75057506      0.00000000      0.00000000
     -5.74657466      0.00000000      0.00000000
     -5.74257426      0.00000000      0.00000000
     -5.73857386      0.00000000      0.00000000
     -5.73457346      0.00000000      0.00000000
     -5.73057306      0.00000000      0.00000000
     -5.72657266      0.00000000      0.00000000
     -5.72257226      0.00000000      0.00000000
     -5.71857186      0.00000000      0.00000000
     -5.71457146      0.00000000      0.00000000
     -5.71057106      0.00000000      0.00000000
     -5.70657066      0.00000000      0.00000000
     -5.70257026      0.00000000      0.00000000
     -5.69856986      0.00000000      0.00000000
     -5.69456946      0.00000000      0.00000000
     -5.69056906      0.00000000      0.00000000
     -5.68656866      0.00000000      0.00000000
     -5.68256826      0.00000000      0.00000000
     -5.67856786      0.00000000      0.00000000
     -5.67456746      0.00000000      0.00000000
     -5.67056706      0.00000000      0.00000000
     -5.66656666      0.00000000      0.00000000
     -5.66256626      0.00000000      0.00000000
     -5.65856586      0.00000000      0.00000000
     -5.65456546      0.00000000      0.00000000
     -5.65056506      0.00000000      0.00000000
     -5.64656466      0.00000000      0.00000000
     -5.64256426      0.00000000      0.00000000
     -5.63856386      0.00000000      0.00000000
     -5.63456346      0.00000000      0.00000000
     -5.63056306      0.00000000      0.00000000
     -5.62656266      0.00000000      0.00000000
     -5.62256226      0.00000000      0.00000000
     -5.61856186      0.00000000      0.00000000
     -5.61456146      0.00000000      0.00000000
     -5.61056106      0.00000000      0.00000000
     -5.60656066      0.00000000      0.00000000
     -5.60256026      0.00000000      0.00000000
     -5.59855986      0.00000000      0.00000000
     -5.59455946      0.00000000      0.00000000
     -5.59055906      0.00000000      0.00000000
     -5.58655866      0.00000000      0.00000000
     -5.58255826      0.00000000      0.00000000
     -5.57855786      0.00000000      0.00000000
     -5.57455746      0.00000000      0.00000000
     -5.57055706      0.00000000      0.00000000
     -5.56655666      0.00000000      0.00000000
     -5.56255626      0.00000000      0.00000000
     -5.55855586      0.00000000      0.00000000
     -5.55455546      0.00000000      0.00000000
     -5.55055506      0.00000000      0.00000000
     -5.54655466      0.00000000      0.00000000
     -5.54255426      0.00000000      0.00000000
     -5.53855386      0.00000000      0.00000000
     -5.53455346      0.00000000      0.00000000
     -5.53055306      0.00000000      0.00000000
     -5.52655266      0.00000000      0.00000000
     -5.52255226      0.00000000      0.00000000
     -5.51855186      0.00000000      0.00000000
     -5.51455146      0.00000000      0.00000000
     -5.51055106      0.00000000      0.00000000
     -5.50655066      0.00000000      0.00000000
     -5.50255026      0.00000000      0.00000000
     -5.49854985      0.00000000      0.00000000
     -5.49454945      0.00000000      0.00000000
     -5.49054905      0.00000000      0.00000000
     -5.48654865      0.00000000      0.00000000
     -5.48254825      0.00000000      0.00000000
     -5.47854785      0.00000000      0.00000000
     -5.47454745      0.00000000      0.00000000
     -5.47054705      0.00000000      0.00000000
     -5.46654665      0.00000000      0.00000000
     -5.46254625      0.00000000      0.00000000
     -5.45854585      0.00000000      0.00000000
     -5.45454545      0.00000000      0.00000000
     -5.45054505      0.00000000      0.00000000
     -5.44654465      0.00000000      0.00000000
     -5.44254425      0.00000000      0.00000000
     -5.43854385      0.00000000      0.00000000
     -5.43454345      0.00000000      0.00000000
     -5.43054305      0.00000000      0.00000000
     -5.42654265      0.00000000      0.00000000
     -5.42254225      0.00000000      0.00000000
     -5.41854185      0.00000000      0.00000000
     -5.41454145      0.00000000      0.00000000
     -5.41054105      0.00000000      0.00000000
     -5.40654065      0.00000000      0.00000000
     -5.40254025      0.00000000      0.00000000
     -5.39853985      0.00000000      0.00000000
     -5.39453945      0.00000000      0.00000000
     -5.39053905      0.00000000      0.00000000
     -5.38653865      0.00000000      0.00000000
     -5.38253825      0.00000000      0.00000000
     -5.37853785      0.00000000      0.00000000
     -5.37453745      0.00000000      0.00000000
     -5.37053705      0.00000000      0.00000000
     -5.36653665      0.00000000      0.00000000
     -5.36253625      0.00000000      0.00000000
     -5.35853585      0.00000000      0.00000000
     -5.35453545      0.00000000      0.00000000
     -5.35053505      0.00000000      0.00000000
     -5.34653465      0.00000000      0.00000000
     -5.34253425      0.00000000      0.00000000
     -5.33853385      0.00000000      0.00000000
     -5.33453345      0.00000000      0.00000000
     -5.33053305      0.00000000      0.00000000
     -5.32653265      0.00000000      0.00000000
     -5.32253225      0.00000000      0.00000000
     -5.31853185      0.00000000      0.00000000
     -5.31453145      0.00000000      0.00000000
     -5.31053105      0.00000000      0.00000000
     -5.30653065      0.00000000      0.00000000
     -5.30253025      0.00000000      0.00000000
     -5.29852985      0.00000000      0.00000000
     -5.29452945      0.00000000      0.00000000
     -5.29052905      0.00000000      0.00000000
     -5.28652865      0.00000000      0.00000000
     -5.28252825      0.00000000      0.00000000
     -5.27852785      0.00000000      0.00000000
     -5.27452745      0.00000000      0.00000000
     -5.27052705      0.00000000      0.00000000
     -5.26652665      0.00000000      0.00000000
     -5.26252625      0.00000000      0.00000000
     -5.25852585      0.00000000      0.00000000
     -5.25452545      0.00000000      0.00000000
     -5.25052505      0.00000000      0.00000000
     -5.24652465      0.00000000      0.00000000
     -5.24252425      0.00000000      0.00000000
     -5.23852385      0.00000000      0.00000000
     -5.23452345      0.00000000      0.00000000
     -5.23052305      0.00000000      0.00000000
     -5.22652265      0.00000000      0.00000000
     -5.22252225      0.00000000      0.00000000
     -5.21852185      0.00000000      0.00000000
     -5.21452145      0.00000000      0.00000000
     -5.21052105      0.00000000      0.00000000
     -5.20652065      0.00000000      0.00000000
     -5.20252025      0.00000000      0.00000000
     -5.19851985      0.00000000      0.00000000
     -5.19451945      0.00000000      0.00000000
     -5.19051905      0.00000000      0.00000000
     -5.18651865      0.00000000      0.00000000
     -5.18251825      0.00000000      0.00000000
     -5.17851785      0.00000000      0.00000000
     -5.17451745      0.00000000      0.00000000
     -5.17051705      0.00000000      0.00000000
     -5.16651665      0.00000000      0.00000000
     -5.16251625      0.00000000      0.00000000
     -5.15851585      0.00000000      0.00000000
     -5.15451545      0.00000000      0.00000000
     -5.15051505      0.00000000      0.00000000
