# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -8.81581223      0.18506390      0.18506390
     -8.81181183      0.18511173      0.18511173
     -8.80781143      0.18515957      0.18515957
     -8.80381103      0.18520741      0.18520741
     -8.79981063      0.18525526      0.18525526
     -8.79581023      0.18530312      0.18530312
     -8.79180983      0.18535100      0.18535100
     -8.78780943      0.18539890      0.18539890
     -8.78380903      0.18544683      0.18544683
     -8.77980863      0.18549480      0.18549480
     -8.77580823      0.18554280      0.18554280
     -8.77180783      0.18559084      0.18559084
     -8.76780743      0.18563893      0.18563893
     -8.76380703      0.18568708      0.18568708
     -8.75980663      0.18573528      0.18573528
     -8.75580623      0.18578354      0.18578354
     -8.75180583      0.18583186      0.18583186
     -8.74780543      0.18588025      0.18588025
     -8.74380503      0.18592871      0.18592871
     -8.73980463      0.18597725      0.18597725
     -8.73580423      0.18602587      0.18602587
     -8.73180383      0.18607457      0.18607457
     -8.72780343      0.18612335      0.18612335
     -8.72380303      0.18617222      0.18617222
     -8.71980263      0.18622119      0.18622119
     -8.71580223      0.18627025      0.18627025
     -8.71180183      0.18631941      0.18631941
     -8.70780143      0.18636866      0.18636866
     -8.70380103      0.18641802      0.18641802
     -8.69980063      0.18646749      0.18646749
     -8.69580023      0.18651706      0.18651706
     -8.69179983      0.18656674      0.18656674
     -8.68779943      0.18661653      0.18661653
     -8.68379903      0.18666643      0.18666643
     -8.67979863      0.18671645      0.18671645
     -8.67579823      0.18676659      0.18676659
     -8.67179783      0.18681684      0.18681684
     -8.66779743      0.18686720      0.18686720
     -8.66379703      0.18691769      0.18691769
     -8.65979663      0.18696830      0.18696830
     -8.65579623      0.18701902      0.18701902
     -8.65179583      0.18706987      0.18706987
     -8.64779543      0.18712084      0.18712084
     -8.64379503      0.18717193      0.18717193
     -8.63979463      0.18722315      0.18722315
     -8.63579423      0.18727448      0.18727448
     -8.63179383      0.18732594      0.18732594
     -8.62779343      0.18737751      0.18737751
     -8.62379303      0.18742921      0.18742921
     -8.61979263      0.18748103      0.18748103
     -8.61579223      0.18753297      0.18753297
     -8.61179183      0.18758502      0.18758502
     -8.60779143      0.18763720      0.18763720
     -8.60379103      0.18768949      0.18768949
     -8.59979063      0.18774190      0.18774190
     -8.59579023      0.18779442      0.18779442
     -8.59178983      0.18784706      0.18784706
     -8.58778943      0.18789981      0.18789981
     -8.58378903      0.18795267      0.18795267
     -8.57978862      0.18800564      0.18800564
     -8.57578822      0.18805872      0.18805872
     -8.57178782      0.18811190      0.18811190
     -8.56778742      0.18816519      0.18816519
     -8.56378702      0.18821858      0.18821858
     -8.55978662      0.18827208      0.18827208
     -8.55578622      0.18832567      0.18832567
     -8.55178582      0.18837936      0.18837936
     -8.54778542      0.18843315      0.18843315
     -8.54378502      0.18848703      0.18848703
     -8.53978462      0.18854100      0.18854100
     -8.53578422      0.18859507      0.18859507
     -8.53178382      0.18864922      0.18864922
     -8.52778342      0.18870346      0.18870346
     -8.52378302      0.18875779      0.18875779
     -8.51978262      0.18881219      0.18881219
     -8.51578222      0.18886668      0.18886668
     -8.51178182      0.18892125      0.18892125
     -8.50778142      0.18897590      0.18897590
     -8.50378102      0.18903063      0.18903063
     -8.49978062      0.18908543      0.18908543
     -8.49578022      0.18914030      0.18914030
     -8.49177982      0.18919525      0.18919525
     -8.48777942      0.18925026      0.18925026
     -8.48377902      0.18930535      0.18930535
     -8.47977862      0.18936050      0.18936050
     -8.47577822      0.18941573      0.18941573
     -8.47177782      0.18947101      0.18947101
     -8.46777742      0.18952637      0.18952637
     -8.46377702      0.18958179      0.18958179
     -8.45977662      0.18963727      0.18963727
     -8.45577622      0.18969282      0.18969282
     -8.45177582      0.18974843      0.18974843
     -8.44777542      0.18980410      0.18980410
     -8.44377502      0.18985983      0.18985983
     -8.43977462      0.18991563      0.18991563
     -8.43577422      0.18997149      0.18997149
     -8.43177382      0.19002741      0.19002741
     -8.42777342      0.19008339      0.19008339
     -8.42377302      0.19013944      0.19013944
     -8.41977262      0.19019555      0.19019555
     -8.41577222      0.19025173      0.19025173
     -8.41177182      0.19030797      0.19030797
     -8.40777142      0.19036427      0.19036427
     -8.40377102      0.19042065      0.19042065
     -8.39977062      0.19047709      0.19047709
     -8.39577022      0.19053360      0.19053360
     -8.39176982      0.19059018      0.19059018
     -8.38776942      0.19064684      0.19064684
     -8.38376902      0.19070356      0.19070356
     -8.37976862      0.19076037      0.19076037
     -8.37576822      0.19081725      0.19081725
     -8.37176782      0.19087421      0.19087421
     -8.36776742      0.19093125      0.19093125
     -8.36376702      0.19098838      0.19098838
     -8.35976662      0.19104559      0.19104559
     -8.35576622      0.19110290      0.19110290
     -8.35176582      0.19116029      0.19116029
     -8.34776542      0.19121778      0.19121778
     -8.34376502      0.19127536      0.19127536
     -8.33976462      0.19133304      0.19133304
     -8.33576422      0.19139082      0.19139082
     -8.33176382      0.19144871      0.19144871
     -8.32776342      0.19150671      0.19150671
     -8.32376302      0.19156481      0.19156481
     -8.31976262      0.19162303      0.19162303
     -8.31576222      0.19168137      0.19168137
     -8.31176182      0.19173982      0.19173982
     -8.30776142      0.19179840      0.19179840
     -8.30376102      0.19185710      0.19185710
     -8.29976062      0.19191594      0.19191594
     -8.29576022      0.19197490      0.19197490
     -8.29175982      0.19203400      0.19203400
     -8.28775942      0.19209324      0.19209324
     -8.28375902      0.19215261      0.19215261
     -8.27975862      0.19221214      0.19221214
     -8.27575822      0.19227181      0.19227181
     -8.27175782      0.19233163      0.19233163
     -8.26775742      0.19239160      0.19239160
     -8.26375702      0.19245173      0.19245173
     -8.25975662      0.19251202      0.19251202
     -8.25575622      0.19257247      0.19257247
     -8.25175582      0.19263309      0.19263309
     -8.24775542      0.19269387      0.19269387
     -8.24375502      0.19275482      0.19275482
     -8.23975462      0.19281595      0.19281595
     -8.23575422      0.19287725      0.19287725
     -8.23175382      0.19293873      0.19293873
     -8.22775342      0.19300039      0.19300039
     -8.22375302      0.19306222      0.19306222
     -8.21975262      0.19312425      0.19312425
     -8.21575222      0.19318646      0.19318646
     -8.21175182      0.19324885      0.19324885
     -8.20775142      0.19331144      0.19331144
     -8.20375102      0.19337421      0.19337421
     -8.19975062      0.19343718      0.19343718
     -8.19575022      0.19350034      0.19350034
     -8.19174982      0.19356370      0.19356370
     -8.18774942      0.19362725      0.19362725
     -8.18374902      0.19369100      0.19369100
     -8.17974862      0.19375494      0.19375494
     -8.17574822      0.19381909      0.19381909
     -8.17174782      0.19388343      0.19388343
     -8.16774742      0.19394797      0.19394797
     -8.16374702      0.19401271      0.19401271
     -8.15974662      0.19407765      0.19407765
     -8.15574622      0.19414279      0.19414279
     -8.15174582      0.19420813      0.19420813
     -8.14774542      0.19427367      0.19427367
     -8.14374502      0.19433941      0.19433941
     -8.13974462      0.19440535      0.19440535
     -8.13574422      0.19447148      0.19447148
     -8.13174382      0.19453781      0.19453781
     -8.12774342      0.19460434      0.19460434
     -8.12374302      0.19467106      0.19467106
     -8.11974262      0.19473798      0.19473798
     -8.11574222      0.19480509      0.19480509
     -8.11174182      0.19487240      0.19487240
     -8.10774142      0.19493989      0.19493989
     -8.10374102      0.19500757      0.19500757
     -8.09974062      0.19507544      0.19507544
     -8.09574022      0.19514350      0.19514350
     -8.09173982      0.19521174      0.19521174
     -8.08773942      0.19528017      0.19528017
     -8.08373902      0.19534877      0.19534877
     -8.07973862      0.19541756      0.19541756
     -8.07573822      0.19548652      0.19548652
     -8.07173782      0.19555566      0.19555566
     -8.06773742      0.19562497      0.19562497
     -8.06373702      0.19569446      0.19569446
     -8.05973662      0.19576411      0.19576411
     -8.05573622      0.19583393      0.19583393
     -8.05173582      0.19590392      0.19590392
     -8.04773542      0.19597407      0.19597407
     -8.04373502      0.19604439      0.19604439
     -8.03973462      0.19611486      0.19611486
     -8.03573422      0.19618550      0.19618550
     -8.03173382      0.19625629      0.19625629
     -8.02773342      0.19632723      0.19632723
     -8.02373302      0.19639833      0.19639833
     -8.01973262      0.19646958      0.19646958
     -8.01573222      0.19654098      0.19654098
     -8.01173182      0.19661253      0.19661253
     -8.00773142      0.19668422      0.19668422
     -8.00373102      0.19675606      0.19675606
     -7.99973062      0.19682804      0.19682804
     -7.99573022      0.19690017      0.19690017
     -7.99172982      0.19697244      0.19697244
     -7.98772942      0.19704485      0.19704485
     -7.98372902      0.19711740      0.19711740
     -7.97972862      0.19719008      0.19719008
     -7.97572822      0.19726291      0.19726291
     -7.97172782      0.19733588      0.19733588
     -7.96772742      0.19740898      0.19740898
     -7.96372702      0.19748222      0.19748222
     -7.95972662      0.19755560      0.19755560
     -7.95572622      0.19762911      0.19762911
     -7.95172582      0.19770277      0.19770277
     -7.94772542      0.19777656      0.19777656
     -7.94372502      0.19785049      0.19785049
     -7.93972462      0.19792456      0.19792456
     -7.93572422      0.19799877      0.19799877
     -7.93172382      0.19807312      0.19807312
     -7.92772342      0.19814762      0.19814762
     -7.92372302      0.19822226      0.19822226
     -7.91972262      0.19829705      0.19829705
     -7.91572222      0.19837198      0.19837198
     -7.91172182      0.19844707      0.19844707
     -7.90772142      0.19852230      0.19852230
     -7.90372102      0.19859769      0.19859769
     -7.89972062      0.19867324      0.19867324
     -7.89572022      0.19874895      0.19874895
     -7.89171982      0.19882482      0.19882482
     -7.88771942      0.19890085      0.19890085
     -7.88371902      0.19897706      0.19897706
     -7.87971862      0.19905343      0.19905343
     -7.87571822      0.19912999      0.19912999
     -7.87171782      0.19920672      0.19920672
     -7.86771742      0.19928363      0.19928363
     -7.86371702      0.19936073      0.19936073
     -7.85971662      0.19943803      0.19943803
     -7.85571622      0.19951552      0.19951552
     -7.85171582      0.19959321      0.19959321
     -7.84771542      0.19967111      0.19967111
     -7.84371502      0.19974922      0.19974922
     -7.83971462      0.19982755      0.19982755
     -7.83571422      0.19990609      0.19990609
     -7.83171382      0.19998486      0.19998486
     -7.82771342      0.20006387      0.20006387
     -7.82371302      0.20014311      0.20014311
     -7.81971262      0.20022260      0.20022260
     -7.81571222      0.20030234      0.20030234
     -7.81171182      0.20038233      0.20038233
     -7.80771142      0.20046258      0.20046258
     -7.80371102      0.20054311      0.20054311
     -7.79971062      0.20062391      0.20062391
     -7.79571022      0.20070499      0.20070499
     -7.79170982      0.20078636      0.20078636
     -7.78770942      0.20086803      0.20086803
     -7.78370902      0.20095000      0.20095000
     -7.77970862      0.20103227      0.20103227
     -7.77570822      0.20111487      0.20111487
     -7.77170782      0.20119779      0.20119779
     -7.76770742      0.20128105      0.20128105
     -7.76370702      0.20136464      0.20136464
     -7.75970662      0.20144858      0.20144858
     -7.75570622      0.20153288      0.20153288
     -7.75170582      0.20161754      0.20161754
     -7.74770542      0.20170257      0.20170257
     -7.74370502      0.20178798      0.20178798
     -7.73970462      0.20187379      0.20187379
     -7.73570422      0.20195998      0.20195998
     -7.73170382      0.20204659      0.20204659
     -7.72770342      0.20213360      0.20213360
     -7.72370302      0.20222104      0.20222104
     -7.71970262      0.20230892      0.20230892
     -7.71570222      0.20239723      0.20239723
     -7.71170182      0.20248599      0.20248599
     -7.70770142      0.20257521      0.20257521
     -7.70370102      0.20266490      0.20266490
     -7.69970062      0.20275507      0.20275507
     -7.69570022      0.20284573      0.20284573
     -7.69169982      0.20293688      0.20293688
     -7.68769942      0.20302854      0.20302854
     -7.68369902      0.20312072      0.20312072
     -7.67969862      0.20321343      0.20321343
     -7.67569822      0.20330668      0.20330668
     -7.67169782      0.20340047      0.20340047
     -7.66769742      0.20349483      0.20349483
     -7.66369702      0.20358976      0.20358976
     -7.65969662      0.20368527      0.20368527
     -7.65569622      0.20378137      0.20378137
     -7.65169582      0.20387808      0.20387808
     -7.64769542      0.20397541      0.20397541
     -7.64369502      0.20407336      0.20407336
     -7.63969462      0.20417196      0.20417196
     -7.63569422      0.20427122      0.20427122
     -7.63169382      0.20437114      0.20437114
     -7.62769342      0.20447174      0.20447174
     -7.62369302      0.20457303      0.20457303
     -7.61969262      0.20467504      0.20467504
     -7.61569222      0.20477776      0.20477776
     -7.61169182      0.20488122      0.20488122
     -7.60769142      0.20498543      0.20498543
     -7.60369102      0.20509041      0.20509041
     -7.59969062      0.20519617      0.20519617
     -7.59569022      0.20530273      0.20530273
     -7.59168982      0.20541010      0.20541010
     -7.58768942      0.20551830      0.20551830
     -7.58368902      0.20562734      0.20562734
     -7.57968861      0.20573725      0.20573725
     -7.57568821      0.20584805      0.20584805
     -7.57168781      0.20595974      0.20595974
     -7.56768741      0.20607235      0.20607235
     -7.56368701      0.20618590      0.20618590
     -7.55968661      0.20630041      0.20630041
     -7.55568621      0.20641589      0.20641589
     -7.55168581      0.20653237      0.20653237
     -7.54768541      0.20664988      0.20664988
     -7.54368501      0.20676842      0.20676842
     -7.53968461      0.20688803      0.20688803
     -7.53568421      0.20700872      0.20700872
     -7.53168381      0.20713052      0.20713052
     -7.52768341      0.20725346      0.20725346
     -7.52368301      0.20737756      0.20737756
     -7.51968261      0.20750284      0.20750284
     -7.51568221      0.20762932      0.20762932
     -7.51168181      0.20775705      0.20775705
     -7.50768141      0.20788603      0.20788603
     -7.50368101      0.20801631      0.20801631
     -7.49968061      0.20814791      0.20814791
     -7.49568021      0.20828085      0.20828085
     -7.49167981      0.20841517      0.20841517
     -7.48767941      0.20855089      0.20855089
     -7.48367901      0.20868806      0.20868806
     -7.47967861      0.20882669      0.20882669
     -7.47567821      0.20896683      0.20896683
     -7.47167781      0.20910851      0.20910851
     -7.46767741      0.20925175      0.20925175
     -7.46367701      0.20939659      0.20939659
     -7.45967661      0.20954308      0.20954308
     -7.45567621      0.20969124      0.20969124
     -7.45167581      0.20984111      0.20984111
     -7.44767541      0.20999273      0.20999273
     -7.44367501      0.21014614      0.21014614
     -7.43967461      0.21030137      0.21030137
     -7.43567421      0.21045847      0.21045847
     -7.43167381      0.21061747      0.21061747
     -7.42767341      0.21077842      0.21077842
     -7.42367301      0.21094136      0.21094136
     -7.41967261      0.21110633      0.21110633
     -7.41567221      0.21127337      0.21127337
     -7.41167181      0.21144253      0.21144253
     -7.40767141      0.21161385      0.21161385
     -7.40367101      0.21178737      0.21178737
     -7.39967061      0.21196315      0.21196315
     -7.39567021      0.21214122      0.21214122
     -7.39166981      0.21232165      0.21232165
     -7.38766941      0.21250446      0.21250446
     -7.38366901      0.21268972      0.21268972
     -7.37966861      0.21287747      0.21287747
     -7.37566821      0.21306776      0.21306776
     -7.37166781      0.21326063      0.21326063
     -7.36766741      0.21345615      0.21345615
     -7.36366701      0.21365437      0.21365437
     -7.35966661      0.21385533      0.21385533
     -7.35566621      0.21405908      0.21405908
     -7.35166581      0.21426568      0.21426568
     -7.34766541      0.21447519      0.21447519
     -7.34366501      0.21468766      0.21468766
     -7.33966461      0.21490313      0.21490313
     -7.33566421      0.21512168      0.21512168
     -7.33166381      0.21534334      0.21534334
     -7.32766341      0.21556818      0.21556818
     -7.32366301      0.21579626      0.21579626
     -7.31966261      0.21602762      0.21602762
     -7.31566221      0.21626233      0.21626233
     -7.31166181      0.21650044      0.21650044
     -7.30766141      0.21674201      0.21674201
     -7.30366101      0.21698710      0.21698710
     -7.29966061      0.21723576      0.21723576
     -7.29566021      0.21748806      0.21748806
     -7.29165981      0.21774404      0.21774404
     -7.28765941      0.21800378      0.21800378
     -7.28365901      0.21826731      0.21826731
     -7.27965861      0.21853472      0.21853472
     -7.27565821      0.21880604      0.21880604
     -7.27165781      0.21908135      0.21908135
     -7.26765741      0.21936069      0.21936069
     -7.26365701      0.21964413      0.21964413
     -7.25965661      0.21993172      0.21993172
     -7.25565621      0.22022353      0.22022353
     -7.25165581      0.22051960      0.22051960
     -7.24765541      0.22082000      0.22082000
     -7.24365501      0.22112478      0.22112478
     -7.23965461      0.22143400      0.22143400
     -7.23565421      0.22174772      0.22174772
     -7.23165381      0.22206599      0.22206599
     -7.22765341      0.22238887      0.22238887
     -7.22365301      0.22271641      0.22271641
     -7.21965261      0.22304867      0.22304867
     -7.21565221      0.22338570      0.22338570
     -7.21165181      0.22372755      0.22372755
     -7.20765141      0.22407429      0.22407429
     -7.20365101      0.22442595      0.22442595
     -7.19965061      0.22478259      0.22478259
     -7.19565021      0.22514427      0.22514427
     -7.19164981      0.22551102      0.22551102
     -7.18764941      0.22588291      0.22588291
     -7.18364901      0.22625998      0.22625998
     -7.17964861      0.22664228      0.22664228
     -7.17564821      0.22702985      0.22702985
     -7.17164781      0.22742274      0.22742274
     -7.16764741      0.22782100      0.22782100
     -7.16364701      0.22822466      0.22822466
     -7.15964661      0.22863378      0.22863378
     -7.15564621      0.22904839      0.22904839
     -7.15164581      0.22946853      0.22946853
     -7.14764541      0.22989424      0.22989424
     -7.14364501      0.23032556      0.23032556
     -7.13964461      0.23076252      0.23076252
     -7.13564421      0.23120517      0.23120517
     -7.13164381      0.23165353      0.23165353
     -7.12764341      0.23210764      0.23210764
     -7.12364301      0.23256753      0.23256753
     -7.11964261      0.23303323      0.23303323
     -7.11564221      0.23350476      0.23350476
     -7.11164181      0.23398216      0.23398216
     -7.10764141      0.23446544      0.23446544
     -7.10364101      0.23495464      0.23495464
     -7.09964061      0.23544977      0.23544977
     -7.09564021      0.23595085      0.23595085
     -7.09163981      0.23645791      0.23645791
     -7.08763941      0.23697095      0.23697095
     -7.08363901      0.23749000      0.23749000
     -7.07963861      0.23801507      0.23801507
     -7.07563821      0.23854617      0.23854617
     -7.07163781      0.23908330      0.23908330
     -7.06763741      0.23962649      0.23962649
     -7.06363701      0.24017572      0.24017572
     -7.05963661      0.24073102      0.24073102
     -7.05563621      0.24129237      0.24129237
     -7.05163581      0.24185978      0.24185978
     -7.04763541      0.24243325      0.24243325
     -7.04363501      0.24301277      0.24301277
     -7.03963461      0.24359834      0.24359834
     -7.03563421      0.24418996      0.24418996
     -7.03163381      0.24478760      0.24478760
     -7.02763341      0.24539126      0.24539126
     -7.02363301      0.24600093      0.24600093
     -7.01963261      0.24661658      0.24661658
     -7.01563221      0.24723821      0.24723821
     -7.01163181      0.24786579      0.24786579
     -7.00763141      0.24849929      0.24849929
     -7.00363101      0.24913870      0.24913870
     -6.99963061      0.24978399      0.24978399
     -6.99563021      0.25043512      0.25043512
     -6.99162981      0.25109208      0.25109208
     -6.98762941      0.25175482      0.25175482
     -6.98362901      0.25242331      0.25242331
     -6.97962861      0.25309751      0.25309751
     -6.97562821      0.25377739      0.25377739
     -6.97162781      0.25446290      0.25446290
     -6.96762741      0.25515400      0.25515400
     -6.96362701      0.25585064      0.25585064
     -6.95962661      0.25655277      0.25655277
     -6.95562621      0.25726036      0.25726036
     -6.95162581      0.25797333      0.25797333
     -6.94762541      0.25869165      0.25869165
     -6.94362501      0.25941525      0.25941525
     -6.93962461      0.26014407      0.26014407
     -6.93562421      0.26087806      0.26087806
     -6.93162381      0.26161715      0.26161715
     -6.92762341      0.26236129      0.26236129
     -6.92362301      0.26311039      0.26311039
     -6.91962261      0.26386440      0.26386440
     -6.91562221      0.26462325      0.26462325
     -6.91162181      0.26538686      0.26538686
     -6.90762141      0.26615515      0.26615515
     -6.90362101      0.26692806      0.26692806
     -6.89962061      0.26770551      0.26770551
     -6.89562021      0.26848742      0.26848742
     -6.89161981      0.26927370      0.26927370
     -6.88761941      0.27006428      0.27006428
     -6.88361901      0.27085907      0.27085907
     -6.87961861      0.27165798      0.27165798
     -6.87561821      0.27246093      0.27246093
     -6.87161781      0.27326782      0.27326782
     -6.86761741      0.27407858      0.27407858
     -6.86361701      0.27489310      0.27489310
     -6.85961661      0.27571129      0.27571129
     -6.85561621      0.27653306      0.27653306
     -6.85161581      0.27735832      0.27735832
     -6.84761541      0.27818695      0.27818695
     -6.84361501      0.27901888      0.27901888
     -6.83961461      0.27985398      0.27985398
     -6.83561421      0.28069218      0.28069218
     -6.83161381      0.28153336      0.28153336
     -6.82761341      0.28237742      0.28237742
     -6.82361301      0.28322426      0.28322426
     -6.81961261      0.28407377      0.28407377
     -6.81561221      0.28492584      0.28492584
     -6.81161181      0.28578038      0.28578038
     -6.80761141      0.28663727      0.28663727
     -6.80361101      0.28749641      0.28749641
     -6.79961061      0.28835768      0.28835768
     -6.79561021      0.28922099      0.28922099
     -6.79160981      0.29008621      0.29008621
     -6.78760941      0.29095324      0.29095324
     -6.78360901      0.29182197      0.29182197
     -6.77960861      0.29269229      0.29269229
     -6.77560821      0.29356408      0.29356408
     -6.77160781      0.29443725      0.29443725
     -6.76760741      0.29531167      0.29531167
     -6.76360701      0.29618723      0.29618723
     -6.75960661      0.29706383      0.29706383
     -6.75560621      0.29794135      0.29794135
     -6.75160581      0.29881968      0.29881968
     -6.74760541      0.29969871      0.29969871
     -6.74360501      0.30057834      0.30057834
     -6.73960461      0.30145844      0.30145844
     -6.73560421      0.30233891      0.30233891
     -6.73160381      0.30321965      0.30321965
     -6.72760341      0.30410054      0.30410054
     -6.72360301      0.30498147      0.30498147
     -6.71960261      0.30586235      0.30586235
     -6.71560221      0.30674305      0.30674305
     -6.71160181      0.30762347      0.30762347
     -6.70760141      0.30850352      0.30850352
     -6.70360101      0.30938308      0.30938308
     -6.69960061      0.31026206      0.31026206
     -6.69560021      0.31114034      0.31114034
     -6.69159981      0.31201783      0.31201783
     -6.68759941      0.31289443      0.31289443
     -6.68359901      0.31377004      0.31377004
     -6.67959861      0.31464457      0.31464457
     -6.67559821      0.31551790      0.31551790
     -6.67159781      0.31638996      0.31638996
     -6.66759741      0.31726065      0.31726065
     -6.66359701      0.31812987      0.31812987
     -6.65959661      0.31899754      0.31899754
     -6.65559621      0.31986357      0.31986357
     -6.65159581      0.32072786      0.32072786
     -6.64759541      0.32159033      0.32159033
     -6.64359501      0.32245091      0.32245091
     -6.63959461      0.32330950      0.32330950
     -6.63559421      0.32416603      0.32416603
     -6.63159381      0.32502042      0.32502042
     -6.62759341      0.32587259      0.32587259
     -6.62359301      0.32672246      0.32672246
     -6.61959261      0.32756997      0.32756997
     -6.61559221      0.32841505      0.32841505
     -6.61159181      0.32925762      0.32925762
     -6.60759141      0.33009762      0.33009762
     -6.60359101      0.33093498      0.33093498
     -6.59959061      0.33176965      0.33176965
     -6.59559021      0.33260155      0.33260155
     -6.59158981      0.33343065      0.33343065
     -6.58758941      0.33425687      0.33425687
     -6.58358901      0.33508016      0.33508016
     -6.57958860      0.33590048      0.33590048
     -6.57558820      0.33671778      0.33671778
     -6.57158780      0.33753201      0.33753201
     -6.56758740      0.33834312      0.33834312
     -6.56358700      0.33915107      0.33915107
     -6.55958660      0.33995583      0.33995583
     -6.55558620      0.34075735      0.34075735
     -6.55158580      0.34155561      0.34155561
     -6.54758540      0.34235057      0.34235057
     -6.54358500      0.34314220      0.34314220
     -6.53958460      0.34393047      0.34393047
     -6.53558420      0.34471536      0.34471536
     -6.53158380      0.34549685      0.34549685
     -6.52758340      0.34627491      0.34627491
     -6.52358300      0.34704953      0.34704953
     -6.51958260      0.34782069      0.34782069
     -6.51558220      0.34858839      0.34858839
     -6.51158180      0.34935261      0.34935261
     -6.50758140      0.35011333      0.35011333
     -6.50358100      0.35087057      0.35087057
     -6.49958060      0.35162431      0.35162431
     -6.49558020      0.35237455      0.35237455
     -6.49157980      0.35312130      0.35312130
     -6.48757940      0.35386455      0.35386455
     -6.48357900      0.35460432      0.35460432
     -6.47957860      0.35534062      0.35534062
     -6.47557820      0.35607345      0.35607345
     -6.47157780      0.35680282      0.35680282
     -6.46757740      0.35752876      0.35752876
     -6.46357700      0.35825128      0.35825128
     -6.45957660      0.35897041      0.35897041
     -6.45557620      0.35968615      0.35968615
     -6.45157580      0.36039854      0.36039854
     -6.44757540      0.36110761      0.36110761
     -6.44357500      0.36181338      0.36181338
     -6.43957460      0.36251588      0.36251588
     -6.43557420      0.36321514      0.36321514
     -6.43157380      0.36391120      0.36391120
     -6.42757340      0.36460410      0.36460410
     -6.42357300      0.36529387      0.36529387
     -6.41957260      0.36598056      0.36598056
     -6.41557220      0.36666420      0.36666420
     -6.41157180      0.36734484      0.36734484
     -6.40757140      0.36802252      0.36802252
     -6.40357100      0.36869729      0.36869729
     -6.39957060      0.36936921      0.36936921
     -6.39557020      0.37003831      0.37003831
     -6.39156980      0.37070466      0.37070466
     -6.38756940      0.37136830      0.37136830
     -6.38356900      0.37202929      0.37202929
     -6.37956860      0.37268769      0.37268769
     -6.37556820      0.37334355      0.37334355
     -6.37156780      0.37399693      0.37399693
     -6.36756740      0.37464789      0.37464789
     -6.36356700      0.37529650      0.37529650
     -6.35956660      0.37594282      0.37594282
     -6.35556620      0.37658690      0.37658690
     -6.35156580      0.37722881      0.37722881
     -6.34756540      0.37786863      0.37786863
     -6.34356500      0.37850641      0.37850641
     -6.33956460      0.37914222      0.37914222
     -6.33556420      0.37977613      0.37977613
     -6.33156380      0.38040821      0.38040821
     -6.32756340      0.38103853      0.38103853
     -6.32356300      0.38166715      0.38166715
     -6.31956260      0.38229416      0.38229416
     -6.31556220      0.38291961      0.38291961
     -6.31156180      0.38354358      0.38354358
     -6.30756140      0.38416614      0.38416614
     -6.30356100      0.38478737      0.38478737
     -6.29956060      0.38540733      0.38540733
     -6.29556020      0.38602611      0.38602611
     -6.29155980      0.38664376      0.38664376
     -6.28755940      0.38726037      0.38726037
     -6.28355900      0.38787600      0.38787600
     -6.27955860      0.38849073      0.38849073
     -6.27555820      0.38910464      0.38910464
     -6.27155780      0.38971778      0.38971778
     -6.26755740      0.39033025      0.39033025
     -6.26355700      0.39094209      0.39094209
     -6.25955660      0.39155340      0.39155340
     -6.25555620      0.39216424      0.39216424
     -6.25155580      0.39277467      0.39277467
     -6.24755540      0.39338477      0.39338477
     -6.24355500      0.39399461      0.39399461
     -6.23955460      0.39460426      0.39460426
     -6.23555420      0.39521378      0.39521378
     -6.23155380      0.39582324      0.39582324
     -6.22755340      0.39643270      0.39643270
     -6.22355300      0.39704224      0.39704224
     -6.21955260      0.39765191      0.39765191
     -6.21555220      0.39826178      0.39826178
     -6.21155180      0.39887190      0.39887190
     -6.20755140      0.39948235      0.39948235
     -6.20355100      0.40009317      0.40009317
     -6.19955060      0.40070444      0.40070444
     -6.19555020      0.40131619      0.40131619
     -6.19154980      0.40192849      0.40192849
     -6.18754940      0.40254140      0.40254140
     -6.18354900      0.40315495      0.40315495
     -6.17954860      0.40376922      0.40376922
     -6.17554820      0.40438423      0.40438423
     -6.17154780      0.40500005      0.40500005
     -6.16754740      0.40561671      0.40561671
     -6.16354700      0.40623426      0.40623426
     -6.15954660      0.40685274      0.40685274
     -6.15554620      0.40747219      0.40747219
     -6.15154580      0.40809264      0.40809264
     -6.14754540      0.40871415      0.40871415
     -6.14354500      0.40933672      0.40933672
     -6.13954460      0.40996041      0.40996041
     -6.13554420      0.41058524      0.41058524
     -6.13154380      0.41121123      0.41121123
     -6.12754340      0.41183841      0.41183841
     -6.12354300      0.41246681      0.41246681
     -6.11954260      0.41309643      0.41309643
     -6.11554220      0.41372731      0.41372731
     -6.11154180      0.41435946      0.41435946
     -6.10754140      0.41499288      0.41499288
     -6.10354100      0.41562759      0.41562759
     -6.09954060      0.41626361      0.41626361
     -6.09554020      0.41690092      0.41690092
     -6.09153980      0.41753954      0.41753954
     -6.08753940      0.41817947      0.41817947
     -6.08353900      0.41882070      0.41882070
     -6.07953860      0.41946323      0.41946323
     -6.07553820      0.42010705      0.42010705
     -6.07153780      0.42075214      0.42075214
     -6.06753740      0.42139851      0.42139851
     -6.06353700      0.42204612      0.42204612
     -6.05953660      0.42269497      0.42269497
     -6.05553620      0.42334502      0.42334502
     -6.05153580      0.42399626      0.42399626
     -6.04753540      0.42464865      0.42464865
     -6.04353500      0.42530217      0.42530217
     -6.03953460      0.42595678      0.42595678
