# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -10.01100110      0.29996677      0.29996677
    -10.00700070      0.29982516      0.29982516
    -10.00300030      0.29968402      0.29968402
     -9.99899990      0.29954335      0.29954335
     -9.99499950      0.29940315      0.29940315
     -9.99099910      0.29926341      0.29926341
     -9.98699870      0.29912415      0.29912415
     -9.98299830      0.29898534      0.29898534
     -9.97899790      0.29884700      0.29884700
     -9.97499750      0.29870911      0.29870911
     -9.97099710      0.29857169      0.29857169
     -9.96699670      0.29843472      0.29843472
     -9.96299630      0.29829821      0.29829821
     -9.95899590      0.29816216      0.29816216
     -9.95499550      0.29802656      0.29802656
     -9.95099510      0.29789141      0.29789141
     -9.94699470      0.29775672      0.29775672
     -9.94299430      0.29762247      0.29762247
     -9.93899390      0.29748868      0.29748868
     -9.93499350      0.29735533      0.29735533
     -9.93099310      0.29722243      0.29722243
     -9.92699270      0.29708997      0.29708997
     -9.92299230      0.29695796      0.29695796
     -9.91899190      0.29682640      0.29682640
     -9.91499150      0.29669528      0.29669528
     -9.91099110      0.29656460      0.29656460
     -9.90699070      0.29643436      0.29643436
     -9.90299030      0.29630456      0.29630456
     -9.89898990      0.29617521      0.29617521
     -9.89498950      0.29604629      0.29604629
     -9.89098910      0.29591781      0.29591781
     -9.88698870      0.29578977      0.29578977
     -9.88298830      0.29566216      0.29566216
     -9.87898790      0.29553500      0.29553500
     -9.87498750      0.29540827      0.29540827
     -9.87098710      0.29528197      0.29528197
     -9.86698670      0.29515611      0.29515611
     -9.86298630      0.29503068      0.29503068
     -9.85898590      0.29490569      0.29490569
     -9.85498550      0.29478113      0.29478113
     -9.85098510      0.29465701      0.29465701
     -9.84698470      0.29453332      0.29453332
     -9.84298430      0.29441006      0.29441006
     -9.83898390      0.29428723      0.29428723
     -9.83498350      0.29416484      0.29416484
     -9.83098310      0.29404288      0.29404288
     -9.82698270      0.29392135      0.29392135
     -9.82298230      0.29380025      0.29380025
     -9.81898190      0.29367959      0.29367959
     -9.81498150      0.29355935      0.29355935
     -9.81098110      0.29343955      0.29343955
     -9.80698070      0.29332018      0.29332018
     -9.80298030      0.29320124      0.29320124
     -9.79897990      0.29308272      0.29308272
     -9.79497950      0.29296465      0.29296465
     -9.79097910      0.29284700      0.29284700
     -9.78697870      0.29272978      0.29272978
     -9.78297830      0.29261299      0.29261299
     -9.77897790      0.29249663      0.29249663
     -9.77497750      0.29238070      0.29238070
     -9.77097710      0.29226521      0.29226521
     -9.76697670      0.29215014      0.29215014
     -9.76297630      0.29203550      0.29203550
     -9.75897590      0.29192129      0.29192129
     -9.75497550      0.29180752      0.29180752
     -9.75097510      0.29169417      0.29169417
     -9.74697470      0.29158125      0.29158125
     -9.74297430      0.29146876      0.29146876
     -9.73897390      0.29135669      0.29135669
     -9.73497350      0.29124506      0.29124506
     -9.73097310      0.29113386      0.29113386
     -9.72697270      0.29102308      0.29102308
     -9.72297230      0.29091273      0.29091273
     -9.71897190      0.29080281      0.29080281
     -9.71497150      0.29069331      0.29069331
     -9.71097110      0.29058424      0.29058424
     -9.70697070      0.29047560      0.29047560
     -9.70297030      0.29036738      0.29036738
     -9.69896990      0.29025958      0.29025958
     -9.69496950      0.29015222      0.29015222
     -9.69096910      0.29004527      0.29004527
     -9.68696870      0.28993875      0.28993875
     -9.68296830      0.28983265      0.28983265
     -9.67896790      0.28972697      0.28972697
     -9.67496750      0.28962171      0.28962171
     -9.67096710      0.28951687      0.28951687
     -9.66696670      0.28941245      0.28941245
     -9.66296630      0.28930844      0.28930844
     -9.65896590      0.28920486      0.28920486
     -9.65496550      0.28910169      0.28910169
     -9.65096510      0.28899893      0.28899893
     -9.64696470      0.28889659      0.28889659
     -9.64296430      0.28879466      0.28879466
     -9.63896390      0.28869314      0.28869314
     -9.63496350      0.28859203      0.28859203
     -9.63096310      0.28849133      0.28849133
     -9.62696270      0.28839104      0.28839104
     -9.62296230      0.28829115      0.28829115
     -9.61896190      0.28819166      0.28819166
     -9.61496150      0.28809257      0.28809257
     -9.61096110      0.28799389      0.28799389
     -9.60696070      0.28789560      0.28789560
     -9.60296030      0.28779771      0.28779771
     -9.59895990      0.28770022      0.28770022
     -9.59495950      0.28760312      0.28760312
     -9.59095910      0.28750641      0.28750641
     -9.58695870      0.28741008      0.28741008
     -9.58295830      0.28731415      0.28731415
     -9.57895790      0.28721860      0.28721860
     -9.57495750      0.28712343      0.28712343
     -9.57095710      0.28702864      0.28702864
     -9.56695670      0.28693422      0.28693422
     -9.56295630      0.28684018      0.28684018
     -9.55895590      0.28674652      0.28674652
     -9.55495550      0.28665322      0.28665322
     -9.55095510      0.28656029      0.28656029
     -9.54695470      0.28646772      0.28646772
     -9.54295430      0.28637551      0.28637551
     -9.53895390      0.28628366      0.28628366
     -9.53495350      0.28619217      0.28619217
     -9.53095310      0.28610103      0.28610103
     -9.52695270      0.28601023      0.28601023
     -9.52295230      0.28591978      0.28591978
     -9.51895190      0.28582968      0.28582968
     -9.51495150      0.28573991      0.28573991
     -9.51095110      0.28565047      0.28565047
     -9.50695070      0.28556137      0.28556137
     -9.50295030      0.28547259      0.28547259
     -9.49894989      0.28538413      0.28538413
     -9.49494949      0.28529600      0.28529600
     -9.49094909      0.28520818      0.28520818
     -9.48694869      0.28512067      0.28512067
     -9.48294829      0.28503346      0.28503346
     -9.47894789      0.28494656      0.28494656
     -9.47494749      0.28485995      0.28485995
     -9.47094709      0.28477363      0.28477363
     -9.46694669      0.28468761      0.28468761
     -9.46294629      0.28460186      0.28460186
     -9.45894589      0.28451639      0.28451639
     -9.45494549      0.28443119      0.28443119
     -9.45094509      0.28434626      0.28434626
     -9.44694469      0.28426158      0.28426158
     -9.44294429      0.28417717      0.28417717
     -9.43894389      0.28409299      0.28409299
     -9.43494349      0.28400906      0.28400906
     -9.43094309      0.28392537      0.28392537
     -9.42694269      0.28384190      0.28384190
     -9.42294229      0.28375866      0.28375866
     -9.41894189      0.28367563      0.28367563
     -9.41494149      0.28359280      0.28359280
     -9.41094109      0.28351018      0.28351018
     -9.40694069      0.28342775      0.28342775
     -9.40294029      0.28334550      0.28334550
     -9.39893989      0.28326343      0.28326343
     -9.39493949      0.28318152      0.28318152
     -9.39093909      0.28309978      0.28309978
     -9.38693869      0.28301818      0.28301818
     -9.38293829      0.28293673      0.28293673
     -9.37893789      0.28285540      0.28285540
     -9.37493749      0.28277420      0.28277420
     -9.37093709      0.28269310      0.28269310
     -9.36693669      0.28261211      0.28261211
     -9.36293629      0.28253121      0.28253121
     -9.35893589      0.28245038      0.28245038
     -9.35493549      0.28236962      0.28236962
     -9.35093509      0.28228892      0.28228892
     -9.34693469      0.28220826      0.28220826
     -9.34293429      0.28212764      0.28212764
     -9.33893389      0.28204703      0.28204703
     -9.33493349      0.28196642      0.28196642
     -9.33093309      0.28188581      0.28188581
     -9.32693269      0.28180518      0.28180518
     -9.32293229      0.28172451      0.28172451
     -9.31893189      0.28164379      0.28164379
     -9.31493149      0.28156300      0.28156300
     -9.31093109      0.28148213      0.28148213
     -9.30693069      0.28140116      0.28140116
     -9.30293029      0.28132009      0.28132009
     -9.29892989      0.28123888      0.28123888
     -9.29492949      0.28115752      0.28115752
     -9.29092909      0.28107600      0.28107600
     -9.28692869      0.28099430      0.28099430
     -9.28292829      0.28091240      0.28091240
     -9.27892789      0.28083028      0.28083028
     -9.27492749      0.28074792      0.28074792
     -9.27092709      0.28066530      0.28066530
     -9.26692669      0.28058241      0.28058241
     -9.26292629      0.28049921      0.28049921
     -9.25892589      0.28041570      0.28041570
     -9.25492549      0.28033184      0.28033184
     -9.25092509      0.28024763      0.28024763
     -9.24692469      0.28016302      0.28016302
     -9.24292429      0.28007801      0.28007801
     -9.23892389      0.27999257      0.27999257
     -9.23492349      0.27990667      0.27990667
     -9.23092309      0.27982029      0.27982029
     -9.22692269      0.27973341      0.27973341
     -9.22292229      0.27964599      0.27964599
     -9.21892189      0.27955803      0.27955803
     -9.21492149      0.27946948      0.27946948
     -9.21092109      0.27938032      0.27938032
     -9.20692069      0.27929053      0.27929053
     -9.20292029      0.27920008      0.27920008
     -9.19891989      0.27910894      0.27910894
     -9.19491949      0.27901708      0.27901708
     -9.19091909      0.27892448      0.27892448
     -9.18691869      0.27883110      0.27883110
     -9.18291829      0.27873691      0.27873691
     -9.17891789      0.27864189      0.27864189
     -9.17491749      0.27854600      0.27854600
     -9.17091709      0.27844922      0.27844922
     -9.16691669      0.27835151      0.27835151
     -9.16291629      0.27825284      0.27825284
     -9.15891589      0.27815318      0.27815318
     -9.15491549      0.27805249      0.27805249
     -9.15091509      0.27795075      0.27795075
     -9.14691469      0.27784792      0.27784792
     -9.14291429      0.27774397      0.27774397
     -9.13891389      0.27763887      0.27763887
     -9.13491349      0.27753257      0.27753257
     -9.13091309      0.27742505      0.27742505
     -9.12691269      0.27731627      0.27731627
     -9.12291229      0.27720619      0.27720619
     -9.11891189      0.27709479      0.27709479
     -9.11491149      0.27698203      0.27698203
     -9.11091109      0.27686786      0.27686786
     -9.10691069      0.27675226      0.27675226
     -9.10291029      0.27663519      0.27663519
     -9.09890989      0.27651662      0.27651662
     -9.09490949      0.27639650      0.27639650
     -9.09090909      0.27627480      0.27627480
     -9.08690869      0.27615148      0.27615148
     -9.08290829      0.27602651      0.27602651
     -9.07890789      0.27589985      0.27589985
     -9.07490749      0.27577147      0.27577147
     -9.07090709      0.27564132      0.27564132
     -9.06690669      0.27550937      0.27550937
     -9.06290629      0.27537559      0.27537559
     -9.05890589      0.27523993      0.27523993
     -9.05490549      0.27510236      0.27510236
     -9.05090509      0.27496284      0.27496284
     -9.04690469      0.27482135      0.27482135
     -9.04290429      0.27467783      0.27467783
     -9.03890389      0.27453225      0.27453225
     -9.03490349      0.27438458      0.27438458
     -9.03090309      0.27423479      0.27423479
     -9.02690269      0.27408283      0.27408283
     -9.02290229      0.27392867      0.27392867
     -9.01890189      0.27377227      0.27377227
     -9.01490149      0.27361361      0.27361361
     -9.01090109      0.27345264      0.27345264
     -9.00690069      0.27328933      0.27328933
     -9.00290029      0.27312364      0.27312364
     -8.99889989      0.27295555      0.27295555
     -8.99489949      0.27278502      0.27278502
     -8.99089909      0.27261202      0.27261202
     -8.98689869      0.27243652      0.27243652
     -8.98289829      0.27225847      0.27225847
     -8.97889789      0.27207786      0.27207786
     -8.97489749      0.27189466      0.27189466
     -8.97089709      0.27170882      0.27170882
     -8.96689669      0.27152033      0.27152033
     -8.96289629      0.27132915      0.27132915
     -8.95889589      0.27113525      0.27113525
     -8.95489549      0.27093862      0.27093862
     -8.95089509      0.27073922      0.27073922
     -8.94689469      0.27053702      0.27053702
     -8.94289429      0.27033201      0.27033201
     -8.93889389      0.27012415      0.27012415
     -8.93489349      0.26991343      0.26991343
     -8.93089309      0.26969982      0.26969982
     -8.92689269      0.26948330      0.26948330
     -8.92289229      0.26926385      0.26926385
     -8.91889189      0.26904146      0.26904146
     -8.91489149      0.26881609      0.26881609
     -8.91089109      0.26858774      0.26858774
     -8.90689069      0.26835640      0.26835640
     -8.90289029      0.26812203      0.26812203
     -8.89888989      0.26788464      0.26788464
     -8.89488949      0.26764420      0.26764420
     -8.89088909      0.26740072      0.26740072
     -8.88688869      0.26715417      0.26715417
     -8.88288829      0.26690454      0.26690454
     -8.87888789      0.26665184      0.26665184
     -8.87488749      0.26639605      0.26639605
     -8.87088709      0.26613716      0.26613716
     -8.86688669      0.26587519      0.26587519
     -8.86288629      0.26561011      0.26561011
     -8.85888589      0.26534194      0.26534194
     -8.85488549      0.26507068      0.26507068
     -8.85088509      0.26479631      0.26479631
     -8.84688469      0.26451886      0.26451886
     -8.84288429      0.26423832      0.26423832
     -8.83888389      0.26395471      0.26395471
     -8.83488349      0.26366802      0.26366802
     -8.83088309      0.26337828      0.26337828
     -8.82688269      0.26308548      0.26308548
     -8.82288229      0.26278966      0.26278966
     -8.81888189      0.26249082      0.26249082
     -8.81488149      0.26218897      0.26218897
     -8.81088109      0.26188414      0.26188414
     -8.80688069      0.26157635      0.26157635
     -8.80288029      0.26126562      0.26126562
     -8.79887989      0.26095198      0.26095198
     -8.79487949      0.26063544      0.26063544
     -8.79087909      0.26031604      0.26031604
     -8.78687869      0.25999381      0.25999381
     -8.78287829      0.25966878      0.25966878
     -8.77887789      0.25934098      0.25934098
     -8.77487749      0.25901045      0.25901045
     -8.77087709      0.25867722      0.25867722
     -8.76687669      0.25834133      0.25834133
     -8.76287629      0.25800283      0.25800283
     -8.75887589      0.25766175      0.25766175
     -8.75487549      0.25731814      0.25731814
     -8.75087509      0.25697206      0.25697206
     -8.74687469      0.25662353      0.25662353
     -8.74287429      0.25627263      0.25627263
     -8.73887389      0.25591939      0.25591939
     -8.73487349      0.25556388      0.25556388
     -8.73087309      0.25520614      0.25520614
     -8.72687269      0.25484624      0.25484624
     -8.72287229      0.25448424      0.25448424
     -8.71887189      0.25412019      0.25412019
     -8.71487149      0.25375417      0.25375417
     -8.71087109      0.25338623      0.25338623
     -8.70687069      0.25301645      0.25301645
     -8.70287029      0.25264489      0.25264489
     -8.69886989      0.25227163      0.25227163
     -8.69486949      0.25189673      0.25189673
     -8.69086909      0.25152028      0.25152028
     -8.68686869      0.25114234      0.25114234
     -8.68286829      0.25076300      0.25076300
     -8.67886789      0.25038233      0.25038233
     -8.67486749      0.25000042      0.25000042
     -8.67086709      0.24961735      0.24961735
     -8.66686669      0.24923320      0.24923320
     -8.66286629      0.24884807      0.24884807
     -8.65886589      0.24846203      0.24846203
     -8.65486549      0.24807518      0.24807518
     -8.65086509      0.24768760      0.24768760
     -8.64686469      0.24729940      0.24729940
     -8.64286429      0.24691065      0.24691065
     -8.63886389      0.24652147      0.24652147
     -8.63486349      0.24613193      0.24613193
     -8.63086309      0.24574215      0.24574215
     -8.62686269      0.24535222      0.24535222
     -8.62286229      0.24496223      0.24496223
     -8.61886189      0.24457230      0.24457230
     -8.61486149      0.24418251      0.24418251
     -8.61086109      0.24379298      0.24379298
     -8.60686069      0.24340380      0.24340380
     -8.60286029      0.24301509      0.24301509
     -8.59885989      0.24262694      0.24262694
     -8.59485949      0.24223947      0.24223947
     -8.59085909      0.24185277      0.24185277
     -8.58685869      0.24146696      0.24146696
     -8.58285829      0.24108214      0.24108214
     -8.57885789      0.24069842      0.24069842
     -8.57485749      0.24031591      0.24031591
     -8.57085709      0.23993473      0.23993473
     -8.56685669      0.23955497      0.23955497
     -8.56285629      0.23917675      0.23917675
     -8.55885589      0.23880017      0.23880017
     -8.55485549      0.23842536      0.23842536
     -8.55085509      0.23805241      0.23805241
     -8.54685469      0.23768144      0.23768144
     -8.54285429      0.23731255      0.23731255
     -8.53885389      0.23694585      0.23694585
     -8.53485349      0.23658146      0.23658146
     -8.53085309      0.23621948      0.23621948
     -8.52685269      0.23586002      0.23586002
     -8.52285229      0.23550319      0.23550319
     -8.51885189      0.23514909      0.23514909
     -8.51485149      0.23479783      0.23479783
     -8.51085109      0.23444951      0.23444951
     -8.50685069      0.23410424      0.23410424
     -8.50285029      0.23376212      0.23376212
     -8.49884988      0.23342326      0.23342326
     -8.49484948      0.23308775      0.23308775
     -8.49084908      0.23275569      0.23275569
     -8.48684868      0.23242719      0.23242719
     -8.48284828      0.23210233      0.23210233
     -8.47884788      0.23178123      0.23178123
     -8.47484748      0.23146396      0.23146396
     -8.47084708      0.23115063      0.23115063
     -8.46684668      0.23084132      0.23084132
     -8.46284628      0.23053612      0.23053612
     -8.45884588      0.23023512      0.23023512
     -8.45484548      0.22993841      0.22993841
     -8.45084508      0.22964607      0.22964607
     -8.44684468      0.22935818      0.22935818
     -8.44284428      0.22907482      0.22907482
     -8.43884388      0.22879607      0.22879607
     -8.43484348      0.22852200      0.22852200
     -8.43084308      0.22825268      0.22825268
     -8.42684268      0.22798819      0.22798819
     -8.42284228      0.22772860      0.22772860
     -8.41884188      0.22747396      0.22747396
     -8.41484148      0.22722434      0.22722434
     -8.41084108      0.22697980      0.22697980
     -8.40684068      0.22674040      0.22674040
     -8.40284028      0.22650619      0.22650619
     -8.39883988      0.22627722      0.22627722
     -8.39483948      0.22605355      0.22605355
     -8.39083908      0.22583521      0.22583521
     -8.38683868      0.22562226      0.22562226
     -8.38283828      0.22541472      0.22541472
     -8.37883788      0.22521264      0.22521264
     -8.37483748      0.22501606      0.22501606
     -8.37083708      0.22482499      0.22482499
     -8.36683668      0.22463947      0.22463947
     -8.36283628      0.22445953      0.22445953
     -8.35883588      0.22428517      0.22428517
     -8.35483548      0.22411643      0.22411643
     -8.35083508      0.22395330      0.22395330
     -8.34683468      0.22379582      0.22379582
     -8.34283428      0.22364397      0.22364397
     -8.33883388      0.22349777      0.22349777
     -8.33483348      0.22335721      0.22335721
     -8.33083308      0.22322229      0.22322229
     -8.32683268      0.22309301      0.22309301
     -8.32283228      0.22296935      0.22296935
     -8.31883188      0.22285130      0.22285130
     -8.31483148      0.22273885      0.22273885
     -8.31083108      0.22263196      0.22263196
     -8.30683068      0.22253063      0.22253063
     -8.30283028      0.22243481      0.22243481
     -8.29882988      0.22234447      0.22234447
     -8.29482948      0.22225959      0.22225959
     -8.29082908      0.22218012      0.22218012
     -8.28682868      0.22210603      0.22210603
     -8.28282828      0.22203725      0.22203725
     -8.27882788      0.22197375      0.22197375
     -8.27482748      0.22191547      0.22191547
     -8.27082708      0.22186236      0.22186236
     -8.26682668      0.22181435      0.22181435
     -8.26282628      0.22177139      0.22177139
     -8.25882588      0.22173339      0.22173339
     -8.25482548      0.22170031      0.22170031
     -8.25082508      0.22167205      0.22167205
     -8.24682468      0.22164854      0.22164854
     -8.24282428      0.22162971      0.22162971
     -8.23882388      0.22161547      0.22161547
     -8.23482348      0.22160573      0.22160573
     -8.23082308      0.22160040      0.22160040
     -8.22682268      0.22159939      0.22159939
     -8.22282228      0.22160260      0.22160260
     -8.21882188      0.22160994      0.22160994
     -8.21482148      0.22162129      0.22162129
     -8.21082108      0.22163656      0.22163656
     -8.20682068      0.22165564      0.22165564
     -8.20282028      0.22167840      0.22167840
     -8.19881988      0.22170475      0.22170475
     -8.19481948      0.22173457      0.22173457
     -8.19081908      0.22176772      0.22176772
     -8.18681868      0.22180410      0.22180410
     -8.18281828      0.22184358      0.22184358
     -8.17881788      0.22188602      0.22188602
     -8.17481748      0.22193131      0.22193131
     -8.17081708      0.22197930      0.22197930
     -8.16681668      0.22202987      0.22202987
     -8.16281628      0.22208287      0.22208287
     -8.15881588      0.22213817      0.22213817
     -8.15481548      0.22219563      0.22219563
     -8.15081508      0.22225510      0.22225510
     -8.14681468      0.22231645      0.22231645
     -8.14281428      0.22237952      0.22237952
     -8.13881388      0.22244416      0.22244416
     -8.13481348      0.22251023      0.22251023
     -8.13081308      0.22257758      0.22257758
     -8.12681268      0.22264605      0.22264605
     -8.12281228      0.22271549      0.22271549
     -8.11881188      0.22278573      0.22278573
     -8.11481148      0.22285664      0.22285664
     -8.11081108      0.22292804      0.22292804
     -8.10681068      0.22299978      0.22299978
     -8.10281028      0.22307171      0.22307171
     -8.09880988      0.22314365      0.22314365
     -8.09480948      0.22321545      0.22321545
     -8.09080908      0.22328694      0.22328694
     -8.08680868      0.22335797      0.22335797
     -8.08280828      0.22342837      0.22342837
     -8.07880788      0.22349797      0.22349797
     -8.07480748      0.22356662      0.22356662
     -8.07080708      0.22363415      0.22363415
     -8.06680668      0.22370039      0.22370039
     -8.06280628      0.22376519      0.22376519
     -8.05880588      0.22382838      0.22382838
     -8.05480548      0.22388978      0.22388978
     -8.05080508      0.22394926      0.22394926
     -8.04680468      0.22400663      0.22400663
     -8.04280428      0.22406174      0.22406174
     -8.03880388      0.22411442      0.22411442
     -8.03480348      0.22416452      0.22416452
     -8.03080308      0.22421187      0.22421187
     -8.02680268      0.22425632      0.22425632
     -8.02280228      0.22429770      0.22429770
     -8.01880188      0.22433587      0.22433587
     -8.01480148      0.22437066      0.22437066
     -8.01080108      0.22440192      0.22440192
     -8.00680068      0.22442950      0.22442950
     -8.00280028      0.22445324      0.22445324
     -7.99879988      0.22447300      0.22447300
     -7.99479948      0.22448862      0.22448862
     -7.99079908      0.22449996      0.22449996
     -7.98679868      0.22450688      0.22450688
     -7.98279828      0.22450923      0.22450923
     -7.97879788      0.22450687      0.22450687
     -7.97479748      0.22449966      0.22449966
     -7.97079708      0.22448747      0.22448747
     -7.96679668      0.22447016      0.22447016
     -7.96279628      0.22444760      0.22444760
     -7.95879588      0.22441965      0.22441965
     -7.95479548      0.22438620      0.22438620
     -7.95079508      0.22434712      0.22434712
     -7.94679468      0.22430228      0.22430228
     -7.94279428      0.22425156      0.22425156
     -7.93879388      0.22419486      0.22419486
     -7.93479348      0.22413205      0.22413205
     -7.93079308      0.22406302      0.22406302
     -7.92679268      0.22398767      0.22398767
     -7.92279228      0.22390590      0.22390590
     -7.91879188      0.22381759      0.22381759
     -7.91479148      0.22372266      0.22372266
     -7.91079108      0.22362100      0.22362100
     -7.90679068      0.22351253      0.22351253
     -7.90279028      0.22339716      0.22339716
     -7.89878988      0.22327480      0.22327480
     -7.89478948      0.22314537      0.22314537
     -7.89078908      0.22300879      0.22300879
     -7.88678868      0.22286498      0.22286498
     -7.88278828      0.22271388      0.22271388
     -7.87878788      0.22255542      0.22255542
     -7.87478748      0.22238953      0.22238953
     -7.87078708      0.22221615      0.22221615
     -7.86678668      0.22203523      0.22203523
     -7.86278628      0.22184672      0.22184672
     -7.85878588      0.22165055      0.22165055
     -7.85478548      0.22144670      0.22144670
     -7.85078508      0.22123511      0.22123511
     -7.84678468      0.22101574      0.22101574
     -7.84278428      0.22078858      0.22078858
     -7.83878388      0.22055357      0.22055357
     -7.83478348      0.22031070      0.22031070
     -7.83078308      0.22005995      0.22005995
     -7.82678268      0.21980129      0.21980129
     -7.82278228      0.21953470      0.21953470
     -7.81878188      0.21926019      0.21926019
     -7.81478148      0.21897773      0.21897773
     -7.81078108      0.21868733      0.21868733
     -7.80678068      0.21838899      0.21838899
     -7.80278028      0.21808270      0.21808270
     -7.79877988      0.21776848      0.21776848
     -7.79477948      0.21744634      0.21744634
     -7.79077908      0.21711629      0.21711629
     -7.78677868      0.21677835      0.21677835
     -7.78277828      0.21643254      0.21643254
     -7.77877788      0.21607889      0.21607889
     -7.77477748      0.21571742      0.21571742
     -7.77077708      0.21534818      0.21534818
     -7.76677668      0.21497119      0.21497119
     -7.76277628      0.21458649      0.21458649
     -7.75877588      0.21419413      0.21419413
     -7.75477548      0.21379416      0.21379416
     -7.75077508      0.21338662      0.21338662
     -7.74677468      0.21297156      0.21297156
     -7.74277428      0.21254905      0.21254905
     -7.73877388      0.21211913      0.21211913
     -7.73477348      0.21168188      0.21168188
     -7.73077308      0.21123736      0.21123736
     -7.72677268      0.21078563      0.21078563
     -7.72277228      0.21032678      0.21032678
     -7.71877188      0.20986086      0.20986086
     -7.71477148      0.20938796      0.20938796
     -7.71077108      0.20890815      0.20890815
     -7.70677068      0.20842153      0.20842153
     -7.70277028      0.20792817      0.20792817
     -7.69876988      0.20742816      0.20742816
     -7.69476948      0.20692159      0.20692159
     -7.69076908      0.20640855      0.20640855
     -7.68676868      0.20588913      0.20588913
     -7.68276828      0.20536344      0.20536344
     -7.67876788      0.20483156      0.20483156
     -7.67476748      0.20429360      0.20429360
     -7.67076708      0.20374967      0.20374967
     -7.66676668      0.20319986      0.20319986
     -7.66276628      0.20264428      0.20264428
     -7.65876588      0.20208304      0.20208304
     -7.65476548      0.20151625      0.20151625
     -7.65076508      0.20094401      0.20094401
     -7.64676468      0.20036644      0.20036644
     -7.64276428      0.19978366      0.19978366
     -7.63876388      0.19919578      0.19919578
     -7.63476348      0.19860291      0.19860291
     -7.63076308      0.19800516      0.19800516
     -7.62676268      0.19740267      0.19740267
     -7.62276228      0.19679554      0.19679554
     -7.61876188      0.19618390      0.19618390
     -7.61476148      0.19556787      0.19556787
     -7.61076108      0.19494757      0.19494757
     -7.60676068      0.19432311      0.19432311
     -7.60276028      0.19369463      0.19369463
     -7.59875988      0.19306224      0.19306224
     -7.59475948      0.19242607      0.19242607
     -7.59075908      0.19178624      0.19178624
     -7.58675868      0.19114287      0.19114287
     -7.58275828      0.19049609      0.19049609
     -7.57875788      0.18984603      0.18984603
     -7.57475748      0.18919280      0.18919280
     -7.57075708      0.18853653      0.18853653
     -7.56675668      0.18787734      0.18787734
     -7.56275628      0.18721536      0.18721536
     -7.55875588      0.18655071      0.18655071
     -7.55475548      0.18588351      0.18588351
     -7.55075508      0.18521389      0.18521389
     -7.54675468      0.18454196      0.18454196
     -7.54275428      0.18386784      0.18386784
     -7.53875388      0.18319166      0.18319166
     -7.53475348      0.18251354      0.18251354
     -7.53075308      0.18183360      0.18183360
     -7.52675268      0.18115194      0.18115194
     -7.52275228      0.18046870      0.18046870
     -7.51875188      0.17978399      0.17978399
     -7.51475148      0.17909792      0.17909792
     -7.51075108      0.17841060      0.17841060
     -7.50675068      0.17772215      0.17772215
     -7.50275028      0.17703269      0.17703269
     -7.49874987      0.17634232      0.17634232
     -7.49474947      0.17565116      0.17565116
     -7.49074907      0.17495930      0.17495930
     -7.48674867      0.17426686      0.17426686
     -7.48274827      0.17357395      0.17357395
     -7.47874787      0.17288067      0.17288067
     -7.47474747      0.17218712      0.17218712
     -7.47074707      0.17149340      0.17149340
     -7.46674667      0.17079961      0.17079961
     -7.46274627      0.17010586      0.17010586
     -7.45874587      0.16941224      0.16941224
     -7.45474547      0.16871884      0.16871884
     -7.45074507      0.16802577      0.16802577
     -7.44674467      0.16733310      0.16733310
     -7.44274427      0.16664094      0.16664094
     -7.43874387      0.16594937      0.16594937
     -7.43474347      0.16525847      0.16525847
     -7.43074307      0.16456835      0.16456835
     -7.42674267      0.16387907      0.16387907
     -7.42274227      0.16319072      0.16319072
     -7.41874187      0.16250338      0.16250338
     -7.41474147      0.16181713      0.16181713
     -7.41074107      0.16113206      0.16113206
     -7.40674067      0.16044822      0.16044822
     -7.40274027      0.15976570      0.15976570
     -7.39873987      0.15908457      0.15908457
     -7.39473947      0.15840490      0.15840490
     -7.39073907      0.15772676      0.15772676
     -7.38673867      0.15705021      0.15705021
     -7.38273827      0.15637532      0.15637532
     -7.37873787      0.15570215      0.15570215
     -7.37473747      0.15503077      0.15503077
     -7.37073707      0.15436122      0.15436122
     -7.36673667      0.15369358      0.15369358
     -7.36273627      0.15302790      0.15302790
     -7.35873587      0.15236423      0.15236423
     -7.35473547      0.15170262      0.15170262
     -7.35073507      0.15104312      0.15104312
     -7.34673467      0.15038579      0.15038579
     -7.34273427      0.14973068      0.14973068
     -7.33873387      0.14907782      0.14907782
     -7.33473347      0.14842726      0.14842726
     -7.33073307      0.14777904      0.14777904
     -7.32673267      0.14713322      0.14713322
     -7.32273227      0.14648981      0.14648981
     -7.31873187      0.14584887      0.14584887
     -7.31473147      0.14521043      0.14521043
     -7.31073107      0.14457452      0.14457452
     -7.30673067      0.14394118      0.14394118
     -7.30273027      0.14331043      0.14331043
     -7.29872987      0.14268231      0.14268231
     -7.29472947      0.14205685      0.14205685
     -7.29072907      0.14143407      0.14143407
     -7.28672867      0.14081400      0.14081400
     -7.28272827      0.14019666      0.14019666
     -7.27872787      0.13958208      0.13958208
     -7.27472747      0.13897027      0.13897027
     -7.27072707      0.13836126      0.13836126
     -7.26672667      0.13775507      0.13775507
     -7.26272627      0.13715170      0.13715170
     -7.25872587      0.13655118      0.13655118
     -7.25472547      0.13595353      0.13595353
     -7.25072507      0.13535875      0.13535875
     -7.24672467      0.13476686      0.13476686
     -7.24272427      0.13417786      0.13417786
     -7.23872387      0.13359178      0.13359178
     -7.23472347      0.13300861      0.13300861
     -7.23072307      0.13242836      0.13242836
