# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      2.50625063      0.60430705      0.60430705
      2.51025103      0.60561298      0.60561298
      2.51425143      0.60691331      0.60691331
      2.51825183      0.60820795      0.60820795
      2.52225223      0.60949685      0.60949685
      2.52625263      0.61077993      0.61077993
      2.53025303      0.61205712      0.61205712
      2.53425343      0.61332836      0.61332836
      2.53825383      0.61459358      0.61459358
      2.54225423      0.61585270      0.61585270
      2.54625463      0.61710565      0.61710565
      2.55025503      0.61835236      0.61835236
      2.55425543      0.61959276      0.61959276
      2.55825583      0.62082677      0.62082677
      2.56225623      0.62205432      0.62205432
      2.56625663      0.62327534      0.62327534
      2.57025703      0.62448974      0.62448974
      2.57425743      0.62569746      0.62569746
      2.57825783      0.62689841      0.62689841
      2.58225823      0.62809253      0.62809253
      2.58625863      0.62927972      0.62927972
      2.59025903      0.63045991      0.63045991
      2.59425943      0.63163303      0.63163303
      2.59825983      0.63279899      0.63279899
      2.60226023      0.63395771      0.63395771
      2.60626063      0.63510910      0.63510910
      2.61026103      0.63625310      0.63625310
      2.61426143      0.63738962      0.63738962
      2.61826183      0.63851856      0.63851856
      2.62226223      0.63963986      0.63963986
      2.62626263      0.64075342      0.64075342
      2.63026303      0.64185916      0.64185916
      2.63426343      0.64295700      0.64295700
      2.63826383      0.64404684      0.64404684
      2.64226423      0.64512862      0.64512862
      2.64626463      0.64620222      0.64620222
      2.65026503      0.64726758      0.64726758
      2.65426543      0.64832460      0.64832460
      2.65826583      0.64937320      0.64937320
      2.66226623      0.65041328      0.65041328
      2.66626663      0.65144477      0.65144477
      2.67026703      0.65246756      0.65246756
      2.67426743      0.65348157      0.65348157
      2.67826783      0.65448672      0.65448672
      2.68226823      0.65548290      0.65548290
      2.68626863      0.65647004      0.65647004
      2.69026903      0.65744804      0.65744804
      2.69426943      0.65841682      0.65841682
      2.69826983      0.65937627      0.65937627
      2.70227023      0.66032632      0.66032632
      2.70627063      0.66126687      0.66126687
      2.71027103      0.66219783      0.66219783
      2.71427143      0.66311911      0.66311911
      2.71827183      0.66403062      0.66403062
      2.72227223      0.66493227      0.66493227
      2.72627263      0.66582398      0.66582398
      2.73027303      0.66670564      0.66670564
      2.73427343      0.66757717      0.66757717
      2.73827383      0.66843849      0.66843849
      2.74227423      0.66928950      0.66928950
      2.74627463      0.67013011      0.67013011
      2.75027503      0.67096023      0.67096023
      2.75427543      0.67177979      0.67177979
      2.75827583      0.67258868      0.67258868
      2.76227623      0.67338682      0.67338682
      2.76627663      0.67417413      0.67417413
      2.77027703      0.67495052      0.67495052
      2.77427743      0.67571591      0.67571591
      2.77827783      0.67647020      0.67647020
      2.78227823      0.67721332      0.67721332
      2.78627863      0.67794517      0.67794517
      2.79027903      0.67866569      0.67866569
      2.79427943      0.67937478      0.67937478
      2.79827983      0.68007237      0.68007237
      2.80228023      0.68075837      0.68075837
      2.80628063      0.68143271      0.68143271
      2.81028103      0.68209531      0.68209531
      2.81428143      0.68274609      0.68274609
      2.81828183      0.68338497      0.68338497
      2.82228223      0.68401188      0.68401188
      2.82628263      0.68462675      0.68462675
      2.83028303      0.68522950      0.68522950
      2.83428343      0.68582006      0.68582006
      2.83828383      0.68639836      0.68639836
      2.84228423      0.68696433      0.68696433
      2.84628463      0.68751790      0.68751790
      2.85028503      0.68805901      0.68805901
      2.85428543      0.68858760      0.68858760
      2.85828583      0.68910359      0.68910359
      2.86228623      0.68960693      0.68960693
      2.86628663      0.69009756      0.69009756
      2.87028703      0.69057542      0.69057542
      2.87428743      0.69104045      0.69104045
      2.87828783      0.69149259      0.69149259
      2.88228823      0.69193179      0.69193179
      2.88628863      0.69235801      0.69235801
      2.89028903      0.69277118      0.69277118
      2.89428943      0.69317127      0.69317127
      2.89828983      0.69355821      0.69355821
      2.90229023      0.69393198      0.69393198
      2.90629063      0.69429253      0.69429253
      2.91029103      0.69463980      0.69463980
      2.91429143      0.69497378      0.69497378
      2.91829183      0.69529442      0.69529442
      2.92229223      0.69560167      0.69560167
      2.92629263      0.69589552      0.69589552
      2.93029303      0.69617593      0.69617593
      2.93429343      0.69644288      0.69644288
      2.93829383      0.69669632      0.69669632
      2.94229423      0.69693625      0.69693625
      2.94629463      0.69716264      0.69716264
      2.95029503      0.69737546      0.69737546
      2.95429543      0.69757470      0.69757470
      2.95829583      0.69776035      0.69776035
      2.96229623      0.69793239      0.69793239
      2.96629663      0.69809080      0.69809080
      2.97029703      0.69823559      0.69823559
      2.97429743      0.69836674      0.69836674
      2.97829783      0.69848425      0.69848425
      2.98229823      0.69858812      0.69858812
      2.98629863      0.69867835      0.69867835
      2.99029903      0.69875494      0.69875494
      2.99429943      0.69881790      0.69881790
      2.99829983      0.69886723      0.69886723
      3.00230023      0.69890295      0.69890295
      3.00630063      0.69892506      0.69892506
      3.01030103      0.69893359      0.69893359
      3.01430143      0.69892854      0.69892854
      3.01830183      0.69890994      0.69890994
      3.02230223      0.69887782      0.69887782
      3.02630263      0.69883219      0.69883219
      3.03030303      0.69877308      0.69877308
      3.03430343      0.69870052      0.69870052
      3.03830383      0.69861455      0.69861455
      3.04230423      0.69851520      0.69851520
      3.04630463      0.69840250      0.69840250
      3.05030503      0.69827650      0.69827650
      3.05430543      0.69813723      0.69813723
      3.05830583      0.69798475      0.69798475
      3.06230623      0.69781909      0.69781909
      3.06630663      0.69764030      0.69764030
      3.07030703      0.69744844      0.69744844
      3.07430743      0.69724357      0.69724357
      3.07830783      0.69702572      0.69702572
      3.08230823      0.69679498      0.69679498
      3.08630863      0.69655138      0.69655138
      3.09030903      0.69629501      0.69629501
      3.09430943      0.69602592      0.69602592
      3.09830983      0.69574417      0.69574417
      3.10231023      0.69544985      0.69544985
      3.10631063      0.69514302      0.69514302
      3.11031103      0.69482376      0.69482376
      3.11431143      0.69449214      0.69449214
      3.11831183      0.69414824      0.69414824
      3.12231223      0.69379215      0.69379215
      3.12631263      0.69342393      0.69342393
      3.13031303      0.69304369      0.69304369
      3.13431343      0.69265151      0.69265151
      3.13831383      0.69224747      0.69224747
      3.14231423      0.69183167      0.69183167
      3.14631463      0.69140419      0.69140419
      3.15031503      0.69096515      0.69096515
      3.15431543      0.69051462      0.69051462
      3.15831583      0.69005272      0.69005272
      3.16231623      0.68957954      0.68957954
      3.16631663      0.68909518      0.68909518
      3.17031703      0.68859975      0.68859975
      3.17431743      0.68809335      0.68809335
      3.17831783      0.68757610      0.68757610
      3.18231823      0.68704810      0.68704810
      3.18631863      0.68650946      0.68650946
      3.19031903      0.68596029      0.68596029
      3.19431943      0.68540072      0.68540072
      3.19831983      0.68483085      0.68483085
      3.20232023      0.68425080      0.68425080
      3.20632063      0.68366070      0.68366070
      3.21032103      0.68306065      0.68306065
      3.21432143      0.68245079      0.68245079
      3.21832183      0.68183124      0.68183124
      3.22232223      0.68120211      0.68120211
      3.22632263      0.68056354      0.68056354
      3.23032303      0.67991566      0.67991566
      3.23432343      0.67925858      0.67925858
      3.23832383      0.67859244      0.67859244
      3.24232423      0.67791737      0.67791737
      3.24632463      0.67723350      0.67723350
      3.25032503      0.67654096      0.67654096
      3.25432543      0.67583989      0.67583989
      3.25832583      0.67513041      0.67513041
      3.26232623      0.67441267      0.67441267
      3.26632663      0.67368679      0.67368679
      3.27032703      0.67295292      0.67295292
      3.27432743      0.67221119      0.67221119
      3.27832783      0.67146174      0.67146174
      3.28232823      0.67070471      0.67070471
      3.28632863      0.66994023      0.66994023
      3.29032903      0.66916845      0.66916845
      3.29432943      0.66838950      0.66838950
      3.29832983      0.66760353      0.66760353
      3.30233023      0.66681068      0.66681068
      3.30633063      0.66601108      0.66601108
      3.31033103      0.66520488      0.66520488
      3.31433143      0.66439223      0.66439223
      3.31833183      0.66357325      0.66357325
      3.32233223      0.66274810      0.66274810
      3.32633263      0.66191692      0.66191692
      3.33033303      0.66107984      0.66107984
      3.33433343      0.66023702      0.66023702
      3.33833383      0.65938859      0.65938859
      3.34233423      0.65853470      0.65853470
      3.34633463      0.65767548      0.65767548
      3.35033503      0.65681109      0.65681109
      3.35433543      0.65594166      0.65594166
      3.35833583      0.65506733      0.65506733
      3.36233623      0.65418825      0.65418825
      3.36633663      0.65330456      0.65330456
      3.37033703      0.65241639      0.65241639
      3.37433743      0.65152390      0.65152390
      3.37833783      0.65062721      0.65062721
      3.38233823      0.64972647      0.64972647
      3.38633863      0.64882182      0.64882182
      3.39033903      0.64791340      0.64791340
      3.39433943      0.64700134      0.64700134
      3.39833983      0.64608579      0.64608579
      3.40234023      0.64516688      0.64516688
      3.40634063      0.64424474      0.64424474
      3.41034103      0.64331952      0.64331952
      3.41434143      0.64239134      0.64239134
      3.41834183      0.64146035      0.64146035
      3.42234223      0.64052667      0.64052667
      3.42634263      0.63959044      0.63959044
      3.43034303      0.63865179      0.63865179
      3.43434343      0.63771085      0.63771085
      3.43834383      0.63676775      0.63676775
      3.44234423      0.63582263      0.63582263
      3.44634463      0.63487560      0.63487560
      3.45034503      0.63392679      0.63392679
      3.45434543      0.63297634      0.63297634
      3.45834583      0.63202436      0.63202436
      3.46234623      0.63107099      0.63107099
      3.46634663      0.63011634      0.63011634
      3.47034703      0.62916053      0.62916053
      3.47434743      0.62820369      0.62820369
      3.47834783      0.62724594      0.62724594
      3.48234823      0.62628739      0.62628739
      3.48634863      0.62532816      0.62532816
      3.49034903      0.62436837      0.62436837
      3.49434943      0.62340813      0.62340813
      3.49834983      0.62244756      0.62244756
      3.50235024      0.62148676      0.62148676
      3.50635064      0.62052585      0.62052585
      3.51035104      0.61956494      0.61956494
      3.51435144      0.61860413      0.61860413
      3.51835184      0.61764354      0.61764354
      3.52235224      0.61668327      0.61668327
      3.52635264      0.61572341      0.61572341
      3.53035304      0.61476408      0.61476408
      3.53435344      0.61380538      0.61380538
      3.53835384      0.61284740      0.61284740
      3.54235424      0.61189025      0.61189025
      3.54635464      0.61093402      0.61093402
      3.55035504      0.60997880      0.60997880
      3.55435544      0.60902469      0.60902469
      3.55835584      0.60807179      0.60807179
      3.56235624      0.60712018      0.60712018
      3.56635664      0.60616996      0.60616996
      3.57035704      0.60522120      0.60522120
      3.57435744      0.60427401      0.60427401
      3.57835784      0.60332846      0.60332846
      3.58235824      0.60238464      0.60238464
      3.58635864      0.60144262      0.60144262
      3.59035904      0.60050250      0.60050250
      3.59435944      0.59956435      0.59956435
      3.59835984      0.59862824      0.59862824
      3.60236024      0.59769426      0.59769426
      3.60636064      0.59676247      0.59676247
      3.61036104      0.59583296      0.59583296
      3.61436144      0.59490578      0.59490578
      3.61836184      0.59398102      0.59398102
      3.62236224      0.59305875      0.59305875
      3.62636264      0.59213902      0.59213902
      3.63036304      0.59122190      0.59122190
      3.63436344      0.59030746      0.59030746
      3.63836384      0.58939577      0.58939577
      3.64236424      0.58848687      0.58848687
      3.64636464      0.58758084      0.58758084
      3.65036504      0.58667773      0.58667773
      3.65436544      0.58577759      0.58577759
      3.65836584      0.58488049      0.58488049
      3.66236624      0.58398647      0.58398647
      3.66636664      0.58309559      0.58309559
      3.67036704      0.58220789      0.58220789
      3.67436744      0.58132344      0.58132344
      3.67836784      0.58044227      0.58044227
      3.68236824      0.57956444      0.57956444
      3.68636864      0.57868998      0.57868998
      3.69036904      0.57781895      0.57781895
      3.69436944      0.57695138      0.57695138
      3.69836984      0.57608732      0.57608732
      3.70237024      0.57522680      0.57522680
      3.70637064      0.57436987      0.57436987
      3.71037104      0.57351656      0.57351656
      3.71437144      0.57266690      0.57266690
      3.71837184      0.57182094      0.57182094
      3.72237224      0.57097870      0.57097870
      3.72637264      0.57014022      0.57014022
      3.73037304      0.56930553      0.56930553
      3.73437344      0.56847465      0.56847465
      3.73837384      0.56764762      0.56764762
      3.74237424      0.56682446      0.56682446
      3.74637464      0.56600520      0.56600520
      3.75037504      0.56518986      0.56518986
      3.75437544      0.56437846      0.56437846
      3.75837584      0.56357103      0.56357103
      3.76237624      0.56276759      0.56276759
      3.76637664      0.56196816      0.56196816
      3.77037704      0.56117276      0.56117276
      3.77437744      0.56038140      0.56038140
      3.77837784      0.55959410      0.55959410
      3.78237824      0.55881088      0.55881088
      3.78637864      0.55803175      0.55803175
      3.79037904      0.55725673      0.55725673
      3.79437944      0.55648582      0.55648582
      3.79837984      0.55571904      0.55571904
      3.80238024      0.55495640      0.55495640
      3.80638064      0.55419790      0.55419790
      3.81038104      0.55344357      0.55344357
      3.81438144      0.55269339      0.55269339
      3.81838184      0.55194739      0.55194739
      3.82238224      0.55120556      0.55120556
      3.82638264      0.55046792      0.55046792
      3.83038304      0.54973445      0.54973445
      3.83438344      0.54900518      0.54900518
      3.83838384      0.54828009      0.54828009
      3.84238424      0.54755920      0.54755920
      3.84638464      0.54684250      0.54684250
      3.85038504      0.54612999      0.54612999
      3.85438544      0.54542167      0.54542167
      3.85838584      0.54471753      0.54471753
      3.86238624      0.54401759      0.54401759
      3.86638664      0.54332182      0.54332182
      3.87038704      0.54263023      0.54263023
      3.87438744      0.54194282      0.54194282
      3.87838784      0.54125958      0.54125958
      3.88238824      0.54058049      0.54058049
      3.88638864      0.53990557      0.53990557
      3.89038904      0.53923479      0.53923479
      3.89438944      0.53856815      0.53856815
      3.89838984      0.53790564      0.53790564
      3.90239024      0.53724725      0.53724725
      3.90639064      0.53659298      0.53659298
      3.91039104      0.53594281      0.53594281
      3.91439144      0.53529673      0.53529673
      3.91839184      0.53465473      0.53465473
      3.92239224      0.53401680      0.53401680
      3.92639264      0.53338292      0.53338292
      3.93039304      0.53275309      0.53275309
      3.93439344      0.53212729      0.53212729
      3.93839384      0.53150550      0.53150550
      3.94239424      0.53088771      0.53088771
      3.94639464      0.53027391      0.53027391
      3.95039504      0.52966409      0.52966409
      3.95439544      0.52905822      0.52905822
      3.95839584      0.52845628      0.52845628
      3.96239624      0.52785828      0.52785828
      3.96639664      0.52726418      0.52726418
      3.97039704      0.52667397      0.52667397
      3.97439744      0.52608764      0.52608764
      3.97839784      0.52550516      0.52550516
      3.98239824      0.52492652      0.52492652
      3.98639864      0.52435170      0.52435170
      3.99039904      0.52378068      0.52378068
      3.99439944      0.52321345      0.52321345
      3.99839984      0.52264997      0.52264997
      4.00240024      0.52209025      0.52209025
      4.00640064      0.52153424      0.52153424
      4.01040104      0.52098195      0.52098195
      4.01440144      0.52043334      0.52043334
      4.01840184      0.51988839      0.51988839
      4.02240224      0.51934709      0.51934709
      4.02640264      0.51880941      0.51880941
      4.03040304      0.51827534      0.51827534
      4.03440344      0.51774485      0.51774485
      4.03840384      0.51721792      0.51721792
      4.04240424      0.51669454      0.51669454
      4.04640464      0.51617467      0.51617467
      4.05040504      0.51565830      0.51565830
      4.05440544      0.51514541      0.51514541
      4.05840584      0.51463597      0.51463597
      4.06240624      0.51412997      0.51412997
      4.06640664      0.51362738      0.51362738
      4.07040704      0.51312818      0.51312818
      4.07440744      0.51263235      0.51263235
      4.07840784      0.51213986      0.51213986
      4.08240824      0.51165070      0.51165070
      4.08640864      0.51116484      0.51116484
      4.09040904      0.51068226      0.51068226
      4.09440944      0.51020294      0.51020294
      4.09840984      0.50972685      0.50972685
      4.10241024      0.50925398      0.50925398
      4.10641064      0.50878429      0.50878429
      4.11041104      0.50831778      0.50831778
      4.11441144      0.50785441      0.50785441
      4.11841184      0.50739417      0.50739417
      4.12241224      0.50693703      0.50693703
      4.12641264      0.50648297      0.50648297
      4.13041304      0.50603196      0.50603196
      4.13441344      0.50558400      0.50558400
      4.13841384      0.50513904      0.50513904
      4.14241424      0.50469708      0.50469708
      4.14641464      0.50425809      0.50425809
      4.15041504      0.50382204      0.50382204
      4.15441544      0.50338892      0.50338892
      4.15841584      0.50295870      0.50295870
      4.16241624      0.50253137      0.50253137
      4.16641664      0.50210689      0.50210689
      4.17041704      0.50168526      0.50168526
      4.17441744      0.50126644      0.50126644
      4.17841784      0.50085042      0.50085042
      4.18241824      0.50043717      0.50043717
      4.18641864      0.50002667      0.50002667
      4.19041904      0.49961891      0.49961891
      4.19441944      0.49921385      0.49921385
      4.19841984      0.49881149      0.49881149
      4.20242024      0.49841179      0.49841179
      4.20642064      0.49801474      0.49801474
      4.21042104      0.49762032      0.49762032
      4.21442144      0.49722851      0.49722851
      4.21842184      0.49683928      0.49683928
      4.22242224      0.49645262      0.49645262
      4.22642264      0.49606850      0.49606850
      4.23042304      0.49568691      0.49568691
      4.23442344      0.49530782      0.49530782
      4.23842384      0.49493122      0.49493122
      4.24242424      0.49455709      0.49455709
      4.24642464      0.49418540      0.49418540
      4.25042504      0.49381614      0.49381614
      4.25442544      0.49344928      0.49344928
      4.25842584      0.49308482      0.49308482
      4.26242624      0.49272272      0.49272272
      4.26642664      0.49236297      0.49236297
      4.27042704      0.49200556      0.49200556
      4.27442744      0.49165045      0.49165045
      4.27842784      0.49129764      0.49129764
      4.28242824      0.49094711      0.49094711
      4.28642864      0.49059884      0.49059884
      4.29042904      0.49025280      0.49025280
      4.29442944      0.48990899      0.48990899
      4.29842984      0.48956738      0.48956738
      4.30243024      0.48922795      0.48922795
      4.30643064      0.48889070      0.48889070
      4.31043104      0.48855559      0.48855559
      4.31443144      0.48822262      0.48822262
      4.31843184      0.48789177      0.48789177
      4.32243224      0.48756302      0.48756302
      4.32643264      0.48723635      0.48723635
      4.33043304      0.48691175      0.48691175
      4.33443344      0.48658919      0.48658919
      4.33843384      0.48626868      0.48626868
      4.34243424      0.48595018      0.48595018
      4.34643464      0.48563368      0.48563368
      4.35043504      0.48531917      0.48531917
      4.35443544      0.48500663      0.48500663
      4.35843584      0.48469604      0.48469604
      4.36243624      0.48438739      0.48438739
      4.36643664      0.48408067      0.48408067
      4.37043704      0.48377586      0.48377586
      4.37443744      0.48347294      0.48347294
      4.37843784      0.48317190      0.48317190
      4.38243824      0.48287272      0.48287272
      4.38643864      0.48257540      0.48257540
      4.39043904      0.48227991      0.48227991
      4.39443944      0.48198624      0.48198624
      4.39843984      0.48169438      0.48169438
      4.40244024      0.48140432      0.48140432
      4.40644064      0.48111603      0.48111603
      4.41044104      0.48082951      0.48082951
      4.41444144      0.48054474      0.48054474
      4.41844184      0.48026171      0.48026171
      4.42244224      0.47998041      0.47998041
      4.42644264      0.47970082      0.47970082
      4.43044304      0.47942293      0.47942293
      4.43444344      0.47914673      0.47914673
      4.43844384      0.47887220      0.47887220
      4.44244424      0.47859933      0.47859933
      4.44644464      0.47832812      0.47832812
      4.45044504      0.47805854      0.47805854
      4.45444544      0.47779058      0.47779058
      4.45844584      0.47752424      0.47752424
      4.46244624      0.47725950      0.47725950
      4.46644664      0.47699636      0.47699636
      4.47044704      0.47673478      0.47673478
      4.47444744      0.47647478      0.47647478
      4.47844784      0.47621633      0.47621633
      4.48244824      0.47595942      0.47595942
      4.48644864      0.47570405      0.47570405
      4.49044904      0.47545020      0.47545020
      4.49444944      0.47519786      0.47519786
      4.49844984      0.47494702      0.47494702
      4.50245025      0.47469767      0.47469767
      4.50645065      0.47444980      0.47444980
      4.51045105      0.47420340      0.47420340
      4.51445145      0.47395846      0.47395846
      4.51845185      0.47371496      0.47371496
      4.52245225      0.47347290      0.47347290
      4.52645265      0.47323228      0.47323228
      4.53045305      0.47299307      0.47299307
      4.53445345      0.47275527      0.47275527
      4.53845385      0.47251887      0.47251887
      4.54245425      0.47228385      0.47228385
      4.54645465      0.47205022      0.47205022
      4.55045505      0.47181796      0.47181796
      4.55445545      0.47158707      0.47158707
      4.55845585      0.47135752      0.47135752
      4.56245625      0.47112932      0.47112932
      4.56645665      0.47090246      0.47090246
      4.57045705      0.47067692      0.47067692
      4.57445745      0.47045270      0.47045270
      4.57845785      0.47022979      0.47022979
      4.58245825      0.47000818      0.47000818
      4.58645865      0.46978786      0.46978786
      4.59045905      0.46956883      0.46956883
      4.59445945      0.46935107      0.46935107
      4.59845985      0.46913458      0.46913458
      4.60246025      0.46891935      0.46891935
      4.60646065      0.46870537      0.46870537
      4.61046105      0.46849263      0.46849263
      4.61446145      0.46828113      0.46828113
      4.61846185      0.46807086      0.46807086
      4.62246225      0.46786181      0.46786181
      4.62646265      0.46765398      0.46765398
      4.63046305      0.46744735      0.46744735
      4.63446345      0.46724192      0.46724192
      4.63846385      0.46703768      0.46703768
      4.64246425      0.46683462      0.46683462
      4.64646465      0.46663274      0.46663274
      4.65046505      0.46643203      0.46643203
      4.65446545      0.46623249      0.46623249
      4.65846585      0.46603410      0.46603410
      4.66246625      0.46583686      0.46583686
      4.66646665      0.46564076      0.46564076
      4.67046705      0.46544580      0.46544580
      4.67446745      0.46525197      0.46525197
      4.67846785      0.46505925      0.46505925
      4.68246825      0.46486766      0.46486766
      4.68646865      0.46467717      0.46467717
      4.69046905      0.46448779      0.46448779
      4.69446945      0.46429951      0.46429951
      4.69846985      0.46411231      0.46411231
      4.70247025      0.46392620      0.46392620
      4.70647065      0.46374117      0.46374117
      4.71047105      0.46355721      0.46355721
      4.71447145      0.46337431      0.46337431
      4.71847185      0.46319248      0.46319248
      4.72247225      0.46301169      0.46301169
      4.72647265      0.46283196      0.46283196
      4.73047305      0.46265327      0.46265327
      4.73447345      0.46247561      0.46247561
      4.73847385      0.46229899      0.46229899
      4.74247425      0.46212339      0.46212339
      4.74647465      0.46194881      0.46194881
      4.75047505      0.46177524      0.46177524
      4.75447545      0.46160268      0.46160268
      4.75847585      0.46143112      0.46143112
      4.76247625      0.46126056      0.46126056
      4.76647665      0.46109099      0.46109099
      4.77047705      0.46092241      0.46092241
      4.77447745      0.46075480      0.46075480
      4.77847785      0.46058818      0.46058818
      4.78247825      0.46042252      0.46042252
      4.78647865      0.46025782      0.46025782
      4.79047905      0.46009408      0.46009408
      4.79447945      0.45993130      0.45993130
      4.79847985      0.45976947      0.45976947
      4.80248025      0.45960857      0.45960857
      4.80648065      0.45944862      0.45944862
      4.81048105      0.45928960      0.45928960
      4.81448145      0.45913150      0.45913150
      4.81848185      0.45897433      0.45897433
      4.82248225      0.45881808      0.45881808
      4.82648265      0.45866274      0.45866274
      4.83048305      0.45850830      0.45850830
      4.83448345      0.45835477      0.45835477
      4.83848385      0.45820213      0.45820213
      4.84248425      0.45805039      0.45805039
      4.84648465      0.45789953      0.45789953
      4.85048505      0.45774955      0.45774955
      4.85448545      0.45760045      0.45760045
      4.85848585      0.45745223      0.45745223
      4.86248625      0.45730487      0.45730487
      4.86648665      0.45715837      0.45715837
      4.87048705      0.45701273      0.45701273
      4.87448745      0.45686794      0.45686794
      4.87848785      0.45672399      0.45672399
      4.88248825      0.45658089      0.45658089
      4.88648865      0.45643863      0.45643863
      4.89048905      0.45629719      0.45629719
      4.89448945      0.45615659      0.45615659
      4.89848985      0.45601681      0.45601681
      4.90249025      0.45587784      0.45587784
      4.90649065      0.45573969      0.45573969
      4.91049105      0.45560234      0.45560234
      4.91449145      0.45546579      0.45546579
      4.91849185      0.45533005      0.45533005
      4.92249225      0.45519509      0.45519509
      4.92649265      0.45506092      0.45506092
      4.93049305      0.45492754      0.45492754
      4.93449345      0.45479493      0.45479493
      4.93849385      0.45466309      0.45466309
      4.94249425      0.45453202      0.45453202
      4.94649465      0.45440171      0.45440171
      4.95049505      0.45427216      0.45427216
      4.95449545      0.45414336      0.45414336
      4.95849585      0.45401530      0.45401530
      4.96249625      0.45388799      0.45388799
      4.96649665      0.45376141      0.45376141
      4.97049705      0.45363557      0.45363557
      4.97449745      0.45351045      0.45351045
      4.97849785      0.45338605      0.45338605
      4.98249825      0.45326236      0.45326236
      4.98649865      0.45313939      0.45313939
      4.99049905      0.45301712      0.45301712
      4.99449945      0.45289555      0.45289555
      4.99849985      0.45277467      0.45277467
      5.00250025      0.45265448      0.45265448
      5.00650065      0.45253498      0.45253498
      5.01050105      0.45241615      0.45241615
      5.01450145      0.45229799      0.45229799
      5.01850185      0.45218050      0.45218050
      5.02250225      0.45206368      0.45206368
      5.02650265      0.45194750      0.45194750
      5.03050305      0.45183198      0.45183198
      5.03450345      0.45171710      0.45171710
      5.03850385      0.45160286      0.45160286
      5.04250425      0.45148925      0.45148925
      5.04650465      0.45137627      0.45137627
      5.05050505      0.45126391      0.45126391
      5.05450545      0.45115217      0.45115217
      5.05850585      0.45104103      0.45104103
      5.06250625      0.45093050      0.45093050
      5.06650665      0.45082057      0.45082057
      5.07050705      0.45071123      0.45071123
      5.07450745      0.45060247      0.45060247
      5.07850785      0.45049429      0.45049429
      5.08250825      0.45038669      0.45038669
      5.08650865      0.45027965      0.45027965
      5.09050905      0.45017317      0.45017317
      5.09450945      0.45006725      0.45006725
      5.09850985      0.44996188      0.44996188
      5.10251025      0.44985705      0.44985705
      5.10651065      0.44975275      0.44975275
      5.11051105      0.44964899      0.44964899
      5.11451145      0.44954574      0.44954574
      5.11851185      0.44944301      0.44944301
      5.12251225      0.44934079      0.44934079
      5.12651265      0.44923908      0.44923908
      5.13051305      0.44913786      0.44913786
      5.13451345      0.44903713      0.44903713
      5.13851385      0.44893688      0.44893688
      5.14251425      0.44883711      0.44883711
      5.14651465      0.44873781      0.44873781
      5.15051505      0.44863897      0.44863897
      5.15451545      0.44854058      0.44854058
      5.15851585      0.44844265      0.44844265
      5.16251625      0.44834515      0.44834515
      5.16651665      0.44824809      0.44824809
      5.17051705      0.44815145      0.44815145
      5.17451745      0.44805524      0.44805524
      5.17851785      0.44795943      0.44795943
      5.18251825      0.44786403      0.44786403
      5.18651865      0.44776903      0.44776903
      5.19051905      0.44767442      0.44767442
      5.19451945      0.44758020      0.44758020
      5.19851985      0.44748634      0.44748634
      5.20252025      0.44739286      0.44739286
      5.20652065      0.44729973      0.44729973
      5.21052105      0.44720696      0.44720696
      5.21452145      0.44711453      0.44711453
      5.21852185      0.44702244      0.44702244
      5.22252225      0.44693068      0.44693068
      5.22652265      0.44683924      0.44683924
      5.23052305      0.44674812      0.44674812
      5.23452345      0.44665730      0.44665730
      5.23852385      0.44656678      0.44656678
      5.24252425      0.44647655      0.44647655
      5.24652465      0.44638660      0.44638660
      5.25052505      0.44629692      0.44629692
      5.25452545      0.44620751      0.44620751
      5.25852585      0.44611836      0.44611836
      5.26252625      0.44602946      0.44602946
      5.26652665      0.44594080      0.44594080
      5.27052705      0.44585237      0.44585237
      5.27452745      0.44576416      0.44576416
      5.27852785      0.44567618      0.44567618
      5.28252825      0.44558840      0.44558840
      5.28652865      0.44550082      0.44550082
      5.29052905      0.44541343      0.44541343
      5.29452945      0.44532623      0.44532623
      5.29852985      0.44523920      0.44523920
      5.30253025      0.44515234      0.44515234
      5.30653065      0.44506563      0.44506563
      5.31053105      0.44497907      0.44497907
      5.31453145      0.44489266      0.44489266
      5.31853185      0.44480638      0.44480638
      5.32253225      0.44472022      0.44472022
      5.32653265      0.44463417      0.44463417
      5.33053305      0.44454823      0.44454823
      5.33453345      0.44446240      0.44446240
      5.33853385      0.44437664      0.44437664
      5.34253425      0.44429098      0.44429098
      5.34653465      0.44420538      0.44420538
      5.35053505      0.44411984      0.44411984
      5.35453545      0.44403436      0.44403436
      5.35853585      0.44394893      0.44394893
      5.36253625      0.44386354      0.44386354
      5.36653665      0.44377817      0.44377817
      5.37053705      0.44369283      0.44369283
      5.37453745      0.44360749      0.44360749
      5.37853785      0.44352217      0.44352217
      5.38253825      0.44343683      0.44343683
      5.38653865      0.44335148      0.44335148
      5.39053905      0.44326611      0.44326611
      5.39453945      0.44318071      0.44318071
      5.39853985      0.44309527      0.44309527
      5.40254025      0.44300979      0.44300979
      5.40654065      0.44292424      0.44292424
      5.41054105      0.44283864      0.44283864
      5.41454145      0.44275296      0.44275296
      5.41854185      0.44266720      0.44266720
      5.42254225      0.44258135      0.44258135
      5.42654265      0.44249540      0.44249540
      5.43054305      0.44240935      0.44240935
      5.43454345      0.44232318      0.44232318
